date,companyID,stockPrice
26/09/2012,QETH27,2.16
26/09/2012,DVVB31,226.1
26/09/2012,EMNK67,229.73
26/09/2012,KTLA69,121.75
26/09/2012,EIWJ22,79.91
26/09/2012,SFZS08,201.84
26/09/2012,YSSR29,52.02
26/09/2012,SWGF93,49.26
26/09/2012,YTAI13,127.03
26/09/2012,NGBA40,96.63
26/09/2012,CMZC67,85.78
26/09/2012,PJKH65,19.11
26/09/2012,HWHS51,207.86
26/09/2012,ZBIO05,21.57
26/09/2012,YWMD69,196.96
26/09/2012,EPZN28,42.92
26/09/2012,VAHJ53,54.27
26/09/2012,HWJF09,197.95
26/09/2012,AGBH66,143.43
26/09/2012,TFLS35,22.56
26/09/2012,VPTI00,68.31
26/09/2012,FORM54,21.12
26/09/2012,QLCE04,66.16
26/09/2012,WIZJ73,10.35
26/09/2012,UFAY59,120.68
26/09/2012,DJNE62,104.36
26/09/2012,GBEZ65,73.8
26/09/2012,SXHU74,109.07
26/09/2012,DOGG07,32.91
26/09/2012,HPTP65,223.46
26/09/2012,GIWG34,3.19
26/09/2012,QHXJ50,94.84
26/09/2012,ERHJ34,256.02
26/09/2012,ZEHM52,102.65
26/09/2012,TBVE46,135.67
26/09/2012,RJUD59,13.82
26/09/2012,PKBF70,199.37
26/09/2012,BPLN25,120.65
26/09/2012,WVEI17,95.35
26/09/2012,VESX21,148.24
26/09/2012,UWUK72,121.32
26/09/2012,SHXQ48,85.79
26/09/2012,TRFG21,3.12
26/09/2012,SEKK26,78.32
26/09/2012,EKXA24,68.97
26/09/2012,PNFK78,167.18
26/09/2012,HFLM11,161.84
26/09/2012,VIMV38,171.14
26/09/2012,DDIB11,16.53
26/09/2012,LBKT00,8.83
26/09/2012,WVHK10,103.78
26/09/2012,EWUY52,182.69
26/09/2012,UHOG52,33.57
26/09/2012,GYWU23,18.29
26/09/2012,THJF58,25.08
26/09/2012,QAZT26,287.12
26/09/2012,MEOQ86,6.09
26/09/2012,KKZA87,40.25
26/09/2012,CQPJ57,57.68
26/09/2012,SAAM06,115.5
26/09/2012,QOKP03,359.67
26/09/2012,LKPN86,60.69
26/09/2012,SFEO61,4.36
26/09/2012,OKYS51,12.94
26/09/2012,MHFC34,96.56
26/09/2012,UIKN63,134.84
26/09/2012,CIXF70,55.71
26/09/2012,WYFO79,77.29
26/09/2012,SBUT62,51.69
26/09/2012,DREA89,67.66
26/09/2012,RNZB01,6.89
26/09/2012,ZFHD93,90.83
26/09/2012,NFAH30,301.64
26/09/2012,KUWI70,9.08
26/09/2012,CVMG22,70.61
26/09/2012,HSWX88,21.09
26/09/2012,VLJL11,295.86
26/09/2012,VCSF07,36.68
26/09/2012,IIZF28,101.86
26/09/2012,VVXA11,330.33
26/09/2012,BDBU00,135.42
26/09/2012,FTFI87,221.71
26/09/2012,DNIL23,185.45
26/09/2012,ZVEN26,45.43
26/09/2012,CBOX52,240.95
26/09/2012,LIIS96,142.62
26/09/2012,FDWI64,22.35
26/09/2012,NCYN50,13.09
26/09/2012,MRAH32,107.29
26/09/2012,FGVK43,38.0
26/09/2012,IJPI82,101.79
26/09/2012,AHMZ79,159.68
26/09/2012,TVQQ54,86.0
26/09/2012,SUOX82,152.26
26/09/2012,QODV38,117.13
26/09/2012,TGZI54,314.98
26/09/2012,BMRZ75,258.55
26/09/2012,QWOA67,154.8
26/09/2012,UEVD88,239.13
26/09/2012,ITTS26,166.52
26/09/2012,ZELV96,18.31
26/09/2012,RFZG50,60.3
26/09/2012,PIFN94,438.89
26/09/2012,YLGZ72,74.2
26/09/2012,ZSXF19,67.73
26/09/2012,IZLM67,74.0
26/09/2012,ORQH73,295.81
26/09/2012,QLMY86,216.72
26/09/2012,VGYT30,137.59
26/09/2012,DGTY64,16.32
26/09/2012,RJCA92,21.28
26/09/2012,JXGF57,108.78
26/09/2012,ZDAI73,183.32
26/09/2012,TKVF94,34.73
26/09/2012,XRBV61,194.58
26/09/2012,QCRG59,184.08
26/09/2012,GZED20,220.7
26/09/2012,VTKE98,62.64
26/09/2012,TYAE14,79.14
26/09/2012,OPET16,6.32
26/09/2012,KEVJ11,12.97
26/09/2012,DBCS17,94.05
26/09/2012,IZTD25,102.99
26/09/2012,KKGI60,142.99
26/09/2012,XHYN07,31.2
26/09/2012,OPZI26,38.82
26/09/2012,HNLV68,59.89
26/09/2012,ZNQA84,108.75
26/09/2012,IBLA29,393.15
26/09/2012,SZRJ90,229.24
26/09/2012,HYSJ42,266.3
26/09/2012,RLZK87,184.37
26/09/2012,NCCX02,192.43
26/09/2012,PVAZ61,157.71
26/09/2012,QBVN33,78.77
26/09/2012,RDBE21,25.56
26/09/2012,FGQR22,14.92
26/09/2012,KKGY69,137.72
26/09/2012,NCXS33,163.18
26/09/2012,NQJL85,72.12
26/09/2012,BBAX06,33.86
26/09/2012,PQSW95,22.56
26/09/2012,VXSM31,92.49
26/09/2012,LAUA80,164.33
26/09/2012,QXFF29,36.38
26/09/2012,LWGE44,8.57
26/09/2012,AMBT33,15.26
26/09/2012,MFZY76,130.54
26/09/2012,BBJG05,200.6
26/09/2012,UACN81,14.65
26/09/2012,NXTO39,140.41
26/09/2012,INIL60,32.21
26/09/2012,MKHA46,219.64
26/09/2012,OUNH49,114.0
26/09/2012,MYXF05,14.72
26/09/2012,GSTD71,89.73
26/09/2012,TQSJ85,211.85
26/09/2012,GGLV00,24.88
26/09/2012,AYIH50,113.33
26/09/2012,RQGG65,62.49
26/09/2012,OHKH76,25.14
26/09/2012,WWNS72,230.51
26/09/2012,SRYE59,2.9
26/09/2012,MFJJ99,70.84
26/09/2012,VVBY18,40.8
26/09/2012,KRRO64,249.21
26/09/2012,JZTC69,192.9
26/09/2012,KRXZ15,242.3
26/09/2012,QMZU44,179.28
26/09/2012,OQXV70,6.35
26/09/2012,FYYD57,153.25
26/09/2012,OCQF34,142.31
26/09/2012,EDYH00,74.78
26/09/2012,ISWT83,127.5
26/09/2012,QBAP68,15.57
26/09/2012,AMRO66,57.73
26/09/2012,YOQG45,23.95
26/09/2012,ESPL27,58.79
26/09/2012,VKMV12,83.99
26/09/2012,FAWI50,279.87
26/09/2012,SMYT95,165.07
26/09/2012,YCZA59,90.51
26/09/2012,ZMLP81,40.29
26/09/2012,MDEQ10,76.96
26/09/2012,JVHD93,5.62
26/09/2012,SXTM39,143.76
26/09/2012,HHFP66,171.03
26/09/2012,JCWS17,195.03
26/09/2012,HHOA99,13.59
26/09/2012,MSHS03,109.19
26/09/2012,YFAM59,69.22
26/09/2012,CAVR54,167.33
26/09/2012,HXDA52,189.36
26/09/2012,PBFW95,183.2
26/09/2012,CMOI26,211.54
26/09/2012,FJOI82,108.13
26/09/2012,WHPS18,33.23
26/09/2012,CUVZ50,70.98
26/09/2012,ZXVX98,112.92
26/09/2012,LIJW00,128.41
26/09/2012,AWYB85,118.64
26/09/2012,DILF10,185.68
