date,companyID,stockPrice
11/09/2012,QETH27,2.26
11/09/2012,DVVB31,230.53
11/09/2012,EMNK67,226.97
11/09/2012,KTLA69,121.74
11/09/2012,EIWJ22,81.12
11/09/2012,SFZS08,190.35
11/09/2012,YSSR29,51.9
11/09/2012,SWGF93,45.66
11/09/2012,YTAI13,116.08
11/09/2012,NGBA40,97.21
11/09/2012,CMZC67,80.71
11/09/2012,PJKH65,19.0
11/09/2012,HWHS51,208.83
11/09/2012,ZBIO05,22.95
11/09/2012,YWMD69,195.88
11/09/2012,EPZN28,44.31
11/09/2012,VAHJ53,50.8
11/09/2012,HWJF09,209.85
11/09/2012,AGBH66,150.97
11/09/2012,TFLS35,22.29
11/09/2012,VPTI00,69.28
11/09/2012,FORM54,21.64
11/09/2012,QLCE04,67.55
11/09/2012,WIZJ73,10.15
11/09/2012,UFAY59,127.44
11/09/2012,DJNE62,99.45
11/09/2012,GBEZ65,72.77
11/09/2012,SXHU74,108.93
11/09/2012,DOGG07,33.26
11/09/2012,HPTP65,229.15
11/09/2012,GIWG34,3.11
11/09/2012,QHXJ50,88.78
11/09/2012,ERHJ34,251.58
11/09/2012,ZEHM52,99.0
11/09/2012,TBVE46,142.08
11/09/2012,RJUD59,13.27
11/09/2012,PKBF70,204.23
11/09/2012,BPLN25,120.97
11/09/2012,WVEI17,92.94
11/09/2012,VESX21,155.93
11/09/2012,UWUK72,118.9
11/09/2012,SHXQ48,84.61
11/09/2012,TRFG21,3.12
11/09/2012,SEKK26,85.04
11/09/2012,EKXA24,71.65
11/09/2012,PNFK78,163.72
11/09/2012,HFLM11,158.52
11/09/2012,VIMV38,166.8
11/09/2012,DDIB11,16.59
11/09/2012,LBKT00,8.51
11/09/2012,WVHK10,107.8
11/09/2012,EWUY52,175.53
11/09/2012,UHOG52,33.13
11/09/2012,GYWU23,18.25
11/09/2012,THJF58,24.87
11/09/2012,QAZT26,288.12
11/09/2012,MEOQ86,5.75
11/09/2012,KKZA87,37.97
11/09/2012,CQPJ57,52.55
11/09/2012,SAAM06,121.53
11/09/2012,QOKP03,374.38
11/09/2012,LKPN86,56.16
11/09/2012,SFEO61,4.5
11/09/2012,OKYS51,12.71
11/09/2012,MHFC34,95.57
11/09/2012,UIKN63,150.01
11/09/2012,CIXF70,56.29
11/09/2012,WYFO79,80.05
11/09/2012,SBUT62,54.07
11/09/2012,DREA89,68.24
11/09/2012,RNZB01,6.96
11/09/2012,ZFHD93,87.87
11/09/2012,NFAH30,295.87
11/09/2012,KUWI70,9.41
11/09/2012,CVMG22,71.25
11/09/2012,HSWX88,22.51
11/09/2012,VLJL11,293.78
11/09/2012,VCSF07,34.47
11/09/2012,IIZF28,105.5
11/09/2012,VVXA11,327.76
11/09/2012,BDBU00,149.04
11/09/2012,FTFI87,225.32
11/09/2012,DNIL23,196.73
11/09/2012,ZVEN26,41.82
11/09/2012,CBOX52,245.56
11/09/2012,LIIS96,139.47
11/09/2012,FDWI64,21.43
11/09/2012,NCYN50,14.11
11/09/2012,MRAH32,101.26
11/09/2012,FGVK43,40.69
11/09/2012,IJPI82,96.43
11/09/2012,AHMZ79,156.19
11/09/2012,TVQQ54,89.93
11/09/2012,SUOX82,154.41
11/09/2012,QODV38,123.8
