date,companyID,stockPrice
03/09/2012,QETH27,2.3
03/09/2012,DVVB31,238.68
03/09/2012,EMNK67,221.17
03/09/2012,KTLA69,125.44
03/09/2012,EIWJ22,81.3
03/09/2012,SFZS08,190.05
03/09/2012,YSSR29,50.77
03/09/2012,SWGF93,44.73
03/09/2012,YTAI13,117.78
03/09/2012,NGBA40,98.08
03/09/2012,CMZC67,82.07
03/09/2012,PJKH65,18.88
03/09/2012,HWHS51,212.72
03/09/2012,ZBIO05,23.91
03/09/2012,YWMD69,188.41
03/09/2012,EPZN28,45.92
03/09/2012,VAHJ53,51.81
03/09/2012,HWJF09,210.43
03/09/2012,AGBH66,157.83
03/09/2012,TFLS35,21.59
03/09/2012,VPTI00,71.16
03/09/2012,FORM54,21.71
03/09/2012,QLCE04,67.92
03/09/2012,WIZJ73,10.49
03/09/2012,UFAY59,125.63
03/09/2012,DJNE62,98.32
03/09/2012,GBEZ65,70.88
03/09/2012,SXHU74,112.08
03/09/2012,DOGG07,31.49
03/09/2012,HPTP65,238.4
03/09/2012,GIWG34,3.17
03/09/2012,QHXJ50,86.83
03/09/2012,ERHJ34,251.37
03/09/2012,ZEHM52,101.24
03/09/2012,TBVE46,141.11
03/09/2012,RJUD59,13.17
03/09/2012,PKBF70,196.8
03/09/2012,BPLN25,118.45
03/09/2012,WVEI17,96.13
03/09/2012,VESX21,155.79
03/09/2012,UWUK72,119.46
03/09/2012,SHXQ48,83.24
03/09/2012,TRFG21,3.12
03/09/2012,SEKK26,85.37
03/09/2012,EKXA24,68.84
03/09/2012,PNFK78,157.04
03/09/2012,HFLM11,154.78
03/09/2012,VIMV38,159.8
03/09/2012,DDIB11,15.62
03/09/2012,LBKT00,8.28
03/09/2012,WVHK10,110.96
03/09/2012,EWUY52,168.15
03/09/2012,UHOG52,31.2
03/09/2012,GYWU23,17.81
03/09/2012,THJF58,23.91
03/09/2012,QAZT26,293.14
03/09/2012,MEOQ86,5.87
03/09/2012,KKZA87,36.28
03/09/2012,CQPJ57,51.01
03/09/2012,SAAM06,117.01
03/09/2012,QOKP03,389.32
03/09/2012,LKPN86,56.53
03/09/2012,SFEO61,4.51
03/09/2012,OKYS51,12.81
03/09/2012,MHFC34,90.52
03/09/2012,UIKN63,152.1
03/09/2012,CIXF70,60.52
03/09/2012,WYFO79,78.96
03/09/2012,SBUT62,51.76
03/09/2012,DREA89,68.16
03/09/2012,RNZB01,6.93
03/09/2012,ZFHD93,91.09
03/09/2012,NFAH30,301.21
03/09/2012,KUWI70,9.33
03/09/2012,CVMG22,73.71
03/09/2012,HSWX88,22.42
03/09/2012,VLJL11,302.72
03/09/2012,VCSF07,35.25
03/09/2012,IIZF28,109.43
03/09/2012,VVXA11,319.31
03/09/2012,BDBU00,144.84
03/09/2012,FTFI87,214.53
03/09/2012,DNIL23,199.4
03/09/2012,ZVEN26,39.62
03/09/2012,CBOX52,246.83
03/09/2012,LIIS96,146.14
03/09/2012,FDWI64,21.02
03/09/2012,NCYN50,14.82
03/09/2012,MRAH32,96.19
03/09/2012,FGVK43,40.37
03/09/2012,IJPI82,96.99
03/09/2012,AHMZ79,163.67
03/09/2012,TVQQ54,90.2
03/09/2012,SUOX82,158.97
03/09/2012,QODV38,127.81
03/09/2012,TGZI54,311.21
03/09/2012,BMRZ75,283.35
03/09/2012,QWOA67,146.92
03/09/2012,UEVD88,207.25
03/09/2012,ITTS26,158.26
03/09/2012,ZELV96,18.96
03/09/2012,RFZG50,57.9
03/09/2012,PIFN94,423.63
03/09/2012,YLGZ72,82.14
03/09/2012,ZSXF19,72.95
03/09/2012,IZLM67,68.12
03/09/2012,ORQH73,302.88
03/09/2012,QLMY86,220.37
03/09/2012,VGYT30,138.39
03/09/2012,DGTY64,17.55
03/09/2012,RJCA92,20.49
03/09/2012,JXGF57,112.91
03/09/2012,ZDAI73,177.35
03/09/2012,TKVF94,34.84
03/09/2012,XRBV61,194.35
03/09/2012,QCRG59,189.72
03/09/2012,GZED20,222.26
03/09/2012,VTKE98,60.38
03/09/2012,TYAE14,91.06
03/09/2012,OPET16,6.88
03/09/2012,KEVJ11,12.54
