date,companyID,stockPrice
06/09/2012,QETH27,2.29
06/09/2012,DVVB31,234.93
06/09/2012,EMNK67,218.11
06/09/2012,KTLA69,124.2
06/09/2012,EIWJ22,81.07
06/09/2012,SFZS08,186.92
06/09/2012,YSSR29,50.38
06/09/2012,SWGF93,46.05
06/09/2012,YTAI13,114.58
06/09/2012,NGBA40,98.19
06/09/2012,CMZC67,83.24
06/09/2012,PJKH65,19.08
06/09/2012,HWHS51,215.97
06/09/2012,ZBIO05,23.54
06/09/2012,YWMD69,188.93
06/09/2012,EPZN28,46.17
06/09/2012,VAHJ53,52.86
06/09/2012,HWJF09,211.46
06/09/2012,AGBH66,155.85
06/09/2012,TFLS35,21.77
06/09/2012,VPTI00,69.96
06/09/2012,FORM54,22.09
06/09/2012,QLCE04,68.94
06/09/2012,WIZJ73,10.58
06/09/2012,UFAY59,125.84
06/09/2012,DJNE62,98.51
06/09/2012,GBEZ65,70.41
06/09/2012,SXHU74,113.11
06/09/2012,DOGG07,31.83
06/09/2012,HPTP65,229.8
06/09/2012,GIWG34,3.19
06/09/2012,QHXJ50,88.8
06/09/2012,ERHJ34,255.73
06/09/2012,ZEHM52,102.08
06/09/2012,TBVE46,141.13
06/09/2012,RJUD59,13.16
06/09/2012,PKBF70,201.97
06/09/2012,BPLN25,119.49
06/09/2012,WVEI17,94.94
06/09/2012,VESX21,153.61
06/09/2012,UWUK72,118.69
06/09/2012,SHXQ48,84.15
06/09/2012,TRFG21,3.12
06/09/2012,SEKK26,84.34
06/09/2012,EKXA24,70.85
06/09/2012,PNFK78,159.1
06/09/2012,HFLM11,156.42
06/09/2012,VIMV38,163.31
06/09/2012,DDIB11,15.43
06/09/2012,LBKT00,8.57
06/09/2012,WVHK10,106.76
06/09/2012,EWUY52,172.93
06/09/2012,UHOG52,31.94
06/09/2012,GYWU23,18.06
06/09/2012,THJF58,24.71
06/09/2012,QAZT26,283.05
06/09/2012,MEOQ86,6.15
06/09/2012,KKZA87,37.89
06/09/2012,CQPJ57,52.53
06/09/2012,SAAM06,118.47
06/09/2012,QOKP03,393.29
06/09/2012,LKPN86,56.51
06/09/2012,SFEO61,4.63
06/09/2012,OKYS51,12.7
06/09/2012,MHFC34,92.0
06/09/2012,UIKN63,153.96
06/09/2012,CIXF70,59.47
06/09/2012,WYFO79,78.85
06/09/2012,SBUT62,51.99
06/09/2012,DREA89,66.93
06/09/2012,RNZB01,6.88
06/09/2012,ZFHD93,89.53
06/09/2012,NFAH30,301.64
06/09/2012,KUWI70,9.22
06/09/2012,CVMG22,72.28
06/09/2012,HSWX88,22.47
06/09/2012,VLJL11,296.1
06/09/2012,VCSF07,35.84
06/09/2012,IIZF28,109.83
06/09/2012,VVXA11,322.39
06/09/2012,BDBU00,145.93
06/09/2012,FTFI87,217.9
06/09/2012,DNIL23,196.81
06/09/2012,ZVEN26,39.34
06/09/2012,CBOX52,246.83
06/09/2012,LIIS96,145.43
06/09/2012,FDWI64,20.69
06/09/2012,NCYN50,14.74
06/09/2012,MRAH32,100.15
06/09/2012,FGVK43,38.63
06/09/2012,IJPI82,98.05
06/09/2012,AHMZ79,158.01
06/09/2012,TVQQ54,91.04
06/09/2012,SUOX82,154.0
06/09/2012,QODV38,126.09
06/09/2012,TGZI54,309.33
06/09/2012,BMRZ75,277.18
06/09/2012,QWOA67,147.14
06/09/2012,UEVD88,212.31
06/09/2012,ITTS26,157.3
06/09/2012,ZELV96,18.7
06/09/2012,RFZG50,57.34
06/09/2012,PIFN94,428.53
06/09/2012,YLGZ72,80.26
06/09/2012,ZSXF19,72.48
06/09/2012,IZLM67,69.04
06/09/2012,ORQH73,298.27
06/09/2012,QLMY86,215.45
06/09/2012,VGYT30,134.9
06/09/2012,DGTY64,17.24
06/09/2012,RJCA92,19.58
06/09/2012,JXGF57,114.38
06/09/2012,ZDAI73,180.44
06/09/2012,TKVF94,35.49
06/09/2012,XRBV61,191.82
06/09/2012,QCRG59,184.98
06/09/2012,GZED20,226.78
06/09/2012,VTKE98,60.12
06/09/2012,TYAE14,90.88
06/09/2012,OPET16,6.86
06/09/2012,KEVJ11,12.34
06/09/2012,DBCS17,90.8
06/09/2012,IZTD25,104.36
06/09/2012,KKGI60,139.7
06/09/2012,XHYN07,32.58
06/09/2012,OPZI26,36.66
06/09/2012,HNLV68,56.14
06/09/2012,ZNQA84,104.34
06/09/2012,IBLA29,425.99
06/09/2012,SZRJ90,217.58
06/09/2012,HYSJ42,264.5
06/09/2012,RLZK87,192.08
06/09/2012,NCCX02,184.75
06/09/2012,PVAZ61,163.19
06/09/2012,QBVN33,77.3
06/09/2012,RDBE21,24.72
06/09/2012,FGQR22,14.8
06/09/2012,KKGY69,145.19
06/09/2012,NCXS33,177.88
06/09/2012,NQJL85,74.45
06/09/2012,BBAX06,31.44
06/09/2012,PQSW95,22.52
06/09/2012,VXSM31,97.35
06/09/2012,LAUA80,162.96
06/09/2012,QXFF29,36.06
06/09/2012,LWGE44,8.88
06/09/2012,AMBT33,14.42
06/09/2012,MFZY76,140.45
06/09/2012,BBJG05,204.9
06/09/2012,UACN81,14.45
06/09/2012,NXTO39,143.17
06/09/2012,INIL60,34.47
06/09/2012,MKHA46,201.28
06/09/2012,OUNH49,108.19
06/09/2012,MYXF05,15.09
06/09/2012,GSTD71,100.13
06/09/2012,TQSJ85,208.37
06/09/2012,GGLV00,24.83
06/09/2012,AYIH50,114.18
06/09/2012,RQGG65,63.82
06/09/2012,OHKH76,25.84
06/09/2012,WWNS72,247.5
06/09/2012,SRYE59,2.93
06/09/2012,MFJJ99,69.2
06/09/2012,VVBY18,41.9
06/09/2012,KRRO64,226.76
06/09/2012,JZTC69,195.71
06/09/2012,KRXZ15,234.24
06/09/2012,QMZU44,173.51
06/09/2012,OQXV70,6.38
06/09/2012,FYYD57,146.44
06/09/2012,OCQF34,135.18
06/09/2012,EDYH00,75.79
06/09/2012,ISWT83,124.97
06/09/2012,QBAP68,14.64
06/09/2012,AMRO66,52.83
06/09/2012,YOQG45,23.92
06/09/2012,ESPL27,55.82
06/09/2012,VKMV12,80.89
06/09/2012,FAWI50,277.65
06/09/2012,SMYT95,166.62
06/09/2012,YCZA59,89.83
06/09/2012,ZMLP81,39.48
06/09/2012,MDEQ10,83.52
06/09/2012,JVHD93,5.95
06/09/2012,SXTM39,143.92
06/09/2012,HHFP66,166.95
06/09/2012,JCWS17,193.87
06/09/2012,HHOA99,14.53
06/09/2012,MSHS03,110.41
06/09/2012,YFAM59,76.69
06/09/2012,CAVR54,154.16
06/09/2012,HXDA52,179.88
06/09/2012,PBFW95,190.9
06/09/2012,CMOI26,208.67
06/09/2012,FJOI82,109.2
06/09/2012,WHPS18,31.74
06/09/2012,CUVZ50,67.61
06/09/2012,ZXVX98,119.56
06/09/2012,LIJW00,138.87
06/09/2012,AWYB85,121.34
06/09/2012,DILF10,179.47
