date,product,marketPrice
22/11/2019,Moloko Plus,33.48
22/11/2019,Pan-Galactic Gargle Blaster,1135.09
22/11/2019,Victory Gin,17.97
22/11/2019,Vesper,256.89
22/11/2019,Duff,281.25
22/11/2019,Dark Planet Cola,71.1
22/11/2019,Slurm,68.53
22/11/2019,Nuka-cola,37.89
22/11/2019,Ent-draught,21.23
22/11/2019,Ambrosia,83.46
22/11/2019,Romulan Ale,127.87
22/11/2019,Astro Boys,2070.76
22/11/2019,Marvins,87.96
22/11/2019,K-9s,98.15
22/11/2019,Autobots,43.25
22/11/2019,Decepticons,48.2
22/11/2019,Golems,8.19
22/11/2019,Master Balls,49.27
22/11/2019,Ultra Balls,47.28
22/11/2019,T-800s,217.88
22/11/2019,T-1000s,34.63
22/11/2019,Flubbers,152.12
22/11/2019,Spyders,328.67
22/11/2019,B-4s,45.93
22/11/2019,Ultrons,154.91
22/11/2019,Ruby Slippers,43.26
22/11/2019,Catbuses,642.43
22/11/2019,Evangelions,841.37
22/11/2019,Behelits,406.23
22/11/2019,Lightsabres,10.08
22/11/2019,Devil Fruits,192.97
22/11/2019,SMILEs,157.04
22/11/2019,Cornballers,164.16
22/11/2019,Sabor de Soledad Chips,142.66
22/11/2019,Red Apple Cigarettes,299.82
22/11/2019,Wonka Bars,206.22
22/11/2019,Bags of Holding,179.4
22/11/2019,Sending Stones,729.95
22/11/2019,Elder Wands,188.45
22/11/2019,Dornish Red,122.88
22/11/2019,Valaryian Steel Bars,313.05
22/11/2019,Dragon Eggs,596.14
22/11/2019,Cranium Inflolinks,77.07
22/11/2019,LiDAR Mark-Trackers,165.13
22/11/2019,Arm Nanoblades,233.72
22/11/2019,Replicants,5.12
22/11/2019,Venom Canisters,73.16
22/11/2019,Atium Bars,257.53
22/11/2019,Otataral Bars,20.77
22/11/2019,Night Dust,159.77
22/11/2019,Dragon Scales,229.35
22/11/2019,Teeth of the Dragon,405.56
22/11/2019,Chunin Headband,341.27
22/11/2019,Djinns,153.7
22/11/2019,Flying Brooms,6.31
22/11/2019,Flying Carpets,121.15
22/11/2019,Mjolnirs,773.75
22/11/2019,Infinity Stones,104.52
22/11/2019,Infinity Gauntlets,12.19
22/11/2019,Repulsor Beams,499.4
22/11/2019,Super Soldier Serums,79.97
22/11/2019,Vibranium Bars,494.2
22/11/2019,Adamantium Bars,501.65
22/11/2019,Mithril Bars,3.61
22/11/2019,Rune Bars,168.61
22/11/2019,True Names,73.29
22/11/2019,Sigils,181.14
22/11/2019,Strongest Potions,50.15
22/11/2019,Knightmare Frames,569.09
22/11/2019,Mirrors of Erised,238.41
22/11/2019,Pensieves,59.24
22/11/2019,Veritaserums,276.83
22/11/2019,Felix Felicis,288.32
22/11/2019,Horcuxes,130.85
22/11/2019,Philosopher Stones,105.47
22/11/2019,Sorceror Stones,7.07
22/11/2019,Dragon Balls,62.47
22/11/2019,Wind Shurikens,88.56
22/11/2019,Time Turners,350.46
22/11/2019,Moranth Burners,290.9
22/11/2019,Moranth Crackers,77.08
22/11/2019,Moranth Cussers,225.24
22/11/2019,Moranth Flamers,136.47
22/11/2019,Moranth Melters,257.01
22/11/2019,Moranth Shapers,54.76
22/11/2019,Moranth Smokers,86.03
22/11/2019,Finnests,172.6
22/11/2019,Terondais,142.98
22/11/2019,White Gold Rings,103.44
22/11/2019,Hurtloam,213.98
22/11/2019,Rare Candies,126.93
22/11/2019,PP Ups,442.21
22/11/2019,Phoenix Downs,19.28
22/11/2019,Zanpakutos,15.53
22/11/2019,Sensu Beans,201.11
22/11/2019,Namekian Spring Water,18.99
22/11/2019,Australium Bars,40.63
22/11/2019,Aether Tanks,39.36
22/11/2019,Mana Ore,74.46
22/11/2019,Dilithium Crystals,127.49
22/11/2019,Dust Cannisters,619.29
22/11/2019,Energon Cubes,1076.46
22/11/2019,Jumbonium Atoms,123.49
22/11/2019,Katchin Bars,10.57
22/11/2019,Krytonite Ore,379.93
22/11/2019,Nanomachines,174.76
22/11/2019,Octiron Bars,259.11
22/11/2019,Redstone Blocks,430.99
22/11/2019,Seastone Cuffs,146.27
22/11/2019,Z-crystals,165.38
22/11/2019,Digivices,84.43
22/11/2019,Pym Particles,14.6
22/11/2019,Wild Card Virus Vials,55.86
22/11/2019,Tachyons,107.61
22/11/2019,Hope,102.27
22/11/2019,Decks of Many Things,434.34
22/11/2019,Golden Fleeces,209.22
22/11/2019,Argonaughts,415.67
22/11/2019,Vestiges,812.02
22/11/2019,Tricorders,243.44
22/11/2019,Replicators,71.45
22/11/2019,Transporters,187.46
22/11/2019,Sonic Screwdrivers,332.8
22/11/2019,Holy Grails,680.74
22/11/2019,Nails of Helena,437.65
22/11/2019,Shrouds of Turin,217.38
22/11/2019,Hoverboards,28.26
22/11/2019,Holodecks,180.66
22/11/2019,Neuralizers,104.21
22/11/2019,Symbiotes,228.16
22/11/2019,Meow Meow Beans,255.2
22/11/2019,6IV Shiny Dittos,535.07
22/11/2019,Holy Hand Grenades,269.19
22/11/2019,Alpha-Omega Bombs,989.8
22/11/2019,Fatmans,99.29
22/11/2019,BFG 9000s,87.16
22/11/2019,Noisy Crickets,106.4
22/11/2019,Lawgivers,50.96
22/11/2019,Phasers,120.27
22/11/2019,Pulse Rifles,17.0
22/11/2019,Vorpal Swords,385.38
22/11/2019,Sausages inna bun,17.78
22/11/2019,Gundams,177.64
22/11/2019,HALs,486.76
22/11/2019,Agents,178.85
22/11/2019,Pipboys,167.64
22/11/2019,Scouters,41.94
22/11/2019,Daemons,183.83
22/11/2019,Pacts,79.55
22/11/2019,Souls,67.09
22/11/2019,Key of Kings,80.51
22/11/2019,Horns of Gondor,468.92
22/11/2019,Excalibers,16.01
22/11/2019,Thousand Sunnys,147.97
22/11/2019,Ampules,75.75
22/11/2019,Badgers,784.21
22/11/2019,Blinds,113.18
22/11/2019,Butterflys,101.32
22/11/2019,Cancellers,115.14
22/11/2019,Carpenters,269.71
22/11/2019,Centipedes,113.71
22/11/2019,Chainsaws,47.42
22/11/2019,Cocoons,63.73
22/11/2019,Drops,262.03
22/11/2019,Diverseys,80.98
22/11/2019,Fridays,65.53
22/11/2019,Full Faces,297.36
22/11/2019,Fumbles,145.54
22/11/2019,Gauntlets,279.77
22/11/2019,Javelins,347.16
22/11/2019,Lavenders,227.25
22/11/2019,Beams,23.01
22/11/2019,Pressures,386.9
22/11/2019,Rapids,66.04
22/11/2019,Reflectors,207.22
22/11/2019,Scripts,59.23
22/11/2019,Shooters,30.4
22/11/2019,Stalkers,205.33
22/11/2019,Stations,197.04
22/11/2019,Stickers,139.76
22/11/2019,Stoles,330.22
22/11/2019,Stringers,264.02
22/11/2019,Surfacers,82.71
22/11/2019,Surrounders,81.17
22/11/2019,Tasters,364.16
