date,product,marketPrice
24/11/2019,Moloko Plus,33.12
24/11/2019,Pan-Galactic Gargle Blaster,1104.31
24/11/2019,Victory Gin,17.65
24/11/2019,Vesper,249.85
24/11/2019,Duff,290.85
24/11/2019,Dark Planet Cola,72.66
24/11/2019,Slurm,66.52
24/11/2019,Nuka-cola,38.19
24/11/2019,Ent-draught,20.99
24/11/2019,Ambrosia,84.66
24/11/2019,Romulan Ale,130.98
24/11/2019,Astro Boys,2073.01
24/11/2019,Marvins,90.94
24/11/2019,K-9s,97.71
24/11/2019,Autobots,42.01
24/11/2019,Decepticons,47.52
24/11/2019,Golems,8.21
24/11/2019,Master Balls,48.1
24/11/2019,Ultra Balls,46.98
24/11/2019,T-800s,217.06
24/11/2019,T-1000s,34.97
24/11/2019,Flubbers,154.2
24/11/2019,Spyders,331.99
24/11/2019,B-4s,45.53
24/11/2019,Ultrons,155.77
24/11/2019,Ruby Slippers,43.16
24/11/2019,Catbuses,627.51
24/11/2019,Evangelions,841.08
24/11/2019,Behelits,405.58
24/11/2019,Lightsabres,9.81
24/11/2019,Devil Fruits,193.37
24/11/2019,SMILEs,156.24
24/11/2019,Cornballers,160.4
24/11/2019,Sabor de Soledad Chips,143.83
24/11/2019,Red Apple Cigarettes,307.24
24/11/2019,Wonka Bars,202.68
24/11/2019,Bags of Holding,177.8
24/11/2019,Sending Stones,713.84
24/11/2019,Elder Wands,191.97
24/11/2019,Dornish Red,122.32
24/11/2019,Valaryian Steel Bars,316.32
24/11/2019,Dragon Eggs,580.7
24/11/2019,Cranium Inflolinks,77.05
24/11/2019,LiDAR Mark-Trackers,168.46
24/11/2019,Arm Nanoblades,240.2
24/11/2019,Replicants,5.18
24/11/2019,Venom Canisters,74.45
24/11/2019,Atium Bars,260.19
24/11/2019,Otataral Bars,20.76
24/11/2019,Night Dust,163.66
24/11/2019,Dragon Scales,235.81
24/11/2019,Teeth of the Dragon,417.02
24/11/2019,Chunin Headband,349.74
24/11/2019,Djinns,157.63
24/11/2019,Flying Brooms,6.38
24/11/2019,Flying Carpets,118.02
24/11/2019,Mjolnirs,756.47
24/11/2019,Infinity Stones,102.64
24/11/2019,Infinity Gauntlets,12.2
24/11/2019,Repulsor Beams,499.33
24/11/2019,Super Soldier Serums,78.06
24/11/2019,Vibranium Bars,504.25
24/11/2019,Adamantium Bars,500.12
24/11/2019,Mithril Bars,3.59
24/11/2019,Rune Bars,170.97
24/11/2019,True Names,73.47
24/11/2019,Sigils,180.46
24/11/2019,Strongest Potions,49.01
24/11/2019,Knightmare Frames,574.56
24/11/2019,Mirrors of Erised,239.57
24/11/2019,Pensieves,57.52
24/11/2019,Veritaserums,273.57
24/11/2019,Felix Felicis,285.8
24/11/2019,Horcuxes,131.05
24/11/2019,Philosopher Stones,106.26
24/11/2019,Sorceror Stones,7.34
24/11/2019,Dragon Balls,62.91
24/11/2019,Wind Shurikens,88.94
24/11/2019,Time Turners,349.72
24/11/2019,Moranth Burners,287.31
