date,product,marketPrice
25/11/2019,Moloko Plus,32.66
25/11/2019,Pan-Galactic Gargle Blaster,1114.02
25/11/2019,Victory Gin,17.74
25/11/2019,Vesper,247.89
25/11/2019,Duff,288.45
25/11/2019,Dark Planet Cola,73.19
25/11/2019,Slurm,66.1
25/11/2019,Nuka-cola,38.5
25/11/2019,Ent-draught,20.83
25/11/2019,Ambrosia,83.6
25/11/2019,Romulan Ale,132.36
25/11/2019,Astro Boys,2051.84
25/11/2019,Marvins,91.7
25/11/2019,K-9s,97.43
25/11/2019,Autobots,41.52
25/11/2019,Decepticons,47.96
25/11/2019,Golems,8.13
25/11/2019,Master Balls,48.41
25/11/2019,Ultra Balls,47.43
25/11/2019,T-800s,215.15
25/11/2019,T-1000s,34.79
25/11/2019,Flubbers,152.63
25/11/2019,Spyders,335.34
25/11/2019,B-4s,44.67
25/11/2019,Ultrons,155.13
25/11/2019,Ruby Slippers,43.26
25/11/2019,Catbuses,619.93
25/11/2019,Evangelions,849.73
25/11/2019,Behelits,410.95
25/11/2019,Lightsabres,9.97
25/11/2019,Devil Fruits,190.88
25/11/2019,SMILEs,154.89
25/11/2019,Cornballers,157.64
25/11/2019,Sabor de Soledad Chips,144.11
25/11/2019,Red Apple Cigarettes,308.83
25/11/2019,Wonka Bars,204.76
25/11/2019,Bags of Holding,175.26
25/11/2019,Sending Stones,706.11
25/11/2019,Elder Wands,190.74
25/11/2019,Dornish Red,124.1
25/11/2019,Valaryian Steel Bars,319.28
25/11/2019,Dragon Eggs,586.93
25/11/2019,Cranium Inflolinks,76.4
25/11/2019,LiDAR Mark-Trackers,168.05
25/11/2019,Arm Nanoblades,237.8
25/11/2019,Replicants,5.17
25/11/2019,Venom Canisters,75.15
25/11/2019,Atium Bars,262.9
25/11/2019,Otataral Bars,20.64
25/11/2019,Night Dust,162.6
25/11/2019,Dragon Scales,233.45
25/11/2019,Teeth of the Dragon,424.27
25/11/2019,Chunin Headband,354.9
25/11/2019,Djinns,156.29
25/11/2019,Flying Brooms,6.31
25/11/2019,Flying Carpets,119.68
25/11/2019,Mjolnirs,765.44
25/11/2019,Infinity Stones,100.51
25/11/2019,Infinity Gauntlets,12.03
25/11/2019,Repulsor Beams,492.67
25/11/2019,Super Soldier Serums,77.83
25/11/2019,Vibranium Bars,495.66
25/11/2019,Adamantium Bars,492.85
25/11/2019,Mithril Bars,3.53
25/11/2019,Rune Bars,172.8
25/11/2019,True Names,72.09
25/11/2019,Sigils,183.11
25/11/2019,Strongest Potions,49.6
25/11/2019,Knightmare Frames,582.23
25/11/2019,Mirrors of Erised,236.49
25/11/2019,Pensieves,56.67
25/11/2019,Veritaserums,275.46
25/11/2019,Felix Felicis,287.94
25/11/2019,Horcuxes,129.79
25/11/2019,Philosopher Stones,105.37
25/11/2019,Sorceror Stones,7.24
25/11/2019,Dragon Balls,62.26
25/11/2019,Wind Shurikens,89.64
25/11/2019,Time Turners,346.37
25/11/2019,Moranth Burners,284.14
25/11/2019,Moranth Crackers,77.0
25/11/2019,Moranth Cussers,231.86
25/11/2019,Moranth Flamers,138.87
25/11/2019,Moranth Melters,253.37
25/11/2019,Moranth Shapers,54.38
25/11/2019,Moranth Smokers,86.46
25/11/2019,Finnests,172.22
25/11/2019,Terondais,141.65
25/11/2019,White Gold Rings,100.22
25/11/2019,Hurtloam,208.8
25/11/2019,Rare Candies,126.92
25/11/2019,PP Ups,458.21
25/11/2019,Phoenix Downs,20.16
25/11/2019,Zanpakutos,15.85
25/11/2019,Sensu Beans,198.09
25/11/2019,Namekian Spring Water,19.42
25/11/2019,Australium Bars,39.54
25/11/2019,Aether Tanks,40.4
25/11/2019,Mana Ore,71.21
25/11/2019,Dilithium Crystals,127.03
25/11/2019,Dust Cannisters,610.56
25/11/2019,Energon Cubes,1086.61
25/11/2019,Jumbonium Atoms,125.53
25/11/2019,Katchin Bars,10.64
25/11/2019,Krytonite Ore,373.82
25/11/2019,Nanomachines,176.33
25/11/2019,Octiron Bars,263.46
25/11/2019,Redstone Blocks,420.18
25/11/2019,Seastone Cuffs,142.4
25/11/2019,Z-crystals,164.93
25/11/2019,Digivices,82.12
25/11/2019,Pym Particles,14.45
25/11/2019,Wild Card Virus Vials,56.11
25/11/2019,Tachyons,108.28
25/11/2019,Hope,100.41
25/11/2019,Decks of Many Things,428.5
25/11/2019,Golden Fleeces,216.63
25/11/2019,Argonaughts,417.14
25/11/2019,Vestiges,810.63
25/11/2019,Tricorders,243.4
25/11/2019,Replicators,73.91
25/11/2019,Transporters,190.78
25/11/2019,Sonic Screwdrivers,333.29
25/11/2019,Holy Grails,680.02
