date,product,marketPrice
30/11/2019,Moloko Plus,33.62
30/11/2019,Pan-Galactic Gargle Blaster,1123.14
30/11/2019,Victory Gin,17.35
30/11/2019,Vesper,254.84
30/11/2019,Duff,284.23
30/11/2019,Dark Planet Cola,70.95
30/11/2019,Slurm,68.59
30/11/2019,Nuka-cola,38.52
30/11/2019,Ent-draught,20.73
30/11/2019,Ambrosia,80.44
30/11/2019,Romulan Ale,129.07
30/11/2019,Astro Boys,1934.62
30/11/2019,Marvins,94.31
30/11/2019,K-9s,99.19
30/11/2019,Autobots,40.39
30/11/2019,Decepticons,48.93
30/11/2019,Golems,8.28
30/11/2019,Master Balls,49.26
30/11/2019,Ultra Balls,47.94
30/11/2019,T-800s,220.94
30/11/2019,T-1000s,35.2
30/11/2019,Flubbers,156.28
30/11/2019,Spyders,354.78
30/11/2019,B-4s,44.74
30/11/2019,Ultrons,157.05
30/11/2019,Ruby Slippers,41.24
30/11/2019,Catbuses,617.78
30/11/2019,Evangelions,841.32
30/11/2019,Behelits,419.99
30/11/2019,Lightsabres,10.67
30/11/2019,Devil Fruits,192.1
30/11/2019,SMILEs,157.2
30/11/2019,Cornballers,159.85
30/11/2019,Sabor de Soledad Chips,141.01
30/11/2019,Red Apple Cigarettes,314.11
30/11/2019,Wonka Bars,206.38
30/11/2019,Bags of Holding,175.51
30/11/2019,Sending Stones,690.22
30/11/2019,Elder Wands,186.78
30/11/2019,Dornish Red,121.99
30/11/2019,Valaryian Steel Bars,306.01
30/11/2019,Dragon Eggs,604.36
30/11/2019,Cranium Inflolinks,78.53
30/11/2019,LiDAR Mark-Trackers,168.22
30/11/2019,Arm Nanoblades,233.85
30/11/2019,Replicants,5.26
30/11/2019,Venom Canisters,73.74
30/11/2019,Atium Bars,268.7
30/11/2019,Otataral Bars,20.14
30/11/2019,Night Dust,166.38
30/11/2019,Dragon Scales,240.63
30/11/2019,Teeth of the Dragon,416.37
30/11/2019,Chunin Headband,359.63
30/11/2019,Djinns,155.17
30/11/2019,Flying Brooms,6.28
30/11/2019,Flying Carpets,121.16
30/11/2019,Mjolnirs,755.48
30/11/2019,Infinity Stones,99.57
30/11/2019,Infinity Gauntlets,11.54
30/11/2019,Repulsor Beams,481.79
30/11/2019,Super Soldier Serums,80.56
30/11/2019,Vibranium Bars,493.88
30/11/2019,Adamantium Bars,473.62
30/11/2019,Mithril Bars,3.42
30/11/2019,Rune Bars,166.62
30/11/2019,True Names,71.57
30/11/2019,Sigils,187.64
30/11/2019,Strongest Potions,48.31
30/11/2019,Knightmare Frames,568.22
30/11/2019,Mirrors of Erised,240.49
30/11/2019,Pensieves,56.68
30/11/2019,Veritaserums,279.41
30/11/2019,Felix Felicis,290.32
30/11/2019,Horcuxes,130.79
30/11/2019,Philosopher Stones,102.03
30/11/2019,Sorceror Stones,7.05
30/11/2019,Dragon Balls,62.28
