date,product,marketPrice
13/11/2019,Moloko Plus,30.61
13/11/2019,Pan-Galactic Gargle Blaster,1159.08
13/11/2019,Victory Gin,17.87
13/11/2019,Vesper,269.25
13/11/2019,Duff,278.63
13/11/2019,Dark Planet Cola,70.03
13/11/2019,Slurm,71.66
13/11/2019,Nuka-cola,39.56
13/11/2019,Ent-draught,21.29
13/11/2019,Ambrosia,84.98
13/11/2019,Romulan Ale,127.22
13/11/2019,Astro Boys,1896.04
13/11/2019,Marvins,90.16
13/11/2019,K-9s,92.14
13/11/2019,Autobots,42.53
13/11/2019,Decepticons,47.37
13/11/2019,Golems,7.79
13/11/2019,Master Balls,48.0
13/11/2019,Ultra Balls,45.41
13/11/2019,T-800s,217.55
13/11/2019,T-1000s,33.88
13/11/2019,Flubbers,146.32
13/11/2019,Spyders,314.5
13/11/2019,B-4s,45.78
13/11/2019,Ultrons,158.56
13/11/2019,Ruby Slippers,43.78
13/11/2019,Catbuses,669.05
13/11/2019,Evangelions,826.82
13/11/2019,Behelits,417.36
13/11/2019,Lightsabres,10.27
13/11/2019,Devil Fruits,189.43
13/11/2019,SMILEs,155.19
13/11/2019,Cornballers,173.09
13/11/2019,Sabor de Soledad Chips,140.79
13/11/2019,Red Apple Cigarettes,312.87
13/11/2019,Wonka Bars,219.85
13/11/2019,Bags of Holding,184.45
13/11/2019,Sending Stones,745.9
13/11/2019,Elder Wands,192.95
13/11/2019,Dornish Red,124.38
13/11/2019,Valaryian Steel Bars,306.72
13/11/2019,Dragon Eggs,559.16
13/11/2019,Cranium Inflolinks,70.98
13/11/2019,LiDAR Mark-Trackers,168.83
13/11/2019,Arm Nanoblades,249.64
13/11/2019,Replicants,4.91
13/11/2019,Venom Canisters,75.41
13/11/2019,Atium Bars,252.89
13/11/2019,Otataral Bars,19.96
13/11/2019,Night Dust,153.03
13/11/2019,Dragon Scales,219.32
13/11/2019,Teeth of the Dragon,392.0
13/11/2019,Chunin Headband,337.03
13/11/2019,Djinns,150.74
13/11/2019,Flying Brooms,6.24
13/11/2019,Flying Carpets,121.71
13/11/2019,Mjolnirs,768.42
13/11/2019,Infinity Stones,106.7
13/11/2019,Infinity Gauntlets,13.2
13/11/2019,Repulsor Beams,511.83
13/11/2019,Super Soldier Serums,82.54
13/11/2019,Vibranium Bars,501.27
13/11/2019,Adamantium Bars,525.8
13/11/2019,Mithril Bars,3.69
13/11/2019,Rune Bars,170.55
13/11/2019,True Names,74.34
13/11/2019,Sigils,179.6
13/11/2019,Strongest Potions,48.91
13/11/2019,Knightmare Frames,571.53
13/11/2019,Mirrors of Erised,240.62
13/11/2019,Pensieves,60.45
13/11/2019,Veritaserums,282.16
13/11/2019,Felix Felicis,282.85
13/11/2019,Horcuxes,130.39
13/11/2019,Philosopher Stones,116.13
13/11/2019,Sorceror Stones,7.11
13/11/2019,Dragon Balls,62.34
13/11/2019,Wind Shurikens,86.95
13/11/2019,Time Turners,347.05
13/11/2019,Moranth Burners,290.85
13/11/2019,Moranth Crackers,76.24
13/11/2019,Moranth Cussers,227.09
13/11/2019,Moranth Flamers,140.26
13/11/2019,Moranth Melters,257.72
13/11/2019,Moranth Shapers,55.76
13/11/2019,Moranth Smokers,79.98
13/11/2019,Finnests,171.86
13/11/2019,Terondais,136.18
13/11/2019,White Gold Rings,101.14
13/11/2019,Hurtloam,223.5
13/11/2019,Rare Candies,128.97
13/11/2019,PP Ups,430.31
13/11/2019,Phoenix Downs,19.34
13/11/2019,Zanpakutos,16.21
13/11/2019,Sensu Beans,192.41
13/11/2019,Namekian Spring Water,18.37
13/11/2019,Australium Bars,43.52
13/11/2019,Aether Tanks,37.4
13/11/2019,Mana Ore,70.66
13/11/2019,Dilithium Crystals,129.34
13/11/2019,Dust Cannisters,645.81
13/11/2019,Energon Cubes,1042.97
13/11/2019,Jumbonium Atoms,123.42
13/11/2019,Katchin Bars,9.9
13/11/2019,Krytonite Ore,387.69
13/11/2019,Nanomachines,172.57
13/11/2019,Octiron Bars,265.82
13/11/2019,Redstone Blocks,452.04
13/11/2019,Seastone Cuffs,138.79
13/11/2019,Z-crystals,169.15
13/11/2019,Digivices,86.44
13/11/2019,Pym Particles,14.5
13/11/2019,Wild Card Virus Vials,54.32
13/11/2019,Tachyons,98.49
13/11/2019,Hope,106.94
13/11/2019,Decks of Many Things,433.14
13/11/2019,Golden Fleeces,208.09
13/11/2019,Argonaughts,386.26
13/11/2019,Vestiges,832.21
13/11/2019,Tricorders,240.55
13/11/2019,Replicators,74.83
13/11/2019,Transporters,179.92
13/11/2019,Sonic Screwdrivers,356.69
13/11/2019,Holy Grails,695.7
13/11/2019,Nails of Helena,427.51
13/11/2019,Shrouds of Turin,225.51
13/11/2019,Hoverboards,28.85
13/11/2019,Holodecks,183.43
13/11/2019,Neuralizers,100.59
13/11/2019,Symbiotes,235.46
13/11/2019,Meow Meow Beans,260.09
13/11/2019,6IV Shiny Dittos,535.59
13/11/2019,Holy Hand Grenades,261.55
13/11/2019,Alpha-Omega Bombs,1039.06
13/11/2019,Fatmans,103.43
13/11/2019,BFG 9000s,85.1
13/11/2019,Noisy Crickets,106.26
13/11/2019,Lawgivers,54.69
13/11/2019,Phasers,115.2
13/11/2019,Pulse Rifles,17.17
13/11/2019,Vorpal Swords,378.92
13/11/2019,Sausages inna bun,17.3
13/11/2019,Gundams,181.47
13/11/2019,HALs,490.74
13/11/2019,Agents,174.85
13/11/2019,Pipboys,173.18
13/11/2019,Scouters,42.9
13/11/2019,Daemons,184.84
13/11/2019,Pacts,81.98
13/11/2019,Souls,70.78
13/11/2019,Key of Kings,80.71
13/11/2019,Horns of Gondor,482.45
13/11/2019,Excalibers,16.14
13/11/2019,Thousand Sunnys,152.67
13/11/2019,Ampules,79.9
13/11/2019,Badgers,782.81
13/11/2019,Blinds,108.28
13/11/2019,Butterflys,108.04
13/11/2019,Cancellers,111.4
13/11/2019,Carpenters,276.44
13/11/2019,Centipedes,119.21
13/11/2019,Chainsaws,47.89
13/11/2019,Cocoons,62.67
13/11/2019,Drops,246.78
13/11/2019,Diverseys,78.45
13/11/2019,Fridays,64.73
13/11/2019,Full Faces,307.73
13/11/2019,Fumbles,144.65
13/11/2019,Gauntlets,289.48
13/11/2019,Javelins,329.94
13/11/2019,Lavenders,229.88
13/11/2019,Beams,22.4
13/11/2019,Pressures,363.71
13/11/2019,Rapids,69.06
13/11/2019,Reflectors,203.56
13/11/2019,Scripts,59.17
13/11/2019,Shooters,30.4
13/11/2019,Stalkers,201.3
13/11/2019,Stations,204.36
13/11/2019,Stickers,131.62
13/11/2019,Stoles,308.64
13/11/2019,Stringers,270.7
13/11/2019,Surfacers,86.73
13/11/2019,Surrounders,76.43
13/11/2019,Tasters,342.42
13/11/2019,Tortures,68.69
13/11/2019,3D Maneuver Gears,3.01
13/11/2019,Red Orbs,506.83
13/11/2019,Blue Orbs,225.73
13/11/2019,Choice Bands,174.41
13/11/2019,Choice Scarfs,37.6
