date,product,marketPrice
23/11/2017,Moloko Plus,41.3
23/11/2017,Pan-Galactic Gargle Blaster,1360.29
23/11/2017,Victory Gin,37.26
23/11/2017,Vesper,211.27
23/11/2017,Duff,280.03
23/11/2017,Dark Planet Cola,104.85
23/11/2017,Slurm,88.27
23/11/2017,Nuka-cola,37.65
23/11/2017,Ent-draught,21.7
23/11/2017,Ambrosia,80.76
23/11/2017,Romulan Ale,102.58
23/11/2017,Astro Boys,1720.57
23/11/2017,Marvins,62.1
23/11/2017,K-9s,71.25
23/11/2017,Autobots,32.0
23/11/2017,Decepticons,40.78
23/11/2017,Golems,7.32
23/11/2017,Master Balls,49.54
23/11/2017,Ultra Balls,39.25
23/11/2017,T-800s,306.72
23/11/2017,T-1000s,29.9
23/11/2017,Flubbers,236.31
23/11/2017,Spyders,202.89
23/11/2017,B-4s,34.98
23/11/2017,Ultrons,171.45
23/11/2017,Ruby Slippers,44.87
23/11/2017,Catbuses,897.37
23/11/2017,Evangelions,510.1
23/11/2017,Behelits,575.06
23/11/2017,Lightsabres,7.49
23/11/2017,Devil Fruits,168.36
23/11/2017,SMILEs,224.84
23/11/2017,Cornballers,271.79
23/11/2017,Sabor de Soledad Chips,147.57
23/11/2017,Red Apple Cigarettes,380.94
23/11/2017,Wonka Bars,332.07
23/11/2017,Bags of Holding,174.13
23/11/2017,Sending Stones,898.86
23/11/2017,Elder Wands,154.58
23/11/2017,Dornish Red,111.64
23/11/2017,Valaryian Steel Bars,221.12
23/11/2017,Dragon Eggs,267.21
23/11/2017,Cranium Inflolinks,86.31
23/11/2017,LiDAR Mark-Trackers,161.23
23/11/2017,Arm Nanoblades,370.89
23/11/2017,Replicants,6.68
23/11/2017,Venom Canisters,137.67
23/11/2017,Atium Bars,161.22
23/11/2017,Otataral Bars,16.47
23/11/2017,Night Dust,140.48
23/11/2017,Dragon Scales,234.73
23/11/2017,Teeth of the Dragon,529.55
23/11/2017,Chunin Headband,220.44
23/11/2017,Djinns,169.79
23/11/2017,Flying Brooms,8.98
23/11/2017,Flying Carpets,92.66
23/11/2017,Mjolnirs,356.09
23/11/2017,Infinity Stones,114.5
23/11/2017,Infinity Gauntlets,14.35
23/11/2017,Repulsor Beams,659.64
23/11/2017,Super Soldier Serums,86.83
23/11/2017,Vibranium Bars,651.87
23/11/2017,Adamantium Bars,529.82
23/11/2017,Mithril Bars,3.78
23/11/2017,Rune Bars,246.19
23/11/2017,True Names,77.92
23/11/2017,Sigils,169.26
23/11/2017,Strongest Potions,67.36
23/11/2017,Knightmare Frames,770.2
23/11/2017,Mirrors of Erised,252.55
23/11/2017,Pensieves,86.88
23/11/2017,Veritaserums,319.09
23/11/2017,Felix Felicis,242.69
23/11/2017,Horcuxes,126.47
23/11/2017,Philosopher Stones,130.43
23/11/2017,Sorceror Stones,10.44
23/11/2017,Dragon Balls,69.9
23/11/2017,Wind Shurikens,152.76
23/11/2017,Time Turners,359.46
23/11/2017,Moranth Burners,338.09
23/11/2017,Moranth Crackers,120.17
23/11/2017,Moranth Cussers,210.07
23/11/2017,Moranth Flamers,141.88
23/11/2017,Moranth Melters,164.17
23/11/2017,Moranth Shapers,76.24
23/11/2017,Moranth Smokers,106.59
23/11/2017,Finnests,145.37
23/11/2017,Terondais,140.16
23/11/2017,White Gold Rings,79.41
23/11/2017,Hurtloam,306.86
23/11/2017,Rare Candies,145.25
23/11/2017,PP Ups,632.23
23/11/2017,Phoenix Downs,19.32
23/11/2017,Zanpakutos,18.88
23/11/2017,Sensu Beans,164.05
23/11/2017,Namekian Spring Water,16.14
23/11/2017,Australium Bars,52.3
23/11/2017,Aether Tanks,21.7
23/11/2017,Mana Ore,54.08
23/11/2017,Dilithium Crystals,153.99
23/11/2017,Dust Cannisters,435.23
23/11/2017,Energon Cubes,778.04
23/11/2017,Jumbonium Atoms,185.55
23/11/2017,Katchin Bars,10.6
23/11/2017,Krytonite Ore,309.68
23/11/2017,Nanomachines,221.62
23/11/2017,Octiron Bars,202.11
23/11/2017,Redstone Blocks,445.55
23/11/2017,Seastone Cuffs,92.47
23/11/2017,Z-crystals,160.22
23/11/2017,Digivices,89.5
23/11/2017,Pym Particles,14.37
23/11/2017,Wild Card Virus Vials,70.79
23/11/2017,Tachyons,141.22
23/11/2017,Hope,137.38
23/11/2017,Decks of Many Things,416.07
23/11/2017,Golden Fleeces,155.87
23/11/2017,Argonaughts,519.14
23/11/2017,Vestiges,730.24
23/11/2017,Tricorders,158.79
23/11/2017,Replicators,56.88
23/11/2017,Transporters,181.44
23/11/2017,Sonic Screwdrivers,545.74
23/11/2017,Holy Grails,667.59
23/11/2017,Nails of Helena,254.51
23/11/2017,Shrouds of Turin,250.01
23/11/2017,Hoverboards,26.85
23/11/2017,Holodecks,213.98
23/11/2017,Neuralizers,111.89
23/11/2017,Symbiotes,291.68
23/11/2017,Meow Meow Beans,405.72
23/11/2017,6IV Shiny Dittos,475.84
23/11/2017,Holy Hand Grenades,280.09
23/11/2017,Alpha-Omega Bombs,1134.62
23/11/2017,Fatmans,99.13
23/11/2017,BFG 9000s,68.35
23/11/2017,Noisy Crickets,100.02
23/11/2017,Lawgivers,55.19
23/11/2017,Phasers,162.58
23/11/2017,Pulse Rifles,12.97
23/11/2017,Vorpal Swords,366.41
23/11/2017,Sausages inna bun,13.99
23/11/2017,Gundams,238.69
23/11/2017,HALs,387.01
23/11/2017,Agents,178.55
23/11/2017,Pipboys,193.74
23/11/2017,Scouters,46.05
23/11/2017,Daemons,140.41
23/11/2017,Pacts,137.99
23/11/2017,Souls,67.82
23/11/2017,Key of Kings,160.36
23/11/2017,Horns of Gondor,573.75
23/11/2017,Excalibers,13.52
23/11/2017,Thousand Sunnys,152.44
23/11/2017,Ampules,140.04
23/11/2017,Badgers,641.44
23/11/2017,Blinds,143.92
23/11/2017,Butterflys,103.24
23/11/2017,Cancellers,148.47
23/11/2017,Carpenters,336.94
23/11/2017,Centipedes,116.65
23/11/2017,Chainsaws,65.98
23/11/2017,Cocoons,92.75
23/11/2017,Drops,320.19
23/11/2017,Diverseys,90.57
23/11/2017,Fridays,98.42
23/11/2017,Full Faces,454.72
23/11/2017,Fumbles,206.88
23/11/2017,Gauntlets,357.62
23/11/2017,Javelins,183.81
23/11/2017,Lavenders,196.1
23/11/2017,Beams,15.24
23/11/2017,Pressures,339.85
23/11/2017,Rapids,88.32
23/11/2017,Reflectors,338.76
23/11/2017,Scripts,87.42
23/11/2017,Shooters,21.89
23/11/2017,Stalkers,149.42
23/11/2017,Stations,359.03
23/11/2017,Stickers,157.11
23/11/2017,Stoles,341.08
23/11/2017,Stringers,421.0
23/11/2017,Surfacers,55.59
23/11/2017,Surrounders,67.69
23/11/2017,Tasters,344.39
23/11/2017,Tortures,42.67
23/11/2017,3D Maneuver Gears,3.01
23/11/2017,Red Orbs,566.96
23/11/2017,Blue Orbs,273.66
23/11/2017,Choice Bands,111.52
23/11/2017,Choice Scarfs,35.31
23/11/2017,Choice Specs,140.84
23/11/2017,Binding Bands,180.01
23/11/2017,Damp Rocks,42.83
23/11/2017,Grip Claws,265.23
23/11/2017,Heat Rocks,16.02
23/11/2017,Icy Rocks,399.18
23/11/2017,Light Clays,52.86
23/11/2017,Smooth Rocks,266.94
23/11/2017,Terrain Extenders,248.82
23/11/2017,Mental Herbs,217.23
23/11/2017,Power Herbs,126.91
23/11/2017,White Herbs,279.84
23/11/2017,Big Roots,225.44
23/11/2017,Leftovers,180.36
23/11/2017,Shell Bells,443.64
23/11/2017,Absorb Bulbs,221.93
23/11/2017,Assault Vests,229.22
23/11/2017,Berserk Genes,81.61
23/11/2017,Cell Batteries,30.59
23/11/2017,Electric Seeds,399.27
23/11/2017,Expert Belts,474.25
23/11/2017,Grassy Seeds,21.68
23/11/2017,Life Orbs,26.48
23/11/2017,Metronomes,138.9
23/11/2017,Misty Seeds,154.2
23/11/2017,Muscle Bands,292.0
23/11/2017,Psychic Seeds,162.65
23/11/2017,Scope Lens,12.46
23/11/2017,Snowballs,76.06
23/11/2017,Weakness Policies,174.42
23/11/2017,Wide Lenses,48.73
23/11/2017,Wise Glasses,366.41
23/11/2017,Zoom Lens,127.72
23/11/2017,Lagging Tails,100.46
23/11/2017,Quick Claws,50.22
23/11/2017,Focus Bands,543.25
23/11/2017,Focus Sashes,23.52
23/11/2017,Flame Orbs,167.56
23/11/2017,Toxic Orbs,46.4
23/11/2017,Sticky Barbs,155.39
23/11/2017,Iron Balls,131.71
23/11/2017,Black Sludges,336.96
23/11/2017,Ring Targets,211.31
23/11/2017,Adrenaline Orbs,74.9
23/11/2017,Air Balloons,32.97
23/11/2017,Amulet Coins,390.76
23/11/2017,Bright Powders,217.83
23/11/2017,Destiny Knots,29.32
23/11/2017,Eject Buttons,55.07
23/11/2017,Float Stones,311.41
23/11/2017,King Rocks,187.38
23/11/2017,Protective Pads,120.05
23/11/2017,Razor Claws,25.79
23/11/2017,Razor Fangs,11.46
23/11/2017,Red Cards,418.18
23/11/2017,Rocky Helmets,353.41
23/11/2017,Safety Goggles,323.82
23/11/2017,Shed Shells,31.14
23/11/2017,Smoke Balls,251.21
23/11/2017,Cainhurst Badges,530.59
23/11/2017,Blood Dregs,287.96
23/11/2017,Blue Elixirs,381.51
23/11/2017,Bold Hunter's Marks,246.77
23/11/2017,Bolt Papers,147.7
23/11/2017,Bone Marrow Ashes,49.15
23/11/2017,Coldblood Dews,187.5
23/11/2017,Fire Papers,113.46
23/11/2017,Frenzied Coldbloods,428.48
23/11/2017,Gold Pendants,290.02
23/11/2017,Great One's Wisdoms,452.7
23/11/2017,Hand Lanterns,616.69
23/11/2017,Lead Elixirs,80.15
23/11/2017,Madman's Knowledges,282.4
23/11/2017,Quicksilver Bullets,249.77
23/11/2017,Red Jewelled Brooches,143.29
23/11/2017,Shaman Bone Blades,161.89
23/11/2017,Deck of Dragons,265.3
23/11/2017,Shining Coins,255.59
23/11/2017,Tear Stones,310.83
23/11/2017,Cainhurt Summons,346.26
23/11/2017,Celestial Dials,61.02
23/11/2017,Old Hunter Bells,506.71
23/11/2017,Tonsil Stones,213.44
23/11/2017,Gorgon Heads,160.04
23/11/2017,Niflheim Alloy Bars,12.73
23/11/2017,Pandora Boxes,287.2
23/11/2017,Wings of Icarus,135.68
23/11/2017,Flames of Apollo,284.65
23/11/2017,Keys of the Ram,220.74
23/11/2017,Owls of Athena,354.39
23/11/2017,Nemean Cestuses,395.31
23/11/2017,Nemesis Whips,64.68
23/11/2017,Primordial Flames,20.75
23/11/2017,Spears of Destiny,28.12
23/11/2017,Gauntlets of Zeus,177.74
23/11/2017,Titan Horns,113.09
23/11/2017,Hades Helms,438.49
23/11/2017,Urns of Power,194.2
23/11/2017,Unity Stones,209.64
23/11/2017,Cerebros,452.72
23/11/2017,Radioactive Spiders,441.1
23/11/2017,Potora Earrings,10.33
23/11/2017,Rejuvenation Tanks,245.6
23/11/2017,Death Notes,438.58
23/11/2017,Shinigami Eyes,100.12
23/11/2017,Protopacks,445.84
23/11/2017,Scooby Snacks,50.89
23/11/2017,Blasting Rods,102.98
23/11/2017,Millennium Puzzles,12.69
23/11/2017,Millennium Eyes,215.77
23/11/2017,Millennium Rings,14.66
23/11/2017,Millennium Keys,336.51
23/11/2017,Millennium Rods,274.89
23/11/2017,Millennium Necklaces,285.85
23/11/2017,Millennium Scales,85.77
23/11/2017,Bolts,909.86
23/11/2017,Gadgetrons,18.7
23/11/2017,Raritanium Ore,230.23
23/11/2017,Nanotech Crates,220.87
23/11/2017,Armour Magnetizers,264.47
23/11/2017,Zoni Vessels,151.22
23/11/2017,Box Basher 2000s,331.01
23/11/2017,Nefarious Security Cards,180.27
23/11/2017,Omnigaskets,337.46
23/11/2017,Treasure Mappers,213.13
23/11/2017,Gold Bolts,203.93
23/11/2017,Qwark Statuettes,51.09
23/11/2017,Electrolyzers,411.56
23/11/2017,Levitators,105.83
23/11/2017,Infiltrators,717.22
23/11/2017,Megacorp Helmets,98.38
23/11/2017,Momentum Gliders,503.14
23/11/2017,Platinum Bolts,261.51
23/11/2017,Infobots,353.28
23/11/2017,Rift Crackers,81.59
23/11/2017,Clank Model Robots,130.73
23/11/2017,CodeBots,32.92
23/11/2017,Persuaders,633.94
23/11/2017,Map-o-matics,316.66
23/11/2017,Ultra Nanotech,96.34
23/11/2017,Premium Nanotech,163.19
23/11/2017,Gadgebot Upgrade Chips,124.26
23/11/2017,Nano-paks,890.72
23/11/2017,Mr. Zerkons,106.68
23/11/2017,Golden Lucky Cats,217.86
23/11/2017,Peace Bells,183.86
23/11/2017,Wood Mats,352.87
23/11/2017,Fog Pots,467.34
23/11/2017,Golden Ink Pots,362.72
23/11/2017,Thief Gloves,1570.19
23/11/2017,Fire Tablets,127.66
23/11/2017,Water Tablets,35.8
23/11/2017,Lucky Cat Paws,260.11
23/11/2017,Scent Charms,11.02
23/11/2017,String of Beads,3.86
23/11/2017,Feedbags,63.35
23/11/2017,Holy Bones,115.6
23/11/2017,Exorcism Slips,174.9
23/11/2017,Inkfinity Stones,193.48
23/11/2017,Traveler Charms,115.59
23/11/2017,Goldy Charms,14.74
23/11/2017,Steel Soul Sake,122.74
23/11/2017,Gold Dust,53.73
23/11/2017,Mermaid Coins,66.68
23/11/2017,Golden Peaches,380.22
23/11/2017,Elven Boots,3.67
23/11/2017,Fumble Boots,49.18
23/11/2017,Jumping Boots,49.08
