date,product,marketPrice
29/11/2017,Moloko Plus,41.84
29/11/2017,Pan-Galactic Gargle Blaster,1378.45
29/11/2017,Victory Gin,38.57
29/11/2017,Vesper,207.33
29/11/2017,Duff,287.97
29/11/2017,Dark Planet Cola,108.3
29/11/2017,Slurm,91.51
29/11/2017,Nuka-cola,36.72
29/11/2017,Ent-draught,21.19
29/11/2017,Ambrosia,80.32
29/11/2017,Romulan Ale,99.05
29/11/2017,Astro Boys,1715.77
29/11/2017,Marvins,62.29
29/11/2017,K-9s,70.09
29/11/2017,Autobots,31.14
29/11/2017,Decepticons,40.13
29/11/2017,Golems,7.24
29/11/2017,Master Balls,49.65
29/11/2017,Ultra Balls,41.6
29/11/2017,T-800s,298.86
29/11/2017,T-1000s,29.23
29/11/2017,Flubbers,222.96
29/11/2017,Spyders,209.66
29/11/2017,B-4s,34.75
29/11/2017,Ultrons,164.25
29/11/2017,Ruby Slippers,45.33
29/11/2017,Catbuses,966.24
29/11/2017,Evangelions,504.54
29/11/2017,Behelits,580.48
29/11/2017,Lightsabres,7.45
29/11/2017,Devil Fruits,173.96
29/11/2017,SMILEs,221.93
29/11/2017,Cornballers,276.46
29/11/2017,Sabor de Soledad Chips,143.39
29/11/2017,Red Apple Cigarettes,386.08
29/11/2017,Wonka Bars,337.03
29/11/2017,Bags of Holding,176.88
29/11/2017,Sending Stones,931.45
29/11/2017,Elder Wands,156.66
29/11/2017,Dornish Red,112.39
29/11/2017,Valaryian Steel Bars,220.93
29/11/2017,Dragon Eggs,274.59
29/11/2017,Cranium Inflolinks,85.95
29/11/2017,LiDAR Mark-Trackers,157.29
29/11/2017,Arm Nanoblades,384.76
29/11/2017,Replicants,6.49
29/11/2017,Venom Canisters,143.45
29/11/2017,Atium Bars,166.11
29/11/2017,Otataral Bars,16.12
29/11/2017,Night Dust,138.01
29/11/2017,Dragon Scales,235.1
29/11/2017,Teeth of the Dragon,523.39
29/11/2017,Chunin Headband,218.05
29/11/2017,Djinns,161.24
29/11/2017,Flying Brooms,8.76
29/11/2017,Flying Carpets,95.33
29/11/2017,Mjolnirs,354.38
29/11/2017,Infinity Stones,112.64
29/11/2017,Infinity Gauntlets,14.88
29/11/2017,Repulsor Beams,660.83
29/11/2017,Super Soldier Serums,85.16
29/11/2017,Vibranium Bars,628.98
29/11/2017,Adamantium Bars,514.41
29/11/2017,Mithril Bars,3.59
29/11/2017,Rune Bars,236.04
29/11/2017,True Names,81.34
29/11/2017,Sigils,160.94
29/11/2017,Strongest Potions,69.03
29/11/2017,Knightmare Frames,812.33
29/11/2017,Mirrors of Erised,248.34
29/11/2017,Pensieves,81.67
29/11/2017,Veritaserums,318.63
29/11/2017,Felix Felicis,250.66
29/11/2017,Horcuxes,128.85
29/11/2017,Philosopher Stones,124.89
29/11/2017,Sorceror Stones,10.07
29/11/2017,Dragon Balls,70.0
29/11/2017,Wind Shurikens,157.27
29/11/2017,Time Turners,337.71
29/11/2017,Moranth Burners,336.05
29/11/2017,Moranth Crackers,123.34
29/11/2017,Moranth Cussers,210.14
29/11/2017,Moranth Flamers,144.55
29/11/2017,Moranth Melters,173.72
29/11/2017,Moranth Shapers,74.25
29/11/2017,Moranth Smokers,104.78
29/11/2017,Finnests,147.8
29/11/2017,Terondais,142.25
29/11/2017,White Gold Rings,79.15
29/11/2017,Hurtloam,304.85
29/11/2017,Rare Candies,143.94
29/11/2017,PP Ups,630.57
29/11/2017,Phoenix Downs,18.7
29/11/2017,Zanpakutos,19.42
29/11/2017,Sensu Beans,170.08
29/11/2017,Namekian Spring Water,16.2
29/11/2017,Australium Bars,50.03
29/11/2017,Aether Tanks,22.04
29/11/2017,Mana Ore,54.88
29/11/2017,Dilithium Crystals,149.9
29/11/2017,Dust Cannisters,429.67
29/11/2017,Energon Cubes,757.91
29/11/2017,Jumbonium Atoms,175.61
29/11/2017,Katchin Bars,10.62
29/11/2017,Krytonite Ore,301.54
29/11/2017,Nanomachines,208.68
29/11/2017,Octiron Bars,204.69
29/11/2017,Redstone Blocks,439.85
29/11/2017,Seastone Cuffs,96.41
29/11/2017,Z-crystals,156.88
29/11/2017,Digivices,85.8
29/11/2017,Pym Particles,14.63
29/11/2017,Wild Card Virus Vials,71.66
29/11/2017,Tachyons,141.68
29/11/2017,Hope,138.36
29/11/2017,Decks of Many Things,407.89
29/11/2017,Golden Fleeces,155.13
29/11/2017,Argonaughts,510.23
29/11/2017,Vestiges,719.94
29/11/2017,Tricorders,161.29
29/11/2017,Replicators,59.11
29/11/2017,Transporters,188.66
29/11/2017,Sonic Screwdrivers,517.46
29/11/2017,Holy Grails,659.28
29/11/2017,Nails of Helena,262.09
29/11/2017,Shrouds of Turin,244.22
29/11/2017,Hoverboards,25.8
29/11/2017,Holodecks,208.56
29/11/2017,Neuralizers,111.63
29/11/2017,Symbiotes,300.81
29/11/2017,Meow Meow Beans,383.68
29/11/2017,6IV Shiny Dittos,473.16
29/11/2017,Holy Hand Grenades,284.74
29/11/2017,Alpha-Omega Bombs,1167.69
29/11/2017,Fatmans,103.69
29/11/2017,BFG 9000s,68.26
29/11/2017,Noisy Crickets,98.82
29/11/2017,Lawgivers,52.38
29/11/2017,Phasers,168.41
29/11/2017,Pulse Rifles,12.81
29/11/2017,Vorpal Swords,363.38
29/11/2017,Sausages inna bun,14.11
29/11/2017,Gundams,239.15
29/11/2017,HALs,400.18
29/11/2017,Agents,182.84
29/11/2017,Pipboys,193.68
29/11/2017,Scouters,47.35
29/11/2017,Daemons,141.86
29/11/2017,Pacts,139.44
29/11/2017,Souls,64.75
29/11/2017,Key of Kings,160.99
29/11/2017,Horns of Gondor,579.82
29/11/2017,Excalibers,13.61
29/11/2017,Thousand Sunnys,148.98
29/11/2017,Ampules,139.04
29/11/2017,Badgers,645.9
29/11/2017,Blinds,143.45
29/11/2017,Butterflys,100.94
29/11/2017,Cancellers,157.13
29/11/2017,Carpenters,330.4
29/11/2017,Centipedes,115.81
29/11/2017,Chainsaws,68.28
29/11/2017,Cocoons,88.94
29/11/2017,Drops,321.76
29/11/2017,Diverseys,91.24
29/11/2017,Fridays,97.45
29/11/2017,Full Faces,462.96
29/11/2017,Fumbles,212.59
29/11/2017,Gauntlets,351.78
29/11/2017,Javelins,184.09
29/11/2017,Lavenders,194.06
29/11/2017,Beams,15.79
29/11/2017,Pressures,348.06
29/11/2017,Rapids,84.6
29/11/2017,Reflectors,324.74
29/11/2017,Scripts,86.95
29/11/2017,Shooters,21.94
29/11/2017,Stalkers,149.94
29/11/2017,Stations,354.04
29/11/2017,Stickers,155.64
29/11/2017,Stoles,350.48
29/11/2017,Stringers,413.6
29/11/2017,Surfacers,55.9
29/11/2017,Surrounders,65.08
29/11/2017,Tasters,348.34
29/11/2017,Tortures,43.55
29/11/2017,3D Maneuver Gears,3.01
29/11/2017,Red Orbs,565.27
29/11/2017,Blue Orbs,276.33
29/11/2017,Choice Bands,113.29
29/11/2017,Choice Scarfs,35.35
29/11/2017,Choice Specs,136.66
29/11/2017,Binding Bands,173.32
29/11/2017,Damp Rocks,40.8
29/11/2017,Grip Claws,276.65
29/11/2017,Heat Rocks,16.87
29/11/2017,Icy Rocks,391.1
29/11/2017,Light Clays,51.86
29/11/2017,Smooth Rocks,265.55
29/11/2017,Terrain Extenders,251.67
29/11/2017,Mental Herbs,223.28
29/11/2017,Power Herbs,121.48
29/11/2017,White Herbs,288.89
29/11/2017,Big Roots,225.01
29/11/2017,Leftovers,181.18
29/11/2017,Shell Bells,443.4
29/11/2017,Absorb Bulbs,213.82
29/11/2017,Assault Vests,227.51
29/11/2017,Berserk Genes,82.47
29/11/2017,Cell Batteries,30.99
29/11/2017,Electric Seeds,392.29
29/11/2017,Expert Belts,480.71
29/11/2017,Grassy Seeds,21.99
29/11/2017,Life Orbs,27.34
29/11/2017,Metronomes,140.69
29/11/2017,Misty Seeds,156.74
29/11/2017,Muscle Bands,296.26
29/11/2017,Psychic Seeds,158.95
29/11/2017,Scope Lens,12.89
29/11/2017,Snowballs,78.8
29/11/2017,Weakness Policies,181.63
29/11/2017,Wide Lenses,52.6
29/11/2017,Wise Glasses,353.97
29/11/2017,Zoom Lens,122.36
29/11/2017,Lagging Tails,97.88
29/11/2017,Quick Claws,47.29
29/11/2017,Focus Bands,533.39
29/11/2017,Focus Sashes,24.32
29/11/2017,Flame Orbs,170.37
29/11/2017,Toxic Orbs,45.14
29/11/2017,Sticky Barbs,151.14
29/11/2017,Iron Balls,138.55
29/11/2017,Black Sludges,343.69
29/11/2017,Ring Targets,206.25
29/11/2017,Adrenaline Orbs,73.96
29/11/2017,Air Balloons,32.32
29/11/2017,Amulet Coins,393.32
29/11/2017,Bright Powders,231.32
29/11/2017,Destiny Knots,29.45
29/11/2017,Eject Buttons,55.13
29/11/2017,Float Stones,312.31
29/11/2017,King Rocks,186.38
29/11/2017,Protective Pads,118.26
29/11/2017,Razor Claws,26.5
29/11/2017,Razor Fangs,11.9
29/11/2017,Red Cards,438.06
29/11/2017,Rocky Helmets,336.18
29/11/2017,Safety Goggles,328.85
29/11/2017,Shed Shells,31.47
29/11/2017,Smoke Balls,241.86
29/11/2017,Cainhurst Badges,546.91
29/11/2017,Blood Dregs,270.59
29/11/2017,Blue Elixirs,357.58
29/11/2017,Bold Hunter's Marks,243.04
29/11/2017,Bolt Papers,146.44
29/11/2017,Bone Marrow Ashes,47.84
29/11/2017,Coldblood Dews,181.71
29/11/2017,Fire Papers,113.62
29/11/2017,Frenzied Coldbloods,427.72
29/11/2017,Gold Pendants,293.49
29/11/2017,Great One's Wisdoms,465.26
29/11/2017,Hand Lanterns,619.8
29/11/2017,Lead Elixirs,79.28
29/11/2017,Madman's Knowledges,288.43
29/11/2017,Quicksilver Bullets,237.45
29/11/2017,Red Jewelled Brooches,149.5
29/11/2017,Shaman Bone Blades,166.18
29/11/2017,Deck of Dragons,271.82
29/11/2017,Shining Coins,239.19
29/11/2017,Tear Stones,298.85
29/11/2017,Cainhurt Summons,349.07
29/11/2017,Celestial Dials,61.03
29/11/2017,Old Hunter Bells,502.69
29/11/2017,Tonsil Stones,209.17
29/11/2017,Gorgon Heads,162.53
29/11/2017,Niflheim Alloy Bars,12.14
29/11/2017,Pandora Boxes,287.91
29/11/2017,Wings of Icarus,135.42
29/11/2017,Flames of Apollo,274.93
29/11/2017,Keys of the Ram,219.33
29/11/2017,Owls of Athena,368.73
29/11/2017,Nemean Cestuses,413.48
29/11/2017,Nemesis Whips,67.46
29/11/2017,Primordial Flames,20.94
29/11/2017,Spears of Destiny,27.63
29/11/2017,Gauntlets of Zeus,185.48
29/11/2017,Titan Horns,114.89
29/11/2017,Hades Helms,446.7
29/11/2017,Urns of Power,185.61
29/11/2017,Unity Stones,217.2
29/11/2017,Cerebros,458.99
29/11/2017,Radioactive Spiders,424.29
29/11/2017,Potora Earrings,9.79
29/11/2017,Rejuvenation Tanks,232.66
29/11/2017,Death Notes,426.86
29/11/2017,Shinigami Eyes,100.5
29/11/2017,Protopacks,455.13
29/11/2017,Scooby Snacks,49.11
29/11/2017,Blasting Rods,105.8
29/11/2017,Millennium Puzzles,13.18
29/11/2017,Millennium Eyes,230.04
29/11/2017,Millennium Rings,14.49
29/11/2017,Millennium Keys,324.65
29/11/2017,Millennium Rods,274.65
29/11/2017,Millennium Necklaces,279.03
29/11/2017,Millennium Scales,84.6
29/11/2017,Bolts,941.51
29/11/2017,Gadgetrons,17.81
29/11/2017,Raritanium Ore,224.3
29/11/2017,Nanotech Crates,221.86
29/11/2017,Armour Magnetizers,262.67
29/11/2017,Zoni Vessels,151.23
29/11/2017,Box Basher 2000s,340.68
29/11/2017,Nefarious Security Cards,184.77
29/11/2017,Omnigaskets,346.81
29/11/2017,Treasure Mappers,219.57
29/11/2017,Gold Bolts,205.74
29/11/2017,Qwark Statuettes,50.19
29/11/2017,Electrolyzers,403.06
29/11/2017,Levitators,101.77
29/11/2017,Infiltrators,691.25
29/11/2017,Megacorp Helmets,97.27
29/11/2017,Momentum Gliders,492.16
29/11/2017,Platinum Bolts,255.17
29/11/2017,Infobots,365.67
29/11/2017,Rift Crackers,76.96
29/11/2017,Clank Model Robots,123.92
29/11/2017,CodeBots,32.22
29/11/2017,Persuaders,653.06
29/11/2017,Map-o-matics,310.54
29/11/2017,Ultra Nanotech,92.26
29/11/2017,Premium Nanotech,163.84
29/11/2017,Gadgebot Upgrade Chips,122.58
29/11/2017,Nano-paks,915.41
29/11/2017,Mr. Zerkons,111.67
29/11/2017,Golden Lucky Cats,206.44
29/11/2017,Peace Bells,178.05
29/11/2017,Wood Mats,342.27
29/11/2017,Fog Pots,489.0
29/11/2017,Golden Ink Pots,350.47
29/11/2017,Thief Gloves,1551.13
29/11/2017,Fire Tablets,133.44
29/11/2017,Water Tablets,37.17
29/11/2017,Lucky Cat Paws,255.04
29/11/2017,Scent Charms,11.52
29/11/2017,String of Beads,3.93
29/11/2017,Feedbags,63.45
29/11/2017,Holy Bones,110.63
29/11/2017,Exorcism Slips,177.61
29/11/2017,Inkfinity Stones,186.61
29/11/2017,Traveler Charms,113.77
29/11/2017,Goldy Charms,15.0
29/11/2017,Steel Soul Sake,119.92
29/11/2017,Gold Dust,54.02
29/11/2017,Mermaid Coins,67.12
29/11/2017,Golden Peaches,385.86
29/11/2017,Elven Boots,3.89
29/11/2017,Fumble Boots,48.67
29/11/2017,Jumping Boots,47.73
29/11/2017,Kicking Boots,94.06
29/11/2017,Levitation Boots,69.0
29/11/2017,Speed Boots,158.59
29/11/2017,Water Walking Boots,264.72
29/11/2017,Alchemy Smocks,465.67
29/11/2017,Cloaks of Displacement,65.22
29/11/2017,Cloaks of Invisibility,41.66
29/11/2017,Cloaks of Magic Resistance,67.48
29/11/2017,Cloaks of Protection,115.74
29/11/2017,Elven Cloaks,299.03
29/11/2017,Gauntlets of Dexterity,117.43
29/11/2017,Gauntlets of FUmbling,125.11
29/11/2017,Gauntlets of Power,544.1
29/11/2017,Cornuthaums,114.36
29/11/2017,Dunce Caps,135.32
29/11/2017,Helms of Brilliance,239.53
29/11/2017,Helms of Opposite Alignment,211.19
29/11/2017,Helms of Telepathy,26.51
29/11/2017,Shields of Reflection,118.46
29/11/2017,Bags of Tricks,127.54
29/11/2017,Crystal Balls,205.98
29/11/2017,Drums of Earthquake,85.24
29/11/2017,Fire Horns,258.75
29/11/2017,Frost Horns,147.72
29/11/2017,Horns of Plenty,407.83
29/11/2017,Magic Harps,51.98
29/11/2017,Magic Lamps,26.8
