date,product,marketPrice
24/11/2017,Moloko Plus,41.16
24/11/2017,Pan-Galactic Gargle Blaster,1341.88
24/11/2017,Victory Gin,37.57
24/11/2017,Vesper,212.71
24/11/2017,Duff,282.66
24/11/2017,Dark Planet Cola,105.76
24/11/2017,Slurm,89.3
24/11/2017,Nuka-cola,37.42
24/11/2017,Ent-draught,22.04
24/11/2017,Ambrosia,81.0
24/11/2017,Romulan Ale,103.94
24/11/2017,Astro Boys,1732.41
24/11/2017,Marvins,61.26
24/11/2017,K-9s,72.09
24/11/2017,Autobots,31.77
24/11/2017,Decepticons,40.4
24/11/2017,Golems,7.24
24/11/2017,Master Balls,48.92
24/11/2017,Ultra Balls,39.74
24/11/2017,T-800s,309.19
24/11/2017,T-1000s,29.49
24/11/2017,Flubbers,234.84
24/11/2017,Spyders,205.24
24/11/2017,B-4s,34.9
24/11/2017,Ultrons,169.99
24/11/2017,Ruby Slippers,43.97
24/11/2017,Catbuses,902.2
24/11/2017,Evangelions,505.33
24/11/2017,Behelits,568.16
24/11/2017,Lightsabres,7.49
24/11/2017,Devil Fruits,171.36
24/11/2017,SMILEs,223.3
24/11/2017,Cornballers,266.73
24/11/2017,Sabor de Soledad Chips,145.03
24/11/2017,Red Apple Cigarettes,387.65
24/11/2017,Wonka Bars,330.38
24/11/2017,Bags of Holding,176.13
24/11/2017,Sending Stones,904.11
24/11/2017,Elder Wands,153.51
24/11/2017,Dornish Red,111.26
24/11/2017,Valaryian Steel Bars,219.02
24/11/2017,Dragon Eggs,269.88
24/11/2017,Cranium Inflolinks,86.92
24/11/2017,LiDAR Mark-Trackers,162.84
24/11/2017,Arm Nanoblades,375.25
24/11/2017,Replicants,6.62
24/11/2017,Venom Canisters,139.79
24/11/2017,Atium Bars,163.64
24/11/2017,Otataral Bars,16.63
24/11/2017,Night Dust,142.96
24/11/2017,Dragon Scales,233.69
24/11/2017,Teeth of the Dragon,533.78
24/11/2017,Chunin Headband,216.87
24/11/2017,Djinns,167.56
24/11/2017,Flying Brooms,8.89
24/11/2017,Flying Carpets,93.43
24/11/2017,Mjolnirs,353.62
24/11/2017,Infinity Stones,113.34
24/11/2017,Infinity Gauntlets,14.23
24/11/2017,Repulsor Beams,650.28
24/11/2017,Super Soldier Serums,87.7
24/11/2017,Vibranium Bars,640.4
24/11/2017,Adamantium Bars,525.2
24/11/2017,Mithril Bars,3.69
24/11/2017,Rune Bars,243.36
24/11/2017,True Names,78.88
