date,product,marketPrice
09/11/2017,Moloko Plus,43.38
09/11/2017,Pan-Galactic Gargle Blaster,1397.46
09/11/2017,Victory Gin,37.74
09/11/2017,Vesper,205.69
09/11/2017,Duff,300.99
09/11/2017,Dark Planet Cola,92.24
09/11/2017,Slurm,98.12
09/11/2017,Nuka-cola,38.0
09/11/2017,Ent-draught,22.51
09/11/2017,Ambrosia,77.79
09/11/2017,Romulan Ale,93.45
09/11/2017,Astro Boys,1887.25
09/11/2017,Marvins,59.06
09/11/2017,K-9s,69.74
09/11/2017,Autobots,34.29
09/11/2017,Decepticons,38.62
09/11/2017,Golems,7.26
09/11/2017,Master Balls,47.63
09/11/2017,Ultra Balls,40.61
09/11/2017,T-800s,304.43
09/11/2017,T-1000s,29.67
09/11/2017,Flubbers,244.14
09/11/2017,Spyders,208.11
09/11/2017,B-4s,34.23
09/11/2017,Ultrons,169.51
09/11/2017,Ruby Slippers,42.58
09/11/2017,Catbuses,953.39
09/11/2017,Evangelions,474.74
09/11/2017,Behelits,594.1
09/11/2017,Lightsabres,8.23
09/11/2017,Devil Fruits,158.29
09/11/2017,SMILEs,217.13
09/11/2017,Cornballers,254.09
09/11/2017,Sabor de Soledad Chips,156.75
09/11/2017,Red Apple Cigarettes,394.12
09/11/2017,Wonka Bars,314.78
09/11/2017,Bags of Holding,171.52
09/11/2017,Sending Stones,903.5
09/11/2017,Elder Wands,147.36
09/11/2017,Dornish Red,113.66
09/11/2017,Valaryian Steel Bars,235.25
09/11/2017,Dragon Eggs,279.66
09/11/2017,Cranium Inflolinks,85.67
09/11/2017,LiDAR Mark-Trackers,164.07
09/11/2017,Arm Nanoblades,384.04
09/11/2017,Replicants,6.95
09/11/2017,Venom Canisters,143.83
09/11/2017,Atium Bars,162.69
09/11/2017,Otataral Bars,15.89
09/11/2017,Night Dust,141.9
09/11/2017,Dragon Scales,244.18
09/11/2017,Teeth of the Dragon,535.19
09/11/2017,Chunin Headband,216.2
09/11/2017,Djinns,175.02
09/11/2017,Flying Brooms,8.77
09/11/2017,Flying Carpets,95.96
09/11/2017,Mjolnirs,347.16
09/11/2017,Infinity Stones,114.89
09/11/2017,Infinity Gauntlets,12.92
09/11/2017,Repulsor Beams,651.17
09/11/2017,Super Soldier Serums,91.24
09/11/2017,Vibranium Bars,617.97
09/11/2017,Adamantium Bars,524.12
09/11/2017,Mithril Bars,3.8
09/11/2017,Rune Bars,260.17
09/11/2017,True Names,79.1
09/11/2017,Sigils,162.83
