date,product,marketPrice
06/11/2017,Moloko Plus,44.44
06/11/2017,Pan-Galactic Gargle Blaster,1396.85
06/11/2017,Victory Gin,37.17
06/11/2017,Vesper,202.9
06/11/2017,Duff,300.22
06/11/2017,Dark Planet Cola,89.66
06/11/2017,Slurm,100.82
06/11/2017,Nuka-cola,38.99
06/11/2017,Ent-draught,22.26
06/11/2017,Ambrosia,76.58
06/11/2017,Romulan Ale,94.28
06/11/2017,Astro Boys,1944.22
06/11/2017,Marvins,58.38
06/11/2017,K-9s,70.37
06/11/2017,Autobots,33.86
06/11/2017,Decepticons,38.22
06/11/2017,Golems,7.3
06/11/2017,Master Balls,46.22
06/11/2017,Ultra Balls,40.79
06/11/2017,T-800s,311.7
06/11/2017,T-1000s,30.46
06/11/2017,Flubbers,248.73
06/11/2017,Spyders,211.21
06/11/2017,B-4s,33.91
06/11/2017,Ultrons,171.72
06/11/2017,Ruby Slippers,42.8
06/11/2017,Catbuses,920.85
06/11/2017,Evangelions,457.9
06/11/2017,Behelits,597.3
06/11/2017,Lightsabres,8.31
06/11/2017,Devil Fruits,163.51
06/11/2017,SMILEs,217.29
06/11/2017,Cornballers,257.39
06/11/2017,Sabor de Soledad Chips,158.79
06/11/2017,Red Apple Cigarettes,394.17
06/11/2017,Wonka Bars,305.23
06/11/2017,Bags of Holding,172.13
06/11/2017,Sending Stones,923.11
06/11/2017,Elder Wands,145.73
06/11/2017,Dornish Red,114.8
06/11/2017,Valaryian Steel Bars,238.56
06/11/2017,Dragon Eggs,278.96
06/11/2017,Cranium Inflolinks,85.19
06/11/2017,LiDAR Mark-Trackers,165.52
06/11/2017,Arm Nanoblades,387.14
06/11/2017,Replicants,6.78
06/11/2017,Venom Canisters,150.85
06/11/2017,Atium Bars,156.12
06/11/2017,Otataral Bars,16.15
06/11/2017,Night Dust,145.3
06/11/2017,Dragon Scales,241.98
06/11/2017,Teeth of the Dragon,518.96
06/11/2017,Chunin Headband,218.14
06/11/2017,Djinns,170.3
06/11/2017,Flying Brooms,8.63
06/11/2017,Flying Carpets,95.14
06/11/2017,Mjolnirs,349.6
06/11/2017,Infinity Stones,118.02
06/11/2017,Infinity Gauntlets,13.15
06/11/2017,Repulsor Beams,652.75
06/11/2017,Super Soldier Serums,90.83
06/11/2017,Vibranium Bars,630.95
06/11/2017,Adamantium Bars,506.54
06/11/2017,Mithril Bars,3.74
06/11/2017,Rune Bars,262.43
06/11/2017,True Names,77.67
06/11/2017,Sigils,161.74
06/11/2017,Strongest Potions,71.73
06/11/2017,Knightmare Frames,771.63
06/11/2017,Mirrors of Erised,259.34
06/11/2017,Pensieves,89.55
06/11/2017,Veritaserums,320.2
06/11/2017,Felix Felicis,232.76
06/11/2017,Horcuxes,129.62
06/11/2017,Philosopher Stones,121.21
06/11/2017,Sorceror Stones,11.55
06/11/2017,Dragon Balls,68.61
06/11/2017,Wind Shurikens,150.74
06/11/2017,Time Turners,362.83
06/11/2017,Moranth Burners,332.44
06/11/2017,Moranth Crackers,109.96
06/11/2017,Moranth Cussers,203.64
06/11/2017,Moranth Flamers,137.72
06/11/2017,Moranth Melters,164.86
06/11/2017,Moranth Shapers,70.35
06/11/2017,Moranth Smokers,114.33
06/11/2017,Finnests,153.75
06/11/2017,Terondais,149.07
06/11/2017,White Gold Rings,83.06
06/11/2017,Hurtloam,299.5
06/11/2017,Rare Candies,139.83
06/11/2017,PP Ups,663.6
06/11/2017,Phoenix Downs,19.82
06/11/2017,Zanpakutos,18.42
06/11/2017,Sensu Beans,170.32
06/11/2017,Namekian Spring Water,15.39
06/11/2017,Australium Bars,51.41
06/11/2017,Aether Tanks,23.18
06/11/2017,Mana Ore,54.76
06/11/2017,Dilithium Crystals,158.67
06/11/2017,Dust Cannisters,393.76
06/11/2017,Energon Cubes,719.29
06/11/2017,Jumbonium Atoms,178.29
06/11/2017,Katchin Bars,10.66
06/11/2017,Krytonite Ore,286.07
06/11/2017,Nanomachines,225.52
06/11/2017,Octiron Bars,213.08
06/11/2017,Redstone Blocks,409.05
06/11/2017,Seastone Cuffs,92.72
06/11/2017,Z-crystals,163.49
06/11/2017,Digivices,91.19
06/11/2017,Pym Particles,14.96
06/11/2017,Wild Card Virus Vials,72.1
06/11/2017,Tachyons,150.77
06/11/2017,Hope,143.23
06/11/2017,Decks of Many Things,412.94
06/11/2017,Golden Fleeces,136.92
06/11/2017,Argonaughts,528.49
06/11/2017,Vestiges,656.16
06/11/2017,Tricorders,150.47
06/11/2017,Replicators,57.0
06/11/2017,Transporters,184.97
06/11/2017,Sonic Screwdrivers,545.31
06/11/2017,Holy Grails,694.95
