date,product,marketPrice
21/11/2017,Moloko Plus,41.48
21/11/2017,Pan-Galactic Gargle Blaster,1393.93
21/11/2017,Victory Gin,37.56
21/11/2017,Vesper,210.81
21/11/2017,Duff,277.27
21/11/2017,Dark Planet Cola,103.07
21/11/2017,Slurm,88.56
21/11/2017,Nuka-cola,38.34
21/11/2017,Ent-draught,22.09
21/11/2017,Ambrosia,79.83
21/11/2017,Romulan Ale,102.51
21/11/2017,Astro Boys,1710.7
21/11/2017,Marvins,62.62
21/11/2017,K-9s,69.25
21/11/2017,Autobots,31.24
21/11/2017,Decepticons,40.73
21/11/2017,Golems,7.31
21/11/2017,Master Balls,48.98
21/11/2017,Ultra Balls,39.57
21/11/2017,T-800s,307.78
21/11/2017,T-1000s,29.31
21/11/2017,Flubbers,240.27
21/11/2017,Spyders,202.47
21/11/2017,B-4s,34.4
21/11/2017,Ultrons,170.7
21/11/2017,Ruby Slippers,45.07
21/11/2017,Catbuses,906.97
21/11/2017,Evangelions,500.4
21/11/2017,Behelits,589.09
21/11/2017,Lightsabres,7.45
21/11/2017,Devil Fruits,169.52
21/11/2017,SMILEs,224.69
21/11/2017,Cornballers,265.7
21/11/2017,Sabor de Soledad Chips,144.58
21/11/2017,Red Apple Cigarettes,380.02
21/11/2017,Wonka Bars,333.87
21/11/2017,Bags of Holding,172.81
21/11/2017,Sending Stones,915.52
21/11/2017,Elder Wands,150.79
21/11/2017,Dornish Red,111.94
21/11/2017,Valaryian Steel Bars,219.95
21/11/2017,Dragon Eggs,266.08
21/11/2017,Cranium Inflolinks,84.93
21/11/2017,LiDAR Mark-Trackers,164.96
21/11/2017,Arm Nanoblades,376.65
21/11/2017,Replicants,6.79
21/11/2017,Venom Canisters,138.34
21/11/2017,Atium Bars,165.88
21/11/2017,Otataral Bars,16.22
21/11/2017,Night Dust,144.37
21/11/2017,Dragon Scales,239.28
21/11/2017,Teeth of the Dragon,531.75
21/11/2017,Chunin Headband,220.29
21/11/2017,Djinns,169.47
21/11/2017,Flying Brooms,9.09
21/11/2017,Flying Carpets,93.01
21/11/2017,Mjolnirs,355.38
21/11/2017,Infinity Stones,115.24
21/11/2017,Infinity Gauntlets,13.79
21/11/2017,Repulsor Beams,677.35
21/11/2017,Super Soldier Serums,87.31
21/11/2017,Vibranium Bars,661.79
21/11/2017,Adamantium Bars,522.67
21/11/2017,Mithril Bars,3.85
21/11/2017,Rune Bars,254.02
21/11/2017,True Names,77.53
21/11/2017,Sigils,169.23
21/11/2017,Strongest Potions,64.63
21/11/2017,Knightmare Frames,775.79
21/11/2017,Mirrors of Erised,254.8
21/11/2017,Pensieves,87.08
21/11/2017,Veritaserums,328.9
21/11/2017,Felix Felicis,245.57
21/11/2017,Horcuxes,129.71
21/11/2017,Philosopher Stones,132.31
21/11/2017,Sorceror Stones,10.14
21/11/2017,Dragon Balls,70.47
21/11/2017,Wind Shurikens,153.9
21/11/2017,Time Turners,359.36
21/11/2017,Moranth Burners,344.55
21/11/2017,Moranth Crackers,118.2
21/11/2017,Moranth Cussers,208.46
21/11/2017,Moranth Flamers,142.63
21/11/2017,Moranth Melters,164.65
21/11/2017,Moranth Shapers,73.86
21/11/2017,Moranth Smokers,105.73
21/11/2017,Finnests,141.79
21/11/2017,Terondais,140.2
21/11/2017,White Gold Rings,79.51
21/11/2017,Hurtloam,309.53
21/11/2017,Rare Candies,145.62
21/11/2017,PP Ups,621.45
21/11/2017,Phoenix Downs,19.32
21/11/2017,Zanpakutos,19.13
21/11/2017,Sensu Beans,161.74
21/11/2017,Namekian Spring Water,15.94
21/11/2017,Australium Bars,51.34
21/11/2017,Aether Tanks,21.79
21/11/2017,Mana Ore,54.27
21/11/2017,Dilithium Crystals,154.61
21/11/2017,Dust Cannisters,432.13
21/11/2017,Energon Cubes,761.57
21/11/2017,Jumbonium Atoms,184.01
21/11/2017,Katchin Bars,10.4
21/11/2017,Krytonite Ore,302.72
21/11/2017,Nanomachines,215.75
21/11/2017,Octiron Bars,198.75
21/11/2017,Redstone Blocks,446.34
21/11/2017,Seastone Cuffs,92.12
21/11/2017,Z-crystals,161.52
21/11/2017,Digivices,87.31
21/11/2017,Pym Particles,14.6
21/11/2017,Wild Card Virus Vials,69.44
21/11/2017,Tachyons,142.84
21/11/2017,Hope,138.22
21/11/2017,Decks of Many Things,424.66
21/11/2017,Golden Fleeces,151.76
21/11/2017,Argonaughts,528.48
21/11/2017,Vestiges,711.96
21/11/2017,Tricorders,157.6
21/11/2017,Replicators,57.13
21/11/2017,Transporters,181.0
21/11/2017,Sonic Screwdrivers,552.33
21/11/2017,Holy Grails,678.87
21/11/2017,Nails of Helena,259.53
21/11/2017,Shrouds of Turin,249.68
21/11/2017,Hoverboards,26.6
21/11/2017,Holodecks,214.51
21/11/2017,Neuralizers,109.02
21/11/2017,Symbiotes,296.76
21/11/2017,Meow Meow Beans,413.2
21/11/2017,6IV Shiny Dittos,478.3
21/11/2017,Holy Hand Grenades,281.76
21/11/2017,Alpha-Omega Bombs,1130.61
21/11/2017,Fatmans,99.95
21/11/2017,BFG 9000s,69.12
21/11/2017,Noisy Crickets,100.05
21/11/2017,Lawgivers,56.52
21/11/2017,Phasers,165.93
21/11/2017,Pulse Rifles,12.75
21/11/2017,Vorpal Swords,358.97
21/11/2017,Sausages inna bun,13.93
21/11/2017,Gundams,242.77
21/11/2017,HALs,392.07
21/11/2017,Agents,176.39
21/11/2017,Pipboys,194.98
21/11/2017,Scouters,47.17
21/11/2017,Daemons,138.04
21/11/2017,Pacts,138.2
21/11/2017,Souls,68.3
21/11/2017,Key of Kings,161.04
21/11/2017,Horns of Gondor,555.44
21/11/2017,Excalibers,13.48
21/11/2017,Thousand Sunnys,155.21
21/11/2017,Ampules,143.97
21/11/2017,Badgers,639.55
21/11/2017,Blinds,143.72
21/11/2017,Butterflys,100.78
21/11/2017,Cancellers,147.83
21/11/2017,Carpenters,344.85
21/11/2017,Centipedes,119.14
21/11/2017,Chainsaws,64.59
21/11/2017,Cocoons,92.76
21/11/2017,Drops,313.41
21/11/2017,Diverseys,90.47
21/11/2017,Fridays,98.47
21/11/2017,Full Faces,465.58
21/11/2017,Fumbles,201.06
21/11/2017,Gauntlets,363.65
21/11/2017,Javelins,185.96
21/11/2017,Lavenders,191.2
21/11/2017,Beams,14.95
21/11/2017,Pressures,339.05
21/11/2017,Rapids,89.24
21/11/2017,Reflectors,334.2
21/11/2017,Scripts,87.31
21/11/2017,Shooters,21.72
21/11/2017,Stalkers,150.92
21/11/2017,Stations,363.69
21/11/2017,Stickers,160.16
21/11/2017,Stoles,340.46
21/11/2017,Stringers,417.75
21/11/2017,Surfacers,55.06
21/11/2017,Surrounders,66.51
21/11/2017,Tasters,349.53
21/11/2017,Tortures,43.4
21/11/2017,3D Maneuver Gears,3.01
21/11/2017,Red Orbs,571.1
21/11/2017,Blue Orbs,271.63
21/11/2017,Choice Bands,114.76
21/11/2017,Choice Scarfs,34.62
21/11/2017,Choice Specs,143.51
21/11/2017,Binding Bands,183.51
21/11/2017,Damp Rocks,43.5
21/11/2017,Grip Claws,264.22
21/11/2017,Heat Rocks,15.83
21/11/2017,Icy Rocks,401.05
21/11/2017,Light Clays,51.76
21/11/2017,Smooth Rocks,272.15
21/11/2017,Terrain Extenders,243.15
21/11/2017,Mental Herbs,213.44
21/11/2017,Power Herbs,123.85
21/11/2017,White Herbs,276.49
21/11/2017,Big Roots,225.46
21/11/2017,Leftovers,181.02
21/11/2017,Shell Bells,445.79
21/11/2017,Absorb Bulbs,217.86
21/11/2017,Assault Vests,236.0
21/11/2017,Berserk Genes,81.21
21/11/2017,Cell Batteries,30.45
21/11/2017,Electric Seeds,392.79
21/11/2017,Expert Belts,474.09
21/11/2017,Grassy Seeds,21.28
21/11/2017,Life Orbs,26.24
21/11/2017,Metronomes,138.77
21/11/2017,Misty Seeds,157.09
21/11/2017,Muscle Bands,286.17
21/11/2017,Psychic Seeds,158.17
21/11/2017,Scope Lens,12.87
21/11/2017,Snowballs,76.0
21/11/2017,Weakness Policies,173.67
21/11/2017,Wide Lenses,48.91
21/11/2017,Wise Glasses,368.73
21/11/2017,Zoom Lens,127.12
21/11/2017,Lagging Tails,98.04
21/11/2017,Quick Claws,49.48
21/11/2017,Focus Bands,539.03
21/11/2017,Focus Sashes,23.32
21/11/2017,Flame Orbs,167.87
21/11/2017,Toxic Orbs,46.66
21/11/2017,Sticky Barbs,153.44
21/11/2017,Iron Balls,128.72
21/11/2017,Black Sludges,339.54
21/11/2017,Ring Targets,214.44
21/11/2017,Adrenaline Orbs,74.71
21/11/2017,Air Balloons,33.22
21/11/2017,Amulet Coins,394.41
21/11/2017,Bright Powders,217.68
21/11/2017,Destiny Knots,29.48
21/11/2017,Eject Buttons,55.02
21/11/2017,Float Stones,311.74
21/11/2017,King Rocks,190.23
21/11/2017,Protective Pads,122.1
21/11/2017,Razor Claws,25.43
21/11/2017,Razor Fangs,11.85
21/11/2017,Red Cards,427.0
21/11/2017,Rocky Helmets,356.65
21/11/2017,Safety Goggles,316.33
21/11/2017,Shed Shells,30.54
21/11/2017,Smoke Balls,249.62
21/11/2017,Cainhurst Badges,526.98
21/11/2017,Blood Dregs,282.29
21/11/2017,Blue Elixirs,382.19
21/11/2017,Bold Hunter's Marks,246.84
21/11/2017,Bolt Papers,150.44
21/11/2017,Bone Marrow Ashes,47.8
21/11/2017,Coldblood Dews,182.62
