date,product,marketPrice
15/11/2017,Moloko Plus,42.73
15/11/2017,Pan-Galactic Gargle Blaster,1428.7
15/11/2017,Victory Gin,38.04
15/11/2017,Vesper,211.99
15/11/2017,Duff,293.3
15/11/2017,Dark Planet Cola,97.65
15/11/2017,Slurm,93.54
15/11/2017,Nuka-cola,36.94
15/11/2017,Ent-draught,22.25
15/11/2017,Ambrosia,78.97
15/11/2017,Romulan Ale,95.29
15/11/2017,Astro Boys,1824.16
15/11/2017,Marvins,60.72
15/11/2017,K-9s,68.49
15/11/2017,Autobots,33.16
15/11/2017,Decepticons,38.95
15/11/2017,Golems,7.32
15/11/2017,Master Balls,49.12
15/11/2017,Ultra Balls,40.72
15/11/2017,T-800s,306.32
15/11/2017,T-1000s,28.74
15/11/2017,Flubbers,236.41
15/11/2017,Spyders,207.04
15/11/2017,B-4s,35.43
15/11/2017,Ultrons,170.71
15/11/2017,Ruby Slippers,43.95
15/11/2017,Catbuses,940.32
15/11/2017,Evangelions,480.99
15/11/2017,Behelits,595.18
15/11/2017,Lightsabres,7.77
15/11/2017,Devil Fruits,161.23
15/11/2017,SMILEs,225.8
15/11/2017,Cornballers,262.15
15/11/2017,Sabor de Soledad Chips,150.14
15/11/2017,Red Apple Cigarettes,387.38
15/11/2017,Wonka Bars,328.26
15/11/2017,Bags of Holding,179.27
15/11/2017,Sending Stones,914.79
15/11/2017,Elder Wands,148.72
15/11/2017,Dornish Red,110.16
15/11/2017,Valaryian Steel Bars,222.61
15/11/2017,Dragon Eggs,278.56
15/11/2017,Cranium Inflolinks,80.71
15/11/2017,LiDAR Mark-Trackers,160.62
15/11/2017,Arm Nanoblades,385.8
15/11/2017,Replicants,6.93
15/11/2017,Venom Canisters,139.69
15/11/2017,Atium Bars,162.21
15/11/2017,Otataral Bars,16.05
15/11/2017,Night Dust,143.52
15/11/2017,Dragon Scales,247.48
15/11/2017,Teeth of the Dragon,522.91
15/11/2017,Chunin Headband,222.86
15/11/2017,Djinns,169.18
15/11/2017,Flying Brooms,9.18
15/11/2017,Flying Carpets,93.49
15/11/2017,Mjolnirs,341.69
15/11/2017,Infinity Stones,110.44
15/11/2017,Infinity Gauntlets,13.65
15/11/2017,Repulsor Beams,670.35
15/11/2017,Super Soldier Serums,89.36
15/11/2017,Vibranium Bars,645.1
15/11/2017,Adamantium Bars,520.72
15/11/2017,Mithril Bars,3.86
15/11/2017,Rune Bars,248.43
15/11/2017,True Names,78.08
15/11/2017,Sigils,163.61
15/11/2017,Strongest Potions,65.82
15/11/2017,Knightmare Frames,787.03
15/11/2017,Mirrors of Erised,244.78
15/11/2017,Pensieves,88.33
15/11/2017,Veritaserums,317.36
15/11/2017,Felix Felicis,237.09
15/11/2017,Horcuxes,130.33
15/11/2017,Philosopher Stones,129.33
15/11/2017,Sorceror Stones,10.88
15/11/2017,Dragon Balls,69.43
15/11/2017,Wind Shurikens,149.85
15/11/2017,Time Turners,364.62
15/11/2017,Moranth Burners,340.12
15/11/2017,Moranth Crackers,112.82
15/11/2017,Moranth Cussers,208.4
15/11/2017,Moranth Flamers,138.0
15/11/2017,Moranth Melters,168.86
15/11/2017,Moranth Shapers,73.46
15/11/2017,Moranth Smokers,111.75
15/11/2017,Finnests,152.88
15/11/2017,Terondais,145.34
15/11/2017,White Gold Rings,82.42
15/11/2017,Hurtloam,313.2
15/11/2017,Rare Candies,140.88
15/11/2017,PP Ups,657.95
15/11/2017,Phoenix Downs,19.64
15/11/2017,Zanpakutos,18.72
15/11/2017,Sensu Beans,166.4
15/11/2017,Namekian Spring Water,16.08
15/11/2017,Australium Bars,55.09
15/11/2017,Aether Tanks,21.78
15/11/2017,Mana Ore,56.73
15/11/2017,Dilithium Crystals,156.7
15/11/2017,Dust Cannisters,410.0
15/11/2017,Energon Cubes,747.96
15/11/2017,Jumbonium Atoms,182.86
15/11/2017,Katchin Bars,10.43
15/11/2017,Krytonite Ore,298.83
15/11/2017,Nanomachines,226.63
15/11/2017,Octiron Bars,202.6
15/11/2017,Redstone Blocks,419.11
15/11/2017,Seastone Cuffs,93.13
15/11/2017,Z-crystals,160.82
15/11/2017,Digivices,89.69
15/11/2017,Pym Particles,14.17
15/11/2017,Wild Card Virus Vials,67.71
15/11/2017,Tachyons,147.08
15/11/2017,Hope,143.94
15/11/2017,Decks of Many Things,421.35
15/11/2017,Golden Fleeces,139.77
15/11/2017,Argonaughts,523.9
15/11/2017,Vestiges,693.53
15/11/2017,Tricorders,159.77
15/11/2017,Replicators,57.08
15/11/2017,Transporters,186.56
15/11/2017,Sonic Screwdrivers,546.24
15/11/2017,Holy Grails,714.55
15/11/2017,Nails of Helena,262.41
15/11/2017,Shrouds of Turin,254.98
15/11/2017,Hoverboards,27.77
15/11/2017,Holodecks,216.68
15/11/2017,Neuralizers,107.23
15/11/2017,Symbiotes,297.01
15/11/2017,Meow Meow Beans,423.99
15/11/2017,6IV Shiny Dittos,459.89
15/11/2017,Holy Hand Grenades,295.98
15/11/2017,Alpha-Omega Bombs,1144.28
15/11/2017,Fatmans,103.63
15/11/2017,BFG 9000s,69.61
15/11/2017,Noisy Crickets,103.53
15/11/2017,Lawgivers,56.62
15/11/2017,Phasers,163.97
15/11/2017,Pulse Rifles,12.81
15/11/2017,Vorpal Swords,357.6
15/11/2017,Sausages inna bun,14.54
15/11/2017,Gundams,256.51
15/11/2017,HALs,394.12
15/11/2017,Agents,184.9
15/11/2017,Pipboys,189.05
15/11/2017,Scouters,46.67
15/11/2017,Daemons,137.56
15/11/2017,Pacts,137.4
15/11/2017,Souls,69.83
15/11/2017,Key of Kings,159.2
15/11/2017,Horns of Gondor,560.14
15/11/2017,Excalibers,13.9
15/11/2017,Thousand Sunnys,156.05
15/11/2017,Ampules,145.76
15/11/2017,Badgers,657.8
15/11/2017,Blinds,146.6
15/11/2017,Butterflys,100.21
15/11/2017,Cancellers,149.9
15/11/2017,Carpenters,350.87
15/11/2017,Centipedes,118.77
15/11/2017,Chainsaws,65.14
15/11/2017,Cocoons,90.92
15/11/2017,Drops,301.4
15/11/2017,Diverseys,87.89
15/11/2017,Fridays,100.01
15/11/2017,Full Faces,445.08
15/11/2017,Fumbles,192.87
15/11/2017,Gauntlets,365.19
15/11/2017,Javelins,190.74
15/11/2017,Lavenders,201.68
15/11/2017,Beams,15.05
15/11/2017,Pressures,330.01
15/11/2017,Rapids,87.96
15/11/2017,Reflectors,346.02
15/11/2017,Scripts,87.92
15/11/2017,Shooters,21.51
15/11/2017,Stalkers,158.75
15/11/2017,Stations,369.5
15/11/2017,Stickers,162.5
15/11/2017,Stoles,333.98
15/11/2017,Stringers,425.46
15/11/2017,Surfacers,54.72
15/11/2017,Surrounders,65.53
15/11/2017,Tasters,342.57
15/11/2017,Tortures,43.67
15/11/2017,3D Maneuver Gears,3.01
15/11/2017,Red Orbs,574.08
15/11/2017,Blue Orbs,268.47
15/11/2017,Choice Bands,112.92
15/11/2017,Choice Scarfs,35.2
15/11/2017,Choice Specs,141.22
15/11/2017,Binding Bands,185.25
15/11/2017,Damp Rocks,43.18
15/11/2017,Grip Claws,270.38
15/11/2017,Heat Rocks,15.63
15/11/2017,Icy Rocks,407.81
15/11/2017,Light Clays,51.39
15/11/2017,Smooth Rocks,266.11
15/11/2017,Terrain Extenders,246.94
15/11/2017,Mental Herbs,207.03
15/11/2017,Power Herbs,127.84
15/11/2017,White Herbs,275.23
15/11/2017,Big Roots,235.1
15/11/2017,Leftovers,181.03
15/11/2017,Shell Bells,443.1
15/11/2017,Absorb Bulbs,220.97
15/11/2017,Assault Vests,233.75
15/11/2017,Berserk Genes,82.83
15/11/2017,Cell Batteries,29.53
15/11/2017,Electric Seeds,404.15
15/11/2017,Expert Belts,481.08
15/11/2017,Grassy Seeds,20.64
15/11/2017,Life Orbs,27.25
15/11/2017,Metronomes,135.69
15/11/2017,Misty Seeds,146.58
15/11/2017,Muscle Bands,280.57
15/11/2017,Psychic Seeds,163.29
15/11/2017,Scope Lens,13.33
15/11/2017,Snowballs,73.33
15/11/2017,Weakness Policies,170.56
15/11/2017,Wide Lenses,49.28
15/11/2017,Wise Glasses,373.2
15/11/2017,Zoom Lens,129.98
15/11/2017,Lagging Tails,98.63
15/11/2017,Quick Claws,48.97
15/11/2017,Focus Bands,547.88
15/11/2017,Focus Sashes,23.1
15/11/2017,Flame Orbs,162.43
15/11/2017,Toxic Orbs,46.74
15/11/2017,Sticky Barbs,156.17
15/11/2017,Iron Balls,131.05
15/11/2017,Black Sludges,337.74
15/11/2017,Ring Targets,216.05
15/11/2017,Adrenaline Orbs,74.33
15/11/2017,Air Balloons,32.21
15/11/2017,Amulet Coins,382.27
15/11/2017,Bright Powders,222.11
15/11/2017,Destiny Knots,29.98
15/11/2017,Eject Buttons,55.15
15/11/2017,Float Stones,316.24
15/11/2017,King Rocks,188.95
15/11/2017,Protective Pads,120.37
15/11/2017,Razor Claws,25.47
15/11/2017,Razor Fangs,11.74
15/11/2017,Red Cards,426.69
15/11/2017,Rocky Helmets,362.07
15/11/2017,Safety Goggles,310.6
15/11/2017,Shed Shells,32.01
15/11/2017,Smoke Balls,263.11
15/11/2017,Cainhurst Badges,535.97
15/11/2017,Blood Dregs,285.52
15/11/2017,Blue Elixirs,381.53
15/11/2017,Bold Hunter's Marks,246.34
15/11/2017,Bolt Papers,147.3
15/11/2017,Bone Marrow Ashes,47.16
15/11/2017,Coldblood Dews,181.68
15/11/2017,Fire Papers,112.18
15/11/2017,Frenzied Coldbloods,417.54
15/11/2017,Gold Pendants,290.43
15/11/2017,Great One's Wisdoms,456.0
15/11/2017,Hand Lanterns,598.24
15/11/2017,Lead Elixirs,78.14
15/11/2017,Madman's Knowledges,279.83
15/11/2017,Quicksilver Bullets,247.68
15/11/2017,Red Jewelled Brooches,137.08
15/11/2017,Shaman Bone Blades,158.78
15/11/2017,Deck of Dragons,256.52
15/11/2017,Shining Coins,260.95
15/11/2017,Tear Stones,319.76
15/11/2017,Cainhurt Summons,341.23
15/11/2017,Celestial Dials,60.46
15/11/2017,Old Hunter Bells,515.31
15/11/2017,Tonsil Stones,209.72
15/11/2017,Gorgon Heads,162.56
15/11/2017,Niflheim Alloy Bars,13.68
15/11/2017,Pandora Boxes,278.62
15/11/2017,Wings of Icarus,137.2
15/11/2017,Flames of Apollo,280.52
15/11/2017,Keys of the Ram,225.8
15/11/2017,Owls of Athena,354.91
15/11/2017,Nemean Cestuses,381.17
15/11/2017,Nemesis Whips,65.84
15/11/2017,Primordial Flames,20.92
15/11/2017,Spears of Destiny,26.59
15/11/2017,Gauntlets of Zeus,183.56
15/11/2017,Titan Horns,112.13
15/11/2017,Hades Helms,404.89
15/11/2017,Urns of Power,206.8
15/11/2017,Unity Stones,204.08
15/11/2017,Cerebros,474.38
15/11/2017,Radioactive Spiders,417.7
15/11/2017,Potora Earrings,10.75
15/11/2017,Rejuvenation Tanks,244.94
15/11/2017,Death Notes,455.26
15/11/2017,Shinigami Eyes,102.94
15/11/2017,Protopacks,438.11
15/11/2017,Scooby Snacks,51.16
15/11/2017,Blasting Rods,104.34
15/11/2017,Millennium Puzzles,13.11
15/11/2017,Millennium Eyes,215.35
15/11/2017,Millennium Rings,14.24
15/11/2017,Millennium Keys,330.31
15/11/2017,Millennium Rods,255.38
15/11/2017,Millennium Necklaces,306.43
15/11/2017,Millennium Scales,86.59
15/11/2017,Bolts,907.33
15/11/2017,Gadgetrons,18.02
15/11/2017,Raritanium Ore,229.97
15/11/2017,Nanotech Crates,214.15
