date,product,marketPrice
17/11/2017,Moloko Plus,43.65
17/11/2017,Pan-Galactic Gargle Blaster,1435.96
17/11/2017,Victory Gin,38.08
17/11/2017,Vesper,213.01
17/11/2017,Duff,287.62
17/11/2017,Dark Planet Cola,100.41
17/11/2017,Slurm,91.31
17/11/2017,Nuka-cola,38.16
17/11/2017,Ent-draught,22.14
17/11/2017,Ambrosia,80.71
17/11/2017,Romulan Ale,98.37
17/11/2017,Astro Boys,1768.95
17/11/2017,Marvins,61.59
17/11/2017,K-9s,69.32
17/11/2017,Autobots,32.76
17/11/2017,Decepticons,39.37
17/11/2017,Golems,7.29
17/11/2017,Master Balls,49.55
17/11/2017,Ultra Balls,40.49
17/11/2017,T-800s,308.89
17/11/2017,T-1000s,28.79
17/11/2017,Flubbers,242.19
17/11/2017,Spyders,202.22
17/11/2017,B-4s,35.85
17/11/2017,Ultrons,168.42
17/11/2017,Ruby Slippers,45.44
17/11/2017,Catbuses,908.3
17/11/2017,Evangelions,480.87
17/11/2017,Behelits,606.09
17/11/2017,Lightsabres,7.81
17/11/2017,Devil Fruits,161.86
17/11/2017,SMILEs,223.62
17/11/2017,Cornballers,263.01
17/11/2017,Sabor de Soledad Chips,147.42
17/11/2017,Red Apple Cigarettes,382.75
17/11/2017,Wonka Bars,337.79
17/11/2017,Bags of Holding,178.75
17/11/2017,Sending Stones,923.97
17/11/2017,Elder Wands,148.74
17/11/2017,Dornish Red,109.56
17/11/2017,Valaryian Steel Bars,220.69
17/11/2017,Dragon Eggs,271.88
17/11/2017,Cranium Inflolinks,82.34
17/11/2017,LiDAR Mark-Trackers,163.63
17/11/2017,Arm Nanoblades,379.36
17/11/2017,Replicants,6.78
17/11/2017,Venom Canisters,137.78
17/11/2017,Atium Bars,161.58
17/11/2017,Otataral Bars,16.07
17/11/2017,Night Dust,144.06
17/11/2017,Dragon Scales,245.23
17/11/2017,Teeth of the Dragon,508.96
17/11/2017,Chunin Headband,227.26
17/11/2017,Djinns,168.68
17/11/2017,Flying Brooms,9.22
17/11/2017,Flying Carpets,94.18
17/11/2017,Mjolnirs,351.15
17/11/2017,Infinity Stones,112.86
17/11/2017,Infinity Gauntlets,13.88
17/11/2017,Repulsor Beams,651.2
17/11/2017,Super Soldier Serums,88.78
17/11/2017,Vibranium Bars,658.55
17/11/2017,Adamantium Bars,529.38
17/11/2017,Mithril Bars,3.86
17/11/2017,Rune Bars,248.53
17/11/2017,True Names,77.27
17/11/2017,Sigils,165.09
17/11/2017,Strongest Potions,65.09
17/11/2017,Knightmare Frames,799.16
17/11/2017,Mirrors of Erised,253.57
17/11/2017,Pensieves,86.38
17/11/2017,Veritaserums,325.53
17/11/2017,Felix Felicis,236.58
17/11/2017,Horcuxes,125.91
17/11/2017,Philosopher Stones,131.3
17/11/2017,Sorceror Stones,10.59
17/11/2017,Dragon Balls,69.32
17/11/2017,Wind Shurikens,150.54
17/11/2017,Time Turners,357.3
17/11/2017,Moranth Burners,342.96
17/11/2017,Moranth Crackers,113.07
17/11/2017,Moranth Cussers,212.96
17/11/2017,Moranth Flamers,140.95
17/11/2017,Moranth Melters,168.75
17/11/2017,Moranth Shapers,73.34
17/11/2017,Moranth Smokers,108.69
17/11/2017,Finnests,148.04
17/11/2017,Terondais,144.19
17/11/2017,White Gold Rings,80.78
17/11/2017,Hurtloam,313.36
17/11/2017,Rare Candies,141.68
17/11/2017,PP Ups,639.96
17/11/2017,Phoenix Downs,19.55
17/11/2017,Zanpakutos,18.82
17/11/2017,Sensu Beans,161.99
17/11/2017,Namekian Spring Water,16.01
17/11/2017,Australium Bars,53.06
17/11/2017,Aether Tanks,21.38
17/11/2017,Mana Ore,56.96
17/11/2017,Dilithium Crystals,153.77
17/11/2017,Dust Cannisters,413.49
17/11/2017,Energon Cubes,764.8
17/11/2017,Jumbonium Atoms,182.65
17/11/2017,Katchin Bars,10.49
17/11/2017,Krytonite Ore,299.32
17/11/2017,Nanomachines,226.1
17/11/2017,Octiron Bars,197.28
17/11/2017,Redstone Blocks,428.72
17/11/2017,Seastone Cuffs,91.79
17/11/2017,Z-crystals,161.57
17/11/2017,Digivices,89.8
17/11/2017,Pym Particles,14.6
17/11/2017,Wild Card Virus Vials,69.17
17/11/2017,Tachyons,142.97
17/11/2017,Hope,142.11
17/11/2017,Decks of Many Things,425.14
17/11/2017,Golden Fleeces,143.57
17/11/2017,Argonaughts,523.28
17/11/2017,Vestiges,690.27
17/11/2017,Tricorders,160.1
17/11/2017,Replicators,58.99
17/11/2017,Transporters,183.14
17/11/2017,Sonic Screwdrivers,552.72
17/11/2017,Holy Grails,697.38
17/11/2017,Nails of Helena,257.34
17/11/2017,Shrouds of Turin,254.12
17/11/2017,Hoverboards,27.27
17/11/2017,Holodecks,213.05
17/11/2017,Neuralizers,109.45
17/11/2017,Symbiotes,303.64
17/11/2017,Meow Meow Beans,425.45
17/11/2017,6IV Shiny Dittos,453.47
17/11/2017,Holy Hand Grenades,295.12
17/11/2017,Alpha-Omega Bombs,1153.93
17/11/2017,Fatmans,103.83
17/11/2017,BFG 9000s,69.15
17/11/2017,Noisy Crickets,102.58
17/11/2017,Lawgivers,56.58
17/11/2017,Phasers,165.84
17/11/2017,Pulse Rifles,12.68
17/11/2017,Vorpal Swords,360.47
17/11/2017,Sausages inna bun,14.18
17/11/2017,Gundams,249.44
17/11/2017,HALs,401.67
17/11/2017,Agents,178.85
17/11/2017,Pipboys,193.72
17/11/2017,Scouters,46.97
17/11/2017,Daemons,137.02
17/11/2017,Pacts,138.08
17/11/2017,Souls,69.5
17/11/2017,Key of Kings,158.5
17/11/2017,Horns of Gondor,556.75
17/11/2017,Excalibers,14.25
17/11/2017,Thousand Sunnys,155.5
17/11/2017,Ampules,145.38
17/11/2017,Badgers,647.04
17/11/2017,Blinds,146.59
17/11/2017,Butterflys,98.85
17/11/2017,Cancellers,151.59
17/11/2017,Carpenters,344.8
17/11/2017,Centipedes,121.87
17/11/2017,Chainsaws,64.7
17/11/2017,Cocoons,92.31
17/11/2017,Drops,306.85
17/11/2017,Diverseys,90.07
17/11/2017,Fridays,97.17
17/11/2017,Full Faces,446.68
17/11/2017,Fumbles,198.2
17/11/2017,Gauntlets,363.64
17/11/2017,Javelins,186.98
17/11/2017,Lavenders,196.36
17/11/2017,Beams,15.27
17/11/2017,Pressures,331.49
17/11/2017,Rapids,87.72
17/11/2017,Reflectors,342.22
17/11/2017,Scripts,88.48
17/11/2017,Shooters,21.52
17/11/2017,Stalkers,154.07
17/11/2017,Stations,369.77
17/11/2017,Stickers,158.86
17/11/2017,Stoles,338.08
17/11/2017,Stringers,409.82
17/11/2017,Surfacers,54.34
17/11/2017,Surrounders,67.53
17/11/2017,Tasters,348.42
17/11/2017,Tortures,43.34
17/11/2017,3D Maneuver Gears,3.01
17/11/2017,Red Orbs,588.02
17/11/2017,Blue Orbs,277.1
17/11/2017,Choice Bands,113.52
17/11/2017,Choice Scarfs,35.36
17/11/2017,Choice Specs,142.4
17/11/2017,Binding Bands,182.79
17/11/2017,Damp Rocks,44.26
17/11/2017,Grip Claws,269.06
17/11/2017,Heat Rocks,16.03
17/11/2017,Icy Rocks,402.08
17/11/2017,Light Clays,51.59
17/11/2017,Smooth Rocks,271.2
17/11/2017,Terrain Extenders,242.79
17/11/2017,Mental Herbs,210.54
17/11/2017,Power Herbs,123.64
17/11/2017,White Herbs,279.18
17/11/2017,Big Roots,230.15
17/11/2017,Leftovers,184.92
17/11/2017,Shell Bells,431.77
17/11/2017,Absorb Bulbs,223.72
17/11/2017,Assault Vests,231.62
17/11/2017,Berserk Genes,80.79
17/11/2017,Cell Batteries,29.72
17/11/2017,Electric Seeds,403.23
17/11/2017,Expert Belts,479.94
17/11/2017,Grassy Seeds,20.65
17/11/2017,Life Orbs,26.83
17/11/2017,Metronomes,136.21
17/11/2017,Misty Seeds,149.64
17/11/2017,Muscle Bands,281.53
17/11/2017,Psychic Seeds,160.01
17/11/2017,Scope Lens,13.33
17/11/2017,Snowballs,73.73
17/11/2017,Weakness Policies,173.98
17/11/2017,Wide Lenses,48.7
17/11/2017,Wise Glasses,383.98
17/11/2017,Zoom Lens,127.4
17/11/2017,Lagging Tails,99.25
17/11/2017,Quick Claws,49.03
17/11/2017,Focus Bands,538.13
17/11/2017,Focus Sashes,22.94
17/11/2017,Flame Orbs,166.45
17/11/2017,Toxic Orbs,46.93
17/11/2017,Sticky Barbs,153.53
17/11/2017,Iron Balls,128.94
17/11/2017,Black Sludges,330.83
17/11/2017,Ring Targets,215.09
17/11/2017,Adrenaline Orbs,75.33
17/11/2017,Air Balloons,31.81
17/11/2017,Amulet Coins,380.93
17/11/2017,Bright Powders,224.17
17/11/2017,Destiny Knots,29.51
17/11/2017,Eject Buttons,55.79
17/11/2017,Float Stones,306.16
17/11/2017,King Rocks,193.51
17/11/2017,Protective Pads,117.41
17/11/2017,Razor Claws,25.35
17/11/2017,Razor Fangs,11.47
17/11/2017,Red Cards,416.61
17/11/2017,Rocky Helmets,359.95
17/11/2017,Safety Goggles,315.9
17/11/2017,Shed Shells,31.19
17/11/2017,Smoke Balls,259.56
17/11/2017,Cainhurst Badges,526.99
17/11/2017,Blood Dregs,287.3
17/11/2017,Blue Elixirs,380.87
17/11/2017,Bold Hunter's Marks,249.18
17/11/2017,Bolt Papers,146.96
17/11/2017,Bone Marrow Ashes,47.31
17/11/2017,Coldblood Dews,185.48
17/11/2017,Fire Papers,112.39
17/11/2017,Frenzied Coldbloods,420.11
17/11/2017,Gold Pendants,294.21
17/11/2017,Great One's Wisdoms,454.83
17/11/2017,Hand Lanterns,612.74
17/11/2017,Lead Elixirs,78.71
17/11/2017,Madman's Knowledges,283.34
17/11/2017,Quicksilver Bullets,246.18
17/11/2017,Red Jewelled Brooches,139.42
17/11/2017,Shaman Bone Blades,156.26
17/11/2017,Deck of Dragons,262.01
17/11/2017,Shining Coins,258.58
17/11/2017,Tear Stones,313.39
17/11/2017,Cainhurt Summons,350.7
17/11/2017,Celestial Dials,60.72
17/11/2017,Old Hunter Bells,509.41
17/11/2017,Tonsil Stones,215.39
17/11/2017,Gorgon Heads,157.82
17/11/2017,Niflheim Alloy Bars,13.48
17/11/2017,Pandora Boxes,279.12
17/11/2017,Wings of Icarus,137.26
17/11/2017,Flames of Apollo,286.15
17/11/2017,Keys of the Ram,225.63
17/11/2017,Owls of Athena,360.61
17/11/2017,Nemean Cestuses,371.74
17/11/2017,Nemesis Whips,64.58
17/11/2017,Primordial Flames,20.59
17/11/2017,Spears of Destiny,27.2
17/11/2017,Gauntlets of Zeus,180.24
17/11/2017,Titan Horns,110.4
17/11/2017,Hades Helms,408.41
17/11/2017,Urns of Power,206.16
17/11/2017,Unity Stones,205.02
17/11/2017,Cerebros,460.51
17/11/2017,Radioactive Spiders,431.76
17/11/2017,Potora Earrings,10.47
17/11/2017,Rejuvenation Tanks,239.62
17/11/2017,Death Notes,465.15
17/11/2017,Shinigami Eyes,103.29
17/11/2017,Protopacks,436.52
17/11/2017,Scooby Snacks,51.55
17/11/2017,Blasting Rods,106.78
17/11/2017,Millennium Puzzles,12.96
17/11/2017,Millennium Eyes,215.62
17/11/2017,Millennium Rings,14.28
17/11/2017,Millennium Keys,331.56
17/11/2017,Millennium Rods,262.97
17/11/2017,Millennium Necklaces,300.99
