date,currency,valueInUSD
05/07/2015,AFN,17.229
05/07/2015,ALL,1.8382
05/07/2015,DZD,5.6084
05/07/2015,AOA,6.4611
05/07/2015,ARS,15.4934
05/07/2015,AMD,9.8101
05/07/2015,AWG,5.5743
05/07/2015,AUD,56.4848
05/07/2015,AZN,6.3676
05/07/2015,BSD,6.7881
05/07/2015,BHD,4.1891
05/07/2015,BDT,6.0412
05/07/2015,BBD,73.7798
05/07/2015,BYR,6.6709
05/07/2015,BZD,7.3051
05/07/2015,BMD,1.0582
05/07/2015,BTN,6.6035
05/07/2015,BOB,37.5369
05/07/2015,BAM,0.3042
05/07/2015,BWP,3.018
05/07/2015,BRL,12.385
05/07/2015,GBP,10.8178
05/07/2015,BND,0.3387
05/07/2015,BGN,0.1071
05/07/2015,BIF,1.0577
05/07/2015,XOF,6.759
05/07/2015,XAF,2.9272
05/07/2015,XPF,0.2816
05/07/2015,KHR,2.0444
05/07/2015,CAD,15.2785
05/07/2015,CVE,10.9641
05/07/2015,KYD,7.475
05/07/2015,CLP,7.5492
05/07/2015,CNY,7.4009
05/07/2015,COP,64.1339
05/07/2015,KMF,5.1193
05/07/2015,CDF,0.2466
05/07/2015,CRC,0.8275
05/07/2015,HRK,139.667
05/07/2015,CUC,6.5456
05/07/2015,CUP,2.9115
05/07/2015,CZK,3.7409
05/07/2015,DKK,1.2927
05/07/2015,DJF,9.2462
05/07/2015,DOP,8.1291
05/07/2015,XCD,24.7146
05/07/2015,EGP,4.3909
05/07/2015,SVC,3.2903
05/07/2015,ETB,9.9554
05/07/2015,FKP,6.5675
05/07/2015,FJD,7.9682
05/07/2015,GMD,8.4056
05/07/2015,GEL,6.0855
05/07/2015,GHS,7.2028
05/07/2015,GIP,9.0452
05/07/2015,GTQ,0.5516
05/07/2015,GNF,110.2781
05/07/2015,GYD,4.4293
05/07/2015,HTG,14.6835
05/07/2015,HNL,2.1965
05/07/2015,HKD,4.7407
05/07/2015,HUF,4.0574
05/07/2015,ISK,2.2413
05/07/2015,INR,22.7795
05/07/2015,IDR,4.9735
05/07/2015,IRR,12.3743
05/07/2015,IQD,12.4894
05/07/2015,ILS,7.7362
05/07/2015,JMD,0.8106
05/07/2015,JPY,0.0316
05/07/2015,JOD,2.311
05/07/2015,KZT,2.5984
05/07/2015,KES,7.4964
05/07/2015,KWD,5.2339
05/07/2015,KGS,6.6104
05/07/2015,LAK,2.1473
05/07/2015,LBP,9.7884
05/07/2015,LSL,2.3422
05/07/2015,LRD,4.5833
05/07/2015,LYD,15.4814
05/07/2015,MOP,1.0385
05/07/2015,MKD,4.0453
05/07/2015,MGA,5.9104
05/07/2015,MWK,5.211
05/07/2015,MYR,37.6066
05/07/2015,MVR,5.9582
05/07/2015,MRO,3.6062
05/07/2015,MUR,54.5697
05/07/2015,MXN,7.2434
05/07/2015,MDL,7.3049
05/07/2015,MNT,0.1417
05/07/2015,MAD,2.6271
05/07/2015,MZN,5.6643
05/07/2015,MMK,3.1296
05/07/2015,ANG,8.4453
05/07/2015,NAD,1.4702
05/07/2015,NPR,0.6639
05/07/2015,NZD,2.1538
05/07/2015,NIO,1.7054
05/07/2015,NGN,0.1651
05/07/2015,KPW,1.7307
05/07/2015,NOK,0.9573
05/07/2015,OMR,5.4002
05/07/2015,PKR,9.8785
05/07/2015,PAB,10.3032
05/07/2015,PGK,2.8703
05/07/2015,PYG,6.364
05/07/2015,PEN,0.2196
05/07/2015,PHP,79.8812
05/07/2015,PLN,0.2478
05/07/2015,QAR,2.5565
05/07/2015,RON,1.6073
05/07/2015,RUB,15.1697
05/07/2015,RWF,4.9943
05/07/2015,WST,2.4962
05/07/2015,STD,3.8274
05/07/2015,SAR,6.0122
05/07/2015,RSD,0.7841
05/07/2015,SCR,3.9904
05/07/2015,SLL,3.1393
05/07/2015,SGD,6.9704
05/07/2015,SBD,10.2104
05/07/2015,SOS,2.7498
05/07/2015,ZAR,3.6954
05/07/2015,KRW,0.2256
05/07/2015,LKR,1.4258
05/07/2015,SHP,3.5848
05/07/2015,SDG,7.389
05/07/2015,SRD,4.078
05/07/2015,SZL,4.9073
05/07/2015,SEK,4.0914
05/07/2015,CHF,12.4139
05/07/2015,SYP,5.0539
05/07/2015,TWD,625.6352
05/07/2015,TZS,11.2592
05/07/2015,THB,0.7528
05/07/2015,TOP,8.4003
05/07/2015,TTD,3.9887
05/07/2015,TND,4.6561
05/07/2015,TRY,0.503
05/07/2015,TMM,4.3697
05/07/2015,USD,1
05/07/2015,UGX,8.9561
05/07/2015,UAH,40.9303
05/07/2015,UYU,34.0891
05/07/2015,AED,1.5953
05/07/2015,VUV,27.5121
05/07/2015,VEB,1.1417
05/07/2015,VND,7.0482
05/07/2015,YER,7.354
05/07/2015,ZMK,4.0388
05/07/2015,ZWD,4.9603
