date,currency,valueInUSD
02/07/2015,AFN,16.9875
02/07/2015,ALL,1.8065
02/07/2015,DZD,5.4953
02/07/2015,AOA,6.5325
02/07/2015,ARS,15.4287
02/07/2015,AMD,9.8455
02/07/2015,AWG,5.451
02/07/2015,AUD,56.0289
02/07/2015,AZN,6.3275
02/07/2015,BSD,6.8864
02/07/2015,BHD,4.0848
02/07/2015,BDT,6.0396
02/07/2015,BBD,74.8746
02/07/2015,BYR,6.7311
02/07/2015,BZD,7.1782
02/07/2015,BMD,1.0501
02/07/2015,BTN,6.6225
02/07/2015,BOB,37.7367
02/07/2015,BAM,0.3041
02/07/2015,BWP,2.9262
02/07/2015,BRL,12.7641
02/07/2015,GBP,10.7118
02/07/2015,BND,0.3304
02/07/2015,BGN,0.1079
02/07/2015,BIF,1.0848
02/07/2015,XOF,6.8081
02/07/2015,XAF,2.9528
02/07/2015,XPF,0.2807
02/07/2015,KHR,2.0702
02/07/2015,CAD,15.368
02/07/2015,CVE,11.0759
02/07/2015,KYD,7.5283
02/07/2015,CLP,7.3411
02/07/2015,CNY,7.6119
02/07/2015,COP,63.8035
02/07/2015,KMF,5.1953
02/07/2015,CDF,0.2484
02/07/2015,CRC,0.8308
02/07/2015,HRK,140.9343
02/07/2015,CUC,6.4841
02/07/2015,CUP,2.8457
02/07/2015,CZK,3.7373
02/07/2015,DKK,1.3133
02/07/2015,DJF,9.1806
02/07/2015,DOP,8.0866
02/07/2015,XCD,24.9661
02/07/2015,EGP,4.4059
02/07/2015,SVC,3.2707
02/07/2015,ETB,9.7131
02/07/2015,FKP,6.5031
02/07/2015,FJD,8.2121
02/07/2015,GMD,8.3911
02/07/2015,GEL,6.0403
02/07/2015,GHS,7.1906
02/07/2015,GIP,8.8741
02/07/2015,GTQ,0.5494
02/07/2015,GNF,111.1895
02/07/2015,GYD,4.4237
02/07/2015,HTG,14.8716
02/07/2015,HNL,2.1969
02/07/2015,HKD,4.6799
02/07/2015,HUF,4.1444
02/07/2015,ISK,2.2485
02/07/2015,INR,23.0989
02/07/2015,IDR,5.0242
02/07/2015,IRR,12.4316
02/07/2015,IQD,12.513
02/07/2015,ILS,7.7522
02/07/2015,JMD,0.8074
02/07/2015,JPY,0.0318
02/07/2015,JOD,2.3005
02/07/2015,KZT,2.5196
02/07/2015,KES,7.4374
02/07/2015,KWD,5.3087
02/07/2015,KGS,6.6774
02/07/2015,LAK,2.1331
02/07/2015,LBP,9.7652
02/07/2015,LSL,2.3153
02/07/2015,LRD,4.6606
02/07/2015,LYD,15.6393
02/07/2015,MOP,1.0271
02/07/2015,MKD,3.9853
02/07/2015,MGA,5.9603
02/07/2015,MWK,5.2077
02/07/2015,MYR,36.8049
02/07/2015,MVR,5.8788
02/07/2015,MRO,3.5496
02/07/2015,MUR,55.2869
02/07/2015,MXN,7.1708
02/07/2015,MDL,7.2936
02/07/2015,MNT,0.1447
02/07/2015,MAD,2.6067
02/07/2015,MZN,5.6607
02/07/2015,MMK,3.1526
02/07/2015,ANG,8.3639
02/07/2015,NAD,1.4776
02/07/2015,NPR,0.6638
02/07/2015,NZD,2.1903
02/07/2015,NIO,1.6758
02/07/2015,NGN,0.1648
02/07/2015,KPW,1.7306
02/07/2015,NOK,0.97
02/07/2015,OMR,5.4398
02/07/2015,PKR,10.0198
02/07/2015,PAB,10.1592
02/07/2015,PGK,2.8993
02/07/2015,PYG,6.3343
02/07/2015,PEN,0.215
02/07/2015,PHP,79.5506
02/07/2015,PLN,0.2464
02/07/2015,QAR,2.535
02/07/2015,RON,1.6273
02/07/2015,RUB,15.3276
02/07/2015,RWF,5.0444
02/07/2015,WST,2.5154
02/07/2015,STD,3.7743
02/07/2015,SAR,5.9362
02/07/2015,RSD,0.7817
02/07/2015,SCR,4.005
02/07/2015,SLL,3.125
02/07/2015,SGD,6.8943
02/07/2015,SBD,10.3089
02/07/2015,SOS,2.768
02/07/2015,ZAR,3.7331
02/07/2015,KRW,0.2223
02/07/2015,LKR,1.4562
02/07/2015,SHP,3.6479
02/07/2015,SDG,7.2509
02/07/2015,SRD,4.0379
02/07/2015,SZL,4.9324
02/07/2015,SEK,4.0729
02/07/2015,CHF,12.4229
02/07/2015,SYP,4.9898
02/07/2015,TWD,622.9751
02/07/2015,TZS,11.1309
02/07/2015,THB,0.7431
02/07/2015,TOP,8.5306
02/07/2015,TTD,4.0381
02/07/2015,TND,4.5685
02/07/2015,TRY,0.5093
02/07/2015,TMM,4.3574
02/07/2015,USD,1
02/07/2015,UGX,9.1998
02/07/2015,UAH,41.115
02/07/2015,UYU,34.2809
02/07/2015,AED,1.6292
02/07/2015,VUV,28.048
02/07/2015,VEB,1.1414
02/07/2015,VND,7.1714
02/07/2015,YER,7.3872
02/07/2015,ZMK,4.0957
02/07/2015,ZWD,4.9778
