date,currency,valueInUSD
27/07/2015,AFN,16.9462
27/07/2015,ALL,1.7895
27/07/2015,DZD,5.7337
27/07/2015,AOA,6.414
27/07/2015,ARS,16.43
27/07/2015,AMD,9.3663
27/07/2015,AWG,5.1708
27/07/2015,AUD,57.4516
27/07/2015,AZN,6.4159
27/07/2015,BSD,6.5598
27/07/2015,BHD,4.132
27/07/2015,BDT,6.1387
27/07/2015,BBD,77.3177
27/07/2015,BYR,6.3482
27/07/2015,BZD,7.4926
27/07/2015,BMD,1.1225
27/07/2015,BTN,6.8588
27/07/2015,BOB,35.6326
27/07/2015,BAM,0.3024
27/07/2015,BWP,2.806
27/07/2015,BRL,12.5847
27/07/2015,GBP,10.483
27/07/2015,BND,0.3425
27/07/2015,BGN,0.1029
27/07/2015,BIF,0.999
27/07/2015,XOF,6.3795
27/07/2015,XAF,2.8376
27/07/2015,XPF,0.2853
27/07/2015,KHR,2.1036
27/07/2015,CAD,14.7089
27/07/2015,CVE,10.7414
27/07/2015,KYD,7.5816
27/07/2015,CLP,7.8147
27/07/2015,CNY,7.1311
27/07/2015,COP,60.4003
27/07/2015,KMF,5.0071
27/07/2015,CDF,0.2338
27/07/2015,CRC,0.8539
27/07/2015,HRK,151.3562
27/07/2015,CUC,6.7118
27/07/2015,CUP,2.9951
27/07/2015,CZK,3.4438
27/07/2015,DKK,1.2559
27/07/2015,DJF,9.0019
27/07/2015,DOP,8.2349
27/07/2015,XCD,25.4522
27/07/2015,EGP,4.3848
27/07/2015,SVC,3.2145
27/07/2015,ETB,10.1211
27/07/2015,FKP,6.6322
27/07/2015,FJD,7.6294
27/07/2015,GMD,8.6099
27/07/2015,GEL,5.7396
27/07/2015,GHS,6.7175
27/07/2015,GIP,8.7503
27/07/2015,GTQ,0.5705
27/07/2015,GNF,116.6068
27/07/2015,GYD,4.2659
27/07/2015,HTG,13.9119
27/07/2015,HNL,2.2043
27/07/2015,HKD,4.9975
27/07/2015,HUF,4.0568
27/07/2015,ISK,2.1492
27/07/2015,INR,21.7783
27/07/2015,IDR,5.0332
27/07/2015,IRR,12.5994
27/07/2015,IQD,12.2615
27/07/2015,ILS,7.9498
27/07/2015,JMD,0.7795
27/07/2015,JPY,0.0324
27/07/2015,JOD,2.2122
27/07/2015,KZT,2.6211
27/07/2015,KES,8.0055
27/07/2015,KWD,5.4905
27/07/2015,KGS,6.9211
27/07/2015,LAK,2.2398
27/07/2015,LBP,9.814
27/07/2015,LSL,2.4465
27/07/2015,LRD,4.3792
27/07/2015,LYD,16.2665
27/07/2015,MOP,1.0564
27/07/2015,MKD,3.9668
27/07/2015,MGA,6.4476
27/07/2015,MWK,5.05
27/07/2015,MYR,38.8056
27/07/2015,MVR,5.787
27/07/2015,MRO,3.7675
27/07/2015,MUR,53.9188
27/07/2015,MXN,6.8045
27/07/2015,MDL,7.228
27/07/2015,MNT,0.1352
27/07/2015,MAD,2.4553
27/07/2015,MZN,5.5054
27/07/2015,MMK,3.0886
27/07/2015,ANG,8.2107
27/07/2015,NAD,1.4354
27/07/2015,NPR,0.6385
27/07/2015,NZD,2.1799
27/07/2015,NIO,1.711
27/07/2015,NGN,0.1671
27/07/2015,KPW,1.7588
27/07/2015,NOK,0.9794
27/07/2015,OMR,5.6133
27/07/2015,PKR,9.1652
27/07/2015,PAB,10.1946
27/07/2015,PGK,2.8101
27/07/2015,PYG,6.4098
27/07/2015,PEN,0.2069
27/07/2015,PHP,76.3711
27/07/2015,PLN,0.2598
27/07/2015,QAR,2.4834
27/07/2015,RON,1.6756
27/07/2015,RUB,16.0275
27/07/2015,RWF,4.8183
27/07/2015,WST,2.5528
27/07/2015,STD,4.0089
27/07/2015,SAR,6.3581
27/07/2015,RSD,0.7723
27/07/2015,SCR,4.1271
27/07/2015,SLL,3.0806
27/07/2015,SGD,6.705
27/07/2015,SBD,10.7751
27/07/2015,SOS,2.6462
27/07/2015,ZAR,3.7647
27/07/2015,KRW,0.2319
27/07/2015,LKR,1.4397
27/07/2015,SHP,3.4317
27/07/2015,SDG,7.1355
27/07/2015,SRD,4.1174
27/07/2015,SZL,4.8355
27/07/2015,SEK,4.1131
27/07/2015,CHF,12.8196
27/07/2015,SYP,5.0225
27/07/2015,TWD,637.7198
27/07/2015,TZS,11.0486
27/07/2015,THB,0.7831
27/07/2015,TOP,8.2519
27/07/2015,TTD,3.7407
27/07/2015,TND,4.6272
27/07/2015,TRY,0.5046
27/07/2015,TMM,4.2432
27/07/2015,USD,1
27/07/2015,UGX,9.125
27/07/2015,UAH,41.7755
27/07/2015,UYU,35.2834
27/07/2015,AED,1.6144
27/07/2015,VUV,28.0664
27/07/2015,VEB,1.0792
27/07/2015,VND,7.0068
27/07/2015,YER,7.7358
27/07/2015,ZMK,4.1594
27/07/2015,ZWD,5.0001
