date,currency,valueInUSD
31/07/2015,AFN,16.7991
31/07/2015,ALL,1.7886
31/07/2015,DZD,5.7287
31/07/2015,AOA,6.3714
31/07/2015,ARS,16.6613
31/07/2015,AMD,9.165
31/07/2015,AWG,5.2231
31/07/2015,AUD,58.7365
31/07/2015,AZN,6.5549
31/07/2015,BSD,6.7691
31/07/2015,BHD,4.1819
31/07/2015,BDT,6.006
31/07/2015,BBD,75.1744
31/07/2015,BYR,6.4223
31/07/2015,BZD,7.6632
31/07/2015,BMD,1.1341
31/07/2015,BTN,6.8359
31/07/2015,BOB,35.5097
31/07/2015,BAM,0.3058
31/07/2015,BWP,2.8627
31/07/2015,BRL,12.3766
31/07/2015,GBP,10.6939
31/07/2015,BND,0.34
31/07/2015,BGN,0.1012
31/07/2015,BIF,0.9793
31/07/2015,XOF,6.3295
31/07/2015,XAF,2.8935
31/07/2015,XPF,0.2878
31/07/2015,KHR,2.1018
31/07/2015,CAD,14.6883
31/07/2015,CVE,10.5266
31/07/2015,KYD,7.5068
31/07/2015,CLP,7.8482
31/07/2015,CNY,7.0189
31/07/2015,COP,58.2887
31/07/2015,KMF,5.0355
31/07/2015,CDF,0.2282
31/07/2015,CRC,0.8641
31/07/2015,HRK,151.7347
31/07/2015,CUC,6.7795
31/07/2015,CUP,2.99
31/07/2015,CZK,3.4478
31/07/2015,DKK,1.2452
31/07/2015,DJF,8.6765
31/07/2015,DOP,8.2582
31/07/2015,XCD,25.5575
31/07/2015,EGP,4.4907
31/07/2015,SVC,3.274
31/07/2015,ETB,10.0454
31/07/2015,FKP,6.7556
31/07/2015,FJD,7.7032
31/07/2015,GMD,8.6081
31/07/2015,GEL,5.6388
31/07/2015,GHS,6.6956
31/07/2015,GIP,8.5651
31/07/2015,GTQ,0.5713
31/07/2015,GNF,117.4295
31/07/2015,GYD,4.346
31/07/2015,HTG,13.7695
31/07/2015,HNL,2.1638
31/07/2015,HKD,4.8975
31/07/2015,HUF,4.057
31/07/2015,ISK,2.1531
31/07/2015,INR,21.9134
31/07/2015,IDR,5.0227
31/07/2015,IRR,12.5219
31/07/2015,IQD,12.6459
31/07/2015,ILS,8.0088
31/07/2015,JMD,0.8045
31/07/2015,JPY,0.033
31/07/2015,JOD,2.2328
31/07/2015,KZT,2.7008
31/07/2015,KES,7.8046
31/07/2015,KWD,5.5255
31/07/2015,KGS,6.8871
31/07/2015,LAK,2.1981
31/07/2015,LBP,9.6591
31/07/2015,LSL,2.3963
31/07/2015,LRD,4.4124
31/07/2015,LYD,16.2017
31/07/2015,MOP,1.0749
31/07/2015,MKD,3.8764
31/07/2015,MGA,6.5533
31/07/2015,MWK,5.1424
31/07/2015,MYR,38.7824
31/07/2015,MVR,5.7831
31/07/2015,MRO,3.8039
31/07/2015,MUR,55.0901
31/07/2015,MXN,6.876
31/07/2015,MDL,7.3608
31/07/2015,MNT,0.1314
31/07/2015,MAD,2.4607
31/07/2015,MZN,5.4897
31/07/2015,MMK,3.0568
31/07/2015,ANG,7.9724
31/07/2015,NAD,1.3888
31/07/2015,NPR,0.6447
31/07/2015,NZD,2.1525
31/07/2015,NIO,1.6554
31/07/2015,NGN,0.1675
31/07/2015,KPW,1.7875
31/07/2015,NOK,0.9701
31/07/2015,OMR,5.6262
31/07/2015,PKR,9.2163
31/07/2015,PAB,10.3864
31/07/2015,PGK,2.7949
31/07/2015,PYG,6.2473
31/07/2015,PEN,0.2082
31/07/2015,PHP,76.0826
31/07/2015,PLN,0.2535
31/07/2015,QAR,2.4829
31/07/2015,RON,1.7007
31/07/2015,RUB,15.5282
31/07/2015,RWF,4.903
31/07/2015,WST,2.4922
31/07/2015,STD,4.0344
31/07/2015,SAR,6.2741
31/07/2015,RSD,0.7515
31/07/2015,SCR,4.037
31/07/2015,SLL,3.1062
31/07/2015,SGD,6.6512
31/07/2015,SBD,10.6522
31/07/2015,SOS,2.5644
31/07/2015,ZAR,3.782
31/07/2015,KRW,0.2224
31/07/2015,LKR,1.4606
31/07/2015,SHP,3.3674
31/07/2015,SDG,7.0695
31/07/2015,SRD,4.1072
31/07/2015,SZL,5.0057
31/07/2015,SEK,3.9764
31/07/2015,CHF,12.5694
31/07/2015,SYP,5.0987
31/07/2015,TWD,633.7743
31/07/2015,TZS,11.359
31/07/2015,THB,0.7577
31/07/2015,TOP,8.1423
31/07/2015,TTD,3.7437
31/07/2015,TND,4.581
31/07/2015,TRY,0.5022
31/07/2015,TMM,4.1888
31/07/2015,USD,1
31/07/2015,UGX,8.9441
31/07/2015,UAH,41.7029
31/07/2015,UYU,34.658
31/07/2015,AED,1.6122
31/07/2015,VUV,28.2348
31/07/2015,VEB,1.0672
31/07/2015,VND,6.9525
31/07/2015,YER,7.9384
31/07/2015,ZMK,4.1743
31/07/2015,ZWD,4.9876
