date,product,marketPrice
03/10/2011,Moloko Plus,63.88
03/10/2011,Pan-Galactic Gargle Blaster,568.44
03/10/2011,Victory Gin,38.34
03/10/2011,Vesper,464.12
03/10/2011,Duff,294.16
03/10/2011,Dark Planet Cola,129.76
03/10/2011,Slurm,131.4
03/10/2011,Nuka-cola,33.19
03/10/2011,Ent-draught,33.97
03/10/2011,Ambrosia,46.57
03/10/2011,Romulan Ale,136.21
03/10/2011,Astro Boys,682.82
03/10/2011,Marvins,68.56
03/10/2011,K-9s,254.52
03/10/2011,Autobots,59.46
03/10/2011,Decepticons,62.95
03/10/2011,Golems,15.73
03/10/2011,Master Balls,144.61
03/10/2011,Ultra Balls,93.89
03/10/2011,T-800s,246.97
03/10/2011,T-1000s,94.05
03/10/2011,Flubbers,398.4
03/10/2011,Spyders,137.85
03/10/2011,B-4s,34.99
03/10/2011,Ultrons,200.45
03/10/2011,Ruby Slippers,75.02
03/10/2011,Catbuses,642.91
03/10/2011,Evangelions,304.94
03/10/2011,Behelits,528.95
03/10/2011,Lightsabres,12.22
03/10/2011,Devil Fruits,283.14
03/10/2011,SMILEs,284.99
03/10/2011,Cornballers,241.22
03/10/2011,Sabor de Soledad Chips,86.86
03/10/2011,Red Apple Cigarettes,324.46
03/10/2011,Wonka Bars,313.02
03/10/2011,Bags of Holding,355.11
03/10/2011,Sending Stones,520.43
03/10/2011,Elder Wands,267.32
03/10/2011,Dornish Red,263.34
03/10/2011,Valaryian Steel Bars,392.39
03/10/2011,Dragon Eggs,695.06
03/10/2011,Cranium Inflolinks,206.51
03/10/2011,LiDAR Mark-Trackers,439.04
03/10/2011,Arm Nanoblades,458.51
03/10/2011,Replicants,20.55
03/10/2011,Venom Canisters,88.77
03/10/2011,Atium Bars,126.35
03/10/2011,Otataral Bars,16.39
03/10/2011,Night Dust,305.73
03/10/2011,Dragon Scales,325.63
03/10/2011,Teeth of the Dragon,603.22
03/10/2011,Chunin Headband,177.5
03/10/2011,Djinns,238.61
03/10/2011,Flying Brooms,6.68
03/10/2011,Flying Carpets,184.15
03/10/2011,Mjolnirs,684.3
03/10/2011,Infinity Stones,206.39
03/10/2011,Infinity Gauntlets,11.13
03/10/2011,Repulsor Beams,496.79
03/10/2011,Super Soldier Serums,161.66
03/10/2011,Vibranium Bars,338.06
03/10/2011,Adamantium Bars,158.97
03/10/2011,Mithril Bars,2.81
03/10/2011,Rune Bars,279.01
03/10/2011,True Names,103.48
03/10/2011,Sigils,178.52
03/10/2011,Strongest Potions,77.46
03/10/2011,Knightmare Frames,375.14
03/10/2011,Mirrors of Erised,459.18
03/10/2011,Pensieves,68.97
03/10/2011,Veritaserums,558.5
03/10/2011,Felix Felicis,374.98
03/10/2011,Horcuxes,352.78
03/10/2011,Philosopher Stones,131.53
03/10/2011,Sorceror Stones,23.07
03/10/2011,Dragon Balls,105.38
03/10/2011,Wind Shurikens,100.21
03/10/2011,Time Turners,391.15
03/10/2011,Moranth Burners,299.22
03/10/2011,Moranth Crackers,165.48
03/10/2011,Moranth Cussers,231.26
03/10/2011,Moranth Flamers,309.78
03/10/2011,Moranth Melters,319.32
03/10/2011,Moranth Shapers,106.8
03/10/2011,Moranth Smokers,100.3
03/10/2011,Finnests,112.61
03/10/2011,Terondais,255.67
03/10/2011,White Gold Rings,106.74
03/10/2011,Hurtloam,365.35
03/10/2011,Rare Candies,159.94
03/10/2011,PP Ups,487.78
03/10/2011,Phoenix Downs,20.21
03/10/2011,Zanpakutos,10.04
03/10/2011,Sensu Beans,322.87
03/10/2011,Namekian Spring Water,12.01
03/10/2011,Australium Bars,218.81
03/10/2011,Aether Tanks,27.68
03/10/2011,Mana Ore,144.62
03/10/2011,Dilithium Crystals,477.18
03/10/2011,Dust Cannisters,476.98
03/10/2011,Energon Cubes,490.98
03/10/2011,Jumbonium Atoms,159.58
03/10/2011,Katchin Bars,17.51
03/10/2011,Krytonite Ore,250.72
03/10/2011,Nanomachines,250.71
03/10/2011,Octiron Bars,226.61
03/10/2011,Redstone Blocks,450.14
03/10/2011,Seastone Cuffs,78.91
03/10/2011,Z-crystals,206.72
03/10/2011,Digivices,75.81
03/10/2011,Pym Particles,12.01
03/10/2011,Wild Card Virus Vials,48.67
03/10/2011,Tachyons,192.25
03/10/2011,Hope,238.1
03/10/2011,Decks of Many Things,292.04
03/10/2011,Golden Fleeces,244.78
03/10/2011,Argonaughts,252.14
03/10/2011,Vestiges,451.58
03/10/2011,Tricorders,122.84
03/10/2011,Replicators,94.6
03/10/2011,Transporters,452.12
03/10/2011,Sonic Screwdrivers,200.27
03/10/2011,Holy Grails,254.09
03/10/2011,Nails of Helena,371.66
03/10/2011,Shrouds of Turin,280.45
03/10/2011,Hoverboards,32.13
03/10/2011,Holodecks,155.7
03/10/2011,Neuralizers,248.02
03/10/2011,Symbiotes,199.75
03/10/2011,Meow Meow Beans,401.95
03/10/2011,6IV Shiny Dittos,486.56
03/10/2011,Holy Hand Grenades,134.45
03/10/2011,Alpha-Omega Bombs,436.5
03/10/2011,Fatmans,91.84
03/10/2011,BFG 9000s,133.62
03/10/2011,Noisy Crickets,212.16
03/10/2011,Lawgivers,74.4
03/10/2011,Phasers,221.88
03/10/2011,Pulse Rifles,30.84
03/10/2011,Vorpal Swords,295.25
03/10/2011,Sausages inna bun,7.44
03/10/2011,Gundams,368.38
03/10/2011,HALs,529.1
03/10/2011,Agents,120.52
03/10/2011,Pipboys,156.28
03/10/2011,Scouters,65.67
03/10/2011,Daemons,409.32
03/10/2011,Pacts,91.86
03/10/2011,Souls,84.16
03/10/2011,Key of Kings,157.84
03/10/2011,Horns of Gondor,394.74
03/10/2011,Excalibers,33.03
03/10/2011,Thousand Sunnys,299.22
03/10/2011,Ampules,290.9
03/10/2011,Badgers,604.99
03/10/2011,Blinds,133.74
03/10/2011,Butterflys,231.24
03/10/2011,Cancellers,312.22
03/10/2011,Carpenters,169.88
03/10/2011,Centipedes,344.34
03/10/2011,Chainsaws,67.61
03/10/2011,Cocoons,252.48
03/10/2011,Drops,389.24
03/10/2011,Diverseys,210.76
03/10/2011,Fridays,146.56
03/10/2011,Full Faces,522.5
03/10/2011,Fumbles,277.13
03/10/2011,Gauntlets,260.88
03/10/2011,Javelins,254.07
03/10/2011,Lavenders,338.03
03/10/2011,Beams,36.35
03/10/2011,Pressures,478.4
03/10/2011,Rapids,171.62
03/10/2011,Reflectors,649.56
03/10/2011,Scripts,55.44
03/10/2011,Shooters,38.42
03/10/2011,Stalkers,416.86
03/10/2011,Stations,244.14
03/10/2011,Stickers,277.81
03/10/2011,Stoles,272.36
03/10/2011,Stringers,508.15
03/10/2011,Surfacers,85.23
03/10/2011,Surrounders,54.97
03/10/2011,Tasters,377.18
03/10/2011,Tortures,47.77
03/10/2011,3D Maneuver Gears,3.01
03/10/2011,Red Orbs,430.78
03/10/2011,Blue Orbs,455.82
03/10/2011,Choice Bands,81.18
03/10/2011,Choice Scarfs,109.86
03/10/2011,Choice Specs,139.83
03/10/2011,Binding Bands,287.55
03/10/2011,Damp Rocks,58.0
03/10/2011,Grip Claws,468.53
03/10/2011,Heat Rocks,17.33
03/10/2011,Icy Rocks,241.22
03/10/2011,Light Clays,92.2
03/10/2011,Smooth Rocks,271.99
03/10/2011,Terrain Extenders,253.66
03/10/2011,Mental Herbs,337.33
03/10/2011,Power Herbs,168.67
03/10/2011,White Herbs,496.52
03/10/2011,Big Roots,248.98
03/10/2011,Leftovers,255.46
03/10/2011,Shell Bells,456.24
03/10/2011,Absorb Bulbs,204.6
03/10/2011,Assault Vests,316.75
03/10/2011,Berserk Genes,72.75
03/10/2011,Cell Batteries,42.11
03/10/2011,Electric Seeds,318.12
03/10/2011,Expert Belts,238.43
03/10/2011,Grassy Seeds,9.95
03/10/2011,Life Orbs,18.98
03/10/2011,Metronomes,81.42
03/10/2011,Misty Seeds,189.85
03/10/2011,Muscle Bands,268.73
03/10/2011,Psychic Seeds,174.62
03/10/2011,Scope Lens,19.92
03/10/2011,Snowballs,59.9
03/10/2011,Weakness Policies,279.79
03/10/2011,Wide Lenses,67.63
03/10/2011,Wise Glasses,262.47
03/10/2011,Zoom Lens,227.7
03/10/2011,Lagging Tails,170.67
03/10/2011,Quick Claws,85.33
03/10/2011,Focus Bands,620.11
03/10/2011,Focus Sashes,41.99
03/10/2011,Flame Orbs,167.56
03/10/2011,Toxic Orbs,16.65
03/10/2011,Sticky Barbs,141.82
03/10/2011,Iron Balls,386.14
03/10/2011,Black Sludges,401.99
03/10/2011,Ring Targets,350.57
03/10/2011,Adrenaline Orbs,208.79
03/10/2011,Air Balloons,45.31
03/10/2011,Amulet Coins,293.39
03/10/2011,Bright Powders,218.61
03/10/2011,Destiny Knots,31.59
03/10/2011,Eject Buttons,43.2
03/10/2011,Float Stones,302.93
03/10/2011,King Rocks,330.5
03/10/2011,Protective Pads,194.83
03/10/2011,Razor Claws,23.61
03/10/2011,Razor Fangs,18.96
03/10/2011,Red Cards,344.2
03/10/2011,Rocky Helmets,278.25
03/10/2011,Safety Goggles,281.84
03/10/2011,Shed Shells,75.35
03/10/2011,Smoke Balls,629.68
03/10/2011,Cainhurst Badges,278.92
03/10/2011,Blood Dregs,184.1
03/10/2011,Blue Elixirs,430.78
03/10/2011,Bold Hunter's Marks,95.27
03/10/2011,Bolt Papers,242.31
03/10/2011,Bone Marrow Ashes,67.98
03/10/2011,Coldblood Dews,401.75
03/10/2011,Fire Papers,269.99
03/10/2011,Frenzied Coldbloods,640.09
03/10/2011,Gold Pendants,359.2
03/10/2011,Great One's Wisdoms,331.42
03/10/2011,Hand Lanterns,411.42
03/10/2011,Lead Elixirs,170.92
03/10/2011,Madman's Knowledges,342.22
03/10/2011,Quicksilver Bullets,161.72
03/10/2011,Red Jewelled Brooches,67.94
03/10/2011,Shaman Bone Blades,138.95
03/10/2011,Deck of Dragons,293.54
03/10/2011,Shining Coins,374.37
03/10/2011,Tear Stones,142.38
03/10/2011,Cainhurt Summons,347.36
03/10/2011,Celestial Dials,103.6
03/10/2011,Old Hunter Bells,275.25
03/10/2011,Tonsil Stones,289.15
03/10/2011,Gorgon Heads,209.77
03/10/2011,Niflheim Alloy Bars,16.01
03/10/2011,Pandora Boxes,153.98
03/10/2011,Wings of Icarus,120.84
03/10/2011,Flames of Apollo,158.29
03/10/2011,Keys of the Ram,282.07
03/10/2011,Owls of Athena,305.56
03/10/2011,Nemean Cestuses,411.2
03/10/2011,Nemesis Whips,53.71
03/10/2011,Primordial Flames,37.1
03/10/2011,Spears of Destiny,28.44
03/10/2011,Gauntlets of Zeus,84.42
03/10/2011,Titan Horns,285.63
03/10/2011,Hades Helms,567.14
03/10/2011,Urns of Power,292.73
03/10/2011,Unity Stones,215.66
03/10/2011,Cerebros,412.45
03/10/2011,Radioactive Spiders,312.75
03/10/2011,Potora Earrings,12.1
03/10/2011,Rejuvenation Tanks,788.86
03/10/2011,Death Notes,249.84
03/10/2011,Shinigami Eyes,85.54
03/10/2011,Protopacks,221.03
03/10/2011,Scooby Snacks,196.01
03/10/2011,Blasting Rods,265.28
03/10/2011,Millennium Puzzles,15.29
03/10/2011,Millennium Eyes,389.75
03/10/2011,Millennium Rings,11.77
03/10/2011,Millennium Keys,380.18
03/10/2011,Millennium Rods,319.94
03/10/2011,Millennium Necklaces,204.55
03/10/2011,Millennium Scales,67.04
03/10/2011,Bolts,264.5
03/10/2011,Gadgetrons,32.63
03/10/2011,Raritanium Ore,588.58
03/10/2011,Nanotech Crates,353.16
03/10/2011,Armour Magnetizers,243.75
03/10/2011,Zoni Vessels,147.12
03/10/2011,Box Basher 2000s,218.75
03/10/2011,Nefarious Security Cards,487.78
03/10/2011,Omnigaskets,393.3
03/10/2011,Treasure Mappers,223.27
03/10/2011,Gold Bolts,314.14
03/10/2011,Qwark Statuettes,50.85
03/10/2011,Electrolyzers,235.68
03/10/2011,Levitators,76.47
03/10/2011,Infiltrators,474.71
03/10/2011,Megacorp Helmets,99.73
03/10/2011,Momentum Gliders,223.42
03/10/2011,Platinum Bolts,168.4
03/10/2011,Infobots,288.32
03/10/2011,Rift Crackers,115.16
03/10/2011,Clank Model Robots,115.73
03/10/2011,CodeBots,49.36
03/10/2011,Persuaders,421.1
03/10/2011,Map-o-matics,373.0
03/10/2011,Ultra Nanotech,70.66
03/10/2011,Premium Nanotech,227.94
03/10/2011,Gadgebot Upgrade Chips,109.76
03/10/2011,Nano-paks,711.62
03/10/2011,Mr. Zerkons,161.63
03/10/2011,Golden Lucky Cats,318.76
03/10/2011,Peace Bells,71.53
03/10/2011,Wood Mats,173.01
03/10/2011,Fog Pots,176.78
03/10/2011,Golden Ink Pots,296.06
03/10/2011,Thief Gloves,597.85
03/10/2011,Fire Tablets,238.35
03/10/2011,Water Tablets,68.19
03/10/2011,Lucky Cat Paws,200.33
03/10/2011,Scent Charms,35.45
03/10/2011,String of Beads,3.6
03/10/2011,Feedbags,100.02
03/10/2011,Holy Bones,290.44
03/10/2011,Exorcism Slips,227.81
03/10/2011,Inkfinity Stones,66.32
03/10/2011,Traveler Charms,159.07
03/10/2011,Goldy Charms,29.88
03/10/2011,Steel Soul Sake,98.76
03/10/2011,Gold Dust,49.8
03/10/2011,Mermaid Coins,179.81
03/10/2011,Golden Peaches,306.17
03/10/2011,Elven Boots,7.36
03/10/2011,Fumble Boots,151.82
03/10/2011,Jumping Boots,104.92
03/10/2011,Kicking Boots,85.62
03/10/2011,Levitation Boots,121.32
03/10/2011,Speed Boots,266.98
03/10/2011,Water Walking Boots,332.79
03/10/2011,Alchemy Smocks,274.17
03/10/2011,Cloaks of Displacement,56.46
03/10/2011,Cloaks of Invisibility,44.13
03/10/2011,Cloaks of Magic Resistance,154.22
03/10/2011,Cloaks of Protection,245.58
03/10/2011,Elven Cloaks,569.03
03/10/2011,Gauntlets of Dexterity,195.19
03/10/2011,Gauntlets of FUmbling,158.83
03/10/2011,Gauntlets of Power,295.63
03/10/2011,Cornuthaums,126.75
03/10/2011,Dunce Caps,130.53
03/10/2011,Helms of Brilliance,479.21
03/10/2011,Helms of Opposite Alignment,183.14
03/10/2011,Helms of Telepathy,21.96
03/10/2011,Shields of Reflection,87.76
