date,product,marketPrice
06/10/2011,Moloko Plus,63.87
06/10/2011,Pan-Galactic Gargle Blaster,562.19
06/10/2011,Victory Gin,37.61
06/10/2011,Vesper,458.82
06/10/2011,Duff,300.22
06/10/2011,Dark Planet Cola,130.22
06/10/2011,Slurm,130.83
06/10/2011,Nuka-cola,32.83
06/10/2011,Ent-draught,33.77
06/10/2011,Ambrosia,46.38
06/10/2011,Romulan Ale,137.11
06/10/2011,Astro Boys,663.49
06/10/2011,Marvins,67.34
06/10/2011,K-9s,261.57
06/10/2011,Autobots,58.92
06/10/2011,Decepticons,63.28
06/10/2011,Golems,16.04
06/10/2011,Master Balls,145.25
06/10/2011,Ultra Balls,94.6
06/10/2011,T-800s,256.76
06/10/2011,T-1000s,92.77
06/10/2011,Flubbers,393.03
06/10/2011,Spyders,140.03
06/10/2011,B-4s,34.98
06/10/2011,Ultrons,200.41
06/10/2011,Ruby Slippers,77.15
06/10/2011,Catbuses,657.97
06/10/2011,Evangelions,300.42
06/10/2011,Behelits,545.01
06/10/2011,Lightsabres,12.31
06/10/2011,Devil Fruits,281.25
06/10/2011,SMILEs,281.96
06/10/2011,Cornballers,238.89
06/10/2011,Sabor de Soledad Chips,87.56
06/10/2011,Red Apple Cigarettes,336.49
06/10/2011,Wonka Bars,323.11
06/10/2011,Bags of Holding,340.5
06/10/2011,Sending Stones,528.12
06/10/2011,Elder Wands,266.09
06/10/2011,Dornish Red,261.25
06/10/2011,Valaryian Steel Bars,393.29
06/10/2011,Dragon Eggs,682.03
06/10/2011,Cranium Inflolinks,207.69
06/10/2011,LiDAR Mark-Trackers,432.25
06/10/2011,Arm Nanoblades,445.65
06/10/2011,Replicants,20.45
06/10/2011,Venom Canisters,90.95
06/10/2011,Atium Bars,130.57
06/10/2011,Otataral Bars,16.66
06/10/2011,Night Dust,302.24
06/10/2011,Dragon Scales,321.14
06/10/2011,Teeth of the Dragon,594.8
06/10/2011,Chunin Headband,174.33
06/10/2011,Djinns,243.67
06/10/2011,Flying Brooms,6.42
06/10/2011,Flying Carpets,185.82
06/10/2011,Mjolnirs,687.28
06/10/2011,Infinity Stones,205.49
06/10/2011,Infinity Gauntlets,11.28
06/10/2011,Repulsor Beams,500.2
06/10/2011,Super Soldier Serums,161.41
06/10/2011,Vibranium Bars,349.86
06/10/2011,Adamantium Bars,161.04
06/10/2011,Mithril Bars,2.81
06/10/2011,Rune Bars,281.04
06/10/2011,True Names,102.69
06/10/2011,Sigils,179.49
06/10/2011,Strongest Potions,80.6
06/10/2011,Knightmare Frames,378.66
06/10/2011,Mirrors of Erised,458.65
06/10/2011,Pensieves,66.77
06/10/2011,Veritaserums,569.55
06/10/2011,Felix Felicis,376.92
06/10/2011,Horcuxes,353.1
06/10/2011,Philosopher Stones,126.57
06/10/2011,Sorceror Stones,23.78
06/10/2011,Dragon Balls,104.33
06/10/2011,Wind Shurikens,104.37
06/10/2011,Time Turners,386.45
06/10/2011,Moranth Burners,300.02
06/10/2011,Moranth Crackers,165.79
06/10/2011,Moranth Cussers,225.99
06/10/2011,Moranth Flamers,302.81
06/10/2011,Moranth Melters,314.82
06/10/2011,Moranth Shapers,103.98
06/10/2011,Moranth Smokers,100.64
06/10/2011,Finnests,114.92
06/10/2011,Terondais,259.74
06/10/2011,White Gold Rings,109.97
06/10/2011,Hurtloam,359.33
06/10/2011,Rare Candies,160.89
06/10/2011,PP Ups,467.2
06/10/2011,Phoenix Downs,20.15
06/10/2011,Zanpakutos,10.09
06/10/2011,Sensu Beans,320.5
06/10/2011,Namekian Spring Water,11.88
06/10/2011,Australium Bars,217.12
06/10/2011,Aether Tanks,27.2
06/10/2011,Mana Ore,145.39
06/10/2011,Dilithium Crystals,494.44
06/10/2011,Dust Cannisters,481.92
06/10/2011,Energon Cubes,480.37
06/10/2011,Jumbonium Atoms,157.63
06/10/2011,Katchin Bars,17.98
06/10/2011,Krytonite Ore,257.14
06/10/2011,Nanomachines,257.3
06/10/2011,Octiron Bars,232.42
06/10/2011,Redstone Blocks,445.5
06/10/2011,Seastone Cuffs,80.45
06/10/2011,Z-crystals,205.22
06/10/2011,Digivices,75.18
06/10/2011,Pym Particles,11.69
06/10/2011,Wild Card Virus Vials,47.27
06/10/2011,Tachyons,194.05
06/10/2011,Hope,238.89
06/10/2011,Decks of Many Things,302.33
06/10/2011,Golden Fleeces,238.72
06/10/2011,Argonaughts,254.68
06/10/2011,Vestiges,438.18
06/10/2011,Tricorders,120.63
06/10/2011,Replicators,95.17
06/10/2011,Transporters,456.37
06/10/2011,Sonic Screwdrivers,196.11
06/10/2011,Holy Grails,244.4
06/10/2011,Nails of Helena,363.1
06/10/2011,Shrouds of Turin,291.21
06/10/2011,Hoverboards,32.16
06/10/2011,Holodecks,158.13
06/10/2011,Neuralizers,244.5
06/10/2011,Symbiotes,200.48
06/10/2011,Meow Meow Beans,392.85
06/10/2011,6IV Shiny Dittos,492.25
06/10/2011,Holy Hand Grenades,136.85
06/10/2011,Alpha-Omega Bombs,422.4
06/10/2011,Fatmans,95.08
06/10/2011,BFG 9000s,136.47
06/10/2011,Noisy Crickets,207.34
06/10/2011,Lawgivers,74.43
06/10/2011,Phasers,225.72
06/10/2011,Pulse Rifles,31.65
06/10/2011,Vorpal Swords,295.86
06/10/2011,Sausages inna bun,7.57
06/10/2011,Gundams,356.89
06/10/2011,HALs,548.34
06/10/2011,Agents,121.89
06/10/2011,Pipboys,154.59
06/10/2011,Scouters,66.42
06/10/2011,Daemons,415.81
06/10/2011,Pacts,90.56
06/10/2011,Souls,83.5
06/10/2011,Key of Kings,155.21
06/10/2011,Horns of Gondor,402.49
06/10/2011,Excalibers,32.27
06/10/2011,Thousand Sunnys,301.8
06/10/2011,Ampules,285.95
06/10/2011,Badgers,582.72
06/10/2011,Blinds,130.91
06/10/2011,Butterflys,225.11
06/10/2011,Cancellers,310.68
06/10/2011,Carpenters,162.84
06/10/2011,Centipedes,337.65
06/10/2011,Chainsaws,68.06
06/10/2011,Cocoons,250.48
06/10/2011,Drops,393.52
06/10/2011,Diverseys,210.05
06/10/2011,Fridays,144.85
06/10/2011,Full Faces,534.06
06/10/2011,Fumbles,272.48
06/10/2011,Gauntlets,262.32
06/10/2011,Javelins,253.75
06/10/2011,Lavenders,341.72
06/10/2011,Beams,36.17
06/10/2011,Pressures,473.69
06/10/2011,Rapids,176.23
06/10/2011,Reflectors,664.27
06/10/2011,Scripts,55.84
06/10/2011,Shooters,37.74
06/10/2011,Stalkers,424.08
06/10/2011,Stations,244.99
06/10/2011,Stickers,277.03
06/10/2011,Stoles,274.02
06/10/2011,Stringers,523.4
06/10/2011,Surfacers,86.85
06/10/2011,Surrounders,55.59
06/10/2011,Tasters,381.22
06/10/2011,Tortures,47.92
06/10/2011,3D Maneuver Gears,3.01
06/10/2011,Red Orbs,423.96
06/10/2011,Blue Orbs,467.76
06/10/2011,Choice Bands,84.25
06/10/2011,Choice Scarfs,108.21
06/10/2011,Choice Specs,136.62
06/10/2011,Binding Bands,284.55
06/10/2011,Damp Rocks,60.24
06/10/2011,Grip Claws,473.41
06/10/2011,Heat Rocks,17.38
06/10/2011,Icy Rocks,240.46
06/10/2011,Light Clays,90.14
06/10/2011,Smooth Rocks,276.05
06/10/2011,Terrain Extenders,256.04
06/10/2011,Mental Herbs,332.95
06/10/2011,Power Herbs,164.95
06/10/2011,White Herbs,495.89
06/10/2011,Big Roots,251.2
06/10/2011,Leftovers,254.43
06/10/2011,Shell Bells,462.95
06/10/2011,Absorb Bulbs,204.44
06/10/2011,Assault Vests,316.72
06/10/2011,Berserk Genes,70.89
06/10/2011,Cell Batteries,42.12
06/10/2011,Electric Seeds,315.36
06/10/2011,Expert Belts,241.36
06/10/2011,Grassy Seeds,9.8
06/10/2011,Life Orbs,18.74
06/10/2011,Metronomes,81.14
06/10/2011,Misty Seeds,187.31
06/10/2011,Muscle Bands,264.97
06/10/2011,Psychic Seeds,178.25
06/10/2011,Scope Lens,20.02
06/10/2011,Snowballs,60.69
06/10/2011,Weakness Policies,271.37
06/10/2011,Wide Lenses,69.4
06/10/2011,Wise Glasses,259.56
06/10/2011,Zoom Lens,223.34
06/10/2011,Lagging Tails,173.71
06/10/2011,Quick Claws,83.38
06/10/2011,Focus Bands,612.93
06/10/2011,Focus Sashes,40.5
06/10/2011,Flame Orbs,171.81
06/10/2011,Toxic Orbs,16.72
06/10/2011,Sticky Barbs,139.67
06/10/2011,Iron Balls,392.34
06/10/2011,Black Sludges,400.89
06/10/2011,Ring Targets,350.78
06/10/2011,Adrenaline Orbs,211.64
06/10/2011,Air Balloons,44.35
06/10/2011,Amulet Coins,285.23
06/10/2011,Bright Powders,220.41
06/10/2011,Destiny Knots,30.98
06/10/2011,Eject Buttons,42.93
06/10/2011,Float Stones,299.03
06/10/2011,King Rocks,331.53
06/10/2011,Protective Pads,189.08
06/10/2011,Razor Claws,23.51
