date,product,marketPrice
19/10/2011,Moloko Plus,63.37
19/10/2011,Pan-Galactic Gargle Blaster,601.27
19/10/2011,Victory Gin,37.97
19/10/2011,Vesper,455.07
19/10/2011,Duff,307.48
19/10/2011,Dark Planet Cola,127.39
19/10/2011,Slurm,129.49
19/10/2011,Nuka-cola,31.5
19/10/2011,Ent-draught,35.74
19/10/2011,Ambrosia,47.96
19/10/2011,Romulan Ale,137.91
19/10/2011,Astro Boys,671.28
19/10/2011,Marvins,71.83
19/10/2011,K-9s,256.4
19/10/2011,Autobots,57.07
19/10/2011,Decepticons,65.01
19/10/2011,Golems,15.81
19/10/2011,Master Balls,151.07
19/10/2011,Ultra Balls,86.38
19/10/2011,T-800s,255.46
19/10/2011,T-1000s,92.26
19/10/2011,Flubbers,402.6
19/10/2011,Spyders,144.68
19/10/2011,B-4s,38.57
19/10/2011,Ultrons,194.57
19/10/2011,Ruby Slippers,76.24
19/10/2011,Catbuses,660.21
19/10/2011,Evangelions,306.8
19/10/2011,Behelits,587.79
19/10/2011,Lightsabres,12.18
19/10/2011,Devil Fruits,269.58
19/10/2011,SMILEs,299.19
19/10/2011,Cornballers,222.33
19/10/2011,Sabor de Soledad Chips,88.51
19/10/2011,Red Apple Cigarettes,335.2
19/10/2011,Wonka Bars,332.5
19/10/2011,Bags of Holding,337.25
19/10/2011,Sending Stones,529.28
19/10/2011,Elder Wands,282.53
19/10/2011,Dornish Red,258.28
19/10/2011,Valaryian Steel Bars,375.87
19/10/2011,Dragon Eggs,657.82
19/10/2011,Cranium Inflolinks,210.29
19/10/2011,LiDAR Mark-Trackers,434.37
19/10/2011,Arm Nanoblades,464.02
19/10/2011,Replicants,20.68
19/10/2011,Venom Canisters,91.21
19/10/2011,Atium Bars,136.7
19/10/2011,Otataral Bars,17.66
19/10/2011,Night Dust,289.66
19/10/2011,Dragon Scales,304.66
19/10/2011,Teeth of the Dragon,571.15
19/10/2011,Chunin Headband,169.88
19/10/2011,Djinns,240.52
19/10/2011,Flying Brooms,6.39
19/10/2011,Flying Carpets,185.99
19/10/2011,Mjolnirs,653.01
19/10/2011,Infinity Stones,213.26
19/10/2011,Infinity Gauntlets,11.84
19/10/2011,Repulsor Beams,447.85
19/10/2011,Super Soldier Serums,152.01
19/10/2011,Vibranium Bars,374.54
19/10/2011,Adamantium Bars,160.96
19/10/2011,Mithril Bars,2.75
19/10/2011,Rune Bars,284.82
19/10/2011,True Names,103.66
19/10/2011,Sigils,175.59
19/10/2011,Strongest Potions,78.47
19/10/2011,Knightmare Frames,399.31
19/10/2011,Mirrors of Erised,476.66
19/10/2011,Pensieves,66.65
19/10/2011,Veritaserums,553.67
19/10/2011,Felix Felicis,404.91
19/10/2011,Horcuxes,341.82
19/10/2011,Philosopher Stones,123.5
19/10/2011,Sorceror Stones,23.95
19/10/2011,Dragon Balls,104.54
19/10/2011,Wind Shurikens,110.23
19/10/2011,Time Turners,415.35
19/10/2011,Moranth Burners,285.37
19/10/2011,Moranth Crackers,159.55
19/10/2011,Moranth Cussers,219.07
19/10/2011,Moranth Flamers,314.41
19/10/2011,Moranth Melters,300.53
19/10/2011,Moranth Shapers,103.46
19/10/2011,Moranth Smokers,104.86
19/10/2011,Finnests,109.27
19/10/2011,Terondais,249.23
