date,product,marketPrice
11/10/2011,Moloko Plus,61.9
11/10/2011,Pan-Galactic Gargle Blaster,582.29
11/10/2011,Victory Gin,36.83
11/10/2011,Vesper,449.91
11/10/2011,Duff,298.97
11/10/2011,Dark Planet Cola,129.48
11/10/2011,Slurm,135.25
11/10/2011,Nuka-cola,31.93
11/10/2011,Ent-draught,33.88
11/10/2011,Ambrosia,46.36
11/10/2011,Romulan Ale,139.52
11/10/2011,Astro Boys,665.36
11/10/2011,Marvins,68.47
11/10/2011,K-9s,255.5
11/10/2011,Autobots,58.23
11/10/2011,Decepticons,65.73
11/10/2011,Golems,15.59
11/10/2011,Master Balls,151.13
11/10/2011,Ultra Balls,91.92
11/10/2011,T-800s,259.24
11/10/2011,T-1000s,92.69
11/10/2011,Flubbers,412.1
11/10/2011,Spyders,145.44
11/10/2011,B-4s,36.62
11/10/2011,Ultrons,196.22
11/10/2011,Ruby Slippers,74.94
11/10/2011,Catbuses,637.95
11/10/2011,Evangelions,306.2
11/10/2011,Behelits,558.01
11/10/2011,Lightsabres,12.52
11/10/2011,Devil Fruits,276.74
11/10/2011,SMILEs,296.1
11/10/2011,Cornballers,235.01
11/10/2011,Sabor de Soledad Chips,87.54
11/10/2011,Red Apple Cigarettes,336.81
11/10/2011,Wonka Bars,327.86
11/10/2011,Bags of Holding,331.77
11/10/2011,Sending Stones,538.82
11/10/2011,Elder Wands,267.73
11/10/2011,Dornish Red,261.44
11/10/2011,Valaryian Steel Bars,392.47
11/10/2011,Dragon Eggs,654.66
11/10/2011,Cranium Inflolinks,204.74
11/10/2011,LiDAR Mark-Trackers,423.36
11/10/2011,Arm Nanoblades,462.83
11/10/2011,Replicants,20.34
11/10/2011,Venom Canisters,90.83
11/10/2011,Atium Bars,132.42
11/10/2011,Otataral Bars,17.04
11/10/2011,Night Dust,294.83
11/10/2011,Dragon Scales,318.41
11/10/2011,Teeth of the Dragon,582.36
11/10/2011,Chunin Headband,168.41
11/10/2011,Djinns,246.41
11/10/2011,Flying Brooms,6.38
11/10/2011,Flying Carpets,181.72
11/10/2011,Mjolnirs,659.16
11/10/2011,Infinity Stones,207.38
11/10/2011,Infinity Gauntlets,11.41
11/10/2011,Repulsor Beams,497.6
11/10/2011,Super Soldier Serums,158.19
11/10/2011,Vibranium Bars,366.41
11/10/2011,Adamantium Bars,155.75
