date,product,marketPrice
21/10/2011,Moloko Plus,61.77
21/10/2011,Pan-Galactic Gargle Blaster,605.15
21/10/2011,Victory Gin,36.9
21/10/2011,Vesper,446.94
21/10/2011,Duff,307.28
21/10/2011,Dark Planet Cola,127.02
21/10/2011,Slurm,129.6
21/10/2011,Nuka-cola,31.02
21/10/2011,Ent-draught,36.52
21/10/2011,Ambrosia,48.96
21/10/2011,Romulan Ale,138.15
21/10/2011,Astro Boys,687.17
21/10/2011,Marvins,73.11
21/10/2011,K-9s,257.28
21/10/2011,Autobots,57.33
21/10/2011,Decepticons,64.3
21/10/2011,Golems,15.87
21/10/2011,Master Balls,148.56
21/10/2011,Ultra Balls,86.16
21/10/2011,T-800s,249.71
21/10/2011,T-1000s,92.94
21/10/2011,Flubbers,394.85
21/10/2011,Spyders,148.01
21/10/2011,B-4s,38.87
21/10/2011,Ultrons,189.11
21/10/2011,Ruby Slippers,73.96
21/10/2011,Catbuses,666.17
21/10/2011,Evangelions,307.46
21/10/2011,Behelits,600.99
21/10/2011,Lightsabres,12.16
21/10/2011,Devil Fruits,265.88
21/10/2011,SMILEs,296.99
21/10/2011,Cornballers,225.33
21/10/2011,Sabor de Soledad Chips,88.49
21/10/2011,Red Apple Cigarettes,343.71
21/10/2011,Wonka Bars,325.59
21/10/2011,Bags of Holding,336.69
21/10/2011,Sending Stones,546.76
21/10/2011,Elder Wands,277.87
21/10/2011,Dornish Red,251.58
21/10/2011,Valaryian Steel Bars,374.25
21/10/2011,Dragon Eggs,651.83
21/10/2011,Cranium Inflolinks,212.0
21/10/2011,LiDAR Mark-Trackers,445.27
21/10/2011,Arm Nanoblades,471.95
21/10/2011,Replicants,20.82
21/10/2011,Venom Canisters,91.51
21/10/2011,Atium Bars,141.03
21/10/2011,Otataral Bars,17.48
21/10/2011,Night Dust,295.41
21/10/2011,Dragon Scales,299.44
21/10/2011,Teeth of the Dragon,569.6
21/10/2011,Chunin Headband,169.32
21/10/2011,Djinns,244.46
21/10/2011,Flying Brooms,6.42
21/10/2011,Flying Carpets,188.11
21/10/2011,Mjolnirs,651.25
21/10/2011,Infinity Stones,208.8
21/10/2011,Infinity Gauntlets,11.96
21/10/2011,Repulsor Beams,452.02
21/10/2011,Super Soldier Serums,151.7
21/10/2011,Vibranium Bars,373.14
21/10/2011,Adamantium Bars,159.71
21/10/2011,Mithril Bars,2.81
21/10/2011,Rune Bars,283.79
21/10/2011,True Names,102.5
21/10/2011,Sigils,176.1
21/10/2011,Strongest Potions,78.67
