date,product,marketPrice
29/10/2011,Moloko Plus,62.67
29/10/2011,Pan-Galactic Gargle Blaster,652.98
29/10/2011,Victory Gin,38.75
29/10/2011,Vesper,475.76
29/10/2011,Duff,301.38
29/10/2011,Dark Planet Cola,130.45
29/10/2011,Slurm,119.86
29/10/2011,Nuka-cola,31.51
29/10/2011,Ent-draught,35.1
29/10/2011,Ambrosia,50.33
29/10/2011,Romulan Ale,127.71
29/10/2011,Astro Boys,687.48
29/10/2011,Marvins,74.45
29/10/2011,K-9s,267.03
29/10/2011,Autobots,56.34
29/10/2011,Decepticons,63.68
29/10/2011,Golems,15.77
29/10/2011,Master Balls,144.46
29/10/2011,Ultra Balls,81.7
29/10/2011,T-800s,250.35
29/10/2011,T-1000s,88.88
29/10/2011,Flubbers,391.43
29/10/2011,Spyders,149.07
29/10/2011,B-4s,39.29
29/10/2011,Ultrons,188.03
29/10/2011,Ruby Slippers,72.91
29/10/2011,Catbuses,660.39
29/10/2011,Evangelions,314.36
29/10/2011,Behelits,622.12
29/10/2011,Lightsabres,12.08
29/10/2011,Devil Fruits,256.78
29/10/2011,SMILEs,292.5
29/10/2011,Cornballers,222.55
29/10/2011,Sabor de Soledad Chips,88.82
29/10/2011,Red Apple Cigarettes,340.12
29/10/2011,Wonka Bars,310.87
29/10/2011,Bags of Holding,330.71
29/10/2011,Sending Stones,508.76
29/10/2011,Elder Wands,270.99
29/10/2011,Dornish Red,252.57
29/10/2011,Valaryian Steel Bars,396.96
29/10/2011,Dragon Eggs,640.39
29/10/2011,Cranium Inflolinks,218.47
29/10/2011,LiDAR Mark-Trackers,461.87
29/10/2011,Arm Nanoblades,480.14
29/10/2011,Replicants,21.61
29/10/2011,Venom Canisters,94.39
29/10/2011,Atium Bars,136.85
29/10/2011,Otataral Bars,17.7
29/10/2011,Night Dust,304.69
29/10/2011,Dragon Scales,311.81
29/10/2011,Teeth of the Dragon,548.58
29/10/2011,Chunin Headband,166.84
29/10/2011,Djinns,244.23
29/10/2011,Flying Brooms,6.51
29/10/2011,Flying Carpets,197.83
29/10/2011,Mjolnirs,662.16
29/10/2011,Infinity Stones,207.43
29/10/2011,Infinity Gauntlets,11.91
29/10/2011,Repulsor Beams,449.6
29/10/2011,Super Soldier Serums,149.66
29/10/2011,Vibranium Bars,357.25
29/10/2011,Adamantium Bars,167.89
29/10/2011,Mithril Bars,2.68
29/10/2011,Rune Bars,294.46
29/10/2011,True Names,108.58
29/10/2011,Sigils,168.03
29/10/2011,Strongest Potions,78.48
29/10/2011,Knightmare Frames,386.28
29/10/2011,Mirrors of Erised,451.7
29/10/2011,Pensieves,64.53
29/10/2011,Veritaserums,561.95
29/10/2011,Felix Felicis,386.87
29/10/2011,Horcuxes,353.29
29/10/2011,Philosopher Stones,123.4
29/10/2011,Sorceror Stones,23.68
29/10/2011,Dragon Balls,106.66
29/10/2011,Wind Shurikens,110.56
29/10/2011,Time Turners,430.43
29/10/2011,Moranth Burners,276.3
29/10/2011,Moranth Crackers,160.4
29/10/2011,Moranth Cussers,208.33
29/10/2011,Moranth Flamers,319.4
29/10/2011,Moranth Melters,305.56
29/10/2011,Moranth Shapers,105.71
29/10/2011,Moranth Smokers,108.93
29/10/2011,Finnests,110.97
29/10/2011,Terondais,258.85
29/10/2011,White Gold Rings,104.4
29/10/2011,Hurtloam,352.75
29/10/2011,Rare Candies,172.48
29/10/2011,PP Ups,468.19
29/10/2011,Phoenix Downs,20.41
29/10/2011,Zanpakutos,10.88
29/10/2011,Sensu Beans,346.44
29/10/2011,Namekian Spring Water,12.17
29/10/2011,Australium Bars,232.05
29/10/2011,Aether Tanks,28.68
29/10/2011,Mana Ore,146.75
29/10/2011,Dilithium Crystals,492.58
29/10/2011,Dust Cannisters,477.19
29/10/2011,Energon Cubes,453.7
