dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
22/11/2019 00:00,JXKAMIGL84071626,Stocks,WWNS72,RNZB01,14130.0,USD,3000,25/07/2021,4.71,USD,5.0
22/11/2019 00:00,RKOYGBGF83520352,Stocks,YLGZ72,TVQQ54,5874.0,USD,100,10/04/2024,58.74,USD,62.41
22/11/2019 00:00,BLGRHVAM54995883,Red Cards,EWUY52,JVHD93,771759438.3,HTG,60000,22/03/2021,660.65,USD,13676.47
22/11/2019 00:00,CAGELZMY60858000,Stocks,LWGE44,HHOA99,1174874.4,UAH,5000,18/03/2024,6.3,USD,272.37
22/11/2019 00:00,RFWXJDUO07604682,Fumble Boots,KRXZ15,QWOA67,1996400.0,USD,70000,05/04/2023,28.52,USD,31.4
22/11/2019 00:01,DMKWQCCZ50265980,Stocks,TYAE14,NCXS33,78302.0,USD,700,02/02/2020,11304.66,GNF,103.43
22/11/2019 00:01,CLCCVPZG63832883,Dragon Disks,VXSM31,OUNH49,993820.0,USD,2000,28/03/2022,2782.6,MWK,484.52
22/11/2019 00:01,RXSGRQEQ95620079,Stocks,DBCS17,FORM54,25780.0,USD,2000,01/01/2021,12.89,USD,14.81
22/11/2019 00:01,RPXYQANQ68586404,Stocks,FAWI50,IBLA29,303201.0,USD,900,09/05/2022,336.89,USD,346.23
22/11/2019 00:02,FCZMHHJL05655338,Stocks,LAUA80,FDWI64,3038.0,USD,200,17/03/2022,15.19,USD,16.76
22/11/2019 00:02,VSGSNIXP61227161,Stocks,MEOQ86,RDBE21,9340.0,USD,500,25/03/2022,18.68,USD,20.55
22/11/2019 00:02,KXXKAHYQ70067321,Stocks,WIZJ73,OHKH76,200900.0,USD,7000,21/03/2023,28.7,USD,25.6
22/11/2019 00:02,YRCAGJBC20518896,Orbs of Agamotto,TGZI54,DGTY64,91770.0,USD,1000,01/04/2022,22.13,CDF,99.68
22/11/2019 00:02,ICEHCMGO14755377,Great One's Wisdoms,VAHJ53,QHXJ50,90860.0,USD,200,07/01/2020,454.3,USD,461.45
22/11/2019 00:02,OLOBFJQD52107962,Keys of the Ram,LAUA80,BBAX06,1994860.0,USD,7000,22/09/2022,284.98,USD,328.04
22/11/2019 00:02,UTCZBHTG01391283,Stocks,PKBF70,LAUA80,16108747.29,XOF,9000,29/03/2022,1872.55,TTD,1992.34
22/11/2019 00:03,BPYIQZUI51152491,Lightning Barrels,GGLV00,JXGF57,16422.0,USD,700,06/10/2022,23.46,USD,20.08
22/11/2019 00:03,KWDLCDZF63758889,Stocks,CBOX52,FGQR22,292000.0,USD,40000,18/11/2021,7.3,USD,7.8
22/11/2019 00:03,QTOUDXRP65461113,Stocks,DOGG07,JZTC69,81534.0,USD,600,04/03/2024,135.89,USD,152.24
22/11/2019 00:03,OHUHGNXR18538400,Stocks,KRRO64,PVAZ61,1180400.0,USD,8000,12/11/2020,147.55,USD,169.83
22/11/2019 00:04,JBTIHIKC32784913,Stocks,KKGI60,VLJL11,14797300.0,USD,70000,18/07/2020,211.39,USD,229.87
22/11/2019 00:04,TWNAWKLQ58021976,K-9s,FYYD57,IBLA29,78520.0,USD,800,19/11/2024,98.15,USD,118.62
22/11/2019 00:04,VKSNDXWW67188317,Stocks,QOKP03,OPET16,1867725.4,HRK,2000,14/03/2024,4.51,USD,775.67
22/11/2019 00:04,PSUBECMA64532179,Hurtloam,FYYD57,DVVB31,641940.0,USD,3000,03/02/2024,213.98,USD,178.14
22/11/2019 00:04,XXMCQQMN04075651,T-800s,INIL60,QAZT26,65364.0,USD,300,07/02/2024,217.88,USD,247.16
22/11/2019 00:04,LUXTKCHR66509445,Stocks,EIWJ22,NGBA40,12420000.0,USD,60000,14/04/2023,438.07,SLL,237.48
22/11/2019 00:05,FNKVOAGP46645881,Amulet Coins,MKHA46,ESPL27,830740.0,USD,2000,28/09/2021,415.37,USD,442.3
22/11/2019 00:05,EZOASAEX31327571,Jumping Boots,PIFN94,SFEO61,15564.0,USD,600,12/05/2024,25.94,USD,22.12
22/11/2019 00:05,CHPEFRJG94054871,Stocks,JZTC69,VTKE98,413350.0,USD,5000,15/10/2024,82.67,USD,87.64
22/11/2019 00:05,UYWOKMOA24999571,Mithril Bars,EPZN28,EIWJ22,1412860.14,KYD,60000,03/08/2023,3.61,USD,26.45
22/11/2019 00:05,PPBKSOXI10037764,Shed Shells,JVHD93,DBCS17,2147500.0,USD,50000,01/03/2024,42.95,USD,40.46
22/11/2019 00:05,HWDPFWMB79025695,Stocks,LWGE44,SBUT62,16276.0,USD,200,26/10/2020,81.38,USD,91.69
22/11/2019 00:06,VURYVTVC37223683,Tachyons,HSWX88,PNFK78,21522.0,USD,200,27/11/2020,107.61,USD,121.19
22/11/2019 00:06,QLWQVWPM01111439,Stocks,XRBV61,IIZF28,49392.0,USD,900,16/05/2024,54.88,USD,62.3
22/11/2019 00:06,QWHLDCGU84438068,Stocks,JZTC69,ZXVX98,17684.0,USD,400,25/07/2023,44.21,USD,51.56
22/11/2019 00:06,PTANTTXS14022766,Stocks,HYSJ42,CMOI26,106443.0,USD,900,17/08/2021,118.27,USD,99.15
22/11/2019 00:07,MCZPFSEJ77358449,Stocks,SHXQ48,HXDA52,4470719.55,SAR,8000,15/04/2022,129.52,USD,525.12
22/11/2019 00:07,DJUOLYUH25498579,Stocks,SEKK26,RLZK87,150957.02,YER,200,12/09/2022,115.46,USD,809.81
22/11/2019 00:07,LALRGHHK83757063,Stocks,QOKP03,BPLN25,52296.0,USD,300,27/04/2021,174.32,USD,146.46
22/11/2019 00:07,PJNFDEJK15180195,Bone Marrow Ashes,QETH27,QAZT26,4092500.0,USD,50000,25/07/2020,81.85,USD,80.36
22/11/2019 00:07,LOVRNTMH27241255,Stocks,KKGI60,EPZN28,185070.0,USD,3000,07/04/2023,61.69,USD,57.02
22/11/2019 00:08,EJNMQCZD13779328,Stocks,NFAH30,DILF10,2458248.17,AED,9000,24/11/2024,286.82,USD,334.18
22/11/2019 00:08,ENCRTUXX79092429,Stocks,NQJL85,FGVK43,15392.0,USD,800,02/04/2024,19.24,USD,17.31
22/11/2019 00:08,NRERLQHT00986034,Stocks,NGBA40,ZSXF19,17795221.2,IDR,90000,11/01/2023,43.28,USD,211.43
22/11/2019 00:08,YJKENZKL57738064,Amulets of Life Saving,AYIH50,RDBE21,71378.17,BGN,6000,13/03/2021,129.59,USD,11.75
22/11/2019 00:08,VBTKLMJZ27642815,Wands of Nothing,LWGE44,PQSW95,78503.0,USD,100,21/03/2024,785.03,USD,733.17
22/11/2019 00:08,YSKUXACC77345333,Speed Boots,YOQG45,VVBY18,27317.28,BAM,900,16/12/2021,1190.81,AMD,32.87
22/11/2019 00:08,GSTMOUIV11829133,Beams,NCCX02,UEVD88,9204.0,USD,400,05/05/2024,23.01,USD,24.76
22/11/2019 00:09,OOQXHNEG22817618,Stocks,CBOX52,YSSR29,1268500.0,USD,50000,09/09/2024,25.37,USD,23.8
22/11/2019 00:09,QSLYUCZB93903327,Stocks,HYSJ42,VVXA11,8972000.0,USD,80000,08/01/2022,112.15,USD,109.58
22/11/2019 00:09,EZRWEWCK56674461,Stocks,PQSW95,PBFW95,109413.0,USD,900,09/04/2021,121.57,USD,124.29
22/11/2019 00:09,KGKZFRMN68121237,Stocks,CUVZ50,TRFG21,249600.0,USD,80000,19/03/2024,113.63,MYR,3.5
22/11/2019 00:10,HRLPWVHM28440852,Stocks,SRYE59,IZTD25,1260800.0,USD,80000,06/12/2024,27.24,NZD,15.07
22/11/2019 00:10,XRTOJTUB90239436,Mr. Zerkons,BBJG05,IZTD25,628442.98,LSL,2000,22/08/2021,89.06,USD,291.38
22/11/2019 00:11,NDQKKPPT28567171,Holodecks,OUNH49,GBEZ65,7226400.0,USD,40000,27/03/2024,180.66,USD,196.06
22/11/2019 00:11,GHVVUYHC40424032,Moranth Flamers,QLMY86,ERHJ34,5458800.0,USD,40000,12/06/2021,136.47,USD,128.16
22/11/2019 00:11,CCOLMEYL77004833,Stocks,PNFK78,GGLV00,504819.25,IDR,10000,22/01/2024,11.05,USD,61.01
22/11/2019 00:11,TRIJNYGQ13067768,Persuaders,MRAH32,FDWI64,9164609.27,KYD,3000,07/09/2023,468.33,USD,2807.53
22/11/2019 00:11,XRVUZEFL83830709,Chunin Headband,MRAH32,EIWJ22,19022901.71,MZN,9000,24/10/2023,341.27,USD,1913.45
22/11/2019 00:11,XANRCPMX86281156,Stocks,OUNH49,PVAZ61,737750.0,USD,5000,28/06/2023,147.55,USD,163.98
22/11/2019 00:11,EYTTNZTY89655763,Flying Carpets,VAHJ53,IJPI82,1243527.21,COP,200,25/08/2023,121.15,USD,5780.07
22/11/2019 00:11,ZRWGRZIU08356423,Razor-rimmed Hats,FORM54,THJF58,8716010.47,MYR,400,04/01/2024,598.3,USD,19687.63
22/11/2019 00:11,XHBVOXWE98677052,Muscle Bands,BPLN25,EDYH00,665164.02,IRR,200,21/09/2023,303.8,USD,3790.4
22/11/2019 00:12,TWIQXNCI77608757,Platinum Bolts,ZELV96,GYWU23,197169420.8,ILS,80000,28/10/2020,388.3,USD,2642.99
22/11/2019 00:12,IHPEZQWC23883804,Flames of Apollo,SAAM06,FTFI87,9168000.0,USD,50000,21/09/2024,183.36,USD,161.28
22/11/2019 00:12,PPLTKRZT01438337,Tear Stones,CUVZ50,LIJW00,243528.0,USD,600,23/01/2023,405.88,USD,434.36
22/11/2019 00:12,XFWAWRNY65185894,Spider Silks,NQJL85,VTKE98,19584.0,USD,200,16/01/2022,97.92,USD,85.76
22/11/2019 00:12,YZILASRS60937976,Traveler Charms,LWGE44,AMBT33,401280.0,USD,4000,20/09/2020,100.32,USD,119.2
22/11/2019 00:12,HCRVTYWV91396392,Stocks,PQSW95,QBAP68,18728.0,USD,800,26/11/2021,23.41,USD,19.95
22/11/2019 00:12,YKWBGTTC82917257,Stocks,DNIL23,OUNH49,109665.0,USD,900,02/09/2022,121.85,USD,123.82
22/11/2019 00:12,WAMDIDCM52413484,Stocks,QMZU44,TGZI54,916560.0,USD,9000,10/04/2023,881.37,BZD,95.6
22/11/2019 00:12,QSEMQSJS19009324,Noisy Crickets,VTKE98,MSHS03,85120.0,USD,800,05/05/2022,106.4,USD,121.51
22/11/2019 00:13,OAGLIXZQ23534369,Stocks,ESPL27,TYAE14,641458.34,LYD,600,18/05/2024,447.22,CNY,1175.48
22/11/2019 00:13,QVTQAPGU86078393,Stocks,UACN81,LIJW00,77288.0,USD,200,31/08/2023,386.44,USD,342.35
22/11/2019 00:13,BIRLMDRC90941024,Stocks,JCWS17,DNIL23,24919.0,USD,100,01/09/2020,249.19,USD,225.19
22/11/2019 00:13,HXKPXGJX35070270,Touchstones,LBKT00,ZFHD93,5341000.0,USD,50000,05/11/2023,106.82,USD,124.17
22/11/2019 00:14,PCAPRGHI88246668,Stocks,ZDAI73,IZLM67,45545.0,USD,500,12/01/2022,91.09,USD,92.39
22/11/2019 00:14,ISPZTJSS22329541,Ogyo Disks,FORM54,VVBY18,319704.0,USD,800,12/02/2024,399.63,USD,431.16
22/11/2019 00:15,LOKDRTRY64758620,Otataral Bars,CVMG22,JZTC69,20770.0,USD,1000,10/01/2023,20.77,USD,20.49
22/11/2019 00:15,ICAAOGJG45896186,Radioactive Spiders,IBLA29,RJCA92,34249500.0,USD,50000,13/07/2021,4441.61,MDL,604.54
22/11/2019 00:15,GKOAOQWU56135112,Stocks,EWUY52,YLGZ72,973875.26,NZD,6000,10/08/2021,93.92,USD,190.84
22/11/2019 00:15,RKCCOYJD53357975,Stocks,FTFI87,FORM54,25780.0,USD,2000,01/07/2023,12.89,USD,15.12
22/11/2019 00:15,CUBHAEHI61413348,Katchin Bars,YSSR29,WVEI17,52850.0,USD,5000,04/03/2023,187.71,CAD,9.11
