dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
18/11/2019 00:00,HEQNMJGI90237074,Old Hunter Bells,VESX21,WYFO79,6724260.0,USD,9000,20/01/2024,747.14,USD,804.45
18/11/2019 00:00,SPMELWCY99959996,Nanotech Crates,QCRG59,EDYH00,199159.7,TOP,100,23/11/2020,260.67,USD,1779.09
18/11/2019 00:00,VSDPWBVE93633050,Stocks,VTKE98,VAHJ53,24383927.7,IQD,30000,29/08/2023,59.7,USD,707.31
18/11/2019 00:00,UDYSNPAQ93844176,Nemesis Whips,XHYN07,ORQH73,38088.0,USD,600,18/12/2020,63.48,USD,56.88
18/11/2019 00:00,MMLGDNLJ86914987,Duff,BDBU00,WIZJ73,166980.0,USD,600,15/10/2023,278.3,USD,247.99
18/11/2019 00:00,GQNGBPJF66367220,Dragon Balls,ERHJ34,RFZG50,496560.0,USD,8000,15/12/2021,62.07,USD,56.64
18/11/2019 00:00,JIDWQDBI47044398,Stocks,SEKK26,TVQQ54,34884.0,USD,600,21/06/2024,58.14,USD,61.78
18/11/2019 00:01,TLHDCEQV01996303,Nails of Helena,GZED20,JVHD93,431550.0,USD,1000,05/08/2023,431.55,USD,373.37
18/11/2019 00:01,FCIODKVS10548434,Stocks,JXGF57,KKGY69,979920.0,USD,8000,24/06/2022,122.49,USD,135.78
18/11/2019 00:01,NDDXHVCC72886385,L Coffees,OPET16,OHKH76,13202.0,USD,100,13/09/2020,132.02,USD,108.74
18/11/2019 00:01,HAEZZHXI63909509,Chakra Puppets,DJNE62,MKHA46,132738.0,USD,600,16/07/2021,221.23,USD,242.91
18/11/2019 00:01,CFXFOGPZ37915899,Magic Lamps,NCXS33,JVHD93,80960.0,USD,4000,10/01/2024,20.24,USD,17.27
18/11/2019 00:02,ZALZFIMO01814613,Stocks,QODV38,HHOA99,626.0,USD,100,16/04/2024,6.26,USD,7.15
18/11/2019 00:03,EUMXDXPQ76715173,Gadgebot Upgrade Chips,DVVB31,SEKK26,19664100.0,USD,90000,12/10/2020,218.49,USD,203.26
18/11/2019 00:03,ORIBDVDT65494556,Metal Knight Units,OCQF34,FTFI87,19000.0,USD,2000,20/05/2020,9.5,USD,10.84
