dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
03/11/2019 00:00,RNIMYODR39027395,Books of Vishanti,EDYH00,QAZT26,9340774.2,AFN,5000,28/11/2024,95.85,USD,1729.25
03/11/2019 00:00,PCFGAUPD30842972,Rift Crackers,VIMV38,LKPN86,54135.0,USD,900,30/01/2020,60.15,USD,48.58
03/11/2019 00:00,XDEYCMAZ89135780,Night Dust,SEKK26,QLMY86,78360.0,USD,500,07/07/2021,156.72,USD,162.67
03/11/2019 00:01,NFHYOIMP09555262,Piranha Plants,HHOA99,HNLV68,98319600.0,USD,60000,15/01/2022,1638.66,USD,1420.93
03/11/2019 00:01,ZWJRLDXE81339177,Stocks,RQGG65,THJF58,4940.0,USD,400,04/06/2021,12.35,USD,12.3
03/11/2019 00:01,WSIRMXUF36544490,Faerie Tonics,ZMLP81,QOKP03,285264.0,USD,900,24/04/2023,316.96,USD,297.53
03/11/2019 00:01,MFWYLSDH92153676,Piranha Plants,UHOG52,HNLV68,13109280.0,USD,8000,04/02/2020,12685.03,SDG,1318.88
03/11/2019 00:01,ZIMDNQDK24537296,Bolt Papers,FDWI64,UHOG52,256338.65,AZN,500,05/08/2024,98.03,USD,590.57
03/11/2019 00:01,XNOOWYSE29500213,Stars,BPLN25,TRFG21,3441925.62,OMR,2000,02/09/2024,378.35,USD,1813.43
03/11/2019 00:01,JUFMBECF22983626,Blood Dregs,ZELV96,MDEQ10,176255.0,USD,500,24/09/2021,352.51,USD,415.79
03/11/2019 00:01,LEHFWKLT47642235,Key of Kings,FAWI50,KKZA87,33835358.88,SZL,90000,05/04/2022,75.36,USD,423.76
03/11/2019 00:01,AVOYETNL89702001,Arc Reactors,SUOX82,DOGG07,796725.0,USD,900,03/09/2020,885.25,USD,819.56
03/11/2019 00:02,VUSZJCXA62075895,Stocks,QBVN33,XHYN07,28045.71,RWF,200,08/04/2020,25.01,USD,118.4
03/11/2019 00:02,ABFPJIQT04812331,Persuaders,TKVF94,FDWI64,461331.0,USD,900,09/03/2020,3086.41,AOA,451.83
03/11/2019 00:02,PLIMMSMV78142840,Stocks,WWNS72,JVHD93,33820.0,USD,2000,18/11/2022,16.91,USD,14.53
03/11/2019 00:02,IQZWOVED90695865,Stocks,SAAM06,VCSF07,317160.0,USD,9000,31/03/2022,35.24,USD,37.39
03/11/2019 00:02,MBTYQFEH33875809,Shrouds of Turin,ZDAI73,QODV38,1606220.0,USD,7000,15/04/2024,229.46,USD,197.82
03/11/2019 00:02,DPSLLBMR80985025,Hand Lanterns,EIWJ22,CIXF70,1879510.3,SRD,1000,10/10/2021,2920.96,BTN,2069.61
03/11/2019 00:02,HDBUGHHX77227524,Stocks,SXTM39,MSHS03,45634.0,USD,200,09/06/2024,228.17,USD,198.8
03/11/2019 00:02,YZPZTPSU55208444,Stocks,MRAH32,ITTS26,329910.0,USD,3000,03/04/2024,109.97,USD,105.07
03/11/2019 00:03,MNMIHXXS72988366,Gauntlets of Power,PQSW95,NFAH30,396444.31,MOP,400,05/12/2022,754.27,USD,834.08
03/11/2019 00:03,KJAJDLED88966466,Stocks,OPET16,PVAZ61,11511115.2,SVC,20000,14/04/2022,133.9,USD,605.83
03/11/2019 00:03,LHSTLDKQ80790831,Stocks,RDBE21,EKXA24,26672.0,USD,800,13/02/2020,33.34,USD,28.28
03/11/2019 00:03,LJEZNFJO07253456,CodeBots,FJOI82,ZBIO05,17310.0,USD,1000,02/02/2023,22.95,ALL,16.61
03/11/2019 00:04,VSDHTFJK12088442,Old Hunter Bells,BPLN25,WYFO79,36039366.54,SZL,10000,18/06/2020,722.42,USD,4029.67
03/11/2019 00:04,AWVIJJCO24219137,Stocks,SZRJ90,KKZA87,2533.0,USD,100,04/04/2023,942.72,UAH,24.91
03/11/2019 00:04,ZRDSEUVH17686579,Scrolls of Mail,JZTC69,UACN81,832852.11,KMF,5000,22/05/2022,50.81,USD,155.12
03/11/2019 00:04,GBBSZTAF12200173,Barrier Tags,PNFK78,TBVE46,2145300.0,USD,5000,25/10/2021,429.06,USD,475.54
03/11/2019 00:04,OCBFSPAD28457304,Stocks,QMZU44,UWUK72,2917200.0,USD,40000,06/08/2023,72.93,USD,68.57
03/11/2019 00:04,LPLLODMA55995186,Stocks,BBAX06,GSTD71,59382.0,USD,900,02/06/2021,380.47,BYR,62.09
03/11/2019 00:04,PYJFFWNV17158307,Stocks,KTLA69,EWUY52,35046.0,USD,100,07/10/2024,350.46,USD,321.39
03/11/2019 00:05,ZHEPZGAI01050222,Persuaders,UHOG52,FDWI64,307554.0,USD,600,30/09/2022,512.59,USD,464.43
03/11/2019 00:05,EHRDXPSN12104691,Stocks,UACN81,TYAE14,224320.0,USD,4000,01/01/2020,56.08,USD,60.41
03/11/2019 00:06,YHIKQWBL27196709,I-Suits,NQJL85,BBJG05,254568.0,USD,600,28/03/2022,424.28,USD,434.07
03/11/2019 00:06,MVRKISCG51645384,Stocks,GBEZ65,ESPL27,15846.0,USD,300,07/02/2022,52.82,USD,51.91
03/11/2019 00:06,DGMOKFPC28560169,Curries of Life,XRBV61,DILF10,2336080.0,USD,8000,26/11/2022,292.01,USD,335.43
03/11/2019 00:06,BVJWTVTQ02312147,Bone Marrow Ashes,ZVEN26,QAZT26,78250.0,USD,1000,20/07/2023,78.25,USD,81.74
03/11/2019 00:06,DMEFZNAO88418290,Stocks,PJKH65,PBFW95,637321.6,THB,5000,29/12/2022,110.8,USD,142.1
03/11/2019 00:07,KXQEVKDR10928725,Stocks,JZTC69,QAZT26,13056000.0,USD,30000,17/09/2023,435.2,USD,481.55
03/11/2019 00:07,VQXLUQFX02201910,Companion Cubes,GIWG34,EKXA24,51319.34,THB,1000,10/04/2020,44.61,USD,44.94
03/11/2019 00:08,ESRDFMBB57983989,Muscle Bands,KEVJ11,EDYH00,6058600.0,USD,20000,19/01/2023,302.93,USD,273.55
03/11/2019 00:08,IXKYRWNF70762103,Cell Cells,ORQH73,AGBH66,22100.0,USD,400,15/03/2022,55.25,USD,62.28
03/11/2019 00:09,IUGSQDZX92241269,Stocks,SFZS08,RDBE21,1306200.0,USD,70000,15/04/2020,18.66,USD,16.59
03/11/2019 00:09,EACXZPWC73079073,Stocks,MDEQ10,NGBA40,164088.0,USD,800,04/01/2023,205.11,USD,183.26
03/11/2019 00:09,GDBVLVXX78944467,Stocks,FDWI64,ZELV96,13964.61,KYD,100,07/01/2022,21.86,USD,123.19
03/11/2019 00:09,MFUDJEHN32876428,Tricorders,CQPJ57,FGQR22,6655800.0,USD,30000,20/02/2020,221.86,USD,220.36
03/11/2019 00:09,EDCULLJO01232697,Mocchi Disks,EMNK67,VVBY18,433980.0,USD,6000,09/07/2021,72.33,USD,66.36
03/11/2019 00:10,RJMUTDES59378322,Stocks,CMZC67,NCCX02,256342.0,USD,200,25/04/2022,1281.71,USD,1210.13
03/11/2019 00:10,XVGMHTSK07785917,Cranium Inflolinks,GIWG34,ZVEN26,583360.0,USD,8000,17/05/2023,72.92,USD,83.4
03/11/2019 00:11,NNFMVSYA26357279,Gadgebot Upgrade Chips,HWJF09,SEKK26,2111588.54,PAB,700,10/07/2020,235.86,USD,3734.36
03/11/2019 00:11,OBZJKGCA65154609,Ring Targets,VKMV12,MYXF05,21852547.75,JOD,50000,10/12/2022,227.69,USD,396.71
03/11/2019 00:12,EXECRPSQ00360900,Stocks,LIJW00,ORQH73,14848800.0,USD,60000,14/01/2020,247.48,USD,269.99
03/11/2019 00:12,XIHVCBAR83439657,Stocks,QETH27,DREA89,22122.0,USD,600,15/09/2020,36.87,USD,42.7
03/11/2019 00:12,GSRCHKNT28418833,Stocks,LIJW00,HNLV68,853600.0,USD,20000,19/03/2024,42.68,USD,44.35
03/11/2019 00:13,CJMAPYWB14998076,Blue Shells,KKZA87,QBAP68,32427.0,USD,100,28/10/2024,661.67,RON,368.1
03/11/2019 00:13,ETGBOVAB75558992,Stocks,MFZY76,LIJW00,366030.0,USD,900,24/06/2022,406.7,USD,365.39
03/11/2019 00:14,MHYXMHQU80897064,Astro Boys,ORQH73,VPTI00,3239953.78,BHD,300,09/05/2020,1832.75,USD,12271.01
03/11/2019 00:14,OCSGQSBO60262106,Astro Boys,EMNK67,VPTI00,12829250.0,USD,7000,06/08/2021,187516.35,GNF,2129.98
03/11/2019 00:14,XSPDLJIU74009859,Stocks,FGQR22,SZRJ90,99795.0,USD,500,18/12/2021,199.59,USD,175.34
03/11/2019 00:14,FGTTMRVV99492189,Stocks,CUVZ50,YFAM59,84987.0,USD,900,20/09/2020,94.43,USD,89.18
03/11/2019 00:15,CKFETYZE75410682,Stocks,YSSR29,MFZY76,10680855.68,SGD,10000,07/09/2023,164.24,USD,1137.89
03/11/2019 00:15,EMSEUMPU04701998,Stocks,PKBF70,HWHS51,2239560.0,USD,9000,27/05/2021,248.84,USD,288.44
03/11/2019 00:15,FXCCMZGB75005202,Stocks,QOKP03,XRBV61,1908540.09,ZWD,900,24/03/2024,460.99,USD,1868.8
03/11/2019 00:15,DDHVMAKQ84814158,Stocks,EWUY52,VXSM31,1275930.0,USD,9000,18/01/2024,141.77,USD,123.16
03/11/2019 00:15,NPLSHCYA13030152,Ghost Disks,ZXVX98,NCCX02,3843.0,USD,100,23/02/2022,38.43,USD,42.71
03/11/2019 00:16,FUFLDIMF53814503,Shell Bells,LIIS96,TRFG21,1422288.35,SZL,900,14/08/2023,316.78,USD,1739.08
03/11/2019 00:16,ZLKKZNUH36047559,Stocks,QCRG59,ZFHD93,5894810.3,BMD,50000,08/02/2024,115.46,USD,134.15
03/11/2019 00:16,LFHXNCUH58036655,Stocks,IJPI82,CAVR54,59988.0,USD,600,13/02/2020,99.98,USD,112.48
03/11/2019 00:16,LEXNDFSC03408610,Stocks,MDEQ10,HHOA99,2265.28,KPW,200,08/12/2023,6.47,USD,12.04
03/11/2019 00:16,VDITMJES88896485,Stocks,LIJW00,KKGY69,75126.0,USD,600,22/10/2020,125.21,USD,109.81
03/11/2019 00:16,BBCLUYPZ53569018,Ring Targets,YWMD69,MYXF05,68307.0,USD,300,27/08/2023,227.69,USD,247.58
03/11/2019 00:17,DFTJHNQG60404645,Fog Pots,ZMLP81,VAHJ53,848740.0,USD,2000,07/06/2024,424.37,USD,377.54
03/11/2019 00:17,UMSKORVT56275570,Stocks,OQXV70,XRBV61,2765940.0,USD,6000,03/02/2022,460.99,USD,430.43
03/11/2019 00:17,NPCENNMO27967057,Stocks,ZELV96,QXFF29,79310.0,USD,7000,03/05/2023,11.33,USD,9.77
03/11/2019 00:18,HMVWENAG17726919,Pulse Rifles,AHMZ79,PKBF70,70880.0,USD,4000,02/06/2021,871.54,COP,19.2
03/11/2019 00:18,NHPEUVSO61291757,Doors of Durin,ZEHM52,ZSXF19,11867400.0,USD,90000,27/08/2021,131.86,USD,118.65
03/11/2019 00:19,ZCSBXOOM10622170,Stocks,HHFP66,QWOA67,2858800.0,USD,7000,28/10/2022,408.4,USD,345.82
03/11/2019 00:19,SBZWPQKH50712902,Amulets of Reflection,YLGZ72,UHOG52,332560.0,USD,2000,22/08/2021,166.28,USD,186.84
03/11/2019 00:19,PPYXPCUO41066636,Stocks,DGTY64,MEOQ86,67.49,BGN,100,15/10/2024,7.36,USD,0.66
03/11/2019 00:19,LBPKSYJV67231938,Stocks,EKXA24,MEOQ86,12332.12,SAR,400,24/01/2022,7.36,USD,31.88
03/11/2019 00:19,BYIGCKNA41557737,Stocks,NGBA40,JVHD93,13528.0,USD,800,27/03/2022,16.91,USD,18.31
03/11/2019 00:20,AIYWBMTB33875815,Stocks,JCWS17,AHMZ79,12737700.0,USD,90000,01/06/2024,141.53,USD,135.61
03/11/2019 00:20,TTVKYPHQ89441085,Stocks,HHFP66,NQJL85,3310.0,USD,100,27/10/2024,33.1,USD,37.81
03/11/2019 00:21,POYGOWVM06647741,Stocks,HHOA99,AYIH50,5361600.0,USD,30000,06/02/2023,178.72,USD,196.25
03/11/2019 00:21,XIYMJBBI81899446,Stocks,VGYT30,HFLM11,76242.0,USD,600,31/08/2021,64.56,TRY,108.65
03/11/2019 00:21,VEVUSPUO68903254,Zoni Vessels,PNFK78,WVEI17,404910.0,USD,3000,12/03/2024,134.97,USD,113.54
03/11/2019 00:22,URZXGGMU02604505,Stocks,QLMY86,JZTC69,77226.0,USD,600,06/07/2020,128.71,USD,111.83
03/11/2019 00:22,PTCLKMJK98033809,Stocks,DREA89,KKZA87,101320.0,USD,4000,06/08/2023,25.33,USD,27.93
03/11/2019 00:22,YZVAPXZY32868753,Curse Masks,VVBY18,ZNQA84,31248.0,USD,800,15/08/2021,39.06,USD,35.66
03/11/2019 00:22,LJLSFJWV81400233,Stocks,TYAE14,CIXF70,21548.0,USD,400,09/11/2021,53.87,USD,48.9
03/11/2019 00:23,UBYVVGAA41172544,Stocks,PJKH65,ITTS26,10997.0,USD,100,12/03/2021,109.97,USD,127.61
03/11/2019 00:23,GWXTCIBB53552852,Ambrosia,GZED20,FGVK43,746190.0,USD,9000,26/12/2022,82.91,USD,72.86
03/11/2019 00:23,OVXAEFIW99403402,Stocks,GGLV00,MSHS03,159719.0,USD,700,27/07/2023,228.17,USD,254.07
03/11/2019 00:23,XOMTXQPM09906702,Madman's Knowledges,FORM54,CAVR54,130950.0,USD,500,31/05/2024,261.9,USD,267.91
03/11/2019 00:23,YJDKCNCB55044537,Megacorp Helmets,NXTO39,AHMZ79,22615072.2,BWP,70000,29/07/2023,75.7,USD,338.73
03/11/2019 00:23,UHVRRNMB15138216,Stocks,ISWT83,VVBY18,81700.0,USD,2000,30/09/2020,40.85,USD,40.12
03/11/2019 00:23,LCQOINZE84625862,Stocks,HXDA52,AHMZ79,5661200.0,USD,40000,13/12/2021,185.97,MOP,166.41
03/11/2019 00:24,VGMPZLGZ59293423,Primordial Flames,SRYE59,HSWX88,4548.74,CRC,400,20/11/2021,18.53,USD,11.8
03/11/2019 00:24,OQRKHLNG03652231,Stocks,TQSJ85,BPLN25,136283.0,USD,700,09/02/2023,194.69,USD,220.17
03/11/2019 00:25,FOLCUNHB29631291,Rings of Protection from Shape Changers,OKYS51,QCRG59,108775.0,USD,500,17/08/2021,217.55,USD,248.38
03/11/2019 00:25,BEYBLTHC46778369,Stocks,TKVF94,LIIS96,915120.0,USD,6000,23/12/2023,152.52,USD,128.75
03/11/2019 00:25,MTHKIDXE98527466,Stocks,WVHK10,VCSF07,70480.0,USD,2000,22/08/2022,35.24,USD,31.14
03/11/2019 00:25,UTQYQVNX21764238,Stocks,NQJL85,GGLV00,22520.0,USD,2000,05/02/2024,11.26,USD,10.66
03/11/2019 00:25,KBKCYEAE52254726,Clank Model Robots,CVMG22,QETH27,2587600.0,USD,20000,10/05/2024,129.38,USD,108.82
03/11/2019 00:25,TLGJRITM55553495,Stocks,QMZU44,JCWS17,326882.04,LBP,400,20/12/2024,68.08,USD,918.06
03/11/2019 00:26,ONBYJMBS48401163,Stocks,DNIL23,EMNK67,322526.2,SGD,500,07/05/2024,99.19,USD,694.08
03/11/2019 00:26,IZUFGZCR97773302,Lavenders,QXFF29,KTLA69,244550.0,USD,1000,09/09/2024,244.55,USD,280.64
03/11/2019 00:26,AHLYZLJG22862536,Stocks,SBUT62,PQSW95,719488.06,BOB,1000,09/05/2023,14.77,USD,775.1
03/11/2019 00:26,HFFTGDIY04589884,Stocks,DVVB31,HHOA99,517600.0,USD,80000,15/12/2024,6.47,USD,6.96
03/11/2019 00:26,ZIEQQNGY07790370,Stocks,NFAH30,ZFHD93,23092.0,USD,200,30/07/2021,115.46,USD,101.02
03/11/2019 00:26,VNLYEHNZ22344945,Stocks,YLGZ72,AWYB85,376360.0,USD,4000,06/02/2022,94.09,USD,89.72
03/11/2019 00:26,RZDNDJXX36937694,Stocks,VVXA11,ERHJ34,599809.0,USD,700,05/08/2022,856.87,USD,906.37
03/11/2019 00:27,AXEUULSD03552766,Stocks,DGTY64,DNIL23,76860.0,USD,300,20/05/2022,256.2,USD,281.43
03/11/2019 00:27,SPODNMYT26013388,Stocks,QETH27,MHFC34,18828.0,USD,200,10/01/2021,94.14,USD,97.86
03/11/2019 00:28,JPNRNQUO91155027,Stocks,WWNS72,CUVZ50,2350400.0,USD,40000,03/06/2023,58.76,USD,65.98
03/11/2019 00:28,SXOQVIYV76500376,Crests,NCYN50,BMRZ75,66652.0,USD,200,27/08/2023,333.26,USD,350.53
03/11/2019 00:28,MLITUTST19347509,Power Pluses,SEKK26,TBVE46,198807.0,USD,700,01/01/2021,814.48,CZK,309.18
03/11/2019 00:29,JEAICWGY13930527,Stocks,ZDAI73,THJF58,61750.0,USD,5000,31/05/2024,12.35,USD,10.22
03/11/2019 00:29,RNIQXJTA34561934,Stocks,BDBU00,AMBT33,1104600.0,USD,60000,22/06/2023,18.41,USD,19.69
03/11/2019 00:30,TXXSITUO17136863,Quicksilver Bullets,LIIS96,QMZU44,117795.0,USD,500,01/01/2022,235.59,USD,230.08
03/11/2019 00:30,GSJXSNYT96309614,Lawgivers,IZLM67,FDWI64,36872.53,MAD,500,05/06/2024,52.66,USD,61.51
03/11/2019 00:30,WBLGAGCX37164887,Celestial Dials,FTFI87,INIL60,6119.0,USD,100,20/09/2020,61.19,USD,65.88
03/11/2019 00:30,IBGNEJHO13612311,T-800s,SXHU74,QAZT26,13135200.0,USD,60000,10/11/2021,218.92,USD,194.79
03/11/2019 00:30,NNARCRIB22751804,Agents,IZLM67,GSTD71,9214000.0,USD,50000,13/05/2024,184.28,USD,168.47
03/11/2019 00:30,AWWAKQPJ38087044,Stocks,DREA89,VXSM31,2835400.0,USD,20000,28/01/2023,141.77,USD,130.86
03/11/2019 00:30,TLDIZPON01635160,Stocks,SRYE59,FJOI82,604240.0,USD,4000,03/06/2020,846.98,RWF,170.6
03/11/2019 00:31,JCHIZQBY30428496,Stocks,EWUY52,HNLV68,1390963.82,MYR,900,23/07/2024,42.68,USD,1572.13
03/11/2019 00:31,VPCFJUFN92303871,Stocks,ESPL27,RLZK87,4604049.45,IDR,9000,27/08/2023,115.5,USD,571.57
03/11/2019 00:31,QDLNMWJD57857360,Stocks,RFZG50,RLZK87,69300.0,USD,600,06/07/2023,604.04,AZN,129.95
03/11/2019 00:31,GZLSLFFB12227786,Bold Hunter's Marks,THJF58,MFJJ99,20396.0,USD,200,16/11/2021,101.98,USD,113.79
03/11/2019 00:32,SLLVCYXB14497438,Stocks,AGBH66,VXSM31,9923900.0,USD,70000,10/05/2024,540.91,GEL,154.97
