dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
26/08/2016 00:00,ZZEJPLAO57567577,True Names,QHXJ50,FYYD57,6201665.61,CLP,9000,06/06/2017,83.07,USD,580.33
26/08/2016 00:00,TNLHPDFK65991383,Stocks,UWUK72,TQSJ85,14345600.0,USD,40000,24/07/2021,358.64,USD,405.29
26/08/2016 00:00,YSCLHPUR58330633,Psychic Seeds,WIZJ73,SZRJ90,60720.0,USD,300,08/09/2021,202.4,USD,220.3
26/08/2016 00:00,QQJNNNJL85721567,Amulets of Shinnok,ZBIO05,VTKE98,255682.13,LBP,600,25/02/2018,39.35,USD,457.9
26/08/2016 00:00,THBSXGSF22553378,Dunce Caps,LIJW00,HWJF09,3930901.09,XCD,800,13/12/2018,194.88,USD,5108.08
26/08/2016 00:01,AQWXXZTS19466587,L Coffees,KRRO64,OHKH76,50361.0,USD,300,05/04/2020,167.87,USD,194.0
26/08/2016 00:01,YVQBRHHZ48194189,Stocks,VKMV12,CVMG22,375300.0,USD,10000,30/07/2021,37.53,USD,40.83
26/08/2016 00:01,CAVDOHWB48497227,Stocks,VVXA11,AGBH66,655560.0,USD,6000,06/05/2019,109.26,USD,102.15
26/08/2016 00:02,SRCOGUNR84796506,Stocks,EKXA24,CUVZ50,1837800.0,USD,20000,09/02/2020,91.89,USD,97.97
26/08/2016 00:02,YIDVIGOB93991252,Potions of Water,TKVF94,HHOA99,158622.9,RSD,500,18/11/2018,316.36,USD,297.01
26/08/2016 00:02,UAQZNFUP51550257,Holy Grails,JCWS17,RLZK87,5206456.57,KRW,70000,15/03/2017,403.57,USD,69.77
26/08/2016 00:02,SGNPYGTB87939784,Stocks,YLGZ72,DGTY64,73483.99,ETB,700,16/03/2018,11.91,USD,96.16
26/08/2016 00:02,PLFJXDTK63768771,Stocks,ITTS26,QODV38,482640.0,USD,4000,19/07/2017,120.66,USD,135.21
26/08/2016 00:02,GRVFBLBH52348205,Stocks,CVMG22,ZBIO05,395200.0,USD,40000,26/12/2021,128.7,IQD,11.76
26/08/2016 00:02,JMABJCQH17541135,Stocks,HHFP66,MKHA46,272960.0,USD,1000,19/03/2021,272.96,USD,282.68
26/08/2016 00:02,BXESTXVZ62464242,Amulets of Life Saving,QMZU44,RDBE21,53235.0,USD,500,04/07/2020,106.47,USD,118.49
26/08/2016 00:02,UCUCONUD26620220,Rings of Regeneration,NGBA40,GZED20,1435360.0,USD,8000,10/12/2017,112.19,GTQ,206.73
26/08/2016 00:02,UWQMRIUY80590703,Bolts,OHKH76,EPZN28,23286000.0,USD,40000,17/04/2020,582.15,USD,637.4
26/08/2016 00:02,SOIFJPPB95797727,Surfacers,TQSJ85,UACN81,358848.19,ILS,700,06/08/2019,64.36,USD,554.93
26/08/2016 00:03,WYNKPSEK74589962,Stocks,JXGF57,QLCE04,391920.0,USD,3000,22/01/2018,130.64,USD,130.45
26/08/2016 00:03,JKBUOAUK78601016,Stocks,BMRZ75,TRFG21,936.0,USD,300,02/02/2021,3.12,USD,3.0
26/08/2016 00:03,GWIYQSNS87216498,Stocks,CVMG22,DBCS17,117486.0,USD,900,07/04/2017,130.54,USD,110.3
26/08/2016 00:03,FUILMDES19590896,Stocks,EWUY52,DDIB11,125280.0,USD,8000,28/10/2017,15.66,USD,17.43
26/08/2016 00:03,KDUBTAEC30288490,Dream Powder,VXSM31,LIIS96,162048.0,USD,800,29/06/2017,202.56,USD,213.72
26/08/2016 00:04,JYFOHTDN00203691,Stocks,VIMV38,WIZJ73,262.85,MNT,200,19/02/2020,11.1,USD,1.09
26/08/2016 00:04,PPYVZLCA59895422,Stocks,SXTM39,TKVF94,708479.46,MMK,5000,20/06/2018,478.12,IRR,114.99
26/08/2016 00:04,QISSAKXV99218902,Stocks,QLCE04,EMNK67,90480.0,USD,800,13/08/2021,113.1,USD,121.95
