dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
15/08/2016 00:00,UXDWSXHF79533345,Stocks,DJNE62,MHFC34,644400.0,USD,5000,26/05/2020,128.88,USD,111.8
15/08/2016 00:00,LIRLWDRR95213549,Stringers,PNFK78,ZELV96,152655544.69,PHP,4000,25/10/2019,390.81,USD,33162.86
15/08/2016 00:00,XXPBNNNA84132783,Philosopher Stones,HYSJ42,IJPI82,2324692.54,WST,6000,16/04/2020,158.81,USD,358.66
15/08/2016 00:00,MLHCFMMZ24722350,Phials of Galadriel,PBFW95,WIZJ73,1362600.0,USD,10000,06/09/2020,136.26,USD,148.93
15/08/2016 00:00,EYPRJOLJ17273561,Stocks,SUOX82,CIXF70,1495200.0,USD,40000,02/01/2019,37.38,USD,34.38
15/08/2016 00:00,XWBVDXXY39470812,Stocks,ZFHD93,UEVD88,26830.0,USD,100,14/02/2020,268.3,USD,227.37
15/08/2016 00:01,PWCFXIYR53460967,Stocks,KRRO64,TFLS35,9540.0,USD,300,08/04/2020,31.8,USD,29.99
15/08/2016 00:01,OGVELFAU05900701,Stocks,XHYN07,ITTS26,179709.73,GEL,200,14/10/2019,851.2,OMR,825.29
15/08/2016 00:01,LUWJBQTM67806671,Stocks,ITTS26,VGYT30,11563261.32,THB,60000,20/08/2021,223.73,USD,163.62
15/08/2016 00:01,HVUBXIKH47777478,Gonnes,IZLM67,NCYN50,167193.31,TND,500,24/01/2019,76.92,USD,282.58
15/08/2016 00:02,LLNMTPSO51024382,Unicorn Horns,VLJL11,TGZI54,14918.0,USD,100,30/11/2019,149.18,USD,127.55
15/08/2016 00:02,PPZFZHOY67589586,Stocks,OHKH76,ESPL27,3976.02,KRW,400,28/07/2021,53.73,USD,9.44
15/08/2016 00:02,IXENBDJM91071076,Iron Sands,YCZA59,YTAI13,68853.0,USD,100,15/10/2019,688.53,USD,759.1
15/08/2016 00:02,LRYLQYYE48888100,Curse Masks,DILF10,ZNQA84,303828712.29,PHP,90000,07/10/2020,34.57,USD,3197.51
15/08/2016 00:02,EVYENIXB78031690,Amulets of Unchanging,OPET16,FGVK43,1505100.0,USD,10000,19/06/2021,150.51,USD,165.38
15/08/2016 00:02,IXZAXWFM42057839,Stocks,HSWX88,JZTC69,12789500.0,USD,50000,26/07/2018,255.79,USD,296.12
