dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
03/08/2016 00:00,JDHBGCGF24752314,Stocks,MYXF05,IZLM67,9237.0,USD,100,15/03/2019,1190.55,IQD,78.47
03/08/2016 00:00,TNLKIPSE03596252,Bolts,NGBA40,EPZN28,507492.0,USD,900,16/07/2020,563.88,USD,630.4
03/08/2016 00:01,CTJFHEGE08638109,Destiny Knots,INIL60,XRBV61,317840.27,IQD,1000,17/08/2019,24.66,USD,289.08
03/08/2016 00:01,UEWFBZXU86142800,Rings of Levitation,WWNS72,VGYT30,55796.0,USD,400,02/08/2020,1079.42,CNY,143.51
03/08/2016 00:01,QMCEIXXR89439864,Stocks,VVXA11,ZDAI73,16524000.0,USD,90000,15/06/2018,183.6,USD,204.7
03/08/2016 00:02,LCYXECRC52578904,Tricorders,QBAP68,FGQR22,827400.0,USD,7000,31/03/2019,118.2,USD,137.35
03/08/2016 00:02,YHFODEPM91563393,Lunar Curtains,GYWU23,EPZN28,4859168.5,LKR,7000,12/02/2019,429.24,USD,742.7
03/08/2016 00:02,ELOPPTUT20856950,Water Walking Boots,FORM54,BMRZ75,140328.0,USD,600,20/11/2019,233.88,USD,215.82
03/08/2016 00:02,CZVXXHWV69344469,Stocks,PQSW95,AWYB85,896529.05,NIO,3000,28/09/2021,202.29,USD,271.17
03/08/2016 00:03,OLUCAWOS13152505,Stocks,TRFG21,CUVZ50,24506814.08,CZK,80000,08/07/2019,90.68,USD,323.2
03/08/2016 00:04,WKMEAJCF29007403,Wands of Watoomb,QBVN33,VKMV12,351435.0,USD,700,13/04/2017,502.05,USD,504.78
03/08/2016 00:04,KZBDZMTF19115523,Goliath Serum,UWUK72,ESPL27,82332.0,USD,600,06/02/2019,137.22,USD,153.37
03/08/2016 00:04,OLRISMWA57693263,Sylkis Greens,CAVR54,ZFHD93,138958.0,USD,200,05/02/2018,694.79,USD,791.26
03/08/2016 00:04,JXVGMWWZ20055822,Stocks,BDBU00,SRYE59,496.0,USD,200,16/04/2021,2.48,USD,2.35
03/08/2016 00:05,VBVVCIKX13395436,Stocks,YLGZ72,ZEHM52,11169812.0,HRK,1000,11/01/2017,50.21,USD,10392.56
03/08/2016 00:05,KWCXFOLN56194306,Stocks,SFEO61,DREA89,40432.48,FJD,100,16/09/2018,43.31,USD,349.05
03/08/2016 00:06,QPDXDWOY94495500,Stocks,ZFHD93,EDYH00,147542.74,RSD,1000,03/04/2018,147.72,USD,155.33
03/08/2016 00:07,LHVTAZHN25150748,Decepticons,AGBH66,SXHU74,203350.0,USD,5000,31/03/2021,40.67,USD,37.77
03/08/2016 00:07,ACDKIULN36485217,Stocks,EIWJ22,KKGY69,79227.0,USD,900,15/04/2018,88.03,USD,104.21
03/08/2016 00:07,IHIFZMES56967603,Stocks,RDBE21,MEOQ86,181449.45,MXN,5000,10/11/2020,5.85,USD,37.92
03/08/2016 00:07,LTFWWLRA61540591,Mana Ore,OCQF34,JCWS17,1445200.0,USD,20000,06/01/2017,72.26,USD,60.61
03/08/2016 00:08,QZJPEIBS66649529,Stocks,SXTM39,QAZT26,2613940.0,USD,7000,14/11/2020,373.42,USD,305.83
03/08/2016 00:08,KBVKUFFD87328800,Dream Powder,MYXF05,LIIS96,63363.0,USD,300,21/06/2017,3108.31,CAD,178.97
03/08/2016 00:08,BVIWHIOF02210976,Mystic Keys,LAUA80,RFZG50,270950.0,USD,5000,14/03/2021,54.19,USD,49.63
03/08/2016 00:08,MSGLNFGD54778526,Tickle-tickle Bugs,RNZB01,FJOI82,31379.0,USD,100,23/07/2018,313.79,USD,338.94
03/08/2016 00:08,EBEFTBHO59901013,Psychic Seeds,FTFI87,SZRJ90,62070.0,USD,300,23/04/2019,206.9,USD,226.97
03/08/2016 00:08,SEEKAUEE74356670,Stocks,RJCA92,GGLV00,6273.0,USD,300,02/09/2018,20.91,USD,22.29
03/08/2016 00:08,DJTJOUOF23611608,Tortures,FGVK43,DVVB31,961291.86,BIF,30000,13/10/2017,30.11,USD,31.81
03/08/2016 00:08,MWPUPKLU25923533,Flame Orbs,ISWT83,BDBU00,50724.0,USD,400,28/09/2020,126.81,USD,134.2
03/08/2016 00:09,BYPGWDWB78577161,Stocks,NCYN50,SEKK26,944927.01,QAR,5000,17/09/2019,77.03,USD,207.95
03/08/2016 00:09,MLBQKYNV64821038,Stocks,HHOA99,QODV38,36507.0,USD,300,21/04/2020,121.69,USD,96.92
03/08/2016 00:09,KXNSKPBR97587710,Stocks,YWMD69,LBKT00,33250.0,USD,7000,22/12/2020,4.75,USD,4.24
03/08/2016 00:09,KSXRIRAZ40552411,Stocks,RDBE21,SBUT62,53712.0,USD,900,18/03/2020,59.68,USD,60.88
03/08/2016 00:10,QFEMSNWH89588314,Lightsabres,ZNQA84,LKPN86,722400.0,USD,70000,25/09/2018,10.32,USD,11.81
03/08/2016 00:10,NRQBBUZS81985512,Holodecks,TYAE14,GBEZ65,1487080.0,USD,7000,14/09/2021,212.44,USD,202.88
03/08/2016 00:11,LXHWZXQK56436530,Choice Bands,VVXA11,AMRO66,31388.0,USD,400,08/07/2021,83.24,BMD,66.9
03/08/2016 00:11,WKNWVPPT14145432,Ghost Disks,KUWI70,NCCX02,35037.0,USD,900,21/12/2018,38.93,USD,42.6
03/08/2016 00:11,SZLCRQKC14465028,Iron Balls,BBJG05,RJCA92,438042.57,LSL,1000,17/06/2018,144.98,USD,446.77
03/08/2016 00:11,VXNBJLBK80529618,Stocks,HWHS51,DVVB31,263677.58,LSL,600,04/11/2021,145.45,USD,390.42
03/08/2016 00:12,DBUWYPDA38694051,Nanomachines,CMOI26,MDEQ10,9160384.86,SYP,10000,28/12/2019,210.54,USD,806.63
03/08/2016 00:12,ZMKYVVNG89123776,Stalkers,AWYB85,TKVF94,466737.64,AWG,600,23/11/2018,155.43,USD,795.76
03/08/2016 00:12,XZUOVENY20385062,Stocks,HXDA52,QLCE04,257620.0,USD,2000,18/12/2018,128.81,USD,102.52
03/08/2016 00:13,ZRHEQGLO45756834,Smoke Balls,TBVE46,QODV38,109386.0,USD,300,31/10/2017,364.62,USD,393.46
03/08/2016 00:13,YYARPNKY89308781,X-Potions,EKXA24,CMZC67,1463463.9,XCD,700,11/12/2018,85.88,USD,1873.29
03/08/2016 00:13,XPGXEURC31477553,White Gold Rings,BBAX06,SXHU74,209903.65,THB,3000,30/04/2017,80.22,USD,73.52
03/08/2016 00:13,WNHMYZHS11130088,Niflheim Alloy Bars,SRYE59,HPTP65,10976.0,USD,800,15/11/2019,13.72,USD,12.13
03/08/2016 00:14,ZJOSHUTM74898404,Ambrosia,DBCS17,FGVK43,2400800.0,USD,40000,03/06/2021,60.02,USD,63.95
03/08/2016 00:14,NPUSTASD92774024,Cell Cells,GSTD71,AGBH66,14058.0,USD,200,19/06/2021,70.29,USD,76.04
03/08/2016 00:14,MSXFLDRH30208564,Shining Coins,OCQF34,NCCX02,1729350.0,USD,7000,08/09/2019,247.05,USD,283.96
03/08/2016 00:14,IAGQMYQH80599381,Stocks,UIKN63,CBOX52,56492.0,USD,100,03/09/2017,564.92,USD,561.43
03/08/2016 00:15,XMGTLPUV49814944,Stocks,GGLV00,WVHK10,6476335.56,KHR,30000,08/04/2017,122.63,USD,195.13
03/08/2016 00:16,EDGOLPLC48800330,Stocks,HHOA99,RQGG65,85728.34,CUC,300,04/05/2020,42.34,USD,277.89
03/08/2016 00:17,DJIPCTVC18350127,Stocks,EMNK67,RNZB01,744000.0,USD,80000,23/07/2018,9.3,USD,8.36
03/08/2016 00:18,NPWOVZAK10488683,Fumble Boots,SMYT95,QWOA67,229680.0,USD,4000,18/12/2019,57.42,USD,51.6
03/08/2016 00:18,NKEYZIKT93210838,Barrier Tags,VIMV38,TBVE46,2076590.59,MWK,900,01/11/2019,401.49,USD,1958.84
03/08/2016 00:19,ILEHWUFL04368183,Stocks,ESPL27,QBAP68,1654111.04,RON,40000,10/02/2021,22.16,USD,44.46
03/08/2016 00:19,UMQDUIBX06467757,Centipedes,HHFP66,SUOX82,280920.0,USD,2000,15/07/2017,140.46,USD,115.86
03/08/2016 00:19,GZDDHTQU21969655,Stocks,HHOA99,ISWT83,150570.0,USD,900,16/07/2021,167.3,USD,154.64
03/08/2016 00:20,LJKVRTLJ22460801,Stocks,TGZI54,NQJL85,4200.0,USD,100,27/07/2021,42.0,USD,36.77
03/08/2016 00:20,BFJVUMWT90870298,Stocks,SBUT62,WVEI17,19316.66,PGK,100,26/08/2020,67.13,USD,223.53
03/08/2016 00:20,KYTFRNYM82432564,Bablefish,XHYN07,TFLS35,61419.0,USD,300,08/07/2018,204.73,USD,212.57
03/08/2016 00:20,IAYICDTA52418007,Nuka-cola,FAWI50,VKMV12,2317600.0,USD,80000,07/01/2019,28.97,USD,33.49
