dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
01/08/2016 00:00,ANWPTWTG52277277,Rings of Sustain Ability,QOKP03,HNLV68,141630.0,USD,1000,05/11/2020,141.63,USD,115.21
01/08/2016 00:00,IMWGRZDJ43544441,Stocks,ISWT83,QWOA67,744661.86,KES,600,25/09/2018,165.39,USD,1007.62
01/08/2016 00:00,GGTKTYGV11382176,Ultra Nanotech,HSWX88,KKGY69,801990.0,USD,9000,27/09/2021,89.11,USD,82.27
01/08/2016 00:01,UTGNXLGS32061253,Vestiges,OUNH49,SZRJ90,61412800.0,USD,80000,30/01/2017,767.66,USD,854.9
01/08/2016 00:01,JDXVDXFO37722540,Key of Kings,ISWT83,KKZA87,1101440.0,USD,8000,02/01/2019,137.68,USD,151.23
01/08/2016 00:01,WLFXXUIX22100546,Pulse Rifles,YCZA59,PKBF70,65506.22,SCR,900,09/03/2020,17.23,USD,85.47
01/08/2016 00:01,XVRCJSCT61806975,Stocks,YTAI13,AGBH66,526400.0,USD,5000,12/07/2019,105.28,USD,125.07
01/08/2016 00:01,BOLBZUMF02798698,Amulet Coins,OUNH49,ESPL27,1284443.92,SAR,600,23/05/2021,294.28,USD,1907.03
01/08/2016 00:01,XRIKHOOD21409655,Stocks,SUOX82,SMYT95,257280.0,USD,2000,07/05/2019,128.64,USD,112.47
01/08/2016 00:01,DMORDLPW36428471,Stocks,ZEHM52,QLMY86,33623.0,USD,100,08/06/2019,336.23,USD,350.62
01/08/2016 00:01,SJDSSIEZ38330304,Stocks,YWMD69,CQPJ57,299300.0,USD,5000,08/03/2020,59.86,USD,66.43
01/08/2016 00:03,KPTINZUB99165827,Stocks,HWHS51,QBAP68,176400.0,USD,8000,11/06/2017,22.05,USD,20.14
01/08/2016 00:03,WUGECNRG01650774,Golden Fleeces,NCXS33,SWGF93,1090240.0,USD,8000,10/10/2017,136.28,USD,143.08
01/08/2016 00:04,YEMXICRV53369221,Stocks,PVAZ61,FGQR22,2979.0,USD,300,28/09/2019,9.93,USD,9.14
01/08/2016 00:04,BZQHDPPY24405894,Stocks,QAZT26,FTFI87,2586240.0,USD,8000,17/03/2021,323.28,USD,323.74
01/08/2016 00:04,ZYAPERQT67621652,Stocks,HSWX88,TRFG21,6240.0,USD,2000,14/06/2020,3.12,USD,2.76
01/08/2016 00:04,DCDJUIYZ24589522,Moranth Melters,IJPI82,VVXA11,16137.0,USD,100,30/03/2020,161.37,USD,133.01
01/08/2016 00:04,WKWMKSDY47059356,Stocks,FJOI82,JXGF57,5181654.78,KHR,20000,02/11/2019,148.31,USD,284.27
01/08/2016 00:04,HHFUJXQA93412284,Terondais,EKXA24,QXFF29,2993623.24,VUV,500,24/11/2019,190.69,USD,5042.08
01/08/2016 00:05,LWACAOKA58245657,Nails of Helena,NFAH30,JVHD93,20085800.0,USD,70000,29/10/2021,4025.37,AFN,250.84
01/08/2016 00:05,CPAVDKDQ33646037,Stocks,SRYE59,DREA89,43910.0,USD,1000,30/01/2020,43.91,USD,49.04
01/08/2016 00:05,DDFRMCOH61941169,Stocks,ZEHM52,HPTP65,381600.0,USD,4000,25/01/2018,95.4,USD,103.23
01/08/2016 00:05,LZSUKTXS00526025,Catbuses,CAVR54,DREA89,302576944.86,PAB,30000,02/12/2021,881.18,USD,11237.25
01/08/2016 00:05,XJTDGKBC88252530,Hope,PBFW95,RJUD59,64341.4,BAM,900,10/03/2019,228.55,USD,68.29
01/08/2016 00:05,RCMNBJBJ59007410,Slurm,CVMG22,TRFG21,1198425.97,CAD,600,18/05/2018,513.5,KZT,1727.28
01/08/2016 00:05,BWBAPIGK85241689,Djinns,KKGI60,BDBU00,6356657.12,KYD,4000,20/03/2017,202.48,USD,1777.75
01/08/2016 00:05,NEXOGJTO94793239,Stocks,CAVR54,VIMV38,4120430.4,MGA,4000,10/08/2017,185.94,USD,1109.09
01/08/2016 00:05,GSBIVWCQ46255364,Unicorn Horns,MRAH32,TGZI54,1113560.0,USD,7000,19/02/2019,159.08,USD,176.71
01/08/2016 00:05,FOIWRZLG49843562,Stocks,XHYN07,QETH27,2186.85,GBP,100,13/03/2019,2.16,USD,18.08
01/08/2016 00:05,PFDZNAXU41156013,Stocks,IZTD25,ZFHD93,2161600.0,USD,20000,03/05/2018,108.08,USD,100.27
01/08/2016 00:06,RVCIJIHV71463461,Time Turners,JXGF57,DJNE62,155325.0,USD,500,28/11/2017,310.65,USD,267.45
01/08/2016 00:06,HDBTWWOS51786411,Moranth Flamers,TQSJ85,ERHJ34,83312.0,USD,400,24/04/2019,208.28,USD,188.63
01/08/2016 00:06,XQVTVUOE50651482,Stocks,NCXS33,JZTC69,2021680.0,USD,8000,22/09/2021,252.71,USD,276.29
01/08/2016 00:07,OOOIPFTQ54597233,Infobots,OKYS51,BMRZ75,96885.0,USD,300,20/09/2018,322.95,USD,354.67
01/08/2016 00:07,HJTDHVGH26117658,Badgers,KKZA87,GGLV00,1104440.0,USD,2000,28/03/2021,552.22,USD,621.71
01/08/2016 00:07,EARIIPDT58069577,Pulse Rifles,SFEO61,PKBF70,306146.09,GMD,2000,21/03/2019,17.23,USD,145.81
