dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
29/08/2016 00:00,ETIINVRT63971365,Razor Fangs,HHOA99,YSSR29,66900.0,USD,5000,06/12/2017,13.38,USD,14.62
29/08/2016 00:00,CSBSUZSD66937621,Dragon Scale Mail,KKGI60,CAVR54,735355.11,AZN,400,27/02/2017,339.97,USD,1570.31
29/08/2016 00:00,WMBHLIUU59421154,Stocks,KUWI70,ZEHM52,36631.0,USD,700,14/09/2021,52.33,USD,43.98
29/08/2016 00:00,ECOESNCT95918367,Stocks,PNFK78,LAUA80,193842.0,USD,900,13/09/2017,1521.34,BDT,205.99
29/08/2016 00:01,FRMBVIYX54784608,Stocks,WYFO79,QODV38,75144.0,USD,600,02/05/2021,125.24,USD,105.83
29/08/2016 00:01,LSHUZLNS94139362,Stocks,HPTP65,SAAM06,252590.2,AOA,300,29/07/2021,133.17,USD,896.99
29/08/2016 00:01,ONFXVUHY33404193,Helms of Telepathy,WVEI17,MEOQ86,218610.0,USD,9000,20/05/2021,24.29,USD,25.94
29/08/2016 00:01,SZMJWVZD28862417,Cainhurst Badges,RFZG50,UIKN63,1841600.0,USD,5000,10/03/2019,368.32,USD,420.76
29/08/2016 00:01,YHYZBJOW50498340,Arm Nanoblades,AWYB85,OHKH76,42131200.0,USD,80000,03/05/2020,526.64,USD,597.71
29/08/2016 00:01,VILTSRDE13288362,Hi-Potions,QWOA67,PKBF70,573786.37,IDR,800,20/11/2018,153.16,USD,893.49
29/08/2016 00:01,FDQYLMMP65669229,Stocks,QMZU44,DBCS17,37454017.72,TND,70000,20/11/2017,127.72,USD,586.87
29/08/2016 00:02,USCGUZIQ14026182,Romulan Ale,HYSJ42,SMYT95,83209.0,USD,700,08/09/2017,118.87,USD,105.46
29/08/2016 00:02,APXKTNTG98003211,Mocchi Disks,FAWI50,VVBY18,199254.41,AWG,900,11/07/2021,47.36,USD,174.96
29/08/2016 00:02,AIODBVWM36419892,Dire Rat Tails,MDEQ10,QXFF29,2199795.75,MWK,600,12/07/2021,618.57,USD,3129.31
29/08/2016 00:02,OVPPQUZK98407854,Stocks,QBVN33,SXHU74,48733.83,GEL,100,16/01/2019,84.3,USD,432.88
29/08/2016 00:02,HSTCHACK32302084,Stocks,ZXVX98,SZRJ90,1358234152.32,AUD,80000,26/03/2018,306.96,USD,19270.56
29/08/2016 00:03,UHITDWPW72600835,Infinity Stones,MHFC34,SAAM06,610186.87,ZWD,900,30/04/2017,112.06,USD,635.99
