dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
21/08/2016 00:00,IJOZTNMM59686073,Stocks,SZRJ90,WVHK10,118970.0,USD,1000,27/02/2020,118.97,USD,128.64
21/08/2016 00:00,IHULCNQM14220673,Hope,NQJL85,RJUD59,4461800.0,USD,20000,24/11/2021,223.09,USD,261.21
21/08/2016 00:00,VAMZVIUN50216188,Rings of Sustain Ability,XHYN07,HNLV68,4298100.0,USD,30000,28/05/2020,4535.46,VUV,126.35
21/08/2016 00:00,AMPKDSUB84822102,Pacts,VTKE98,KRXZ15,501500.0,USD,5000,16/01/2019,530.06,MZN,87.19
21/08/2016 00:01,ZICNHOOC97709519,Choice Scarfs,KKZA87,PVAZ61,703705.59,LBP,2000,05/01/2019,32.19,USD,315.32
21/08/2016 00:01,KVARQCVZ85381472,Focus Sashes,WYFO79,SZRJ90,4114.0,USD,200,01/01/2017,20.57,USD,17.91
21/08/2016 00:01,ZEYQGZBJ43088675,Stocks,DBCS17,FDWI64,17096.0,USD,800,09/12/2020,21.37,USD,23.61
21/08/2016 00:02,WQBLRNDD30453759,Stocks,CAVR54,OPET16,3710.0,USD,700,06/12/2018,5.3,USD,5.3
21/08/2016 00:03,CXSKJACY38562153,Limit Break Manuals,LIIS96,HSWX88,82596.99,AMD,100,13/12/2019,107.6,USD,933.96
21/08/2016 00:03,UOMFJNVN95790445,Eject Buttons,ERHJ34,VAHJ53,147510.0,USD,3000,14/10/2021,49.17,USD,52.76
21/08/2016 00:03,RRNZVHMV83132336,Stocks,VGYT30,AHMZ79,157680.0,USD,1000,22/10/2021,157.68,USD,173.68
21/08/2016 00:05,XYYLFYON18283865,Stocks,LWGE44,CIXF70,159912.48,BIF,4000,15/02/2018,36.4,USD,42.98
21/08/2016 00:05,FMMXUZRF05481738,Stocks,GSTD71,EDYH00,748150.0,USD,5000,20/05/2017,149.63,USD,133.79
21/08/2016 00:05,JTUHUTRS95345874,Stocks,DDIB11,VCSF07,199691.47,TTD,1000,25/01/2021,94.86,CUP,179.17
21/08/2016 00:05,IGLSKSYL59177240,Stocks,UIKN63,UHOG52,97540.0,USD,2000,13/03/2017,415.41,GMD,42.48
21/08/2016 00:05,YSYSGGCV70601498,Stocks,SHXQ48,CQPJ57,3156600.0,USD,60000,01/06/2019,52.61,USD,48.96
21/08/2016 00:06,VRKYINLR63903244,Stocks,QBAP68,NQJL85,2540852.16,RSD,60000,12/02/2021,41.44,USD,33.21
21/08/2016 00:06,WLKFVSGZ31534720,Stocks,MSHS03,MKHA46,170060334.92,HRK,3000,13/11/2019,272.17,USD,61278.56
21/08/2016 00:06,TNKGXZMY31200318,Stocks,VCSF07,ZNQA84,1328700.0,USD,10000,31/10/2017,132.87,USD,118.43
21/08/2016 00:06,FTHBHPUN88893100,Stocks,PVAZ61,PJKH65,8000.0,USD,500,11/09/2017,30.86,ALL,17.3
21/08/2016 00:07,CKQTFAPW40748730,Stocks,AHMZ79,FJOI82,266460.0,USD,3000,06/03/2020,88.82,USD,80.85
21/08/2016 00:07,LWVKONMF74486548,Stocks,HFLM11,ZBIO05,676200.0,USD,70000,11/04/2019,9.66,USD,9.18
21/08/2016 00:07,UGSFOZAD96428015,Arrowhead Disks,VGYT30,DJNE62,1280480.0,USD,8000,11/01/2020,160.06,USD,167.75
