dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
18/04/2014 00:00,PVNNHXLR66748157,Stocks,PKBF70,CMOI26,41482.0,USD,200,08/07/2015,207.41,USD,196.72
18/04/2014 00:00,RQTSPNXD08939962,Stocks,CMOI26,YFAM59,189258942.32,UAH,70000,24/12/2019,72.08,USD,2433.65
18/04/2014 00:00,RYYKTGZZ66395716,Stocks,AMRO66,RQGG65,47871.0,USD,900,04/01/2017,53.19,USD,56.62
18/04/2014 00:00,LSSBSSSL36932083,Stocks,MKHA46,GSTD71,22833.0,USD,300,31/05/2019,76.11,USD,71.71
18/04/2014 00:01,DHXHRXFZ27122062,Stocks,KTLA69,CBOX52,16902400.0,USD,80000,24/01/2015,211.28,USD,210.23
18/04/2014 00:01,IRUWPBWY20132104,Stocks,JCWS17,DNIL23,1667820.0,USD,7000,24/04/2019,470.9,NZD,272.29
18/04/2014 00:01,ZVHWWBBG15297730,Stocks,OPET16,WIZJ73,835200.0,USD,90000,08/11/2017,9.28,USD,7.49
18/04/2014 00:01,KNOZGFEN48730998,Stocks,SWGF93,YTAI13,131584.0,USD,800,14/09/2015,164.48,USD,168.0
18/04/2014 00:01,KPPCXTRK70867210,Rings of Adornment,OCQF34,VVXA11,91020.0,USD,600,25/04/2015,151.7,USD,170.2
18/04/2014 00:02,RWMDFFUM70721587,Stocks,IZLM67,VTKE98,3077500.0,USD,50000,02/08/2018,61.55,USD,56.49
18/04/2014 00:03,BLAOZCTU19734867,Stocks,VPTI00,DJNE62,12311.0,USD,100,24/05/2017,123.11,USD,132.14
18/04/2014 00:03,MXIOYPXP82156032,Surrounders,SHXQ48,TKVF94,13780.0,USD,200,05/10/2019,68.9,USD,63.46
18/04/2014 00:03,UHFQIQPB27821365,Stocks,LBKT00,SXTM39,1012410.0,USD,9000,09/09/2016,112.49,USD,117.67
18/04/2014 00:04,DBJHLVSC35337944,Stocks,NXTO39,SEKK26,1174308.15,MRO,6000,09/10/2019,65.75,USD,221.29
18/04/2014 00:04,EUKXPOEY54113233,Stocks,GBEZ65,TRFG21,2496.0,USD,800,21/10/2015,3.12,USD,3.22
18/04/2014 00:04,JVVXLVLU88667211,Urns of Power,QHXJ50,QLMY86,1157650.0,USD,5000,03/07/2017,231.53,USD,216.81
18/04/2014 00:05,FPXCSIQB80772491,Black Sludges,IZTD25,HFLM11,200916.0,USD,600,26/06/2016,334.86,USD,368.62
18/04/2014 00:06,XVLSBNEP18924470,Pandora Boxes,EIWJ22,VIMV38,1296160.0,USD,8000,02/03/2018,162.02,USD,141.96
18/04/2014 00:07,IJAOFBGD59582037,Stocks,JXGF57,AWYB85,229894.85,NZD,800,25/06/2019,145.4,USD,308.92
