dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
07/04/2014 00:00,YTMGSYLE86953296,X-Antibodies,QWOA67,ZDAI73,3651930.0,USD,9000,01/08/2018,405.77,USD,448.91
07/04/2014 00:00,FLYDCTQB79719488,Rings of Hunger,OUNH49,ITTS26,200115.0,USD,900,07/10/2019,222.35,USD,197.25
07/04/2014 00:00,TEEFXGQG71969544,Kamidogus,HXDA52,EWUY52,251472.24,KES,300,22/10/2018,122.02,USD,904.13
07/04/2014 00:01,PQGZXLMV25938381,Stocks,BDBU00,VTKE98,3278500.0,USD,50000,04/09/2016,65.57,USD,70.82
07/04/2014 00:01,JPAVVEMH35575501,Stocks,ZEHM52,NQJL85,12644.0,USD,200,22/09/2018,63.22,USD,58.41
07/04/2014 00:01,KDHMWMJO71610417,Stocks,NQJL85,RJCA92,13704.0,USD,800,08/06/2017,17.13,USD,14.05
07/04/2014 00:01,MAUWVTDG58737659,Stocks,UEVD88,UWUK72,469800.0,USD,5000,18/10/2017,93.96,USD,90.38
07/04/2014 00:01,MJSVTSFF55167728,Rings of Increase Damage,EKXA24,ZMLP81,27269600.0,USD,40000,27/03/2018,681.74,USD,760.08
07/04/2014 00:02,CSRGGKMJ19583659,Stocks,ZFHD93,ISWT83,9044800.0,USD,80000,01/11/2019,113.06,USD,119.01
07/04/2014 00:02,FSNCJNKE90720793,Stocks,HFLM11,KRRO64,203286.0,USD,600,10/12/2015,338.81,USD,329.7
07/04/2014 00:02,MPIFKVMS28366674,Stocks,INIL60,DREA89,101500.0,USD,2000,06/01/2015,50.75,USD,48.18
07/04/2014 00:02,HFMJDCTB52617434,Stocks,KKGY69,CIXF70,468800.0,USD,10000,30/03/2016,46.88,USD,47.73
07/04/2014 00:02,OMLZRAXJ96891174,Pan-Galactic Gargle Blaster,KUWI70,AYIH50,54009900.0,USD,90000,05/10/2015,600.11,USD,640.46
07/04/2014 00:03,QPBTBYDU90536217,Stocks,PVAZ61,DNIL23,83288161.68,LBP,40000,23/09/2019,230.06,USD,2308.74
07/04/2014 00:03,FNAHHJFL54918114,Blinds,OQXV70,ZEHM52,10306200.0,USD,60000,21/09/2017,171.77,USD,150.09
07/04/2014 00:03,NZPFMSZS88990845,Stocks,KKGI60,DREA89,203000.0,USD,4000,02/06/2018,50.75,USD,55.57
07/04/2014 00:03,ZDFNXKEY61916090,Stocks,VPTI00,BDBU00,18846210.46,INR,7000,31/01/2016,107.8,USD,2487.1
07/04/2014 00:03,JAMGQETE99379960,Light Clays,ITTS26,NCXS33,152960.0,USD,2000,01/04/2016,101.23,LKR,72.12
07/04/2014 00:04,KATEUZVW89809316,Stocks,HSWX88,VPTI00,14499.0,USD,300,09/02/2016,48.33,USD,56.54
07/04/2014 00:04,DDTRDEDL77638314,Repulsor Beams,LKPN86,XRBV61,10743473.93,AZN,4000,03/01/2019,367.62,USD,2724.29
07/04/2014 00:04,GEADSUCZ35338198,Stocks,IJPI82,ESPL27,14727.0,USD,300,02/02/2017,49.09,USD,51.66
07/04/2014 00:04,TNRDXUNK23422235,Stocks,ISWT83,CMZC67,56582.89,KGS,100,08/01/2015,74.51,USD,669.67
07/04/2014 00:04,TIUIVYYY47806374,Focus Bands,KKGI60,AMBT33,1000330.89,QAR,700,19/11/2018,466.17,USD,1281.34
07/04/2014 00:04,HKQRTQKK68011292,Redstone Blocks,TFLS35,CAVR54,3340980.0,USD,9000,28/07/2019,371.22,USD,343.65
07/04/2014 00:05,BMWUVPCV20151319,Stocks,MHFC34,IJPI82,36762.0,USD,600,29/12/2018,61.27,USD,72.31
07/04/2014 00:06,JAWSFBUU11524514,Stocks,KKGY69,BDBU00,215600.0,USD,2000,15/07/2015,107.8,USD,113.13
07/04/2014 00:06,XLBHNIAD44759157,Stocks,LAUA80,HXDA52,209176.0,USD,800,15/02/2017,261.47,USD,315.68
07/04/2014 00:06,AWOKEQLS86216430,Heart Containers,KRRO64,OCQF34,4093500.0,USD,10000,16/10/2016,409.35,USD,435.45
07/04/2014 00:06,OJMXGIXM61946876,Potions of Water,HWJF09,HHOA99,98454.0,USD,600,06/02/2018,164.09,USD,183.57
07/04/2014 00:07,HAXOVADX57205874,Stocks,RJUD59,DVVB31,1453680.0,USD,9000,10/06/2017,161.52,USD,174.48
07/04/2014 00:07,AKOQQFCG58260010,Romulan Ale,NCYN50,SMYT95,20664.0,USD,200,21/01/2016,103.32,USD,92.68
07/04/2014 00:07,JJHBIVCJ33093255,Shining Coins,SUOX82,NCCX02,39073660.2,EGP,20000,25/04/2015,14449.67,UYU,2176.18
07/04/2014 00:08,JPKXLWFB56392641,3D Maneuver Gears,QHXJ50,NXTO39,270900.0,USD,90000,16/02/2017,13.41,ZMK,3.34
