dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
08/04/2014 00:00,ZVCOIVAL10957669,Stocks,DDIB11,RFZG50,28548.0,USD,400,31/12/2018,71.37,USD,74.41
08/04/2014 00:00,ICGMTHDI78318749,Stocks,THJF58,VTKE98,1055802.52,RUB,900,24/08/2019,64.95,USD,1229.82
08/04/2014 00:00,YVLICASE13371893,Stocks,EIWJ22,XRBV61,454111279.92,MUR,40000,23/10/2018,217.46,USD,12668.64
08/04/2014 00:01,YCWZKBRU94837970,Golden Lucky Cats,BBJG05,KRRO64,11521122.34,MVR,8000,10/07/2015,236.29,USD,1538.73
08/04/2014 00:02,WALGPDGL55101094,Golden Apples,VIMV38,NCCX02,90823700.88,MDL,90000,16/02/2017,143.48,USD,933.06
08/04/2014 00:03,CYQTEOTG68255367,Stocks,DGTY64,LBKT00,211800.0,USD,30000,20/09/2017,7.06,USD,7.24
08/04/2014 00:03,MUDKKTPF58661145,Stocks,WVHK10,MKHA46,15008484.88,CVE,7000,13/05/2015,219.56,USD,1758.78
08/04/2014 00:03,JAVWJCSQ72942115,Phoenix Downs,MFZY76,ORQH73,56920.0,USD,4000,03/12/2019,14.23,USD,13.31
08/04/2014 00:03,RWTGPENX60602291,Sabor de Soledad Chips,BBAX06,DBCS17,9017863.94,CVE,6000,27/12/2017,347.13,NAD,1339.39
08/04/2014 00:03,ZHWMMYUC56277494,Stocks,QWOA67,DJNE62,93792.0,USD,800,10/11/2019,117.24,USD,110.21
08/04/2014 00:03,OOIXGVZP89926743,Stocks,HNLV68,KTLA69,666050.0,USD,5000,01/02/2015,133.21,USD,140.49
08/04/2014 00:04,NCZZOVXT40453576,Stocks,YLGZ72,VTKE98,116066.3,ARS,100,20/03/2019,64.95,USD,1316.09
08/04/2014 00:04,NTQWSTHR69092538,Ogyo Disks,AWYB85,VVBY18,115809.0,USD,300,17/12/2016,386.03,USD,454.67
08/04/2014 00:04,HZKYSYZA44566524,Stocks,GBEZ65,HPTP65,960600.0,USD,5000,16/11/2016,192.12,USD,212.27
08/04/2014 00:04,HPHODDOI08174001,Stocks,DOGG07,LIJW00,879760.0,USD,7000,06/11/2017,125.68,USD,130.59
08/04/2014 00:05,QJWXJENR35177868,Phials of Galadriel,MFJJ99,WIZJ73,96588.0,USD,600,15/03/2018,160.98,USD,183.31
08/04/2014 00:06,YGHTBWVC99232678,Stocks,KRRO64,QBVN33,18861.0,USD,300,08/06/2017,62.87,USD,57.15
08/04/2014 00:06,TLNCUZHE12488189,Stocks,RNZB01,CVMG22,4989.0,USD,100,13/08/2018,49.89,USD,52.04
08/04/2014 00:07,RNHMPRCH10465633,Piranha Plants,DJNE62,HNLV68,26908165.66,CZK,8000,21/06/2016,2903.2,TMM,2835.67
08/04/2014 00:07,YTFKZRWC71270451,Stocks,WVHK10,EPZN28,400050.0,USD,9000,05/08/2018,44.45,USD,49.76
08/04/2014 00:07,ZTBMNKTI17301178,Replicators,RJUD59,SXTM39,195153.73,BTN,300,02/04/2015,9.1,BGN,751.47
08/04/2014 00:07,GPDWGMXO68196362,Tasters,AHMZ79,MKHA46,4006100.0,USD,10000,23/04/2019,400.61,USD,377.37
08/04/2014 00:07,AMWIIIIU87939151,Focus Sashes,MFJJ99,SZRJ90,164460.0,USD,6000,01/03/2019,27.41,USD,33.15
08/04/2014 00:08,LSQKYFLY20198753,Venom Canisters,YSSR29,DOGG07,24188.0,USD,200,27/05/2015,120.94,USD,131.32
08/04/2014 00:09,KZZWFCYB81013440,Stocks,PKBF70,PVAZ61,2058100.0,USD,10000,09/07/2018,205.81,USD,186.05
08/04/2014 00:09,DXQDFVBP54913981,Stocks,EPZN28,LBKT00,98028.1,KRW,50000,02/10/2015,7.06,USD,1.92
08/04/2014 00:09,CSVGVHTW64824047,Replicants,MHFC34,MFZY76,220.42,JPY,900,14/07/2018,8.03,USD,0.27
08/04/2014 00:09,KFUCDRQO38885972,CodeBots,DOGG07,ZBIO05,110583.1,GEL,500,29/05/2015,43.0,USD,233.94
08/04/2014 00:10,AMBSVBWS63526620,Thermal Regulation Suppositories,CMZC67,ZVEN26,184625.0,USD,700,02/12/2017,263.75,USD,293.09
08/04/2014 00:10,SOXHGAGX23693765,Millennium Rings,LKPN86,NCYN50,93394.7,LKR,5000,17/02/2017,31.89,NAD,17.82
08/04/2014 00:10,EHESGBIA43905326,Stocks,RQGG65,SEKK26,53976.0,USD,800,06/10/2018,67.47,USD,77.75
08/04/2014 00:11,QXMIMJFF12484053,Mystic Keys,PVAZ61,RFZG50,227190.0,USD,3000,08/04/2017,75.73,USD,71.74
08/04/2014 00:11,ZDREQRRH55019023,Cloaks of Levitation,QCRG59,NFAH30,1918910.0,USD,7000,19/01/2018,1233.17,ZMK,221.2
08/04/2014 00:11,NSUYSNYR18824106,Stocks,JVHD93,DVVB31,109765.03,YER,100,24/10/2015,160.44,USD,1070.39
08/04/2014 00:12,SFQTZJGG66745399,Wood Mats,TQSJ85,QMZU44,25343.0,USD,100,31/05/2019,1659.28,DOP,290.01
08/04/2014 00:12,ZAQTWHBG78536336,Arc Reactors,QLCE04,DOGG07,57109061.93,BZD,10000,05/09/2016,792.73,USD,5307.85
08/04/2014 00:12,VWLDSHNJ24528088,Octiron Bars,NQJL85,SRYE59,7670131.84,NOK,40000,27/09/2018,165.49,CRC,210.77
08/04/2014 00:12,RZRPCMBS32776244,Helms of Opposite Alignment,TQSJ85,EMNK67,197659.44,CVE,100,03/06/2016,202.41,USD,2434.09
08/04/2014 00:12,RNXZPQRF50971435,Shooters,YLGZ72,LBKT00,12681068.4,LYD,40000,31/07/2016,6.49,XPF,371.22
08/04/2014 00:12,WGWQIEBV45666262,Ultra Balls,YTAI13,SAAM06,378657.11,GEL,1000,20/02/2019,517.8,MDL,407.76
08/04/2014 00:12,EHIJAVZK42013526,Stocks,EIWJ22,AMBT33,74350.0,USD,5000,12/02/2019,14.87,USD,16.12
08/04/2014 00:12,MGIGFYWI35346492,Cloaks of Invisibility,SXHU74,HPTP65,2396700.0,USD,90000,16/03/2015,26.63,USD,29.58
08/04/2014 00:12,HCHZXSHO40271407,Stocks,VCSF07,EKXA24,44282.0,USD,700,31/07/2017,325.69,SCR,70.67
08/04/2014 00:13,MOKRSBCE97885169,Stocks,KRRO64,EMNK67,1309840.0,USD,8000,01/08/2016,163.73,USD,179.21
08/04/2014 00:14,HGMMMRAZ34698168,Stocks,VCSF07,KKZA87,12021.0,USD,300,28/09/2017,40.07,USD,36.2
08/04/2014 00:14,MQVUYQDH29717997,Stocks,RLZK87,QAZT26,5085408.26,NAD,9000,02/09/2019,3207.66,AMD,589.12
08/04/2014 00:15,FFDPCKTF28467609,Rapids,VVBY18,KEVJ11,3224621.02,VUV,600,02/11/2017,183.47,USD,5782.13
08/04/2014 00:15,ISPNFQRU87028545,Stocks,RJCA92,SXTM39,7636094.92,AUD,1000,29/07/2015,114.89,USD,6843.85
08/04/2014 00:18,DBEYEJZX01417246,Rings of Invisibility,IBLA29,GGLV00,151771.84,YER,200,17/10/2019,110.92,USD,837.92
08/04/2014 00:18,MYVRGYIW89493581,Stocks,XHYN07,SUOX82,264080.0,USD,2000,31/03/2017,132.04,USD,148.57
08/04/2014 00:18,KYJHKIBY61644630,Golden Peaches,VESX21,HPTP65,170076.0,USD,600,17/06/2017,283.46,USD,318.84
08/04/2014 00:18,XMGPWIYN75770173,Stocks,OCQF34,VTKE98,584550.0,USD,9000,26/04/2019,64.95,USD,57.04
08/04/2014 00:18,HWZURPSF10899675,Stocks,WYFO79,VVBY18,24312777.6,SGD,80000,13/08/2019,41.68,USD,330.31
08/04/2014 00:19,TQMWGJUF07552874,Stocks,NCYN50,ZVEN26,40763.83,BWP,400,31/07/2015,32.38,USD,110.46
08/04/2014 00:19,KVORUMMF90620560,Stocks,IJPI82,RQGG65,93975.2,CZK,400,12/11/2016,50.69,USD,261.99
08/04/2014 00:19,EYWUDBFT86145093,Cell Cells,XRBV61,AGBH66,506940.0,USD,6000,28/06/2015,84.49,USD,90.38
08/04/2014 00:19,DTDZICJR64111868,Stocks,OUNH49,HHFP66,16686.0,USD,100,12/01/2017,166.86,USD,144.0
08/04/2014 00:20,PDCDYLGM84898083,Stocks,QXFF29,CIXF70,3803200.0,USD,80000,02/12/2018,47.54,USD,54.37
08/04/2014 00:20,NQQKQZOM41105803,Duff,YCZA59,WIZJ73,50794.0,USD,200,08/11/2019,253.97,USD,227.61
08/04/2014 00:21,PTJURCNG27609775,Stocks,XHYN07,KRXZ15,5059084.79,STD,5000,29/03/2016,255.91,USD,1134.41
08/04/2014 00:21,CUKKXVQV39778983,Beatas Disks,CMZC67,KRXZ15,373231.6,ALL,1000,23/01/2015,189.16,USD,367.14
08/04/2014 00:21,IFIGCBXK94533341,Fog Pots,LBKT00,VAHJ53,3499000.0,USD,20000,31/05/2017,174.95,USD,202.63
08/04/2014 00:21,HBXOGROF19794908,Sticky Barbs,ZEHM52,RQGG65,731700.0,USD,3000,11/07/2017,243.9,USD,225.69
08/04/2014 00:22,AOUZPSVX48426546,Transporters,GYWU23,QMZU44,23245998.18,TZS,6000,26/07/2015,3136.06,TOP,3551.65
08/04/2014 00:22,JDYSJNWY06728990,Stocks,KEVJ11,IZTD25,626640.0,USD,8000,14/07/2016,78.33,USD,70.26
08/04/2014 00:22,QILACCIS91672264,Gadgetrons,PQSW95,SHXQ48,24570.0,USD,900,15/10/2017,27.3,USD,32.16
08/04/2014 00:23,WQCMRHGS29700120,Stocks,IJPI82,BDBU00,42508.0,USD,400,02/06/2018,106.27,USD,119.4
08/04/2014 00:23,LBGRHXYQ92842711,Millennium Rods,QWOA67,TYAE14,102056.0,USD,400,15/08/2017,255.14,USD,264.55
08/04/2014 00:23,JXFOPWNX58010025,Scouters,ISWT83,GGLV00,2159909.5,CZK,9000,22/10/2019,51.78,USD,247.2
08/04/2014 00:24,NAUWRSKL29329526,Stocks,FORM54,XHYN07,29700.0,USD,1000,02/04/2017,29.7,USD,33.26
08/04/2014 00:24,VHYTLINZ05804435,Stocks,VVBY18,AHMZ79,2071163.6,PAB,1000,30/03/2018,189.49,USD,2073.23
08/04/2014 00:25,LKOLRSMU70223363,Stocks,AMBT33,EPZN28,40005.0,USD,900,10/03/2019,44.45,USD,48.9
08/04/2014 00:25,PFFMTEWT07538297,Stocks,QCRG59,SXHU74,4007552.47,COP,500,19/11/2018,117.92,USD,7130.43
08/04/2014 00:25,BBBELKMO17011024,Rings of Cold Resistance,DVVB31,DGTY64,654580.0,USD,2000,12/12/2016,327.29,USD,376.93
08/04/2014 00:26,NKBAPCUA49440542,Stocks,ZMLP81,ORQH73,8270800.0,USD,40000,24/09/2015,206.77,USD,220.74
08/04/2014 00:26,CEJBJPUF06547102,Toxic Orbs,DDIB11,QXFF29,17402.0,USD,700,17/02/2015,24.86,USD,28.29
08/04/2014 00:26,BOHDCXNJ19915557,Stocks,OKYS51,HHOA99,289600.0,USD,20000,16/11/2015,14.48,USD,13.44
08/04/2014 00:26,OMDKSWYW34622828,Fire Papers,AGBH66,HHFP66,489629.2,TMM,800,17/05/2017,152.99,USD,586.43
08/04/2014 00:27,PEFOUFEL20533865,Metronomes,DREA89,YWMD69,577950.0,USD,5000,15/08/2016,115.59,USD,128.41
08/04/2014 00:27,KDCCNLSJ91217018,Muscle Bands,ERHJ34,EDYH00,33984.0,USD,100,29/10/2017,339.84,USD,314.25
08/04/2014 00:28,ZEBYOLHT79084024,Stocks,HSWX88,OPET16,1652.0,USD,400,01/03/2018,9.81,KPW,4.55
08/04/2014 00:28,EPNCWJST02122215,Stocks,ZVEN26,ESPL27,24790.0,USD,500,04/04/2018,49.58,USD,42.89
08/04/2014 00:29,RAXYREJJ11948063,Mental Herbs,RJCA92,HSWX88,1185285.14,SLL,1000,30/09/2018,310.87,USD,1112.2
08/04/2014 00:30,HLMYTUAY72582147,Blue Flutes,CVMG22,TYAE14,7682498.79,SDG,6000,13/07/2019,185.05,USD,1481.45
08/04/2014 00:30,GQNLOUDE35717546,Stocks,AGBH66,VPTI00,47860.0,USD,1000,28/09/2019,47.86,USD,56.9
08/04/2014 00:31,VMVKQDSG36175651,Armour Magnetizers,EKXA24,CUVZ50,57007845.17,AUD,4000,06/06/2018,214.43,USD,15166.0
08/04/2014 00:31,MEVLRMTN74224020,Stocks,JVHD93,ZDAI73,1282640.0,USD,8000,02/08/2015,160.33,USD,175.59
08/04/2014 00:31,WQQRJQKQ91202635,Pokedexes,HWJF09,HXDA52,7046500.0,USD,50000,07/11/2017,140.93,USD,151.18
08/04/2014 00:31,KVDQCYAK91110056,Stocks,VLJL11,OPZI26,12773319.51,KES,70000,28/01/2016,479.18,RUB,207.56
08/04/2014 00:31,RHUGALCI41710260,Ring Targets,CUVZ50,MYXF05,267568.0,USD,800,16/03/2019,659.92,ALL,301.85
08/04/2014 00:32,BISOPCJH40884274,Crests,AMRO66,BMRZ75,2661750.0,USD,7000,15/05/2018,380.25,USD,360.51
08/04/2014 00:32,VAEVLLXQ92320797,Stocks,KKGI60,RQGG65,825415.68,TOP,2000,10/09/2019,50.69,USD,383.94
08/04/2014 00:32,ZPJLEVZL90021516,Stocks,CMZC67,WHPS18,6332.0,USD,200,25/08/2019,31.66,USD,27.63
08/04/2014 00:33,EZIRKUGF59021225,Stocks,HWHS51,XHYN07,8910.0,USD,300,14/11/2019,29.7,USD,33.72
08/04/2014 00:34,ESXWJZVD30307685,Stocks,HHFP66,EWUY52,150704.0,USD,800,27/03/2017,188.38,USD,170.1
08/04/2014 00:35,IHXOVSBR82515008,Stocks,MEOQ86,KTLA69,1065680.0,USD,8000,01/08/2018,133.21,USD,131.64
08/04/2014 00:35,CIXYRHAX97820755,Stocks,PVAZ61,WVEI17,43120.0,USD,500,09/11/2019,86.24,USD,79.65
08/04/2014 00:35,VJEMHQWN12830095,Radioactive Spiders,DOGG07,RJCA92,147720.0,USD,600,08/02/2019,246.2,USD,220.87
08/04/2014 00:35,BQEHTEBE71905878,Stocks,HHFP66,IJPI82,30940.0,USD,500,04/03/2015,61.88,USD,56.38
08/04/2014 00:36,WKXCSARU56941499,Stocks,SBUT62,BDBU00,74389.0,USD,700,17/03/2019,106.27,USD,119.51
08/04/2014 00:36,NPTPOQJJ74745983,Infinity Stones,ESPL27,SAAM06,47560.0,USD,400,11/11/2019,118.9,USD,109.97
08/04/2014 00:36,GLXXTRBK24890515,Red Fangs,LBKT00,ZDAI73,84330.0,USD,9000,07/12/2017,9.37,USD,10.51
08/04/2014 00:36,YEOSYKKC26217579,Blue Shells,IJPI82,QBAP68,4285350.0,USD,9000,13/06/2019,476.15,USD,533.36
08/04/2014 00:36,LYTKUJIC05769649,Primordial Flames,KTLA69,HSWX88,701400.0,USD,20000,25/07/2015,35.07,USD,32.55
08/04/2014 00:38,OMJPIOFF78687644,Argonaughts,YFAM59,GYWU23,2757160.0,USD,7000,30/05/2018,393.88,USD,411.7
08/04/2014 00:38,EYVSPDUW21661800,Stocks,EMNK67,GIWG34,21625.73,DOP,900,03/11/2015,3.67,USD,22.41
08/04/2014 00:39,KSFEKWES92830248,Stocks,FJOI82,RFZG50,6423300.0,USD,90000,28/04/2016,71.37,USD,57.95
08/04/2014 00:39,VOVXMQED65050622,Dry Ethers,FDWI64,CMZC67,129200.0,USD,400,07/08/2017,323.0,USD,297.32
08/04/2014 00:39,ZKFKEEQY03485216,Stocks,VGYT30,DDIB11,113600.0,USD,8000,09/10/2017,14.2,USD,16.02
