dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
04/04/2014 00:00,DWVLXBID83192106,L-Viruses,SFZS08,MHFC34,65305.0,USD,500,18/02/2018,130.61,USD,140.42
04/04/2014 00:00,OZNCATGZ29198949,Stocks,GIWG34,DVVB31,16074.0,USD,100,26/12/2019,160.74,USD,137.26
04/04/2014 00:00,OJFHMETD41034339,Amulet Coins,SRYE59,ESPL27,19176000.0,USD,60000,08/12/2015,319.6,USD,359.32
04/04/2014 00:00,VMCGNMBP00670388,Millennium Rings,IBLA29,NCYN50,283800.0,USD,20000,18/09/2018,14.19,USD,12.57
04/04/2014 00:00,YUXRVNDL11674517,Cloaks of Levitation,EMNK67,NFAH30,1395250.0,USD,5000,08/07/2016,279.05,USD,280.65
04/04/2014 00:01,NOIEPICI44389394,Redstone Blocks,ZBIO05,CAVR54,3271860.0,USD,9000,13/06/2017,363.54,USD,350.03
04/04/2014 00:01,BPTPIPSR88260524,Wands of Watoomb,UIKN63,VKMV12,9135800.0,USD,20000,23/08/2017,456.79,USD,502.15
04/04/2014 00:01,PEFHIHKJ45341758,Tortures,UACN81,DVVB31,63742.71,NAD,800,21/06/2016,35.32,USD,75.48
04/04/2014 00:01,KWSRABZA46731407,Stocks,NFAH30,GYWU23,1903300.0,USD,70000,01/10/2019,27.19,USD,25.3
04/04/2014 00:01,WHHYWTPG21047859,Rings of Increase Damage,DREA89,ZMLP81,5485360.0,USD,8000,08/09/2017,685.67,USD,733.67
04/04/2014 00:01,RSQITVEC34165881,Stocks,YWMD69,UACN81,60780.0,USD,3000,17/12/2018,20.26,USD,17.67
04/04/2014 00:01,ALQOADEC59610789,Choice Specs,TVQQ54,SXHU74,7437500.0,USD,50000,12/12/2017,148.75,USD,168.02
04/04/2014 00:02,ALZFJZCI61233842,King Rocks,GBEZ65,AYIH50,1113680.7,MZN,800,26/09/2017,233.05,USD,1659.02
04/04/2014 00:02,NCDRUOLR94877738,Stocks,KKGI60,MDEQ10,355511.81,CLP,900,06/11/2015,58.53,USD,425.84
04/04/2014 00:02,AADOFBWD63810597,Orcarinas of Time,FGVK43,PIFN94,1578553693.92,HRK,70000,15/09/2018,687.84,XAF,25630.06
04/04/2014 00:02,QBGJODCJ00589089,Stocks,UWUK72,NFAH30,11101709.12,MWK,8000,18/02/2017,232.37,USD,1235.7
04/04/2014 00:02,URKAIGMW65100755,Stocks,VLJL11,CAVR54,888090.0,USD,7000,07/06/2017,126.87,USD,146.62
04/04/2014 00:02,DZEXLIWJ65717737,Shields of Reflection,ZVEN26,CQPJ57,44074.32,LRD,100,23/10/2019,91.01,USD,506.92
04/04/2014 00:02,WVDOPFNJ10176992,Lavenders,CAVR54,KTLA69,5738400.0,USD,20000,22/08/2015,286.92,USD,318.31
04/04/2014 00:03,NIANXDSB92365558,Stocks,VESX21,LIIS96,690700.0,USD,5000,28/03/2016,138.14,USD,124.37
04/04/2014 00:03,VDZMRTZX96436747,Stocks,SFEO61,TQSJ85,2438009.22,OMR,2000,12/07/2015,269.09,USD,1292.1
04/04/2014 00:04,NXMRZONG89645844,Float Stones,OQXV70,SXTM39,219256.0,USD,800,06/11/2017,274.07,USD,314.77
04/04/2014 00:04,QFLJPRXE57324610,Kamidogus,ZXVX98,EWUY52,6091500.0,USD,50000,01/04/2019,121.83,USD,132.45
04/04/2014 00:04,AARSZJFC05829486,Stocks,IJPI82,CQPJ57,44366.2,HNL,400,22/06/2017,54.52,USD,125.57
04/04/2014 00:05,LEOINSZO20184701,Hearts of Onaga,VESX21,RJUD59,23116000.0,USD,40000,19/03/2016,577.9,USD,520.35
04/04/2014 00:05,WSBTKLIR83965346,Stocks,DREA89,OPET16,12450.0,USD,3000,26/05/2019,12.83,MRO,3.72
04/04/2014 00:06,VRJNEIKI30936940,Stocks,NFAH30,EIWJ22,451854.48,SVC,2000,05/02/2015,68.6,USD,201.89
04/04/2014 00:07,JDFMLVZW83401789,Stocks,KKZA87,ITTS26,1828080.0,USD,8000,21/11/2016,228.51,USD,244.22
04/04/2014 00:07,ZPLPEXJA97783083,Stocks,MHFC34,WIZJ73,18564.11,ANG,200,22/11/2016,1.74,PLN,85.08
04/04/2014 00:07,UDCYMCSU96399041,L Coffees,KKGI60,OHKH76,219810.0,USD,1000,06/07/2019,219.81,USD,198.56
