dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
10/04/2014 00:00,PIPPBVYO70893810,Float Stones,HWJF09,SXTM39,237294.0,USD,900,23/03/2018,263.66,USD,274.58
10/04/2014 00:00,APNBCZOV68985477,Stocks,EDYH00,FDWI64,27503.14,MMK,400,08/12/2016,21.46,USD,71.69
10/04/2014 00:00,NQMLXNYA80553938,Stocks,HSWX88,MYXF05,31609.79,BTN,300,25/02/2016,15.58,USD,89.42
10/04/2014 00:00,DEODSLFS39981285,Ethers,YLGZ72,PQSW95,102152.0,USD,800,05/07/2015,127.69,USD,139.78
10/04/2014 00:01,HGVGKTRV26879586,Valars,NXTO39,KKGY69,27266400.0,USD,90000,09/01/2017,302.96,USD,346.97
10/04/2014 00:01,ARJYQQSY59614484,Stocks,BMRZ75,OPZI26,13280.0,USD,500,17/10/2015,26.56,USD,25.6
10/04/2014 00:01,MCIFDKIT79206865,Zanpakutos,CQPJ57,UIKN63,80100.0,USD,9000,21/05/2015,8.9,USD,8.12
10/04/2014 00:01,RSJIRSHT30180346,Arm Nanoblades,DREA89,OHKH76,458469.0,USD,900,09/02/2016,509.41,USD,579.79
10/04/2014 00:02,SAWAIXMW62575018,T-800s,BDBU00,QAZT26,205728.0,USD,800,24/07/2019,257.16,USD,245.38
10/04/2014 00:02,IDCXLJAH52337491,Potions of Water,VAHJ53,HHOA99,822700.0,USD,5000,10/11/2016,133.43,THB,145.75
10/04/2014 00:03,YHLECONL90826573,Dire Rat Tails,HPTP65,QXFF29,304188413.76,RWF,80000,25/06/2016,581.64,USD,4092.92
10/04/2014 00:03,HLBMWWQS59566700,Doodle Disks,VESX21,QWOA67,529640.0,USD,4000,28/04/2019,132.41,USD,145.62
10/04/2014 00:03,BHUIOIGC33750192,Naryas,VIMV38,ISWT83,1011800.0,USD,5000,29/08/2016,202.36,USD,209.51
10/04/2014 00:03,IAUQJJEX14710909,Stocks,ORQH73,TYAE14,340871.26,GMD,600,10/03/2017,61.83,USD,527.51
10/04/2014 00:03,NHCSEOYU55182232,Mental Herbs,KKGY69,HSWX88,1404263.88,SCR,900,17/09/2017,309.22,USD,1701.31
10/04/2014 00:04,JOYIOHRG51574754,Golden Apples,UACN81,NCCX02,201993.7,RON,800,24/11/2015,140.04,USD,223.77
