dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
30/09/2017 00:00,WULPOJFB81513463,Stocks,SFEO61,RNZB01,3942.0,USD,600,10/06/2021,6.57,USD,6.74
30/09/2017 00:00,MAEJPXFY39786247,Blue Shells,RJUD59,QBAP68,32152.0,USD,100,01/10/2019,321.52,USD,376.75
30/09/2017 00:00,BEEKOTZU55129275,Stocks,EMNK67,SAAM06,1247400.0,USD,10000,23/11/2021,124.74,USD,108.47
30/09/2017 00:00,HWURPOBU59657820,Faerie Tonics,YTAI13,QOKP03,21282418.76,PHP,700,17/01/2020,287.32,USD,26822.0
30/09/2017 00:00,DPAPDHZB76369409,Stocks,EIWJ22,OPET16,32720.0,USD,8000,05/10/2019,4.09,USD,3.71
30/09/2017 00:00,FWRFEETS95922943,Blue Flutes,DDIB11,TYAE14,86312.0,USD,800,19/05/2022,107.89,USD,114.87
30/09/2017 00:01,MPKRCJGK92773958,Stocks,VLJL11,KKGY69,694330.0,USD,7000,28/04/2019,99.19,USD,110.54
30/09/2017 00:01,QAJNWRRY49610145,Bombchus,KKGI60,OPET16,14916927.17,BRL,3000,06/11/2019,424.32,USD,5064.54
30/09/2017 00:01,CIHWFAQK08836446,Stocks,IZTD25,SXTM39,658521.07,BYR,900,01/08/2022,104.17,USD,802.67
30/09/2017 00:01,VBOPGNZE22856162,Excalibers,WWNS72,UWUK72,35825877.18,TWD,6000,26/06/2018,15.3,USD,6811.51
30/09/2017 00:01,EFREPNZP76786597,Dark Planet Cola,VXSM31,HWHS51,71434.1,NIO,400,22/05/2022,83.67,USD,151.97
30/09/2017 00:01,THMIGZPL82914126,Eyes of Agamotto,LAUA80,BPLN25,12491500.0,USD,50000,30/07/2019,249.83,USD,244.98
30/09/2017 00:01,LFGOZHVZ09288800,Stocks,NXTO39,HHFP66,6159429.12,AOA,4000,09/09/2021,244.48,USD,1315.63
30/09/2017 00:02,RZQSONQH97983445,Stocks,ZEHM52,TVQQ54,75654.0,USD,900,04/07/2019,84.06,USD,82.56
30/09/2017 00:02,RUTUQCQF35653454,Stocks,UFAY59,YWMD69,4795977.72,DZD,7000,29/04/2021,142.58,USD,779.61
30/09/2017 00:02,KIZSJLWH43999572,Saibamen Seeds,VPTI00,YCZA59,561694.0,USD,700,19/01/2021,802.42,USD,759.48
30/09/2017 00:02,WTFMRIJV60631177,L Coffees,RJUD59,OHKH76,6052586.13,ZMK,7000,29/10/2019,14.89,MNT,814.43
30/09/2017 00:02,SEAUSSHK38187472,Stocks,TFLS35,OPZI26,121320.9,ETB,700,05/04/2022,16.02,USD,193.23
30/09/2017 00:03,XYUQQIPT91950322,Stocks,SFEO61,KEVJ11,118850.0,USD,5000,28/05/2022,23.77,USD,21.99
30/09/2017 00:03,XFGRRDUC61505414,Stocks,INIL60,BDBU00,1280720.0,USD,8000,15/09/2020,160.09,USD,174.15
30/09/2017 00:03,DKBYKNYT85875673,Stocks,SXHU74,WYFO79,107262.0,USD,600,05/06/2019,178.77,USD,195.54
30/09/2017 00:03,ODBWUIYY83329119,Primordial Flames,HXDA52,HSWX88,139441.18,SDG,1000,22/01/2021,19.44,USD,155.9
