dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
13/09/2017 00:00,DCSAZSGU03147703,Stocks,ISWT83,SMYT95,70700.0,USD,700,14/09/2020,101.0,USD,111.14
13/09/2017 00:00,YKYMFMIM90910597,Stocks,SXHU74,VVBY18,8643.0,USD,300,16/12/2020,28.81,USD,29.9
13/09/2017 00:00,KNYJKCNU17296075,Electrolyzers,SXTM39,DVVB31,874099.99,AZN,500,11/02/2019,418.51,USD,1568.05
13/09/2017 00:00,QNNKHHVR62866596,Persuaders,QMZU44,FDWI64,1837380.0,USD,3000,17/01/2018,612.46,USD,688.93
13/09/2017 00:01,SPUNNAHL57889886,Stocks,VLJL11,EKXA24,198200.0,USD,5000,10/09/2022,39.64,USD,32.69
13/09/2017 00:02,NEJAGCNG99277773,Stocks,OPZI26,PVAZ61,702450.0,USD,5000,22/04/2021,140.49,USD,127.48
13/09/2017 00:02,UVBZDJKS10864560,Wonka Bars,SFEO61,AWYB85,2696960.0,USD,8000,01/04/2018,4515.32,IQD,364.0
13/09/2017 00:02,NZXLTGZF41622263,Stocks,EDYH00,ESPL27,5022500.0,USD,70000,04/12/2020,71.75,USD,81.56
13/09/2017 00:04,GWALBKMH13508850,Falco Disks,OCQF34,CBOX52,63147.0,USD,700,05/05/2022,90.21,USD,74.02
13/09/2017 00:04,KJSOGSAC59075692,Infiltrators,ZVEN26,BDBU00,522678.0,USD,600,03/02/2020,871.13,USD,719.1
13/09/2017 00:04,OKYATYFY45491585,Valars,RDBE21,KKGY69,73731.0,USD,300,06/03/2019,245.77,USD,237.8
13/09/2017 00:04,PTDKFBHM57545380,Stocks,RJUD59,QLCE04,74142.0,USD,600,12/03/2022,236.32,MAD,113.96
13/09/2017 00:04,VTXNMUQZ22158959,Stocks,ZMLP81,SZRJ90,113363167.12,KES,80000,22/01/2021,222.11,USD,1283.34
13/09/2017 00:05,YKYAMBUA63304889,Meat Rings,AMBT33,FAWI50,33845.0,USD,700,03/11/2018,48.35,USD,52.57
13/09/2017 00:05,RBPBWCVM80644317,Javelins,HPTP65,QHXJ50,5746500.0,USD,30000,30/07/2020,191.55,USD,176.6
