dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
05/09/2017 00:00,RLLQVHVA74201208,Stocks,QLCE04,OKYS51,841568.09,IQD,7000,24/03/2019,8.61,USD,127.04
05/09/2017 00:00,FRDTVLRJ19782107,X-Antibodies,SXTM39,ZDAI73,2023380.0,USD,9000,26/01/2019,224.82,USD,220.7
05/09/2017 00:00,WHZVLVSF78755784,Master Balls,ZEHM52,DOGG07,23166.84,ISK,300,14/10/2020,548.07,IRR,66.62
05/09/2017 00:00,TJSKTWXR41628272,Hand Lanterns,JZTC69,CIXF70,409808.0,USD,700,28/01/2020,585.44,USD,664.03
05/09/2017 00:00,TJVQXQRG53254968,Stocks,UEVD88,LIIS96,121329.0,USD,900,17/08/2019,134.81,USD,157.55
05/09/2017 00:00,XALVLDCN29559535,Stocks,RJUD59,CIXF70,33618.0,USD,600,03/05/2020,56.03,USD,50.12
05/09/2017 00:01,XWRLOOCT12243236,Stocks,JCWS17,JZTC69,17854.0,USD,100,31/10/2020,178.54,USD,204.62
05/09/2017 00:01,AGJYHYYA29401341,Nails of Helena,HXDA52,JVHD93,307080.0,USD,1000,31/07/2020,307.08,USD,251.39
05/09/2017 00:01,BONIOJZV06451752,Stocks,HHOA99,QWOA67,95230.0,USD,500,29/12/2019,190.46,USD,165.42
05/09/2017 00:01,VEXRHBLF77913166,Traveler Charms,TRFG21,AMBT33,481943.68,UGX,700,11/11/2020,104.51,USD,747.16
05/09/2017 00:01,JIIJJVDH57094668,Stocks,NQJL85,RJCA92,190466.04,SRD,2000,12/05/2022,28.78,USD,114.38
05/09/2017 00:02,FINHUXWN05869008,Arm Nanoblades,EKXA24,OHKH76,360486.0,USD,900,28/09/2022,400.54,USD,424.71
05/09/2017 00:02,OUSDZEGH32110975,Stocks,UFAY59,FTFI87,15577200.0,USD,30000,24/03/2021,519.24,USD,538.62
05/09/2017 00:02,DPHQRFWC94219020,Sonic Screwdrivers,EMNK67,PVAZ61,484470.0,USD,900,08/01/2022,538.3,USD,625.69
05/09/2017 00:02,LLZKKSCQ46774731,Assault Vests,LIJW00,LIIS96,6936600.0,USD,30000,03/02/2019,231.22,USD,251.71
05/09/2017 00:02,DDHNOSDD18529662,Stocks,YCZA59,ZELV96,47949.71,CNY,400,19/07/2019,15.74,USD,97.61
05/09/2017 00:02,RQBBDPBD21768914,Red Fangs,NCYN50,ZDAI73,1848.4,RSD,400,28/11/2020,5.79,USD,5.24
05/09/2017 00:03,XENMNPRL67728848,Katchin Bars,RLZK87,WVEI17,903600.0,USD,90000,23/12/2021,10.04,USD,11.4
05/09/2017 00:03,WKZOBAXW70248918,Stocks,EPZN28,OPZI26,15721.97,GEL,200,16/08/2019,15.09,USD,83.75
05/09/2017 00:03,JBKPEBFR04193003,Stocks,SEKK26,BBAX06,20395.0,USD,500,23/01/2022,43.47,MOP,36.49
05/09/2017 00:03,EXXTJIDJ58066856,Stocks,YLGZ72,KRRO64,23301600.0,USD,40000,01/11/2022,2425.23,LRD,668.18
05/09/2017 00:03,XOIIXIPV23926665,Stocks,QAZT26,VIMV38,2046420.0,USD,6000,18/04/2021,341.07,USD,305.73
05/09/2017 00:04,JBUQYWLT26063210,Shields of Reflection,JCWS17,CQPJ57,6463800.0,USD,60000,08/03/2018,107.73,USD,116.58
05/09/2017 00:04,JBPOVUNL04427618,Stocks,GBEZ65,UWUK72,109114.0,NZD,600,23/03/2020,71.28,USD,174.85
05/09/2017 00:04,HKVSPBOA60548525,Bags of Tricks,FDWI64,WVHK10,114840.0,USD,800,22/12/2021,143.55,USD,172.61
05/09/2017 00:04,KOTDCWCM26393360,Stocks,DILF10,ZXVX98,57960.0,USD,1000,02/09/2019,57.96,USD,56.55
05/09/2017 00:04,KZSQNWNJ62674172,Stocks,MSHS03,DJNE62,76341.27,AMD,100,07/05/2021,97.13,USD,868.1
05/09/2017 00:04,OVAGXQMO24443437,Amulets of Restful Sleep,RDBE21,VGYT30,4565.0,USD,500,02/09/2019,9.13,USD,10.11
05/09/2017 00:05,MKWCKFIE05050137,Stocks,VGYT30,YOQG45,2428400.0,USD,40000,06/12/2022,60.71,USD,47.55
05/09/2017 00:05,KJKDWKPR87843597,Great One's Wisdoms,IBLA29,QHXJ50,26425800.0,USD,60000,06/01/2020,440.43,USD,382.98
05/09/2017 00:05,HSAUGDTP19079389,Ring Targets,QODV38,MYXF05,234859.1,JOD,500,06/03/2020,196.65,USD,519.56
05/09/2017 00:05,VOZLSFPW81876972,White Fangs,AGBH66,OHKH76,15776.0,USD,400,24/05/2021,39.44,USD,37.2
05/09/2017 00:05,BOXAKBCC29381808,Stocks,ITTS26,EDYH00,1092586.82,KZT,2000,07/09/2018,170.36,USD,517.18
05/09/2017 00:05,RFGJVELV44597515,Loadstones,HWHS51,TYAE14,85332.75,LAK,500,16/02/2021,72.67,USD,207.47
05/09/2017 00:05,NEWDPCED19526225,Red Shells,VIMV38,THJF58,82792.0,USD,800,30/03/2018,103.49,USD,96.41
05/09/2017 00:05,RUPNCHXK63502109,Stocks,TVQQ54,KTLA69,357450.0,USD,3000,08/12/2021,119.15,USD,137.49
