dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
26/09/2017 00:00,TUATHYZY81884522,Stocks,DOGG07,HHOA99,20910.0,USD,3000,03/09/2020,6.97,USD,7.84
26/09/2017 00:00,MZFJYCXJ15057664,Zelo Nuts,CMOI26,NCXS33,164910.0,USD,3000,11/09/2019,54.97,USD,48.15
26/09/2017 00:00,ZUSWUGON77317269,Stocks,QLCE04,ZSXF19,5174.0,USD,100,21/06/2020,51.74,USD,45.9
26/09/2017 00:00,VNQCZLAE21653967,Amulet Coins,FYYD57,ESPL27,275056.0,USD,800,15/01/2018,343.82,USD,388.25
26/09/2017 00:00,VQOMVPUX08216545,Cell Cells,TYAE14,AGBH66,58568796.27,GIP,90000,08/04/2019,71.23,USD,770.17
26/09/2017 00:00,AKLIFKDA37623376,Stocks,YTAI13,OQXV70,1324.0,USD,100,15/05/2019,2.56,CDF,14.94
26/09/2017 00:01,HEJOUMCX17797523,Rapids,UEVD88,KEVJ11,389534.83,MXN,600,23/05/2018,105.83,USD,545.86
26/09/2017 00:01,TURJDKIK10800924,Hope,NFAH30,RJUD59,74085.0,USD,500,27/08/2021,148.17,USD,167.08
26/09/2017 00:01,XQMMINKE05224767,Stocks,FDWI64,DJNE62,47705.0,USD,500,28/11/2021,95.41,USD,108.51
26/09/2017 00:01,SEMTFNIH42653413,Power Herbs,ZXVX98,SFZS08,102736.0,USD,800,10/07/2019,128.42,USD,106.66
26/09/2017 00:01,HUBLVIME76572980,Potions of Fruit Juice,QOKP03,SRYE59,402540.0,USD,3000,03/10/2020,134.18,USD,109.82
26/09/2017 00:01,YXLXAUIS48440212,Surfacers,PIFN94,UACN81,33564.0,USD,600,28/06/2018,55.94,USD,53.58
26/09/2017 00:01,HYXMWAJY65632801,Valaryian Steel Bars,EWUY52,OPZI26,190024.0,USD,800,11/09/2020,237.53,USD,253.13
26/09/2017 00:02,DEVPQHXT14704422,Stocks,BBJG05,CBOX52,239100.0,USD,600,05/09/2018,398.5,USD,456.88
26/09/2017 00:02,KQGKZKIN46816011,Stocks,KKGI60,IBLA29,1693529.84,LSL,2000,29/03/2018,275.99,USD,754.05
26/09/2017 00:02,MRDBNSQQ28258915,Persuaders,BBJG05,FDWI64,6127399.12,DKK,9000,02/04/2019,643.56,USD,743.2
26/09/2017 00:02,LACMMSPX97352808,Frost Horns,GGLV00,BBJG05,574333.36,PEN,10000,25/08/2021,42.94,PLN,66.61
26/09/2017 00:03,NBPQFTVZ30625387,Binding Bands,VESX21,MRAH32,135856.0,USD,800,16/11/2020,169.82,USD,149.59
26/09/2017 00:03,OJRPCBLE92544542,Stocks,QLCE04,OCQF34,69411.75,MAD,500,16/10/2019,69.18,USD,123.25
26/09/2017 00:03,UQCXDKPA11670992,Shaman Bone Blades,FGQR22,QLCE04,69884.0,USD,400,17/07/2019,174.71,USD,202.53
26/09/2017 00:03,DGOFBADT60466369,Stocks,UFAY59,HNLV68,22780.39,TRY,900,20/09/2018,53.82,USD,25.15
26/09/2017 00:04,XSFESFUN59429399,Stocks,YWMD69,DOGG07,20086.69,CDF,5000,30/01/2021,20.74,USD,4.66
26/09/2017 00:04,DYKSNAZD34938828,Spider Silks,CUVZ50,VTKE98,5511200.0,USD,40000,16/07/2021,137.78,USD,116.09
26/09/2017 00:04,QFJUXVBP30790735,Stocks,PIFN94,MHFC34,874020.0,USD,7000,13/12/2019,124.86,USD,140.34
26/09/2017 00:04,HRMKXAOZ06679389,Elven Mithril Coats,DNIL23,SWGF93,371880.0,USD,6000,08/04/2020,173.07,CZK,51.64
26/09/2017 00:05,BKGSLZRD01771514,Marvins,SMYT95,WHPS18,18453.01,KHR,200,08/06/2019,245.97,AZN,100.73
26/09/2017 00:05,HAUJLNDV71121780,Focus Sashes,UACN81,SZRJ90,4522.0,USD,200,23/10/2018,22.61,USD,20.35
26/09/2017 00:05,TTGJMABN17709895,Stocks,SWGF93,SZRJ90,402796.68,SZL,400,11/01/2021,219.92,USD,959.41
26/09/2017 00:05,YDAJFXLY70824122,Stocks,TKVF94,CAVR54,1156409.1,OMR,3000,23/06/2021,72.6,USD,409.89
26/09/2017 00:05,MVPRYGCG97949685,Stocks,FDWI64,ZEHM52,440160.0,USD,8000,11/07/2022,337.53,MXN,50.28
26/09/2017 00:05,SHPRACFH42587698,Stocks,ZVEN26,RQGG65,120320.0,USD,2000,01/11/2022,60.16,USD,68.77
26/09/2017 00:06,QJPKKKCD60808338,Stocks,ZXVX98,UFAY59,125240.0,USD,2000,08/06/2022,62.62,USD,67.84
26/09/2017 00:06,SDPJNTVU32732896,Stocks,PBFW95,IIZF28,56561.4,UGX,100,14/03/2020,84.0,USD,525.89
