dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
18/09/2017 00:00,SHKBHUND98405909,Stocks,SWGF93,VIMV38,6856392.37,LAK,9000,29/06/2020,323.34,USD,915.07
18/09/2017 00:00,YJSBHUUE86863390,Stocks,QLCE04,QBAP68,35301.82,LSL,500,25/09/2020,23.32,USD,80.94
18/09/2017 00:00,PBBYKJRU39055362,Stocks,FYYD57,EPZN28,31830.0,USD,500,15/10/2018,63.66,USD,64.14
18/09/2017 00:00,HZDPWRQP28814201,Scrolls of Mail,VLJL11,UACN81,2920000.0,USD,80000,28/08/2020,36.5,USD,34.33
18/09/2017 00:01,JGYOKIQF78305705,Keys of Orthanc,EMNK67,KRXZ15,2745436.79,UAH,700,12/04/2021,104.93,USD,3521.66
18/09/2017 00:01,LODXTTGU81587213,Stocks,SXTM39,LIJW00,9988296.6,PKR,3000,09/01/2019,286.6,USD,3729.52
18/09/2017 00:01,YDTAZVCK71270662,Stocks,SEKK26,QAZT26,30455200.0,USD,80000,17/08/2020,380.69,USD,323.69
18/09/2017 00:01,IXJJCGAV57569707,Stocks,SFEO61,WVHK10,221056.1,PGK,500,03/01/2018,124.14,USD,459.44
18/09/2017 00:01,UILHEWDN91437394,Stocks,SXTM39,EDYH00,75738520.26,SBD,60000,03/01/2022,161.27,USD,1046.31
18/09/2017 00:02,YWRRMJYL05857045,Stocks,QBVN33,OPET16,1960.0,USD,500,29/07/2021,3.92,USD,4.17
18/09/2017 00:03,XRMNXCGN36652870,Stocks,FTFI87,PIFN94,4622670.0,USD,9000,03/12/2021,513.63,USD,477.37
18/09/2017 00:03,SCBBFQLI04441448,Stocks,NQJL85,GSTD71,57944.0,USD,800,21/04/2019,72.43,USD,65.94
18/09/2017 00:03,FAKWGHGG54827154,Stocks,ZEHM52,LKPN86,1313265.07,KZT,6000,28/09/2021,69.04,USD,205.26
18/09/2017 00:05,KZKIZGMA64263090,Rings of Searching,QETH27,IZLM67,14094.0,USD,300,06/08/2020,46.98,USD,42.21
18/09/2017 00:05,SAHWCGJW75741262,Curse Masks,BDBU00,ZNQA84,2528400.0,USD,70000,10/07/2021,36.12,USD,36.43
18/09/2017 00:05,GSLRZJHZ54907400,Gold Bolts,JXGF57,PNFK78,286476682.12,HRK,7000,17/02/2018,221.09,USD,36405.88
18/09/2017 00:06,GWPYQGPT85383952,Gauntlets of Zeus,LBKT00,FDWI64,156240212.75,TWD,2000,20/11/2021,201.57,USD,81191.97
18/09/2017 00:07,QQHKEHTO81832781,Cornuthaums,JZTC69,FGQR22,31863.0,USD,300,26/03/2021,385.98,TND,122.23
18/09/2017 00:07,YRTLOKCW78185214,Weakness Policies,PIFN94,ZBIO05,1061340.0,USD,6000,24/07/2018,176.89,USD,154.6
18/09/2017 00:07,IYVDBHHP80548508,Damp Rocks,QLMY86,YLGZ72,751.67,NGN,100,24/12/2019,44.32,USD,7.03
18/09/2017 00:08,YTUUVQIW40911573,Stocks,ISWT83,MHFC34,9881966.25,SBD,10000,01/09/2022,126.25,USD,902.63
18/09/2017 00:08,KAMXPTJI21739201,Moranth Cussers,SMYT95,KKGI60,2729988.95,LKR,7000,19/12/2021,196.79,USD,382.05
18/09/2017 00:09,OQYMOHYN06609574,Stocks,MFJJ99,FGVK43,2198.0,USD,200,18/11/2018,10.99,USD,10.05
18/09/2017 00:09,DJYZOKHX51458280,Stocks,YWMD69,DBCS17,95186.0,USD,700,30/03/2022,135.98,USD,122.04
18/09/2017 00:09,VUFHCTSW10115644,Stocks,EKXA24,SFEO61,1565.0,USD,100,07/06/2022,15.65,USD,16.91
18/09/2017 00:09,TSLLLGWT97428309,Old Hunter Bells,NCCX02,WYFO79,415816.0,USD,800,07/11/2019,519.77,USD,485.51
18/09/2017 00:10,KHRUTVDD43982122,Stocks,SMYT95,YCZA59,2708121.24,AWG,9000,22/03/2018,69.2,USD,250.24
18/09/2017 00:10,WYCUTYNY62661712,Stocks,RQGG65,CIXF70,24120.0,USD,400,16/11/2021,60.3,USD,50.4
18/09/2017 00:10,TDDRJANI65356773,Water Walking Boots,TKVF94,BMRZ75,482780.0,USD,2000,02/10/2022,241.39,USD,229.24
18/09/2017 00:10,FSHMNPWQ63587527,Stocks,IZTD25,EKXA24,352710.0,USD,9000,05/07/2022,39.19,USD,42.18
18/09/2017 00:10,TXTHYESP78399313,Psychic Seeds,NXTO39,SZRJ90,55065.0,USD,300,05/02/2020,183.55,USD,159.51
18/09/2017 00:11,BHKGUVQW05599773,Stocks,QODV38,WYFO79,1398160.0,USD,8000,12/07/2022,174.77,USD,164.29
18/09/2017 00:12,IYCOTGFR54970967,Bold Hunter's Marks,PKBF70,MFJJ99,21140.0,USD,100,23/09/2020,740.87,HUF,190.9
18/09/2017 00:12,YPEFXYFG91011174,Stocks,AYIH50,LIJW00,200620.0,USD,700,27/09/2022,286.6,USD,309.52
18/09/2017 00:12,GQWBWDZP73807358,Fatmans,SXTM39,AWYB85,463650.0,USD,5000,09/05/2020,92.73,USD,106.08
18/09/2017 00:13,UQZSTQQP94742881,Misty Seeds,QOKP03,TQSJ85,141264.0,USD,900,26/07/2021,156.96,USD,133.19
18/09/2017 00:13,SFPMJKGN74095544,Stocks,BBJG05,HNLV68,49266.0,USD,900,08/03/2018,54.74,USD,62.1
18/09/2017 00:14,GVJSSVNF48927068,Stocks,KRXZ15,TFLS35,12607.0,USD,700,01/09/2018,18.01,USD,15.76
18/09/2017 00:14,YMTNHSPJ49154058,Stocks,ESPL27,ZDAI73,8710500.0,USD,50000,15/03/2022,174.21,USD,167.77
18/09/2017 00:15,HKHXOHCZ69878288,Stocks,LBKT00,OPZI26,106820.0,USD,7000,15/03/2022,15.26,USD,13.61
18/09/2017 00:15,MHKHBLHX21319359,Potora Earrings,KUWI70,RQGG65,3174.0,USD,300,09/11/2022,295.88,VUV,11.55
18/09/2017 00:15,OFYQEQBD45308936,Fire Tablets,RQGG65,UIKN63,14300.0,USD,100,04/02/2018,143.0,USD,142.54
18/09/2017 00:16,QUOWZNRC44482798,Stocks,QMZU44,VESX21,21221491.1,AMD,9000,06/09/2022,297.66,USD,2329.5
