dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
04/09/2017 00:00,TCFRNSJO84383553,Ithildins,OCQF34,ZXVX98,61550.55,BGN,5000,29/04/2018,161.55,USD,11.08
04/09/2017 00:00,BJXMVHXR21743603,Tachyons,ZELV96,PNFK78,1039190481.0,MUR,70000,01/04/2019,200.7,USD,12379.8
04/09/2017 00:00,UQETGKXW01665210,Full Faces,HHOA99,QLCE04,398960.0,USD,800,13/03/2020,498.7,USD,587.81
04/09/2017 00:01,CYZGHQGV44305015,Loadstones,QOKP03,TYAE14,293480.0,USD,4000,18/07/2018,73.37,USD,67.33
04/09/2017 00:01,SGRLXJTI15850907,Stocks,LBKT00,SXTM39,450833.04,IDR,1000,27/12/2021,99.39,USD,397.25
04/09/2017 00:02,LAOBXKZI53062871,Stocks,CMZC67,LBKT00,4426.57,MOP,800,24/10/2020,5.14,USD,6.44
04/09/2017 00:02,MJJENYVP91055608,Alchemy Smocks,SBUT62,GSTD71,126252.0,USD,300,07/01/2022,420.84,USD,371.76
04/09/2017 00:02,AIAAFLZP70713425,Stocks,IZLM67,HSWX88,227460.0,USD,6000,09/05/2021,37.91,USD,41.99
04/09/2017 00:02,QNCOSJML16149969,Smooth Rocks,VKMV12,VXSM31,9910355.53,LRD,7000,16/04/2019,340.23,USD,1155.46
04/09/2017 00:02,FOFWPLXL57843798,Mental Herbs,VCSF07,HSWX88,19869.0,USD,100,03/08/2019,848.88,TMM,234.82
04/09/2017 00:02,YORVCAGA65996070,Stocks,CAVR54,YTAI13,1622600.0,USD,7000,28/06/2019,231.8,USD,219.8
04/09/2017 00:02,PMYURFGB03577804,Stocks,QHXJ50,SAAM06,60880.0,USD,500,27/07/2022,121.76,USD,112.37
04/09/2017 00:03,EFOAGTAR86707331,Stocks,BMRZ75,HWJF09,3335200.0,USD,8000,30/06/2020,416.9,USD,364.71
04/09/2017 00:03,DMCEWGVR46488845,Nenyas,IBLA29,PVAZ61,80129.0,USD,700,31/01/2019,114.47,USD,108.22
04/09/2017 00:03,SYQYNDOL65645708,Misty Seeds,VKMV12,TQSJ85,14585400.0,USD,90000,15/05/2019,270.12,RON,167.81
04/09/2017 00:04,CXRUQTXO44941177,Stocks,MHFC34,SXHU74,25336.0,USD,400,23/03/2021,63.34,USD,69.01
