date,companyID,stockPrice
14/04/2016,QETH27,2.4
14/04/2016,DVVB31,142.63
14/04/2016,EMNK67,109.99
14/04/2016,KTLA69,122.42
14/04/2016,EIWJ22,35.35
14/04/2016,SFZS08,76.14
14/04/2016,YSSR29,49.21
14/04/2016,SWGF93,22.05
14/04/2016,YTAI13,273.7
14/04/2016,NGBA40,103.01
14/04/2016,CMZC67,52.93
14/04/2016,PJKH65,13.5
14/04/2016,HWHS51,249.39
14/04/2016,ZBIO05,9.0
14/04/2016,YWMD69,162.6
14/04/2016,EPZN28,43.41
14/04/2016,VAHJ53,84.32
14/04/2016,HWJF09,313.67
14/04/2016,AGBH66,121.28
14/04/2016,TFLS35,29.51
14/04/2016,VPTI00,77.07
14/04/2016,FORM54,11.09
14/04/2016,QLCE04,159.46
14/04/2016,WIZJ73,10.57
14/04/2016,UFAY59,108.48
14/04/2016,DJNE62,97.36
14/04/2016,GBEZ65,118.32
14/04/2016,SXHU74,91.78
14/04/2016,DOGG07,19.93
14/04/2016,HPTP65,108.07
14/04/2016,GIWG34,2.01
14/04/2016,QHXJ50,90.34
14/04/2016,ERHJ34,480.66
14/04/2016,ZEHM52,47.26
14/04/2016,TBVE46,149.8
14/04/2016,RJUD59,14.76
14/04/2016,PKBF70,158.96
14/04/2016,BPLN25,212.02
14/04/2016,WVEI17,76.86
14/04/2016,VESX21,206.58
14/04/2016,UWUK72,79.7
14/04/2016,SHXQ48,74.14
14/04/2016,TRFG21,3.12
14/04/2016,SEKK26,67.12
14/04/2016,EKXA24,44.76
14/04/2016,PNFK78,347.23
14/04/2016,HFLM11,158.58
14/04/2016,VIMV38,197.07
14/04/2016,DDIB11,16.0
14/04/2016,LBKT00,5.24
14/04/2016,WVHK10,122.84
14/04/2016,EWUY52,288.62
14/04/2016,UHOG52,54.16
14/04/2016,GYWU23,28.9
14/04/2016,THJF58,19.47
14/04/2016,QAZT26,274.81
14/04/2016,MEOQ86,4.82
14/04/2016,KKZA87,36.23
14/04/2016,CQPJ57,61.74
14/04/2016,SAAM06,128.06
14/04/2016,QOKP03,620.15
14/04/2016,LKPN86,38.7
14/04/2016,SFEO61,7.74
14/04/2016,OKYS51,16.55
14/04/2016,MHFC34,137.11
14/04/2016,UIKN63,169.0
14/04/2016,CIXF70,39.5
14/04/2016,WYFO79,112.51
14/04/2016,SBUT62,51.77
14/04/2016,DREA89,44.51
14/04/2016,RNZB01,8.86
14/04/2016,ZFHD93,112.91
14/04/2016,NFAH30,139.53
14/04/2016,KUWI70,11.77
14/04/2016,CVMG22,36.27
14/04/2016,HSWX88,25.97
14/04/2016,VLJL11,231.41
14/04/2016,VCSF07,39.19
14/04/2016,IIZF28,103.8
14/04/2016,VVXA11,303.95
14/04/2016,BDBU00,150.91
14/04/2016,FTFI87,279.69
14/04/2016,DNIL23,236.3
14/04/2016,ZVEN26,44.58
14/04/2016,CBOX52,486.99
14/04/2016,LIIS96,139.34
14/04/2016,FDWI64,22.82
14/04/2016,NCYN50,14.1
14/04/2016,MRAH32,138.28
14/04/2016,FGVK43,18.84
14/04/2016,IJPI82,56.8
14/04/2016,AHMZ79,172.09
14/04/2016,TVQQ54,72.44
14/04/2016,SUOX82,100.05
14/04/2016,QODV38,125.72
14/04/2016,TGZI54,212.09
14/04/2016,BMRZ75,269.57
14/04/2016,QWOA67,156.02
14/04/2016,UEVD88,308.87
14/04/2016,ITTS26,146.15
14/04/2016,ZELV96,12.22
14/04/2016,RFZG50,57.74
14/04/2016,PIFN94,430.46
14/04/2016,YLGZ72,45.67
14/04/2016,ZSXF19,49.48
14/04/2016,IZLM67,90.56
14/04/2016,ORQH73,225.64
14/04/2016,QLMY86,344.93
14/04/2016,VGYT30,183.2
14/04/2016,DGTY64,13.97
14/04/2016,RJCA92,20.76
14/04/2016,JXGF57,143.04
14/04/2016,ZDAI73,182.41
14/04/2016,TKVF94,43.93
14/04/2016,XRBV61,341.47
14/04/2016,QCRG59,267.38
14/04/2016,GZED20,257.7
14/04/2016,VTKE98,98.57
14/04/2016,TYAE14,48.05
14/04/2016,OPET16,5.17
14/04/2016,KEVJ11,17.98
14/04/2016,DBCS17,139.67
14/04/2016,IZTD25,55.04
14/04/2016,KKGI60,148.19
14/04/2016,XHYN07,24.11
14/04/2016,OPZI26,17.17
14/04/2016,HNLV68,52.16
14/04/2016,ZNQA84,112.64
14/04/2016,IBLA29,319.07
14/04/2016,SZRJ90,308.66
14/04/2016,HYSJ42,114.07
14/04/2016,RLZK87,158.16
14/04/2016,NCCX02,437.03
14/04/2016,PVAZ61,145.0
14/04/2016,QBVN33,41.38
14/04/2016,RDBE21,23.01
14/04/2016,FGQR22,12.25
14/04/2016,KKGY69,87.19
14/04/2016,NCXS33,104.83
14/04/2016,NQJL85,40.93
14/04/2016,BBAX06,43.14
14/04/2016,PQSW95,17.05
14/04/2016,VXSM31,96.73
14/04/2016,LAUA80,242.04
14/04/2016,QXFF29,12.09
14/04/2016,LWGE44,8.02
14/04/2016,AMBT33,15.45
14/04/2016,MFZY76,152.35
14/04/2016,BBJG05,241.94
14/04/2016,UACN81,18.86
14/04/2016,NXTO39,140.54
14/04/2016,INIL60,54.84
14/04/2016,MKHA46,293.39
14/04/2016,OUNH49,124.3
14/04/2016,MYXF05,8.73
