date,companyID,stockPrice
29/04/2016,QETH27,2.32
29/04/2016,DVVB31,135.91
29/04/2016,EMNK67,116.01
29/04/2016,KTLA69,123.37
29/04/2016,EIWJ22,36.24
29/04/2016,SFZS08,71.94
29/04/2016,YSSR29,47.47
29/04/2016,SWGF93,21.41
29/04/2016,YTAI13,254.56
29/04/2016,NGBA40,101.54
29/04/2016,CMZC67,51.2
29/04/2016,PJKH65,14.38
29/04/2016,HWHS51,242.23
29/04/2016,ZBIO05,8.93
29/04/2016,YWMD69,150.98
29/04/2016,EPZN28,48.33
29/04/2016,VAHJ53,78.33
29/04/2016,HWJF09,327.0
29/04/2016,AGBH66,119.44
29/04/2016,TFLS35,29.23
29/04/2016,VPTI00,73.83
29/04/2016,FORM54,10.66
29/04/2016,QLCE04,151.59
29/04/2016,WIZJ73,10.62
29/04/2016,UFAY59,105.3
29/04/2016,DJNE62,101.07
29/04/2016,GBEZ65,110.05
29/04/2016,SXHU74,94.46
29/04/2016,DOGG07,19.29
29/04/2016,HPTP65,105.6
29/04/2016,GIWG34,2.06
29/04/2016,QHXJ50,89.24
29/04/2016,ERHJ34,493.01
29/04/2016,ZEHM52,51.31
29/04/2016,TBVE46,139.16
29/04/2016,RJUD59,15.57
29/04/2016,PKBF70,156.25
29/04/2016,BPLN25,199.42
29/04/2016,WVEI17,73.72
29/04/2016,VESX21,207.65
29/04/2016,UWUK72,80.72
29/04/2016,SHXQ48,77.91
29/04/2016,TRFG21,3.12
29/04/2016,SEKK26,72.41
29/04/2016,EKXA24,43.34
29/04/2016,PNFK78,338.82
29/04/2016,HFLM11,164.65
29/04/2016,VIMV38,203.3
29/04/2016,DDIB11,14.99
29/04/2016,LBKT00,5.1
29/04/2016,WVHK10,120.0
29/04/2016,EWUY52,276.61
29/04/2016,UHOG52,56.38
29/04/2016,GYWU23,28.74
29/04/2016,THJF58,19.15
29/04/2016,QAZT26,283.11
29/04/2016,MEOQ86,4.57
29/04/2016,KKZA87,39.0
29/04/2016,CQPJ57,60.84
29/04/2016,SAAM06,121.18
29/04/2016,QOKP03,606.59
29/04/2016,LKPN86,37.91
29/04/2016,SFEO61,8.19
29/04/2016,OKYS51,16.68
29/04/2016,MHFC34,136.91
29/04/2016,UIKN63,174.18
29/04/2016,CIXF70,39.02
29/04/2016,WYFO79,109.86
29/04/2016,SBUT62,55.16
29/04/2016,DREA89,43.88
29/04/2016,RNZB01,9.1
29/04/2016,ZFHD93,107.17
29/04/2016,NFAH30,138.11
29/04/2016,KUWI70,12.79
29/04/2016,CVMG22,36.59
29/04/2016,HSWX88,26.04
29/04/2016,VLJL11,204.79
29/04/2016,VCSF07,39.55
29/04/2016,IIZF28,105.33
29/04/2016,VVXA11,310.67
29/04/2016,BDBU00,143.32
29/04/2016,FTFI87,294.68
29/04/2016,DNIL23,224.75
29/04/2016,ZVEN26,43.86
29/04/2016,CBOX52,491.72
29/04/2016,LIIS96,134.61
29/04/2016,FDWI64,21.45
29/04/2016,NCYN50,14.01
29/04/2016,MRAH32,132.33
29/04/2016,FGVK43,18.87
29/04/2016,IJPI82,57.31
29/04/2016,AHMZ79,165.42
29/04/2016,TVQQ54,72.05
29/04/2016,SUOX82,105.97
29/04/2016,QODV38,128.93
29/04/2016,TGZI54,191.32
29/04/2016,BMRZ75,256.67
29/04/2016,QWOA67,155.95
29/04/2016,UEVD88,303.27
29/04/2016,ITTS26,142.39
29/04/2016,ZELV96,12.7
