date,companyID,stockPrice
17/04/2016,QETH27,2.33
17/04/2016,DVVB31,139.24
17/04/2016,EMNK67,109.36
17/04/2016,KTLA69,122.71
17/04/2016,EIWJ22,35.75
17/04/2016,SFZS08,75.3
17/04/2016,YSSR29,48.62
17/04/2016,SWGF93,22.16
17/04/2016,YTAI13,272.12
17/04/2016,NGBA40,105.07
17/04/2016,CMZC67,52.08
17/04/2016,PJKH65,13.86
17/04/2016,HWHS51,249.54
17/04/2016,ZBIO05,9.07
17/04/2016,YWMD69,161.28
17/04/2016,EPZN28,43.78
17/04/2016,VAHJ53,83.14
17/04/2016,HWJF09,319.26
17/04/2016,AGBH66,120.75
17/04/2016,TFLS35,29.26
17/04/2016,VPTI00,75.63
17/04/2016,FORM54,11.34
17/04/2016,QLCE04,158.69
17/04/2016,WIZJ73,10.6
17/04/2016,UFAY59,106.61
17/04/2016,DJNE62,96.06
17/04/2016,GBEZ65,117.6
17/04/2016,SXHU74,89.83
17/04/2016,DOGG07,19.63
17/04/2016,HPTP65,108.01
17/04/2016,GIWG34,2.01
17/04/2016,QHXJ50,89.99
17/04/2016,ERHJ34,480.91
17/04/2016,ZEHM52,47.4
17/04/2016,TBVE46,150.28
17/04/2016,RJUD59,14.55
17/04/2016,PKBF70,159.09
17/04/2016,BPLN25,205.46
17/04/2016,WVEI17,79.06
17/04/2016,VESX21,212.52
17/04/2016,UWUK72,80.45
17/04/2016,SHXQ48,72.69
17/04/2016,TRFG21,3.12
17/04/2016,SEKK26,67.86
17/04/2016,EKXA24,46.33
17/04/2016,PNFK78,359.43
17/04/2016,HFLM11,157.55
17/04/2016,VIMV38,197.88
17/04/2016,DDIB11,15.38
17/04/2016,LBKT00,5.07
17/04/2016,WVHK10,122.16
17/04/2016,EWUY52,293.2
17/04/2016,UHOG52,56.04
17/04/2016,GYWU23,29.08
17/04/2016,THJF58,19.83
17/04/2016,QAZT26,281.31
17/04/2016,MEOQ86,4.71
17/04/2016,KKZA87,36.74
17/04/2016,CQPJ57,59.95
17/04/2016,SAAM06,123.83
17/04/2016,QOKP03,607.05
17/04/2016,LKPN86,38.96
17/04/2016,SFEO61,7.83
17/04/2016,OKYS51,16.34
17/04/2016,MHFC34,134.48
17/04/2016,UIKN63,166.09
17/04/2016,CIXF70,39.21
17/04/2016,WYFO79,112.07
17/04/2016,SBUT62,51.29
17/04/2016,DREA89,42.63
17/04/2016,RNZB01,8.86
17/04/2016,ZFHD93,111.16
17/04/2016,NFAH30,136.48
17/04/2016,KUWI70,11.67
17/04/2016,CVMG22,35.97
17/04/2016,HSWX88,26.2
17/04/2016,VLJL11,225.29
17/04/2016,VCSF07,39.35
17/04/2016,IIZF28,101.54
17/04/2016,VVXA11,299.58
17/04/2016,BDBU00,153.59
17/04/2016,FTFI87,286.13
17/04/2016,DNIL23,229.81
17/04/2016,ZVEN26,45.36
17/04/2016,CBOX52,494.44
17/04/2016,LIIS96,141.12
17/04/2016,FDWI64,22.1
17/04/2016,NCYN50,13.75
17/04/2016,MRAH32,137.43
17/04/2016,FGVK43,18.75
17/04/2016,IJPI82,56.34
17/04/2016,AHMZ79,170.96
17/04/2016,TVQQ54,73.71
17/04/2016,SUOX82,102.43
17/04/2016,QODV38,128.44
17/04/2016,TGZI54,208.07
17/04/2016,BMRZ75,272.1
17/04/2016,QWOA67,159.06
17/04/2016,UEVD88,314.97
17/04/2016,ITTS26,148.04
17/04/2016,ZELV96,12.63
17/04/2016,RFZG50,57.13
17/04/2016,PIFN94,421.61
17/04/2016,YLGZ72,45.81
17/04/2016,ZSXF19,48.92
17/04/2016,IZLM67,88.28
17/04/2016,ORQH73,226.25
17/04/2016,QLMY86,354.69
17/04/2016,VGYT30,185.4
17/04/2016,DGTY64,13.85
17/04/2016,RJCA92,20.76
17/04/2016,JXGF57,142.49
17/04/2016,ZDAI73,189.62
17/04/2016,TKVF94,45.94
17/04/2016,XRBV61,339.84
17/04/2016,QCRG59,261.89
17/04/2016,GZED20,255.29
17/04/2016,VTKE98,99.96
17/04/2016,TYAE14,46.0
17/04/2016,OPET16,5.16
17/04/2016,KEVJ11,18.59
17/04/2016,DBCS17,138.32
17/04/2016,IZTD25,54.13
17/04/2016,KKGI60,150.42
17/04/2016,XHYN07,24.4
17/04/2016,OPZI26,16.91
17/04/2016,HNLV68,54.73
17/04/2016,ZNQA84,111.54
17/04/2016,IBLA29,306.07
17/04/2016,SZRJ90,315.98
17/04/2016,HYSJ42,113.79
17/04/2016,RLZK87,156.75
17/04/2016,NCCX02,431.01
17/04/2016,PVAZ61,149.55
17/04/2016,QBVN33,40.69
17/04/2016,RDBE21,22.35
17/04/2016,FGQR22,12.39
17/04/2016,KKGY69,82.66
17/04/2016,NCXS33,104.91
17/04/2016,NQJL85,40.67
17/04/2016,BBAX06,43.61
17/04/2016,PQSW95,17.12
17/04/2016,VXSM31,97.46
17/04/2016,LAUA80,237.29
17/04/2016,QXFF29,12.2
17/04/2016,LWGE44,7.97
17/04/2016,AMBT33,15.18
17/04/2016,MFZY76,156.16
17/04/2016,BBJG05,242.43
17/04/2016,UACN81,18.83
17/04/2016,NXTO39,138.03
17/04/2016,INIL60,54.92
17/04/2016,MKHA46,295.88
17/04/2016,OUNH49,123.01
17/04/2016,MYXF05,8.77
17/04/2016,GSTD71,67.57
17/04/2016,TQSJ85,385.57
17/04/2016,GGLV00,16.69
17/04/2016,AYIH50,159.04
17/04/2016,RQGG65,41.37
17/04/2016,OHKH76,26.8
17/04/2016,WWNS72,250.31
17/04/2016,SRYE59,2.42
17/04/2016,MFJJ99,30.48
17/04/2016,VVBY18,27.38
17/04/2016,KRRO64,696.84
17/04/2016,JZTC69,251.27
17/04/2016,KRXZ15,239.16
17/04/2016,QMZU44,244.11
17/04/2016,OQXV70,11.34
17/04/2016,FYYD57,104.12
17/04/2016,OCQF34,90.49
17/04/2016,EDYH00,126.78
17/04/2016,ISWT83,137.1
17/04/2016,QBAP68,22.22
17/04/2016,AMRO66,46.49
17/04/2016,YOQG45,67.25
17/04/2016,ESPL27,54.72
17/04/2016,VKMV12,80.92
17/04/2016,FAWI50,164.46
17/04/2016,SMYT95,138.14
17/04/2016,YCZA59,62.46
17/04/2016,ZMLP81,23.43
17/04/2016,MDEQ10,40.28
17/04/2016,JVHD93,8.44
17/04/2016,SXTM39,101.37
17/04/2016,HHFP66,220.41
17/04/2016,JCWS17,145.03
17/04/2016,HHOA99,9.55
17/04/2016,MSHS03,158.07
17/04/2016,YFAM59,84.5
17/04/2016,CAVR54,87.73
17/04/2016,HXDA52,207.26
17/04/2016,PBFW95,160.4
17/04/2016,CMOI26,184.85
17/04/2016,FJOI82,83.34
17/04/2016,WHPS18,33.89
17/04/2016,CUVZ50,79.94
17/04/2016,ZXVX98,47.49
17/04/2016,LIJW00,202.53
17/04/2016,AWYB85,200.49
17/04/2016,DILF10,326.52
