date,companyID,stockPrice
15/04/2016,QETH27,2.38
15/04/2016,DVVB31,143.3
15/04/2016,EMNK67,111.31
15/04/2016,KTLA69,121.01
15/04/2016,EIWJ22,34.92
15/04/2016,SFZS08,76.81
15/04/2016,YSSR29,48.75
15/04/2016,SWGF93,22.1
15/04/2016,YTAI13,277.78
15/04/2016,NGBA40,103.62
15/04/2016,CMZC67,52.95
15/04/2016,PJKH65,13.51
15/04/2016,HWHS51,244.68
15/04/2016,ZBIO05,9.01
15/04/2016,YWMD69,161.56
15/04/2016,EPZN28,43.55
15/04/2016,VAHJ53,83.36
15/04/2016,HWJF09,314.73
15/04/2016,AGBH66,122.57
15/04/2016,TFLS35,29.33
15/04/2016,VPTI00,75.9
15/04/2016,FORM54,11.24
15/04/2016,QLCE04,158.67
15/04/2016,WIZJ73,10.65
15/04/2016,UFAY59,109.34
15/04/2016,DJNE62,97.27
15/04/2016,GBEZ65,118.07
15/04/2016,SXHU74,90.43
15/04/2016,DOGG07,20.24
15/04/2016,HPTP65,109.51
15/04/2016,GIWG34,2.03
15/04/2016,QHXJ50,92.01
15/04/2016,ERHJ34,480.18
15/04/2016,ZEHM52,47.31
15/04/2016,TBVE46,151.2
15/04/2016,RJUD59,14.98
15/04/2016,PKBF70,156.95
15/04/2016,BPLN25,209.65
15/04/2016,WVEI17,76.83
15/04/2016,VESX21,210.96
15/04/2016,UWUK72,78.66
15/04/2016,SHXQ48,73.91
15/04/2016,TRFG21,3.12
15/04/2016,SEKK26,68.19
15/04/2016,EKXA24,45.13
15/04/2016,PNFK78,352.1
15/04/2016,HFLM11,160.1
15/04/2016,VIMV38,195.52
15/04/2016,DDIB11,15.81
15/04/2016,LBKT00,5.16
15/04/2016,WVHK10,124.33
15/04/2016,EWUY52,292.67
15/04/2016,UHOG52,54.88
15/04/2016,GYWU23,29.55
15/04/2016,THJF58,19.21
15/04/2016,QAZT26,278.59
15/04/2016,MEOQ86,4.82
15/04/2016,KKZA87,36.6
15/04/2016,CQPJ57,61.24
15/04/2016,SAAM06,126.38
15/04/2016,QOKP03,615.68
15/04/2016,LKPN86,39.3
15/04/2016,SFEO61,7.79
15/04/2016,OKYS51,16.47
15/04/2016,MHFC34,135.01
15/04/2016,UIKN63,165.69
15/04/2016,CIXF70,38.99
15/04/2016,WYFO79,112.53
15/04/2016,SBUT62,51.6
15/04/2016,DREA89,44.05
15/04/2016,RNZB01,8.88
15/04/2016,ZFHD93,112.11
15/04/2016,NFAH30,139.31
15/04/2016,KUWI70,11.64
15/04/2016,CVMG22,36.57
15/04/2016,HSWX88,26.34
15/04/2016,VLJL11,229.14
15/04/2016,VCSF07,39.77
15/04/2016,IIZF28,104.75
15/04/2016,VVXA11,306.31
15/04/2016,BDBU00,152.26
15/04/2016,FTFI87,282.65
15/04/2016,DNIL23,232.82
15/04/2016,ZVEN26,44.14
15/04/2016,CBOX52,492.61
15/04/2016,LIIS96,142.56
15/04/2016,FDWI64,22.65
15/04/2016,NCYN50,14.13
15/04/2016,MRAH32,136.31
15/04/2016,FGVK43,19.06
15/04/2016,IJPI82,57.55
15/04/2016,AHMZ79,170.76
15/04/2016,TVQQ54,71.67
15/04/2016,SUOX82,100.71
15/04/2016,QODV38,127.69
15/04/2016,TGZI54,210.09
15/04/2016,BMRZ75,270.27
15/04/2016,QWOA67,158.25
15/04/2016,UEVD88,311.61
15/04/2016,ITTS26,146.95
15/04/2016,ZELV96,12.37
15/04/2016,RFZG50,57.35
15/04/2016,PIFN94,430.03
15/04/2016,YLGZ72,45.26
15/04/2016,ZSXF19,48.89
15/04/2016,IZLM67,91.29
15/04/2016,ORQH73,228.33
15/04/2016,QLMY86,348.52
15/04/2016,VGYT30,181.22
15/04/2016,DGTY64,13.83
15/04/2016,RJCA92,20.55
15/04/2016,JXGF57,144.21
15/04/2016,ZDAI73,184.71
15/04/2016,TKVF94,44.79
15/04/2016,XRBV61,339.99
15/04/2016,QCRG59,271.1
15/04/2016,GZED20,255.57
15/04/2016,VTKE98,99.17
15/04/2016,TYAE14,47.34
15/04/2016,OPET16,5.14
15/04/2016,KEVJ11,18.08
15/04/2016,DBCS17,138.38
15/04/2016,IZTD25,54.44
15/04/2016,KKGI60,147.76
15/04/2016,XHYN07,24.26
15/04/2016,OPZI26,16.87
15/04/2016,HNLV68,53.06
15/04/2016,ZNQA84,112.01
15/04/2016,IBLA29,314.39
15/04/2016,SZRJ90,310.35
15/04/2016,HYSJ42,114.76
15/04/2016,RLZK87,156.62
15/04/2016,NCCX02,436.33
15/04/2016,PVAZ61,147.33
15/04/2016,QBVN33,41.03
15/04/2016,RDBE21,22.5
15/04/2016,FGQR22,12.16
15/04/2016,KKGY69,85.8
15/04/2016,NCXS33,105.47
15/04/2016,NQJL85,40.48
15/04/2016,BBAX06,43.1
15/04/2016,PQSW95,17.23
15/04/2016,VXSM31,96.24
15/04/2016,LAUA80,242.82
15/04/2016,QXFF29,12.11
15/04/2016,LWGE44,7.9
15/04/2016,AMBT33,15.37
15/04/2016,MFZY76,154.39
15/04/2016,BBJG05,240.98
15/04/2016,UACN81,19.02
15/04/2016,NXTO39,142.2
15/04/2016,INIL60,55.54
15/04/2016,MKHA46,292.58
15/04/2016,OUNH49,125.69
15/04/2016,MYXF05,8.58
15/04/2016,GSTD71,67.5
15/04/2016,TQSJ85,377.24
15/04/2016,GGLV00,16.49
15/04/2016,AYIH50,157.59
15/04/2016,RQGG65,41.65
15/04/2016,OHKH76,26.33
15/04/2016,WWNS72,249.8
15/04/2016,SRYE59,2.43
15/04/2016,MFJJ99,30.77
15/04/2016,VVBY18,26.86
15/04/2016,KRRO64,699.08
15/04/2016,JZTC69,252.45
15/04/2016,KRXZ15,238.52
15/04/2016,QMZU44,242.22
15/04/2016,OQXV70,11.22
15/04/2016,FYYD57,104.49
15/04/2016,OCQF34,88.75
15/04/2016,EDYH00,126.7
15/04/2016,ISWT83,137.09
15/04/2016,QBAP68,22.25
15/04/2016,AMRO66,46.78
15/04/2016,YOQG45,66.27
15/04/2016,ESPL27,55.19
15/04/2016,VKMV12,81.16
15/04/2016,FAWI50,163.28
15/04/2016,SMYT95,135.78
15/04/2016,YCZA59,63.41
15/04/2016,ZMLP81,23.02
15/04/2016,MDEQ10,39.26
15/04/2016,JVHD93,8.21
15/04/2016,SXTM39,100.88
15/04/2016,HHFP66,224.3
15/04/2016,JCWS17,144.48
15/04/2016,HHOA99,9.8
15/04/2016,MSHS03,161.53
15/04/2016,YFAM59,82.49
15/04/2016,CAVR54,87.19
15/04/2016,HXDA52,206.87
15/04/2016,PBFW95,163.04
15/04/2016,CMOI26,188.2
15/04/2016,FJOI82,83.56
15/04/2016,WHPS18,34.55
15/04/2016,CUVZ50,81.72
15/04/2016,ZXVX98,48.64
15/04/2016,LIJW00,196.18
15/04/2016,AWYB85,202.86
15/04/2016,DILF10,328.93
