date,currency,valueInUSD
15/09/2016,AFN,14.1709
15/09/2016,ALL,1.994
15/09/2016,DZD,5.8112
15/09/2016,AOA,6.9492
15/09/2016,ARS,16.1816
15/09/2016,AMD,7.3753
15/09/2016,AWG,4.5636
15/09/2016,AUD,54.5319
15/09/2016,AZN,5.3343
15/09/2016,BSD,5.1693
15/09/2016,BHD,3.5295
15/09/2016,BDT,7.2167
15/09/2016,BBD,50.6313
15/09/2016,BYR,6.2357
15/09/2016,BZD,6.1266
15/09/2016,BMD,1.1459
15/09/2016,BTN,6.3711
15/09/2016,BOB,30.9158
15/09/2016,BAM,0.3076
15/09/2016,BWP,3.9329
15/09/2016,BRL,12.8641
15/09/2016,GBP,11.6343
15/09/2016,BND,0.2861
15/09/2016,BGN,0.0892
15/09/2016,BIF,1.0449
15/09/2016,XOF,7.0693
15/09/2016,XAF,2.5074
15/09/2016,XPF,0.274
15/09/2016,KHR,1.84
15/09/2016,CAD,14.7722
15/09/2016,CVE,8.9354
15/09/2016,KYD,8.0018
15/09/2016,CLP,7.917
15/09/2016,CNY,8.0472
15/09/2016,COP,60.3844
15/09/2016,KMF,4.3521
15/09/2016,CDF,0.2639
15/09/2016,CRC,0.8938
15/09/2016,HRK,199.7902
15/09/2016,CUC,7.2788
15/09/2016,CUP,2.3176
15/09/2016,CZK,3.2186
15/09/2016,DKK,1.2954
15/09/2016,DJF,7.0609
15/09/2016,DOP,6.3324
15/09/2016,XCD,25.4671
15/09/2016,EGP,4.046
15/09/2016,SVC,3.0216
15/09/2016,ETB,8.7132
15/09/2016,FKP,6.6759
15/09/2016,FJD,9.8622
15/09/2016,GMD,8.7438
15/09/2016,GEL,5.7147
15/09/2016,GHS,6.3216
15/09/2016,GIP,9.2255
15/09/2016,GTQ,0.6296
15/09/2016,GNF,150.0907
15/09/2016,GYD,4.4715
15/09/2016,HTG,16.7577
15/09/2016,HNL,2.2788
15/09/2016,HKD,4.3497
15/09/2016,HUF,3.3526
15/09/2016,ISK,1.8756
15/09/2016,INR,27.8776
15/09/2016,IDR,4.8791
15/09/2016,IRR,11.2644
15/09/2016,IQD,12.744
15/09/2016,ILS,7.686
15/09/2016,JMD,0.8286
15/09/2016,JPY,0.0372
15/09/2016,JOD,2.0118
15/09/2016,KZT,3.5798
15/09/2016,KES,7.9647
15/09/2016,KWD,5.1528
15/09/2016,KGS,5.0702
15/09/2016,LAK,2.6188
15/09/2016,LBP,10.3075
15/09/2016,LSL,2.8338
15/09/2016,LRD,4.0561
15/09/2016,LYD,15.3143
15/09/2016,MOP,0.8805
15/09/2016,MKD,4.6726
15/09/2016,MGA,6.0803
15/09/2016,MWK,5.9145
15/09/2016,MYR,39.204
15/09/2016,MVR,5.8054
15/09/2016,MRO,3.1093
15/09/2016,MUR,60.188
15/09/2016,MXN,6.0399
15/09/2016,MDL,6.4571
15/09/2016,MNT,0.1199
15/09/2016,MAD,1.8248
15/09/2016,MZN,5.2776
15/09/2016,MMK,3.306
15/09/2016,ANG,8.0881
15/09/2016,NAD,1.3752
15/09/2016,NPR,0.7694
15/09/2016,NZD,2.136
15/09/2016,NIO,1.7266
15/09/2016,NGN,0.1809
15/09/2016,KPW,1.5678
15/09/2016,NOK,1.0224
15/09/2016,OMR,5.8147
15/09/2016,PKR,9.5958
15/09/2016,PAB,11.7511
15/09/2016,PGK,3.0936
15/09/2016,PYG,5.8294
15/09/2016,PEN,0.2555
15/09/2016,PHP,96.0387
15/09/2016,PLN,0.2977
15/09/2016,QAR,2.3868
15/09/2016,RON,1.8339
15/09/2016,RUB,12.4285
15/09/2016,RWF,4.9096
15/09/2016,WST,2.6157
15/09/2016,STD,4.6654
15/09/2016,SAR,7.14
15/09/2016,RSD,1.0106
15/09/2016,SCR,4.3004
15/09/2016,SLL,2.9224
15/09/2016,SGD,6.3629
15/09/2016,SBD,9.69
15/09/2016,SOS,2.2303
15/09/2016,ZAR,4.7192
15/09/2016,KRW,0.1908
15/09/2016,LKR,1.6999
15/09/2016,SHP,3.1509
15/09/2016,SDG,7.0222
15/09/2016,SRD,3.6023
15/09/2016,SZL,4.8595
15/09/2016,SEK,3.745
15/09/2016,CHF,11.8783
15/09/2016,SYP,4.5529
15/09/2016,TWD,425.5452
15/09/2016,TZS,10.429
15/09/2016,THB,0.8503
15/09/2016,TOP,7.9989
15/09/2016,TTD,4.5929
15/09/2016,TND,4.2707
15/09/2016,TRY,0.4432
15/09/2016,TMM,3.8921
15/09/2016,USD,1
15/09/2016,UGX,7.934
15/09/2016,UAH,36.5602
15/09/2016,UYU,33.7284
15/09/2016,AED,1.6188
15/09/2016,VUV,31.4143
15/09/2016,VEB,1.1261
15/09/2016,VND,6.7227
15/09/2016,YER,7.8723
15/09/2016,ZMK,4.089
15/09/2016,ZWD,5.84
