date,currency,valueInUSD
18/09/2016,AFN,14.0465
18/09/2016,ALL,1.9844
18/09/2016,DZD,5.8024
18/09/2016,AOA,6.8204
18/09/2016,ARS,15.8809
18/09/2016,AMD,7.3931
18/09/2016,AWG,4.5563
18/09/2016,AUD,54.7887
18/09/2016,AZN,5.3871
18/09/2016,BSD,5.1125
18/09/2016,BHD,3.4785
18/09/2016,BDT,7.1124
18/09/2016,BBD,50.3342
18/09/2016,BYR,6.2269
18/09/2016,BZD,6.199
18/09/2016,BMD,1.1343
18/09/2016,BTN,6.3068
18/09/2016,BOB,31.2219
18/09/2016,BAM,0.3084
18/09/2016,BWP,3.8428
18/09/2016,BRL,12.9135
18/09/2016,GBP,11.5324
18/09/2016,BND,0.2846
18/09/2016,BGN,0.0885
18/09/2016,BIF,1.0531
18/09/2016,XOF,7.0738
18/09/2016,XAF,2.4723
18/09/2016,XPF,0.2721
18/09/2016,KHR,1.8437
18/09/2016,CAD,14.5089
18/09/2016,CVE,9.0242
18/09/2016,KYD,8.0923
18/09/2016,CLP,7.967
18/09/2016,CNY,8.1953
18/09/2016,COP,60.47
18/09/2016,KMF,4.3731
18/09/2016,CDF,0.2633
18/09/2016,CRC,0.9016
18/09/2016,HRK,205.8441
18/09/2016,CUC,7.3668
18/09/2016,CUP,2.3068
18/09/2016,CZK,3.2455
18/09/2016,DKK,1.2933
18/09/2016,DJF,7.1799
18/09/2016,DOP,6.3674
18/09/2016,XCD,26.1504
18/09/2016,EGP,4.0532
18/09/2016,SVC,2.9902
18/09/2016,ETB,8.934
18/09/2016,FKP,6.682
18/09/2016,FJD,9.9394
18/09/2016,GMD,8.6555
18/09/2016,GEL,5.8125
18/09/2016,GHS,6.2357
18/09/2016,GIP,9.218
18/09/2016,GTQ,0.6322
18/09/2016,GNF,149.8797
18/09/2016,GYD,4.475
18/09/2016,HTG,16.26
18/09/2016,HNL,2.2551
18/09/2016,HKD,4.2652
18/09/2016,HUF,3.2869
18/09/2016,ISK,1.8969
18/09/2016,INR,28.2651
18/09/2016,IDR,4.7989
18/09/2016,IRR,11.2165
18/09/2016,IQD,12.7533
18/09/2016,ILS,7.6159
18/09/2016,JMD,0.8259
18/09/2016,JPY,0.0382
18/09/2016,JOD,1.9915
18/09/2016,KZT,3.637
18/09/2016,KES,8.0482
18/09/2016,KWD,5.29
18/09/2016,KGS,5.1701
18/09/2016,LAK,2.6959
18/09/2016,LBP,10.332
18/09/2016,LSL,2.8174
18/09/2016,LRD,3.9544
18/09/2016,LYD,15.1741
18/09/2016,MOP,0.8736
18/09/2016,MKD,4.7024
18/09/2016,MGA,6.0311
18/09/2016,MWK,6.0211
18/09/2016,MYR,39.3623
18/09/2016,MVR,5.7328
18/09/2016,MRO,3.0549
18/09/2016,MUR,61.4695
18/09/2016,MXN,6.1914
18/09/2016,MDL,6.3918
18/09/2016,MNT,0.1196
18/09/2016,MAD,1.8583
18/09/2016,MZN,5.1823
18/09/2016,MMK,3.3713
18/09/2016,ANG,8.1573
18/09/2016,NAD,1.3717
18/09/2016,NPR,0.7757
18/09/2016,NZD,2.0772
18/09/2016,NIO,1.7151
18/09/2016,NGN,0.1798
18/09/2016,KPW,1.5329
18/09/2016,NOK,1.0315
18/09/2016,OMR,5.9815
18/09/2016,PKR,9.6767
18/09/2016,PAB,11.6725
18/09/2016,PGK,3.1695
18/09/2016,PYG,5.8984
18/09/2016,PEN,0.2515
18/09/2016,PHP,95.013
18/09/2016,PLN,0.2971
18/09/2016,QAR,2.41
18/09/2016,RON,1.8217
18/09/2016,RUB,12.666
18/09/2016,RWF,4.904
18/09/2016,WST,2.6287
18/09/2016,STD,4.7831
18/09/2016,SAR,7.1663
18/09/2016,RSD,1.0142
18/09/2016,SCR,4.381
18/09/2016,SLL,2.9333
18/09/2016,SGD,6.4481
18/09/2016,SBD,9.9398
18/09/2016,SOS,2.2354
18/09/2016,ZAR,4.6735
18/09/2016,KRW,0.1926
18/09/2016,LKR,1.739
18/09/2016,SHP,3.1821
18/09/2016,SDG,7.1128
18/09/2016,SRD,3.6627
18/09/2016,SZL,4.7554
18/09/2016,SEK,3.7598
18/09/2016,CHF,11.8829
18/09/2016,SYP,4.6018
18/09/2016,TWD,415.8577
18/09/2016,TZS,10.4439
18/09/2016,THB,0.8613
18/09/2016,TOP,7.8763
18/09/2016,TTD,4.7321
18/09/2016,TND,4.1883
18/09/2016,TRY,0.4439
18/09/2016,TMM,3.7872
18/09/2016,USD,1
18/09/2016,UGX,8.1375
18/09/2016,UAH,36.4931
18/09/2016,UYU,33.4765
18/09/2016,AED,1.6249
18/09/2016,VUV,31.0445
18/09/2016,VEB,1.1271
18/09/2016,VND,6.7526
18/09/2016,YER,7.7054
18/09/2016,ZMK,4.0908
18/09/2016,ZWD,5.8554
