date,currency,valueInUSD
06/09/2016,AFN,14.045
06/09/2016,ALL,1.9492
06/09/2016,DZD,5.6779
06/09/2016,AOA,6.5386
06/09/2016,ARS,16.0578
06/09/2016,AMD,7.4736
06/09/2016,AWG,4.6117
06/09/2016,AUD,56.1007
06/09/2016,AZN,5.4796
06/09/2016,BSD,5.0548
06/09/2016,BHD,3.564
06/09/2016,BDT,7.2064
06/09/2016,BBD,51.8061
06/09/2016,BYR,6.4614
06/09/2016,BZD,6.2056
06/09/2016,BMD,1.1638
06/09/2016,BTN,6.4763
06/09/2016,BOB,30.9111
06/09/2016,BAM,0.3072
06/09/2016,BWP,3.9747
06/09/2016,BRL,13.1337
06/09/2016,GBP,11.3514
06/09/2016,BND,0.2815
06/09/2016,BGN,0.0866
06/09/2016,BIF,1.0738
06/09/2016,XOF,6.6323
06/09/2016,XAF,2.6133
06/09/2016,XPF,0.2705
06/09/2016,KHR,1.7771
06/09/2016,CAD,14.4969
06/09/2016,CVE,8.8903
06/09/2016,KYD,8.0149
06/09/2016,CLP,8.1362
06/09/2016,CNY,8.0026
06/09/2016,COP,58.1235
06/09/2016,KMF,4.3931
06/09/2016,CDF,0.2593
06/09/2016,CRC,0.8869
06/09/2016,HRK,200.8257
06/09/2016,CUC,7.107
06/09/2016,CUP,2.2731
06/09/2016,CZK,3.1127
06/09/2016,DKK,1.3018
06/09/2016,DJF,6.8279
06/09/2016,DOP,6.2564
06/09/2016,XCD,24.9593
06/09/2016,EGP,4.2083
06/09/2016,SVC,3.0623
06/09/2016,ETB,8.7572
06/09/2016,FKP,6.696
06/09/2016,FJD,10.1883
06/09/2016,GMD,8.558
06/09/2016,GEL,5.8262
06/09/2016,GHS,6.3909
06/09/2016,GIP,9.2651
06/09/2016,GTQ,0.6172
06/09/2016,GNF,155.8404
06/09/2016,GYD,4.4688
06/09/2016,HTG,16.9747
06/09/2016,HNL,2.2867
06/09/2016,HKD,4.3728
06/09/2016,HUF,3.3874
06/09/2016,ISK,1.8858
06/09/2016,INR,27.6394
06/09/2016,IDR,4.8254
06/09/2016,IRR,11.2304
06/09/2016,IQD,12.8371
06/09/2016,ILS,7.6932
06/09/2016,JMD,0.8385
06/09/2016,JPY,0.0367
06/09/2016,JOD,2.042
06/09/2016,KZT,3.6503
06/09/2016,KES,7.7815
06/09/2016,KWD,4.9681
06/09/2016,KGS,5.1862
06/09/2016,LAK,2.5587
06/09/2016,LBP,10.2164
06/09/2016,LSL,2.8886
06/09/2016,LRD,3.8992
06/09/2016,LYD,15.1474
06/09/2016,MOP,0.8584
06/09/2016,MKD,4.454
06/09/2016,MGA,6.0219
06/09/2016,MWK,6.0278
06/09/2016,MYR,39.6698
06/09/2016,MVR,5.7997
06/09/2016,MRO,3.0035
06/09/2016,MUR,59.575
06/09/2016,MXN,6.2338
06/09/2016,MDL,6.7184
06/09/2016,MNT,0.1202
06/09/2016,MAD,1.836
06/09/2016,MZN,5.2224
06/09/2016,MMK,3.3447
06/09/2016,ANG,8.1225
06/09/2016,NAD,1.4174
06/09/2016,NPR,0.7567
06/09/2016,NZD,2.1311
06/09/2016,NIO,1.6785
06/09/2016,NGN,0.187
06/09/2016,KPW,1.62
06/09/2016,NOK,0.9906
06/09/2016,OMR,5.5808
06/09/2016,PKR,9.393
06/09/2016,PAB,11.4974
06/09/2016,PGK,3.0661
06/09/2016,PYG,5.7697
06/09/2016,PEN,0.253
06/09/2016,PHP,97.5825
06/09/2016,PLN,0.2921
06/09/2016,QAR,2.4001
06/09/2016,RON,1.7836
06/09/2016,RUB,12.8623
06/09/2016,RWF,5.0524
06/09/2016,WST,2.5216
06/09/2016,STD,4.7427
06/09/2016,SAR,7.0811
06/09/2016,RSD,0.9839
06/09/2016,SCR,4.2815
06/09/2016,SLL,2.8957
06/09/2016,SGD,6.4094
06/09/2016,SBD,9.6442
06/09/2016,SOS,2.2425
06/09/2016,ZAR,4.8594
06/09/2016,KRW,0.1884
06/09/2016,LKR,1.6543
06/09/2016,SHP,3.2335
06/09/2016,SDG,6.8473
06/09/2016,SRD,3.5746
06/09/2016,SZL,4.7569
06/09/2016,SEK,3.9291
06/09/2016,CHF,12.0779
06/09/2016,SYP,4.42
06/09/2016,TWD,429.0494
06/09/2016,TZS,10.5677
06/09/2016,THB,0.8578
06/09/2016,TOP,8.0828
06/09/2016,TTD,4.5542
06/09/2016,TND,4.2745
06/09/2016,TRY,0.4517
06/09/2016,TMM,3.944
06/09/2016,USD,1
06/09/2016,UGX,8.2419
06/09/2016,UAH,36.3559
06/09/2016,UYU,33.6172
06/09/2016,AED,1.5848
06/09/2016,VUV,30.526
06/09/2016,VEB,1.1063
06/09/2016,VND,6.4241
06/09/2016,YER,7.8179
06/09/2016,ZMK,4.2076
06/09/2016,ZWD,5.8935
