date,currency,valueInUSD
04/09/2016,AFN,14.0517
04/09/2016,ALL,1.9494
04/09/2016,DZD,5.7932
04/09/2016,AOA,6.5239
04/09/2016,ARS,16.3513
04/09/2016,AMD,7.5711
04/09/2016,AWG,4.606
04/09/2016,AUD,56.2601
04/09/2016,AZN,5.4801
04/09/2016,BSD,5.0152
04/09/2016,BHD,3.5818
04/09/2016,BDT,7.2278
04/09/2016,BBD,52.2643
04/09/2016,BYR,6.4289
04/09/2016,BZD,6.1576
04/09/2016,BMD,1.1517
04/09/2016,BTN,6.4718
04/09/2016,BOB,31.2197
04/09/2016,BAM,0.3126
04/09/2016,BWP,4.028
04/09/2016,BRL,12.8561
04/09/2016,GBP,11.1792
04/09/2016,BND,0.2827
04/09/2016,BGN,0.0857
04/09/2016,BIF,1.0956
04/09/2016,XOF,6.6345
04/09/2016,XAF,2.6461
04/09/2016,XPF,0.2689
04/09/2016,KHR,1.8152
04/09/2016,CAD,14.2762
04/09/2016,CVE,8.8846
04/09/2016,KYD,8.0245
04/09/2016,CLP,8.1071
04/09/2016,CNY,7.8555
04/09/2016,COP,58.1293
04/09/2016,KMF,4.4176
04/09/2016,CDF,0.2593
04/09/2016,CRC,0.8907
04/09/2016,HRK,200.8457
04/09/2016,CUC,7.1624
04/09/2016,CUP,2.2283
04/09/2016,CZK,3.1528
04/09/2016,DKK,1.3283
04/09/2016,DJF,6.8286
04/09/2016,DOP,6.1833
04/09/2016,XCD,25.185
04/09/2016,EGP,4.1253
04/09/2016,SVC,3.0626
04/09/2016,ETB,8.8123
04/09/2016,FKP,6.6349
04/09/2016,FJD,10.145
04/09/2016,GMD,8.5589
04/09/2016,GEL,5.8268
04/09/2016,GHS,6.3297
04/09/2016,GIP,9.4126
04/09/2016,GTQ,0.6232
04/09/2016,GNF,155.856
04/09/2016,GYD,4.5274
04/09/2016,HTG,16.726
04/09/2016,HNL,2.2945
04/09/2016,HKD,4.4065
04/09/2016,HUF,3.4491
04/09/2016,ISK,1.8788
04/09/2016,INR,27.5144
04/09/2016,IDR,4.791
04/09/2016,IRR,11.2916
04/09/2016,IQD,13.021
04/09/2016,ILS,7.7363
04/09/2016,JMD,0.8491
04/09/2016,JPY,0.0362
04/09/2016,JOD,2.0521
04/09/2016,KZT,3.5945
04/09/2016,KES,7.7176
04/09/2016,KWD,4.8812
04/09/2016,KGS,5.2342
04/09/2016,LAK,2.5874
04/09/2016,LBP,10.2628
04/09/2016,LSL,2.8781
04/09/2016,LRD,3.8408
04/09/2016,LYD,14.9578
04/09/2016,MOP,0.8585
04/09/2016,MKD,4.5364
04/09/2016,MGA,5.9526
04/09/2016,MWK,6.1059
04/09/2016,MYR,40.3978
04/09/2016,MVR,5.7672
04/09/2016,MRO,3.0106
04/09/2016,MUR,60.0417
04/09/2016,MXN,6.2162
04/09/2016,MDL,6.7663
04/09/2016,MNT,0.1197
04/09/2016,MAD,1.841
04/09/2016,MZN,5.3028
04/09/2016,MMK,3.3451
04/09/2016,ANG,8.0222
04/09/2016,NAD,1.4462
04/09/2016,NPR,0.7418
04/09/2016,NZD,2.1532
04/09/2016,NIO,1.6634
04/09/2016,NGN,0.1849
04/09/2016,KPW,1.6202
04/09/2016,NOK,1.0101
04/09/2016,OMR,5.6327
04/09/2016,PKR,9.3185
04/09/2016,PAB,11.3293
04/09/2016,PGK,3.0443
04/09/2016,PYG,5.872
04/09/2016,PEN,0.2517
04/09/2016,PHP,97.5922
04/09/2016,PLN,0.2941
04/09/2016,QAR,2.4489
04/09/2016,RON,1.803
04/09/2016,RUB,12.9506
04/09/2016,RWF,5.0154
04/09/2016,WST,2.5082
04/09/2016,STD,4.7484
04/09/2016,SAR,7.2248
04/09/2016,RSD,0.9798
04/09/2016,SCR,4.2942
04/09/2016,SLL,2.9035
04/09/2016,SGD,6.3928
04/09/2016,SBD,9.7113
04/09/2016,SOS,2.2691
04/09/2016,ZAR,4.8338
04/09/2016,KRW,0.19
04/09/2016,LKR,1.6509
04/09/2016,SHP,3.2166
04/09/2016,SDG,6.8902
04/09/2016,SRD,3.6368
04/09/2016,SZL,4.7942
04/09/2016,SEK,3.9484
04/09/2016,CHF,12.031
04/09/2016,SYP,4.4673
04/09/2016,TWD,426.8213
04/09/2016,TZS,10.4295
04/09/2016,THB,0.8409
04/09/2016,TOP,8.0426
04/09/2016,TTD,4.4931
04/09/2016,TND,4.2749
04/09/2016,TRY,0.446
04/09/2016,TMM,3.9231
04/09/2016,USD,1
04/09/2016,UGX,8.1785
04/09/2016,UAH,36.7959
04/09/2016,UYU,33.598
04/09/2016,AED,1.617
04/09/2016,VUV,30.1008
04/09/2016,VEB,1.1206
04/09/2016,VND,6.3526
04/09/2016,YER,7.8842
04/09/2016,ZMK,4.2433
04/09/2016,ZWD,5.8569
