dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
16/08/2015 00:00,DQODWBEO70350990,Stocks,SHXQ48,JXGF57,354060.0,USD,3000,24/03/2019,118.02,USD,132.02
16/08/2015 00:00,BFYTWUCZ24318823,Stocks,MYXF05,FAWI50,493520.0,USD,2000,03/08/2019,246.76,USD,266.76
16/08/2015 00:00,LFAMZOGZ74486680,Lagging Tails,OKYS51,YOQG45,8214600.0,USD,60000,16/02/2020,136.91,USD,118.56
16/08/2015 00:00,THZYGLAC79259445,Stocks,GZED20,QAZT26,12701200.0,USD,40000,31/12/2020,2438.5,FJD,369.66
16/08/2015 00:00,APRMKKTH32451244,Arm Nanoblades,ZXVX98,OHKH76,208856.0,USD,400,21/06/2018,522.14,USD,564.33
16/08/2015 00:00,FJSDKVXF77621703,Surrounders,AMRO66,TKVF94,5405600.0,USD,80000,16/09/2016,44.98,NPR,59.04
16/08/2015 00:00,UFOBPSAT98506597,Stocks,VKMV12,ISWT83,85440.0,USD,600,14/02/2017,142.4,USD,139.91
16/08/2015 00:00,GWKPCBKM13457273,Nuka-cola,VIMV38,VKMV12,21000.0,USD,800,21/12/2019,26.25,USD,21.29
16/08/2015 00:00,XLDSDNOS24907068,Stocks,WWNS72,TKVF94,1338000.0,USD,30000,20/11/2019,44.6,USD,50.93
16/08/2015 00:01,FWJXRGQD07903312,Stocks,UACN81,SBUT62,188550.0,USD,3000,16/11/2020,62.85,USD,57.83
16/08/2015 00:01,FSBQQUNL63259573,Cocoons,AMRO66,FGQR22,18586.0,USD,100,11/01/2019,185.86,USD,201.52
16/08/2015 00:01,NMQXZPVP68327759,Zoom Lens,CQPJ57,CMOI26,712266.94,THB,5000,23/08/2018,188.78,USD,121.96
16/08/2015 00:01,GBJOZKQM45557145,Stocks,ZFHD93,TKVF94,892000.0,USD,20000,28/04/2018,44.6,USD,50.68
16/08/2015 00:01,ZEIDITQM33136330,Drums of Earthquake,UWUK72,DDIB11,7035600.0,USD,60000,29/09/2016,117.26,USD,130.76
16/08/2015 00:01,FPKPKFSF37138874,Finnests,FDWI64,TGZI54,105354.0,USD,600,03/05/2019,175.59,USD,202.49
16/08/2015 00:02,MLFXZPEE71871915,Stocks,QBAP68,NCYN50,14246.09,LKR,800,10/02/2018,11.79,USD,19.75
16/08/2015 00:02,SRKRNVBR14180113,String of Beads,CBOX52,FTFI87,59562.49,MUR,200,13/09/2018,30.13,OMR,297.5
16/08/2015 00:02,MBSXMDZV17192380,Dragon Eggs,TGZI54,YCZA59,263712.0,USD,600,16/07/2019,439.52,USD,370.61
16/08/2015 00:02,VNDJXBQQ58370288,Stocks,KRXZ15,SHXQ48,500010.0,USD,7000,08/05/2020,71.43,USD,60.48
16/08/2015 00:03,FWZQJIIS11254513,V-Tamer Taags,RFZG50,RDBE21,57603.0,USD,300,16/06/2017,192.01,USD,204.97
16/08/2015 00:03,JEPVOEMD39531699,Stocks,RQGG65,JCWS17,28888037.14,ARS,8000,03/06/2016,219.02,USD,4050.91
16/08/2015 00:03,SKVZZRHB15675500,Argonaughts,YSSR29,GYWU23,5192412.0,MAD,4000,20/11/2016,510.0,USD,1131.49
16/08/2015 00:03,UMWQGYCD14040715,Dragon Scales,QBVN33,KTLA69,17439502.08,NOK,80000,05/04/2019,230.34,USD,239.66
16/08/2015 00:03,GAFPGBJQ01440143,Krytonite Ore,BPLN25,HFLM11,22580000.0,USD,80000,27/09/2020,282.25,USD,311.96
16/08/2015 00:04,AUDCVMQD25701217,Infiltrators,KUWI70,BDBU00,353160.0,USD,600,03/03/2018,588.6,USD,680.08
16/08/2015 00:04,RCBGIYMZ54298801,Stocks,VPTI00,SRYE59,10480.0,USD,4000,10/05/2016,2.62,USD,2.89
16/08/2015 00:04,AXZOJEMM81675348,Ithildins,HWJF09,ZXVX98,53286427.1,MUR,4000,12/12/2016,248.26,USD,12006.73
16/08/2015 00:04,LLSISJGC49778669,Australium Bars,SAAM06,OUNH49,599040.0,USD,6000,21/03/2020,99.84,USD,104.06
16/08/2015 00:05,YRTAOYMZ87330164,Stocks,HFLM11,ZVEN26,33165.0,USD,900,29/07/2018,36.85,USD,33.17
16/08/2015 00:05,KDSRYJRH16924256,Triforces,FAWI50,SFEO61,38140.0,USD,500,02/08/2020,76.28,USD,68.53
16/08/2015 00:06,FELOKGYF52088036,Stocks,GYWU23,FGVK43,1881000.0,USD,90000,15/07/2020,90.84,TMM,18.97
16/08/2015 00:06,GUGPWNSY37958362,Stocks,RNZB01,ZXVX98,46610.0,USD,1000,10/06/2018,46.61,USD,43.54
16/08/2015 00:07,ZZPNPEBP20660552,Stocks,ZXVX98,VTKE98,849600.0,USD,10000,11/10/2017,84.96,USD,85.62
16/08/2015 00:07,GPHMYLHF90382110,Stocks,UIKN63,DNIL23,15686400.0,USD,80000,15/11/2016,196.08,USD,181.43
16/08/2015 00:07,PARIYQYQ95072805,Stocks,QXFF29,SHXQ48,64287.0,USD,900,16/03/2020,71.43,USD,83.87
16/08/2015 00:08,ZULGOVSE01726526,Raritanium Ore,GYWU23,GIWG34,124237836.33,CHF,30000,28/12/2020,343.99,USD,4614.81
16/08/2015 00:08,HDJUTENM64223587,Stocks,JXGF57,KRRO64,25855800.0,USD,60000,03/10/2019,430.93,USD,370.74
