dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
05/08/2015 00:00,SBGBPBYM13500446,Stocks,MDEQ10,IBLA29,61848.0,USD,200,08/05/2017,309.24,USD,302.95
05/08/2015 00:01,TUXTOCCN19277915,Stocks,HWJF09,EDYH00,7892440.4,VEB,80000,26/03/2020,91.39,USD,112.23
05/08/2015 00:01,OLIOOCEG52769103,Baku Disks,ZBIO05,QWOA67,14856.0,USD,600,23/11/2017,24.76,USD,21.88
05/08/2015 00:01,UKPLWMOI68102502,DigiBytes,ESPL27,PBFW95,1521360.0,USD,6000,21/07/2018,2488.39,LBP,284.45
05/08/2015 00:02,ZRXDTYDO48267325,Stocks,OPET16,DREA89,1918800.0,USD,40000,11/08/2016,47.97,USD,53.03
05/08/2015 00:02,UXXQNHKR83821681,Romulan Ale,VGYT30,SMYT95,686627.88,CHF,500,12/08/2020,108.03,USD,1345.55
05/08/2015 00:03,QAEZBHID72150707,Stocks,DOGG07,YLGZ72,83940.0,USD,2000,15/04/2018,367.53,GIP,44.32
05/08/2015 00:03,CWGJQSLR83101214,Old Hunter Bells,QWOA67,WYFO79,1056090.0,USD,3000,29/01/2017,352.03,USD,305.81
05/08/2015 00:03,RCLUTLZY26620026,Vesper,BMRZ75,VXSM31,111381.6,ZAR,100,29/06/2018,302.06,USD,934.29
05/08/2015 00:03,FKVWAXQV76455080,Horns of Gondor,VPTI00,JZTC69,245973.0,USD,700,25/02/2019,351.39,USD,347.01
05/08/2015 00:03,RJFPUCZN28898978,Stocks,DILF10,RFZG50,5161.0,USD,100,09/01/2016,51.61,USD,62.43
05/08/2015 00:04,OTEZKPZF06867529,Stocks,AHMZ79,HHOA99,36270.12,MRO,600,16/02/2018,15.84,USD,52.33
05/08/2015 00:04,WJOAYPOZ66547883,Stocks,SFZS08,TFLS35,24795.0,USD,900,24/01/2020,27.55,USD,23.99
05/08/2015 00:04,HBWOZXYF93769589,T-1000s,MKHA46,GBEZ65,502950.0,USD,7000,23/12/2018,71.85,USD,58.07
05/08/2015 00:04,NSXRJSFW29793368,Stocks,SRYE59,QAZT26,15678000.0,USD,50000,16/12/2020,2109.91,BSD,282.99
05/08/2015 00:04,ENJSTZCI01546356,Quicksilver Bullets,MFJJ99,QMZU44,65624.0,USD,400,16/06/2017,164.06,USD,146.99
05/08/2015 00:05,ZKCVQQVL21447931,Surrounders,BDBU00,TKVF94,68510.0,USD,1000,17/12/2016,68.51,USD,55.24
05/08/2015 00:05,GDAXSXHA78553177,Stocks,ZSXF19,SFZS08,40240.0,USD,500,20/01/2018,80.48,USD,68.97
05/08/2015 00:06,QNSQGDYR47297980,Potions of Booze,DBCS17,YWMD69,15921.0,USD,300,23/12/2019,53.07,USD,44.18
05/08/2015 00:08,YZRPPHCO95208564,Stocks,BBJG05,MFJJ99,1417681.6,GMD,5000,24/05/2017,32.8,USD,310.44
05/08/2015 00:08,NDVIHRVD28492113,Sensu Beans,EMNK67,MFJJ99,97302.54,JMD,500,28/01/2018,239.75,USD,210.07
05/08/2015 00:08,QLJPUQKV54252636,Stocks,ZBIO05,DGTY64,3755697.07,UAH,5000,27/12/2019,18.11,USD,800.89
05/08/2015 00:09,LXPCOSMQ82523550,Full Faces,TYAE14,QLCE04,3636987.42,KYD,900,08/10/2016,533.45,USD,4326.43
05/08/2015 00:09,AHQZPVIL10151523,Rings of Conflict,OUNH49,KUWI70,949610.95,MWK,600,13/03/2020,303.72,USD,1253.98
05/08/2015 00:10,LRYXKUVG48104038,Stocks,TBVE46,VKMV12,1348400.0,USD,20000,15/11/2018,67.42,USD,61.43
05/08/2015 00:10,ZAFBDQER40074324,Box Basher 2000s,CMOI26,LWGE44,209848.0,USD,800,22/11/2016,262.31,USD,253.09
05/08/2015 00:10,UVOQTESC66235573,Felix Felicis,ZNQA84,ISWT83,28701.0,USD,100,01/10/2020,287.01,USD,329.77
05/08/2015 00:10,YQPYIAZS05575078,Stocks,HYSJ42,ESPL27,28549638.72,VND,80000,09/08/2016,52.74,USD,297.67
05/08/2015 00:10,EKQBLILK97429886,Orbs of Agamotto,IIZF28,DGTY64,4164400.0,USD,40000,13/09/2017,104.11,USD,122.59
05/08/2015 00:11,BUKOMRNV23854465,Venom Canisters,WVEI17,DOGG07,151240.0,USD,1000,04/07/2016,151.24,USD,129.18
05/08/2015 00:11,YKRXDBED07532976,Stocks,VIMV38,QLMY86,28234699.08,RUB,5000,13/09/2016,3786.23,GBP,5587.96
05/08/2015 00:11,YWRHAFES24856089,Luckstones,SEKK26,VKMV12,303281.13,KZT,500,25/03/2020,222.51,USD,728.16
05/08/2015 00:12,XAJHUDNJ03561166,Stocks,OPZI26,DDIB11,67974.46,KPW,3000,26/03/2016,13.07,USD,21.03
05/08/2015 00:12,JWUELSVC17873837,Stocks,OQXV70,SUOX82,675542.07,FJD,700,12/09/2017,125.44,USD,830.89
05/08/2015 00:13,ZGZYVYME42060052,Magic Whistles,OPZI26,PJKH65,687360.0,USD,4000,02/01/2019,171.84,USD,190.18
05/08/2015 00:14,XMJEETAO93576946,Stocks,DDIB11,MKHA46,53886.0,USD,200,16/04/2016,269.43,USD,309.97
