dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
03/08/2015 00:00,FAPAJOOG91156781,Marvins,VESX21,WHPS18,50582.0,USD,700,04/05/2017,72.26,USD,74.4
03/08/2015 00:00,EFIKBJCM43069687,Stocks,VCSF07,WHPS18,27774.0,USD,900,03/08/2019,30.86,USD,27.3
03/08/2015 00:00,FFCRBXHV30355505,Exorcism Slips,AGBH66,GSTD71,150246.0,USD,900,30/04/2020,166.94,USD,146.97
03/08/2015 00:00,ETPGDOXP09246174,Cerebros,SZRJ90,AMRO66,3116621.3,MWK,2000,07/05/2019,304.31,USD,1308.81
03/08/2015 00:00,NTFDMFVJ06295731,Agents,BPLN25,GSTD71,1240960.0,USD,7000,10/02/2017,177.28,USD,152.04
03/08/2015 00:01,EZGYKUAI99554230,Bold Hunter's Marks,AMBT33,MFJJ99,104755.0,USD,500,26/04/2018,209.51,USD,188.48
03/08/2015 00:01,ESVAKZGO56388629,Stocks,IZLM67,SUOX82,904120.0,USD,7000,06/07/2016,553.66,TMM,122.99
03/08/2015 00:01,TNBTOXFB55217232,Tarkartan Blades,MFJJ99,WHPS18,102474.0,USD,900,11/10/2020,113.86,USD,129.37
03/08/2015 00:01,MZGCLFCW81650482,Nuka-cola,VXSM31,VKMV12,1966300.0,USD,70000,01/04/2016,113.83,SCR,25.59
03/08/2015 00:02,YCSLLQTR33639568,Time Turners,CIXF70,DJNE62,108462.84,RON,200,26/10/2020,323.48,USD,516.17
03/08/2015 00:02,CIYEHCFU93687336,Stocks,KRRO64,ITTS26,12510400.0,USD,70000,10/04/2019,178.72,USD,206.73
03/08/2015 00:02,HZZQUEXD03785316,Javelins,SUOX82,QHXJ50,151716.0,USD,600,02/02/2019,252.86,USD,274.48
03/08/2015 00:03,XRBEPKQB48555909,Stocks,YOQG45,MYXF05,3836.0,USD,400,20/10/2016,9.59,USD,10.51
03/08/2015 00:03,XTIPVFVL42222088,Chain Wind Staffs,SAAM06,NCYN50,1878466.82,CLP,500,01/12/2019,489.49,USD,3210.17
03/08/2015 00:03,JETATIUA82530456,Stocks,HWHS51,GZED20,23961.0,USD,100,16/02/2018,583.64,MAD,223.18
03/08/2015 00:03,BSARXXQA51123550,Dry Ethers,UHOG52,CMZC67,212067.0,USD,900,07/12/2019,235.63,USD,235.26
03/08/2015 00:04,TFPSPJKH92266628,Stocks,SEKK26,EPZN28,107467.5,BMD,2000,16/01/2016,48.3,USD,53.58
03/08/2015 00:04,DOBCXITJ30561828,Magic Flute,FORM54,AHMZ79,1887110.2,GMD,900,31/05/2019,241.56,USD,1933.0
03/08/2015 00:05,MKVQSOJS18487120,Stocks,TQSJ85,DOGG07,19746.0,USD,900,18/06/2020,21.94,USD,18.95
03/08/2015 00:05,LQERCBVE86311527,T-1000s,SZRJ90,GBEZ65,62924.24,NOK,900,15/11/2017,72.16,USD,75.83
03/08/2015 00:05,QJXSJNRD21217989,Flames of Apollo,DVVB31,FTFI87,16452800.0,USD,80000,08/06/2019,205.66,USD,216.36
03/08/2015 00:05,SQPPRWBZ50035678,Rings of Levitation,VPTI00,VGYT30,39672.0,USD,300,02/10/2017,4742.29,BOB,123.95
03/08/2015 00:06,XFEBFPUC84873003,Stocks,FTFI87,UIKN63,114170.0,USD,700,28/11/2017,163.1,USD,144.72
03/08/2015 00:06,JWBMPAMC56186714,Grassy Seeds,KTLA69,XHYN07,8792.0,USD,800,04/04/2018,10.99,USD,9.29
03/08/2015 00:06,VRGAPKGI72596241,Old Hunter Bells,ESPL27,WYFO79,316773.0,USD,900,01/08/2017,351.97,USD,345.66
