dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
26/08/2015 00:00,WDPZBUWO68136918,Pressures,ZMLP81,SWGF93,2491550.0,USD,5000,06/07/2018,498.31,USD,508.25
26/08/2015 00:00,MAKZFZWI11214702,Hare Disks,EKXA24,LIIS96,7961400.0,USD,60000,16/12/2017,741.62,OMR,128.48
26/08/2015 00:01,NDATIISK06323400,Stocks,RNZB01,MEOQ86,212810.08,AUD,800,23/05/2016,4.68,USD,296.05
26/08/2015 00:01,LMZSSEEK63316269,Stocks,SXHU74,DNIL23,262777919.41,HRK,9000,02/06/2017,188.29,USD,31946.38
26/08/2015 00:04,JWSYJKBX68753985,Radioactive Spiders,KEVJ11,RJCA92,256976.0,USD,800,03/05/2020,321.22,USD,269.83
26/08/2015 00:05,MVKLOGTV79743454,Stocks,ZDAI73,SXHU74,9300.0,USD,100,21/02/2018,93.0,USD,106.93
26/08/2015 00:05,HCYJALZO97368375,Stocks,YOQG45,OHKH76,30230.0,USD,1000,14/06/2020,30.23,USD,33.01
26/08/2015 00:06,FKJEGAXO24258682,Stocks,QODV38,BMRZ75,902840.0,USD,4000,02/03/2020,1422.0,BYR,255.13
26/08/2015 00:07,ITTWCFFQ38541653,Stocks,NQJL85,DBCS17,8693100.0,USD,90000,23/03/2019,96.59,USD,84.23
26/08/2015 00:07,PZDBMSQI72822841,Stocks,TFLS35,OPZI26,102430.69,TOP,700,18/01/2019,18.53,USD,128.43
26/08/2015 00:08,WJYJAWDC86606511,Stocks,MYXF05,MKHA46,16474800.0,USD,60000,12/08/2018,274.58,USD,295.69
26/08/2015 00:08,SJFGGVGC60056372,Stocks,VAHJ53,TFLS35,2502000.0,USD,90000,13/11/2020,27.8,USD,27.6
26/08/2015 00:08,IWOBBBYM27202543,Orcish Ring Mail,OHKH76,VLJL11,440720.0,USD,8000,24/01/2020,852.67,RUB,54.88
26/08/2015 00:09,CFJDLWJM49881336,Stocks,HHOA99,LIIS96,21700388.6,MZN,40000,09/11/2017,105.05,USD,582.72
26/08/2015 00:09,WQNBQCZY59068006,Stocks,QMZU44,MSHS03,2681200.0,USD,20000,25/06/2016,134.06,USD,145.11
