dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
30/08/2015 00:00,EFPHWOTX80287561,Choice Scarfs,SBUT62,PVAZ61,1394800.0,USD,40000,23/11/2016,34.87,USD,38.9
30/08/2015 00:01,YVBXLMQU91411053,Stocks,ZDAI73,KKGI60,844760.0,USD,7000,25/01/2018,120.68,USD,116.39
30/08/2015 00:02,NMMGPGOO40962201,Stocks,AGBH66,JVHD93,6777.0,USD,900,06/06/2018,7.53,USD,8.71
30/08/2015 00:02,RMGYONOM88132111,Rings of Protection,WIZJ73,RNZB01,490680.0,USD,900,03/06/2017,545.2,USD,624.35
30/08/2015 00:03,CGVFGEPF72493608,Amulets of Life Saving,NCYN50,RDBE21,25076.0,USD,200,09/08/2018,125.38,USD,144.76
30/08/2015 00:03,MJCVDSPU38325481,Water Tablets,DVVB31,CVMG22,112400.0,USD,2000,27/08/2020,56.2,USD,63.35
30/08/2015 00:04,ZCNMHMOC17370980,Blue Shells,BBAX06,QBAP68,3348180.0,USD,6000,24/10/2019,558.03,USD,536.19
30/08/2015 00:04,SMTEAXFW90134994,Zoni Vessels,PJKH65,WVEI17,115157.0,USD,700,26/07/2018,164.51,USD,143.78
30/08/2015 00:05,NVTBHARB14864528,Thousand Sunnys,WIZJ73,WVHK10,1038600.0,USD,5000,13/09/2020,1037.77,LRD,179.64
30/08/2015 00:05,CWXIRVUG01072048,Stocks,TBVE46,GZED20,720688.28,MDL,400,09/02/2018,258.92,USD,1544.24
30/08/2015 00:05,PGASABLQ20435896,Pym Particles,ESPL27,FORM54,14490.0,USD,900,01/09/2017,16.1,USD,18.32
30/08/2015 00:06,HXZMKLTT54271230,Stocks,AMBT33,BBAX06,8751936.9,IRR,20000,04/02/2019,35.13,USD,441.96
30/08/2015 00:06,SUIJWHBO32692682,Stocks,HXDA52,QLMY86,112011.0,USD,300,05/05/2019,373.37,USD,327.08
30/08/2015 00:06,XBXOKXGM24280446,Electric Seeds,UACN81,EIWJ22,1348949.89,SAR,800,04/07/2018,283.45,USD,1992.68
30/08/2015 00:06,MFDGEQMM76651098,Stocks,UFAY59,FDWI64,7782.0,USD,300,30/06/2020,25.94,USD,28.35
30/08/2015 00:06,SZICQZDA56971983,Stocks,AHMZ79,IZLM67,80608.0,USD,800,13/02/2018,896.58,GMD,103.95
30/08/2015 00:07,HNWWUKZK78011737,Fire Flowers,UHOG52,TQSJ85,2280670.0,USD,7000,10/01/2018,325.81,USD,337.61
30/08/2015 00:07,NHASIPLX84891161,Stocks,KTLA69,KEVJ11,7592.0,USD,400,26/12/2019,18.98,USD,17.39
30/08/2015 00:07,TVHWBPCI98050119,Ring Targets,ZELV96,MYXF05,21300300.0,USD,70000,17/03/2020,3194.47,CVE,350.9
30/08/2015 00:07,MQRCMPNF42082164,Pan-Galactic Gargle Blaster,SRYE59,AYIH50,604152.0,USD,800,25/06/2020,755.19,USD,734.04
30/08/2015 00:08,DOSKDKHQ55804505,Monster Cells,KUWI70,AGBH66,2296429.29,IQD,800,15/03/2018,207.09,USD,3242.22
30/08/2015 00:08,YKPTCMLB34192306,Pym Particles,ERHJ34,FORM54,1288000.0,USD,80000,14/04/2017,16.1,USD,14.4
30/08/2015 00:08,VCUQWBJK99288264,Stocks,FYYD57,WHPS18,2982.75,NGN,600,13/11/2016,30.63,USD,4.95
30/08/2015 00:09,XWITGVAF13619278,Stocks,DNIL23,LIIS96,12752155.71,INR,5000,07/07/2016,322.34,XAF,2462.88
30/08/2015 00:10,XFGKINZJ11074124,Stocks,PBFW95,SFEO61,40920.0,USD,6000,01/10/2018,6.82,USD,5.67
30/08/2015 00:10,BALBPHQG98630844,Stocks,IBLA29,LAUA80,205083.0,USD,900,03/07/2019,227.87,USD,229.3
30/08/2015 00:10,SCDLXYEE81759076,Eject Buttons,MDEQ10,VAHJ53,4598654.21,XCD,3000,11/11/2020,56.96,USD,1373.11
30/08/2015 00:11,UZQBTQGK16683931,Stocks,IZLM67,DREA89,291720.0,USD,6000,16/10/2020,48.62,USD,57.31
30/08/2015 00:11,TCKJKBAS49123193,Stocks,YTAI13,ZXVX98,13926.0,USD,300,04/07/2018,46.42,USD,52.04
30/08/2015 00:12,TVFZZDZM32139789,Rings of Aggravate Monster,FJOI82,TVQQ54,13550400.0,USD,60000,25/07/2018,225.84,USD,194.69
30/08/2015 00:12,YAOEHINJ92425265,Stocks,ZFHD93,YLGZ72,35304.0,USD,800,18/01/2016,12.21,PLN,48.96
30/08/2015 00:12,DTQCQHOJ12374266,Moon Tears,MSHS03,PBFW95,45794.0,USD,200,02/11/2017,228.97,USD,282.87
30/08/2015 00:13,INCGVZIN72924111,Pixie Disks,YFAM59,UFAY59,825820.0,USD,2000,16/04/2018,412.91,USD,371.18
30/08/2015 00:13,OXYEOPLT84832992,Sonic Screwdrivers,VGYT30,PVAZ61,252328.0,USD,800,03/03/2016,315.41,USD,294.2
30/08/2015 00:14,HTRLTOQC14148105,Stocks,SFZS08,QCRG59,1379975.25,CVE,500,04/01/2019,1343.6,SZL,2947.98
30/08/2015 00:14,ONREPGQL04327182,Stickers,FTFI87,WWNS72,9369000.0,USD,60000,23/11/2018,156.15,USD,174.53
30/08/2015 00:14,YQQWWPCG87766554,Hi-Potions,THJF58,PKBF70,108375.0,USD,500,27/01/2020,216.75,USD,208.43
30/08/2015 00:14,SHYLQNKN07099719,Bright Powders,ISWT83,FORM54,90840.0,USD,400,26/03/2016,265.41,BMD,196.52
30/08/2015 00:15,AXWBTRHF40467490,HALs,OKYS51,WYFO79,2353560.0,USD,6000,29/08/2019,392.26,USD,325.15
30/08/2015 00:15,VKUJGNGG58465051,Goliath Serum,KKGY69,ESPL27,521572.5,ZAR,900,09/11/2019,154.54,USD,511.66
30/08/2015 00:15,VVMNFIQE39381819,Stocks,PBFW95,XRBV61,309072.0,USD,800,04/02/2019,386.34,USD,329.07
30/08/2015 00:16,WBNFCZQM75104936,Stocks,TFLS35,SXTM39,3237867.5,GBP,3000,14/02/2019,103.52,USD,1052.0
30/08/2015 00:16,HJXVTJFN57844603,Stocks,VKMV12,KKGY69,65968.0,USD,800,14/11/2020,995.25,CHF,95.81
30/08/2015 00:17,GHRRLMCE92461303,Gargantua Space Stations,DVVB31,FYYD57,1389600.0,USD,60000,05/12/2018,23.16,USD,24.96
30/08/2015 00:18,ERGRYLCP46893463,Snowballs,CQPJ57,YSSR29,48615.0,USD,700,11/08/2018,69.45,USD,63.32
30/08/2015 00:18,TJMSMHAB56671182,Wide Lenses,MRAH32,NGBA40,30216.0,USD,600,11/06/2020,50.36,USD,42.28
30/08/2015 00:18,XSTUZIHH75282930,Stocks,SMYT95,MKHA46,16605020.64,GIP,7000,07/08/2019,282.89,USD,2017.46
30/08/2015 00:18,GDNZFVZS07397801,Gundams,PJKH65,SBUT62,23108000.0,USD,50000,20/03/2020,462.16,USD,470.56
30/08/2015 00:19,NHTJFACA73841404,Stocks,IZLM67,ZMLP81,51260.0,USD,2000,04/03/2020,25.63,USD,27.76
30/08/2015 00:19,BWGFQOFV60257166,Weakness Policies,AYIH50,ZBIO05,39571183.68,STD,40000,01/11/2018,9559.62,UAH,1087.74
30/08/2015 00:19,LWWSIOST28109534,I-Suits,MRAH32,BBJG05,43831800.0,USD,90000,07/10/2020,487.02,USD,591.6
30/08/2015 00:19,OWFKMZXK68513526,Phials of Galadriel,UACN81,WIZJ73,108369.0,USD,900,06/03/2018,120.41,USD,141.27
30/08/2015 00:19,OKVPIFBY15134030,Stoles,DILF10,DJNE62,603957.1,SRD,400,19/08/2019,373.32,USD,1774.11
30/08/2015 00:20,XKFZJHJQ11324635,Keys of the Ram,KUWI70,BBAX06,129551.41,ZWD,100,24/09/2016,252.66,USD,1362.66
30/08/2015 00:20,ZDWJEESN83146006,Stocks,NFAH30,MKHA46,1621638.64,MVR,1000,27/11/2016,282.89,USD,1516.06
30/08/2015 00:21,FCYFMZFV73335597,Elven Ropes,TFLS35,JZTC69,206900.0,USD,5000,06/05/2018,41.38,USD,33.61
30/08/2015 00:21,UNMCRJHO54696067,Flying Carpets,QCRG59,IJPI82,88120.0,USD,800,26/03/2016,110.15,USD,100.39
30/08/2015 00:22,VSOYJAXO95766479,Stocks,VCSF07,KKGY69,82617003.84,LYD,60000,25/12/2017,82.46,USD,1484.83
30/08/2015 00:22,OOSDPAOZ23456327,Rings of Cold Resistance,BBAX06,DGTY64,3114720.0,USD,9000,15/05/2020,346.08,USD,325.51
30/08/2015 00:22,VEQYCCZM06004729,Stocks,NQJL85,IJPI82,111900.0,USD,2000,09/05/2016,55.95,USD,52.1
