dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
18/08/2015 00:00,JUSRMOJF86903648,Stocks,JXGF57,VVBY18,6154.0,USD,200,21/11/2019,30.77,USD,33.38
18/08/2015 00:01,TTRIDGRY65170691,Stocks,LIIS96,ESPL27,112560.0,USD,2000,23/07/2016,286.31,ZWD,52.58
18/08/2015 00:01,MCKLLMPP50313823,Scent Charms,NCYN50,BPLN25,10080.0,USD,500,12/01/2016,20.16,USD,22.68
18/08/2015 00:02,LNBNLRPK87883434,Stocks,VESX21,RFZG50,10350.0,USD,200,05/12/2020,51.75,USD,47.59
18/08/2015 00:02,AEAGREYZ53425032,Map-o-matics,SBUT62,KKGI60,217540.0,USD,500,30/10/2016,435.08,USD,388.8
18/08/2015 00:03,ZTDJAYLO60290571,Devil Fruits,CBOX52,TGZI54,144256.0,USD,800,16/06/2020,180.32,USD,151.47
18/08/2015 00:03,TQSJZWCS21940224,Stocks,HFLM11,MEOQ86,15240.0,USD,3000,07/04/2016,5.08,USD,4.74
18/08/2015 00:04,VPCCNLNK95131165,Absorbing Eyes,AGBH66,HYSJ42,147250.0,USD,5000,16/11/2020,29.45,USD,34.32
18/08/2015 00:04,MFVBFKUN37855712,Rings of Regeneration,VVBY18,GZED20,842297.3,GMD,600,13/10/2017,155.68,USD,1238.43
18/08/2015 00:05,CEWPCIXO35464376,Chain Wind Staffs,WWNS72,NCYN50,315720.0,USD,600,29/05/2018,526.2,USD,443.27
18/08/2015 00:05,FJLOIWRS48595665,Stringers,FORM54,ZELV96,421232.0,USD,700,21/01/2017,601.76,USD,700.08
18/08/2015 00:05,YCRQOVUT86949408,Stocks,RFZG50,SZRJ90,1501120.0,USD,4000,23/11/2017,375.28,USD,345.63
18/08/2015 00:05,KLIVGAMU81038663,Stocks,BMRZ75,NXTO39,257580.0,USD,2000,07/10/2016,128.79,USD,148.56
18/08/2015 00:06,PKNINWLL90690192,Namekian Spring Water,MKHA46,OPET16,65450.24,MZN,900,30/12/2016,13.36,USD,77.01
18/08/2015 00:06,OFURMUQB61901643,Stocks,KRXZ15,QBVN33,126090.0,USD,3000,17/09/2017,42.03,USD,40.75
18/08/2015 00:06,HTEJWPZE69217790,Stocks,DOGG07,WIZJ73,21294.96,KHR,1000,31/08/2019,10.17,USD,20.17
18/08/2015 00:07,HQTBFTRY76311858,Simarils,SXHU74,TVQQ54,3978000.0,USD,30000,29/10/2018,132.6,USD,152.59
18/08/2015 00:08,HYQNBCHZ48766266,Stocks,KRRO64,MKHA46,94342180.5,CUC,50000,03/04/2017,275.01,USD,2005.01
18/08/2015 00:08,USHKLEGQ39075736,Zoom Lens,SXHU74,CMOI26,3887800.0,USD,20000,15/04/2017,194.39,USD,169.94
18/08/2015 00:08,TDEZGZPQ08969396,Pandora Boxes,PJKH65,VIMV38,184280.0,USD,800,18/11/2016,1164.95,KMF,198.63
18/08/2015 00:09,HPPHGUYI21951689,Stocks,ZMLP81,ZDAI73,97968.0,USD,600,31/08/2019,163.28,USD,178.32
18/08/2015 00:10,GUHKLFGP60948332,Orbs of Agamotto,IBLA29,DGTY64,3174900.0,USD,30000,21/01/2019,105.83,USD,107.04
18/08/2015 00:10,BIOSZSAZ45765787,Water Walking Boots,SXHU74,BMRZ75,36856.0,USD,200,01/08/2020,184.28,USD,211.69
18/08/2015 00:10,TDQMHKFM21296564,Amulets of Shinnok,DOGG07,VTKE98,15420623.76,ZWD,80000,27/02/2020,37.89,USD,164.5
18/08/2015 00:11,LEAYCRUU31437267,Saibamen Seeds,QLMY86,YCZA59,2011600.0,USD,5000,25/10/2020,402.32,USD,447.74
18/08/2015 00:11,SHWYKWED76327097,Stocks,SFEO61,FTFI87,14207400.0,USD,60000,19/04/2018,236.79,USD,277.35
18/08/2015 00:12,XYMWFXUP79309070,Stocks,WVEI17,VVXA11,242721.0,USD,900,05/03/2018,269.69,USD,248.75
18/08/2015 00:12,CTCQEWCS76176417,Stocks,TQSJ85,LKPN86,15396.0,USD,400,02/08/2018,38.49,USD,44.28
18/08/2015 00:12,VUCECTDP81450505,Otataral Bars,SZRJ90,JZTC69,18603.0,USD,900,20/10/2019,20.67,USD,19.23
18/08/2015 00:12,XDEKSJDD31983366,Stocks,TFLS35,EPZN28,1836400.0,USD,40000,19/06/2017,45.91,USD,51.29
18/08/2015 00:12,MHFTJGSW67768153,Badgers,PVAZ61,GGLV00,2384460.0,USD,6000,17/10/2018,397.41,USD,354.38
18/08/2015 00:12,DUFHHPJP65732976,Mystic Keys,VPTI00,RFZG50,138249.91,XAF,700,07/08/2018,66.57,USD,154.31
18/08/2015 00:13,DPXCSJOK49662576,Stocks,RJCA92,HSWX88,47647.96,ANG,200,23/05/2019,29.35,USD,244.22
18/08/2015 00:13,DBAIODUS84163114,Cloaks of Magic Resistance,ORQH73,GZED20,4528800.0,USD,90000,14/05/2020,50.32,USD,45.05
18/08/2015 00:14,GTAOFQOS14122962,Nemesis Whips,FJOI82,ORQH73,19974.0,USD,600,11/08/2020,33.29,USD,32.55
18/08/2015 00:14,DBINKGAE22075794,Celestial Dials,JVHD93,INIL60,33186.62,XAF,100,26/12/2018,111.86,USD,316.66
18/08/2015 00:14,YWSBIXIN64887767,Stocks,UWUK72,CBOX52,25264976.8,IRR,4000,25/07/2018,513.85,USD,5950.13
18/08/2015 00:15,QCTFLZHW92216175,Stocks,UACN81,ZSXF19,4328100.0,USD,90000,15/12/2019,48.09,USD,42.73
18/08/2015 00:15,WKEEDRFP76924436,Stocks,RQGG65,FAWI50,1890251.07,LBP,800,21/11/2019,241.01,USD,2105.79
18/08/2015 00:15,PJMDCYUL57084509,Blue Flutes,DNIL23,TYAE14,83970.0,USD,500,02/11/2016,167.94,USD,176.62
18/08/2015 00:15,HDHWLLMQ11966817,I-Suits,ORQH73,BBJG05,145941.0,USD,300,24/06/2019,486.47,USD,549.85
18/08/2015 00:15,OPYXJFON38142533,Stocks,ORQH73,PKBF70,20407.0,USD,100,04/08/2017,204.07,USD,224.57
18/08/2015 00:15,GGIMVYLI27007243,Stocks,OPZI26,NCXS33,32451.0,USD,300,18/02/2016,108.17,USD,104.86
18/08/2015 00:15,LNYOILPB48286634,Stocks,YOQG45,LBKT00,1306.0,USD,200,26/04/2020,6.53,USD,5.9
18/08/2015 00:15,SKABRQPY76262554,Stocks,PJKH65,QCRG59,76740.0,USD,300,04/05/2017,255.8,USD,301.26
