dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
11/08/2015 00:00,SBQAQLMO95239442,Rings of Adornment,MRAH32,VVXA11,13650400.0,USD,80000,16/10/2020,170.63,USD,170.25
11/08/2015 00:00,DRBEULZC35507227,Stocks,QXFF29,QHXJ50,3837809.08,SZL,7000,15/10/2016,106.52,USD,625.44
11/08/2015 00:00,YOMRZRGL94430431,Argonaughts,QETH27,GYWU23,9204183.62,GYD,4000,18/10/2019,512.22,USD,2347.4
11/08/2015 00:00,RBDOEPCM17528528,Golden Lucky Cats,VAHJ53,KRRO64,14361219.31,IRR,5000,14/01/2020,232.23,USD,3410.69
11/08/2015 00:00,BUIGUREX33084087,Stocks,VESX21,RNZB01,202020.57,CUC,3000,12/09/2018,9.78,USD,53.13
11/08/2015 00:01,GNHMTNVO55252803,Rings of See Invisible,SWGF93,DILF10,138515060.34,STD,90000,14/01/2019,367.94,USD,1571.97
11/08/2015 00:01,MGTPSCTM18858038,Stocks,CVMG22,CUVZ50,41230.69,KZT,200,12/08/2018,73.13,USD,237.81
11/08/2015 00:01,UFPPJFHF47509784,Stocks,BBJG05,QXFF29,690200.0,USD,70000,01/05/2018,121.1,BRL,8.29
11/08/2015 00:01,OWIXHHDM74657779,Blades of Chaos,FORM54,VAHJ53,301770.0,USD,1000,25/12/2017,301.77,USD,260.38
11/08/2015 00:02,FKTBDRZK55956644,Zelo Nuts,IIZF28,NCXS33,163553.04,TRY,5000,01/08/2018,67.14,USD,26.93
11/08/2015 00:02,QIECPBVS21314455,Stocks,EMNK67,IIZF28,9798300.0,USD,90000,15/09/2018,603.54,MZN,98.16
11/08/2015 00:02,RINGOTGL36372369,Stocks,ZFHD93,EIWJ22,4252.22,NGN,800,20/01/2016,32.43,USD,4.89
11/08/2015 00:02,JWTWGIKL29769173,Terrain Extenders,UHOG52,IJPI82,4418285.64,NOK,20000,30/09/2016,232.86,USD,201.55
11/08/2015 00:02,RNTMWBAP56930273,Stocks,MYXF05,SFEO61,4415.09,THB,900,07/10/2016,6.54,USD,5.32
11/08/2015 00:03,ESBMVJXW27320203,Argonaughts,SWGF93,GYWU23,1113002.84,HNL,1000,16/07/2018,512.22,USD,1040.03
11/08/2015 00:03,BXPDZVVN62729558,Octiron Bars,YSSR29,SRYE59,127120.0,USD,700,13/05/2018,181.6,USD,194.31
11/08/2015 00:03,RMLWZAEY13329726,Stocks,CAVR54,KKZA87,9956.0,USD,400,30/12/2019,24.89,USD,21.98
11/08/2015 00:03,ZSTSUZAW60533020,Ent-draught,WVEI17,LIJW00,588550.08,MMK,6000,19/03/2019,32.8,USD,92.71
11/08/2015 00:03,HRJVLDWD01089793,Stocks,MHFC34,AYIH50,79524.0,USD,600,02/08/2017,132.54,USD,154.31
11/08/2015 00:03,EOSKSYGK04086540,Stocks,ZDAI73,EPZN28,192782.84,BDT,700,11/03/2017,244.46,MWK,294.06
11/08/2015 00:04,AIZZUGOB90249970,Nails of Helena,NXTO39,JVHD93,798520.0,USD,2000,19/05/2018,399.26,USD,371.3
11/08/2015 00:04,GMOMBJSP88202500,Holy Bones,QOKP03,IIZF28,267573.38,AED,800,05/12/2018,219.15,USD,297.38
11/08/2015 00:04,YSEVTDFS79097442,L-Viruses,OQXV70,MHFC34,84887.24,AED,600,27/04/2018,92.7,USD,147.85
11/08/2015 00:04,QRWAOLSG54633042,Stocks,VGYT30,XHYN07,50363.85,ZAR,600,28/10/2017,22.46,USD,76.33
11/08/2015 00:04,NUMFFGKX28504080,Stocks,BBAX06,QLMY86,322947.0,USD,900,26/09/2016,358.83,USD,423.77
11/08/2015 00:04,XRBWEDEL16078516,Alpha-Omega Bombs,JZTC69,SAAM06,767408.0,USD,800,23/04/2019,959.26,USD,1086.02
11/08/2015 00:04,DJPPWRHY07078100,Stocks,XRBV61,DVVB31,1179430.0,USD,7000,18/02/2018,168.49,USD,202.19
11/08/2015 00:05,AOUAJFTC72220836,Limit Break Manuals,VESX21,HSWX88,1094800.0,USD,10000,25/08/2020,109.48,USD,95.08
11/08/2015 00:06,EEVMSHDV40587761,Stocks,WWNS72,WYFO79,5028000.0,USD,50000,19/12/2018,100.56,USD,107.01
11/08/2015 00:06,JKHHSOCU09983228,Replicators,WWNS72,SXTM39,459839.12,FKP,800,20/10/2017,84.42,USD,519.34
11/08/2015 00:06,TMUPGGLB42024158,Stocks,KKZA87,DJNE62,9951300.0,USD,90000,11/09/2016,110.57,USD,91.79
11/08/2015 00:06,MOOARNMP52498774,White Fangs,MEOQ86,OHKH76,3465627.98,CVE,8000,05/09/2017,41.79,USD,395.59
11/08/2015 00:06,VRYUXNFA48417057,Stocks,KRRO64,WIZJ73,6433052.4,VND,90000,28/05/2016,10.55,USD,78.53
11/08/2015 00:07,JPJZZJAR40142056,Stocks,JVHD93,CIXF70,131340.0,USD,3000,15/07/2020,43.78,USD,40.04
11/08/2015 00:07,BFGJVAJR30204320,Frost Horns,FDWI64,BBJG05,1359820.0,USD,7000,09/08/2016,194.26,USD,181.98
11/08/2015 00:07,BRQEBYAM62301532,Millennium Eyes,NQJL85,CIXF70,277720.0,USD,800,16/09/2019,347.15,USD,384.86
11/08/2015 00:07,OLYBWNHA85727458,Stocks,BBAX06,DOGG07,13386.0,USD,600,26/06/2020,22.31,USD,26.34
11/08/2015 00:07,RNPFHUSW14882435,Stocks,FDWI64,INIL60,98300.0,USD,2000,08/03/2019,49.15,USD,40.45
11/08/2015 00:07,JTOEUDJD86966728,Stocks,QXFF29,ZBIO05,4921.04,CRC,600,12/04/2020,9.72,USD,8.0
11/08/2015 00:07,ZDTZNDVT39144374,Stocks,SAAM06,ZDAI73,4687800.0,USD,30000,22/08/2019,156.26,USD,157.41
11/08/2015 00:07,VSSGYUTO77647806,Stocks,YLGZ72,PKBF70,4331200.0,USD,20000,12/10/2018,216.56,USD,196.72
11/08/2015 00:08,QEBBSIZO15114486,Orcish Ring Mail,KEVJ11,VLJL11,18350.9,VEB,300,13/01/2019,445.01,CLP,52.03
11/08/2015 00:09,HMLUYVES80284539,Stocks,SMYT95,YCZA59,35260.0,USD,400,04/05/2020,88.15,USD,97.72
11/08/2015 00:09,QSHDTUFW82828006,Stocks,SMYT95,CBOX52,260270.0,USD,500,23/11/2016,520.54,USD,558.96
11/08/2015 00:09,KPOZWJFZ09106206,Master Balls,QMZU44,DOGG07,8006.0,USD,100,25/02/2019,80.06,USD,87.99
11/08/2015 00:10,VKEIBJZA82117657,Stocks,RJUD59,VIMV38,118764.0,USD,600,21/02/2017,197.94,USD,212.96
11/08/2015 00:10,LCQTUWHD92474019,Infinity Gauntlets,WHPS18,AGBH66,37680.0,USD,3000,02/07/2019,12.56,USD,11.48
11/08/2015 00:10,IHQCHAWU13295060,Stocks,YWMD69,HHOA99,680711.46,KWD,8000,16/03/2019,15.22,USD,107.75
11/08/2015 00:10,XPLYWIGR35452604,Faerie Tonics,DJNE62,QOKP03,6344200.0,USD,20000,15/02/2017,317.21,USD,303.67
11/08/2015 00:10,VIHAVDDV94256046,Falco Disks,WVHK10,CBOX52,173520.0,USD,900,14/02/2016,192.8,USD,149.07
