date,companyID,stockPrice
21/04/2017,QETH27,1.73
21/04/2017,DVVB31,124.31
21/04/2017,EMNK67,110.46
21/04/2017,KTLA69,101.43
21/04/2017,EIWJ22,22.96
21/04/2017,SFZS08,75.83
21/04/2017,YSSR29,34.21
21/04/2017,SWGF93,26.5
21/04/2017,YTAI13,232.76
21/04/2017,NGBA40,119.85
21/04/2017,CMZC67,59.35
21/04/2017,PJKH65,18.63
21/04/2017,HWHS51,202.08
21/04/2017,ZBIO05,10.31
21/04/2017,YWMD69,122.13
21/04/2017,EPZN28,47.62
21/04/2017,VAHJ53,53.8
21/04/2017,HWJF09,317.26
21/04/2017,AGBH66,100.08
21/04/2017,TFLS35,22.29
21/04/2017,VPTI00,58.61
21/04/2017,FORM54,8.52
21/04/2017,QLCE04,122.09
21/04/2017,WIZJ73,10.32
21/04/2017,UFAY59,57.35
21/04/2017,DJNE62,109.1
21/04/2017,GBEZ65,97.53
21/04/2017,SXHU74,74.33
21/04/2017,DOGG07,18.5
21/04/2017,HPTP65,92.87
21/04/2017,GIWG34,2.65
21/04/2017,QHXJ50,144.97
21/04/2017,ERHJ34,512.73
21/04/2017,ZEHM52,48.65
21/04/2017,TBVE46,156.38
21/04/2017,RJUD59,19.02
21/04/2017,PKBF70,248.18
21/04/2017,BPLN25,210.04
21/04/2017,WVEI17,103.48
21/04/2017,VESX21,299.84
21/04/2017,UWUK72,80.13
21/04/2017,SHXQ48,125.75
21/04/2017,TRFG21,3.12
21/04/2017,SEKK26,70.1
21/04/2017,EKXA24,39.2
21/04/2017,PNFK78,305.3
21/04/2017,HFLM11,140.45
21/04/2017,VIMV38,318.27
21/04/2017,DDIB11,18.85
21/04/2017,LBKT00,4.83
21/04/2017,WVHK10,147.63
21/04/2017,EWUY52,322.3
21/04/2017,UHOG52,53.46
21/04/2017,GYWU23,35.02
21/04/2017,THJF58,21.55
21/04/2017,QAZT26,355.6
21/04/2017,MEOQ86,7.08
21/04/2017,KKZA87,42.35
21/04/2017,CQPJ57,44.38
21/04/2017,SAAM06,108.54
21/04/2017,QOKP03,649.4
21/04/2017,LKPN86,59.77
21/04/2017,SFEO61,11.96
21/04/2017,OKYS51,12.35
21/04/2017,MHFC34,99.18
21/04/2017,UIKN63,183.88
21/04/2017,CIXF70,55.92
21/04/2017,WYFO79,163.94
21/04/2017,SBUT62,90.92
21/04/2017,DREA89,43.84
21/04/2017,RNZB01,8.11
21/04/2017,ZFHD93,127.7
21/04/2017,NFAH30,136.18
21/04/2017,KUWI70,12.4
21/04/2017,CVMG22,57.02
21/04/2017,HSWX88,32.76
21/04/2017,VLJL11,262.79
21/04/2017,VCSF07,43.84
21/04/2017,IIZF28,97.96
21/04/2017,VVXA11,194.14
21/04/2017,BDBU00,154.09
21/04/2017,FTFI87,378.82
21/04/2017,DNIL23,250.5
21/04/2017,ZVEN26,45.14
21/04/2017,CBOX52,514.96
21/04/2017,LIIS96,130.16
21/04/2017,FDWI64,15.03
21/04/2017,NCYN50,15.1
21/04/2017,MRAH32,117.44
21/04/2017,FGVK43,14.27
21/04/2017,IJPI82,39.19
21/04/2017,AHMZ79,133.23
21/04/2017,TVQQ54,80.05
21/04/2017,SUOX82,123.76
21/04/2017,QODV38,125.8
21/04/2017,TGZI54,197.12
21/04/2017,BMRZ75,250.95
21/04/2017,QWOA67,203.04
21/04/2017,UEVD88,226.87
21/04/2017,ITTS26,123.08
21/04/2017,ZELV96,15.87
21/04/2017,RFZG50,45.14
21/04/2017,PIFN94,565.46
21/04/2017,YLGZ72,52.28
21/04/2017,ZSXF19,56.52
21/04/2017,IZLM67,92.62
21/04/2017,ORQH73,246.96
21/04/2017,QLMY86,364.51
21/04/2017,VGYT30,280.52
21/04/2017,DGTY64,12.31
21/04/2017,RJCA92,19.83
21/04/2017,JXGF57,185.28
21/04/2017,ZDAI73,168.46
21/04/2017,TKVF94,49.1
21/04/2017,XRBV61,494.07
21/04/2017,QCRG59,265.32
21/04/2017,GZED20,214.13
21/04/2017,VTKE98,92.51
21/04/2017,TYAE14,63.69
21/04/2017,OPET16,4.47
21/04/2017,KEVJ11,21.42
21/04/2017,DBCS17,120.98
21/04/2017,IZTD25,41.02
21/04/2017,KKGI60,127.01
21/04/2017,XHYN07,17.65
21/04/2017,OPZI26,16.04
21/04/2017,HNLV68,54.99
21/04/2017,ZNQA84,135.18
21/04/2017,IBLA29,351.14
21/04/2017,SZRJ90,219.52
21/04/2017,HYSJ42,98.26
21/04/2017,RLZK87,109.49
21/04/2017,NCCX02,598.12
21/04/2017,PVAZ61,131.66
21/04/2017,QBVN33,23.46
21/04/2017,RDBE21,17.16
21/04/2017,FGQR22,8.72
21/04/2017,KKGY69,78.41
21/04/2017,NCXS33,115.3
21/04/2017,NQJL85,29.94
21/04/2017,BBAX06,43.69
21/04/2017,PQSW95,22.4
21/04/2017,VXSM31,91.09
21/04/2017,LAUA80,246.01
21/04/2017,QXFF29,10.44
21/04/2017,LWGE44,5.88
21/04/2017,AMBT33,15.67
21/04/2017,MFZY76,152.5
21/04/2017,BBJG05,192.78
21/04/2017,UACN81,19.85
21/04/2017,NXTO39,160.17
21/04/2017,INIL60,39.17
21/04/2017,MKHA46,292.46
21/04/2017,OUNH49,86.02
21/04/2017,MYXF05,7.89
21/04/2017,GSTD71,67.48
21/04/2017,TQSJ85,360.47
21/04/2017,GGLV00,25.24
21/04/2017,AYIH50,250.09
21/04/2017,RQGG65,66.19
21/04/2017,OHKH76,20.28
21/04/2017,WWNS72,287.94
21/04/2017,SRYE59,2.4
21/04/2017,MFJJ99,34.18
21/04/2017,VVBY18,22.75
21/04/2017,KRRO64,527.53
21/04/2017,JZTC69,161.22
21/04/2017,KRXZ15,203.35
21/04/2017,QMZU44,185.98
21/04/2017,OQXV70,14.43
21/04/2017,FYYD57,130.02
21/04/2017,OCQF34,72.63
21/04/2017,EDYH00,189.95
21/04/2017,ISWT83,167.38
21/04/2017,QBAP68,24.19
21/04/2017,AMRO66,45.12
21/04/2017,YOQG45,59.07
21/04/2017,ESPL27,62.64
21/04/2017,VKMV12,73.98
21/04/2017,FAWI50,145.11
21/04/2017,SMYT95,99.65
21/04/2017,YCZA59,57.91
21/04/2017,ZMLP81,30.33
21/04/2017,MDEQ10,33.38
21/04/2017,JVHD93,8.41
21/04/2017,SXTM39,120.3
21/04/2017,HHFP66,217.02
21/04/2017,JCWS17,112.23
21/04/2017,HHOA99,7.64
21/04/2017,MSHS03,196.33
21/04/2017,YFAM59,79.02
21/04/2017,CAVR54,73.32
21/04/2017,HXDA52,236.37
21/04/2017,PBFW95,106.51
21/04/2017,CMOI26,193.5
21/04/2017,FJOI82,92.31
21/04/2017,WHPS18,38.8
21/04/2017,CUVZ50,91.5
21/04/2017,ZXVX98,53.29
21/04/2017,LIJW00,273.58
21/04/2017,AWYB85,231.58
21/04/2017,DILF10,445.9
