date,companyID,stockPrice
14/04/2017,QETH27,1.75
14/04/2017,DVVB31,122.49
14/04/2017,EMNK67,107.35
14/04/2017,KTLA69,96.39
14/04/2017,EIWJ22,22.79
14/04/2017,SFZS08,74.67
14/04/2017,YSSR29,33.82
14/04/2017,SWGF93,26.22
14/04/2017,YTAI13,231.88
14/04/2017,NGBA40,112.59
14/04/2017,CMZC67,58.05
14/04/2017,PJKH65,18.47
14/04/2017,HWHS51,199.63
14/04/2017,ZBIO05,10.21
14/04/2017,YWMD69,125.63
14/04/2017,EPZN28,46.45
14/04/2017,VAHJ53,54.31
14/04/2017,HWJF09,320.31
14/04/2017,AGBH66,105.29
14/04/2017,TFLS35,23.52
14/04/2017,VPTI00,58.49
14/04/2017,FORM54,8.48
14/04/2017,QLCE04,118.4
14/04/2017,WIZJ73,10.31
14/04/2017,UFAY59,58.48
14/04/2017,DJNE62,105.04
14/04/2017,GBEZ65,99.7
14/04/2017,SXHU74,77.01
14/04/2017,DOGG07,18.55
14/04/2017,HPTP65,91.83
14/04/2017,GIWG34,2.7
14/04/2017,QHXJ50,140.38
14/04/2017,ERHJ34,517.87
14/04/2017,ZEHM52,48.74
14/04/2017,TBVE46,155.1
14/04/2017,RJUD59,18.7
14/04/2017,PKBF70,254.73
14/04/2017,BPLN25,219.66
14/04/2017,WVEI17,107.39
14/04/2017,VESX21,285.47
14/04/2017,UWUK72,76.57
14/04/2017,SHXQ48,122.05
14/04/2017,TRFG21,3.12
14/04/2017,SEKK26,68.79
14/04/2017,EKXA24,38.42
14/04/2017,PNFK78,312.35
14/04/2017,HFLM11,146.78
14/04/2017,VIMV38,314.18
14/04/2017,DDIB11,18.05
14/04/2017,LBKT00,4.83
14/04/2017,WVHK10,148.59
14/04/2017,EWUY52,306.84
14/04/2017,UHOG52,53.62
14/04/2017,GYWU23,34.73
14/04/2017,THJF58,22.71
14/04/2017,QAZT26,353.47
14/04/2017,MEOQ86,7.11
14/04/2017,KKZA87,39.95
14/04/2017,CQPJ57,45.32
14/04/2017,SAAM06,109.76
14/04/2017,QOKP03,672.63
14/04/2017,LKPN86,58.45
14/04/2017,SFEO61,12.04
14/04/2017,OKYS51,12.5
14/04/2017,MHFC34,98.54
14/04/2017,UIKN63,183.7
14/04/2017,CIXF70,56.34
14/04/2017,WYFO79,160.17
14/04/2017,SBUT62,89.11
14/04/2017,DREA89,43.7
14/04/2017,RNZB01,8.02
14/04/2017,ZFHD93,124.98
14/04/2017,NFAH30,139.06
14/04/2017,KUWI70,12.71
14/04/2017,CVMG22,57.5
14/04/2017,HSWX88,31.44
14/04/2017,VLJL11,249.55
14/04/2017,VCSF07,46.58
14/04/2017,IIZF28,98.52
14/04/2017,VVXA11,191.87
14/04/2017,BDBU00,157.63
14/04/2017,FTFI87,368.53
14/04/2017,DNIL23,259.83
14/04/2017,ZVEN26,45.42
14/04/2017,CBOX52,535.32
14/04/2017,LIIS96,124.57
14/04/2017,FDWI64,14.68
14/04/2017,NCYN50,15.42
14/04/2017,MRAH32,115.58
14/04/2017,FGVK43,14.79
14/04/2017,IJPI82,40.06
14/04/2017,AHMZ79,133.58
14/04/2017,TVQQ54,83.3
14/04/2017,SUOX82,124.84
14/04/2017,QODV38,124.62
14/04/2017,TGZI54,195.99
14/04/2017,BMRZ75,245.14
14/04/2017,QWOA67,195.12
14/04/2017,UEVD88,231.08
14/04/2017,ITTS26,126.09
14/04/2017,ZELV96,15.36
14/04/2017,RFZG50,43.71
14/04/2017,PIFN94,553.26
14/04/2017,YLGZ72,55.06
14/04/2017,ZSXF19,53.75
14/04/2017,IZLM67,97.4
14/04/2017,ORQH73,239.35
14/04/2017,QLMY86,355.69
14/04/2017,VGYT30,270.15
14/04/2017,DGTY64,12.4
14/04/2017,RJCA92,20.54
14/04/2017,JXGF57,173.29
14/04/2017,ZDAI73,176.65
14/04/2017,TKVF94,49.83
14/04/2017,XRBV61,478.52
14/04/2017,QCRG59,253.74
14/04/2017,GZED20,208.07
14/04/2017,VTKE98,93.56
14/04/2017,TYAE14,64.4
14/04/2017,OPET16,4.48
14/04/2017,KEVJ11,21.02
14/04/2017,DBCS17,119.24
14/04/2017,IZTD25,40.02
14/04/2017,KKGI60,124.68
14/04/2017,XHYN07,17.84
14/04/2017,OPZI26,15.9
14/04/2017,HNLV68,57.31
14/04/2017,ZNQA84,136.76
14/04/2017,IBLA29,345.29
14/04/2017,SZRJ90,218.52
14/04/2017,HYSJ42,95.29
14/04/2017,RLZK87,113.27
14/04/2017,NCCX02,597.16
14/04/2017,PVAZ61,131.31
14/04/2017,QBVN33,23.6
14/04/2017,RDBE21,17.14
14/04/2017,FGQR22,8.63
14/04/2017,KKGY69,78.54
14/04/2017,NCXS33,117.28
14/04/2017,NQJL85,29.82
14/04/2017,BBAX06,42.54
14/04/2017,PQSW95,21.89
14/04/2017,VXSM31,89.5
14/04/2017,LAUA80,250.35
14/04/2017,QXFF29,9.81
14/04/2017,LWGE44,5.82
14/04/2017,AMBT33,15.48
14/04/2017,MFZY76,150.0
14/04/2017,BBJG05,197.19
14/04/2017,UACN81,20.69
14/04/2017,NXTO39,161.58
14/04/2017,INIL60,37.97
14/04/2017,MKHA46,307.41
14/04/2017,OUNH49,83.65
14/04/2017,MYXF05,7.89
14/04/2017,GSTD71,68.71
14/04/2017,TQSJ85,355.44
14/04/2017,GGLV00,25.61
14/04/2017,AYIH50,250.47
14/04/2017,RQGG65,66.53
14/04/2017,OHKH76,20.85
14/04/2017,WWNS72,291.33
14/04/2017,SRYE59,2.41
14/04/2017,MFJJ99,34.0
14/04/2017,VVBY18,22.24
14/04/2017,KRRO64,538.88
14/04/2017,JZTC69,159.99
14/04/2017,KRXZ15,211.2
14/04/2017,QMZU44,190.53
14/04/2017,OQXV70,14.5
14/04/2017,FYYD57,130.54
14/04/2017,OCQF34,72.85
14/04/2017,EDYH00,189.3
14/04/2017,ISWT83,172.32
14/04/2017,QBAP68,24.24
14/04/2017,AMRO66,45.3
14/04/2017,YOQG45,60.03
14/04/2017,ESPL27,59.01
14/04/2017,VKMV12,73.14
14/04/2017,FAWI50,147.81
14/04/2017,SMYT95,104.12
14/04/2017,YCZA59,57.61
14/04/2017,ZMLP81,29.61
14/04/2017,MDEQ10,33.87
14/04/2017,JVHD93,8.57
14/04/2017,SXTM39,122.69
14/04/2017,HHFP66,217.38
14/04/2017,JCWS17,108.66
14/04/2017,HHOA99,7.61
14/04/2017,MSHS03,184.25
14/04/2017,YFAM59,79.28
14/04/2017,CAVR54,69.2
14/04/2017,HXDA52,252.77
14/04/2017,PBFW95,106.6
14/04/2017,CMOI26,197.58
